,0,1,2
0,-0.027138,-0.26285,-0.00041593
1,-0.027382,-0.26448,-0.00042713
2,-0.027647,-0.26598,-0.00031892
3,-0.027857,-0.26704,-0.00032638
4,-0.027921,-0.26828,-0.00019951
5,-0.028078,-0.26927,-0.00021071
6,-0.028389,-0.27023,-0.00025921
7,-0.028366,-0.27128,-0.00015847
8,-0.028505,-0.2721,-7.6375e-05
9,-0.0288,-0.27308,-0.00015473
10,-0.029003,-0.274,-0.00038608
11,-0.029122,-0.27492,-0.00019578
12,-0.029186,-0.27589,-1.7468e-06
13,-0.029456,-0.27684,-0.00023682
14,-0.029658,-0.278,-0.00021817
15,-0.029961,-0.27898,1.691e-05
16,-0.030178,-0.28,-8.0106e-05
17,-0.030227,-0.28112,-0.00025921
18,-0.030605,-0.28189,-0.00022563
19,-0.030706,-0.2826,-0.00018832
20,-0.030702,-0.28319,-0.00022563
21,-0.030908,-0.28349,-0.00026294
22,-0.030893,-0.28377,-7.6375e-05
23,-0.030934,-0.2839,-0.00014354
24,-0.031069,-0.28381,-0.00026668
25,-0.030975,-0.28354,-0.00013235
26,-0.03096,-0.28295,-0.00024802
27,-0.031155,-0.28215,-0.00018459
28,-0.031103,-0.2813,-0.00020324
29,-0.030968,-0.27992,-0.00024056
30,-0.030837,-0.27815,-1.7468e-06
31,-0.030571,-0.27624,-5.3986e-05
32,-0.03035,-0.27412,-0.00022936
33,-0.030245,-0.27168,-0.00037116
34,-0.029965,-0.26895,-0.00024802
35,-0.029456,-0.26622,-1.6672e-05
36,-0.029246,-0.26297,-8.3838e-05
37,-0.028961,-0.25952,-9.8763e-05
38,-0.028501,-0.25612,-9.8763e-05
39,-0.02816,-0.25201,-0.00020697
40,-0.027655,-0.24775,-0.00019205
41,-0.027075,-0.24334,-0.00011742
42,-0.026704,-0.23886,-0.00019578
43,-0.026296,-0.23415,-0.00020697
44,-0.025622,-0.22895,-0.00019205
45,-0.025057,-0.2239,-0.00026294
46,-0.024555,-0.21837,-0.00015473
47,-0.023915,-0.21267,-9.13e-05
48,-0.023297,-0.20714,-0.0002219
49,-0.02271,-0.20102,-0.00031892
50,-0.022017,-0.19477,-0.00019951
51,-0.021366,-0.1885,-0.00032265
52,-0.020695,-0.18204,-0.0002816
53,-0.019936,-0.1753,1.9846e-06
54,-0.019366,-0.16852,-0.00025548
55,-0.018719,-0.16177,-6.8912e-05
56,-0.017847,-0.15468,1.691e-05
57,-0.017064,-0.14759,-0.00017339
58,-0.01648,-0.14055,-0.00012861
59,-0.015735,-0.13348,-0.00019578
60,-0.014833,-0.1265,-5.3986e-05
61,-0.014215,-0.11954,-0.00012115
62,-0.013482,-0.11259,-0.00014727
63,-0.012621,-0.10556,-0.00018459
64,-0.012096,-0.098699,-0.00021817
65,-0.011419,-0.092111,-0.00015847
66,-0.010636,-0.085564,-0.00033384
67,-0.010101,-0.079058,-0.00024802
68,-0.0093523,-0.072492,-0.00012488
69,-0.0085362,-0.066114,-0.00017339
70,-0.0079672,-0.059869,-0.00025921
71,-0.0075068,-0.053509,-0.00024802
72,-0.0068104,-0.047437,-0.00021817
73,-0.0060655,-0.041532,-0.00022563
74,-0.0056125,-0.035706,-9.8763e-05
75,-0.0050884,-0.030097,-8.7569e-05
76,-0.0046092,-0.024346,-0.00017339
77,-0.0041749,-0.018599,-0.00019951
