,0,1,2
0,0.017467,0.1722,-0.0003525
1,0.016902,0.16583,-0.00015473
2,0.01619,0.15944,-0.00010249
3,0.015599,0.15278,-0.00027414
4,0.014884,0.14616,-0.00029653
5,0.014146,0.13983,-0.0002219
6,0.013592,0.13312,-4.2792e-05
7,0.01275,0.12626,-0.00026668
8,0.012024,0.11956,-0.00024429
9,0.01141,0.11275,-5.7718e-05
10,0.01068,0.10614,-0.00016593
11,0.010073,0.099525,-0.00019951
12,0.0092609,0.092828,-0.00017339
13,0.0085645,0.086517,-8.0106e-05
14,0.0080442,0.080212,-0.00020697
15,0.0073554,0.073856,-0.00027041
16,0.0067714,0.067828,-0.0002816
17,0.0061911,0.06161,-0.00028533
18,0.005536,0.055575,-0.00015847
19,0.0049445,0.049936,-0.00023309
20,0.0044129,0.044155,-0.00021444
21,0.0037652,0.038509,-0.00028533
22,0.0032374,0.032851,-0.00027787
23,0.0028705,0.027399,-0.00017339
24,0.0022004,0.022148,-0.00029653
25,0.0016875,0.016648,-0.00021444
26,0.0012982,0.011304,-0.00018832
27,0.00066928,0.0061133,-0.00024429
28,0.00015641,0.00066116,-0.00033011
29,-0.0002816,-0.0046452,-0.00040474
30,-0.00072708,-0.0099068,-0.00023682
31,-0.0013335,-0.015542,-0.00019205
32,-0.0018876,-0.020987,-0.00019578
33,-0.0024154,-0.026196,-0.00025548
34,-0.0030406,-0.031682,-0.00036369
35,-0.0034749,-0.037534,-0.00033757
36,-0.0041113,-0.043236,-0.0001622
37,-0.0046167,-0.048886,-0.00010249
38,-0.0050509,-0.054832,-0.00027414
39,-0.0058446,-0.060792,-0.00025548
40,-0.0064473,-0.066969,-0.00021817
41,-0.0069901,-0.0733,-0.00018459
42,-0.0076939,-0.079693,-0.00022936
43,-0.0083229,-0.086259,-0.00039727
44,-0.0089069,-0.092795,-0.00032265
45,-0.009693,-0.099566,-0.00026294
46,-0.010535,-0.10658,-0.00022563
47,-0.011232,-0.11359,-0.00020324
48,-0.011883,-0.12078,-0.00027787
49,-0.012684,-0.12807,-0.00021444
50,-0.013422,-0.13534,-0.00033384
51,-0.014103,-0.1425,-0.00031145
52,-0.014942,-0.14944,-0.00013981
53,-0.015619,-0.15647,-0.00033384
54,-0.016338,-0.16323,-0.00026294
55,-0.017004,-0.16948,-0.00013608
56,-0.017532,-0.17586,-0.00022936
57,-0.018255,-0.18198,-0.00024056
58,-0.018809,-0.18762,-0.00022936
59,-0.019423,-0.19305,-0.00030399
60,-0.020052,-0.19824,-0.00033011
61,-0.020531,-0.20339,-0.00023682
62,-0.021302,-0.20822,-0.00040474
63,-0.021781,-0.21266,-0.00051668
64,-0.022238,-0.21676,-0.00052041
65,-0.022698,-0.22051,-0.00062489
66,-0.022788,-0.22408,-0.00053907
67,-0.023353,-0.22721,-0.0004719
68,-0.023705,-0.23018,-0.00063235
69,-0.023952,-0.23304,-0.00062116
70,-0.024379,-0.23568,-0.00042713
71,-0.02451,-0.23829,-0.00040474
72,-0.024929,-0.2406,-0.00045325
73,-0.025311,-0.24281,-0.00046071
74,-0.025555,-0.24495,-0.00038235
75,-0.025697,-0.24692,-0.00049429
76,-0.025839,-0.24875,-0.00043086
77,-0.0263,-0.25044,-0.0002816
78,-0.026483,-0.25202,-0.00051295
79,-0.026479,-0.25327,-0.00046444
80,-0.026794,-0.25447,-0.0004719
81,-0.027112,-0.25555,-0.00035623
82,-0.027018,-0.25669,-0.00021444
83,-0.027,-0.25784,-0.00043086
84,-0.027453,-0.2586,-0.00027041
85,-0.027651,-0.25967,-0.00029653
86,-0.027692,-0.26073,-0.00034877
87,-0.027894,-0.26162,-0.00023309
88,-0.028082,-0.26256,-0.00032638
89,-0.028314,-0.26344,-0.0002816
90,-0.028426,-0.26442,-0.0004122
91,-0.028602,-0.26522,-0.00041966
92,-0.028733,-0.26608,-0.00019951
93,-0.028857,-0.26699,-0.00036369
94,-0.029111,-0.26786,-0.00037862
95,-0.029126,-0.26852,-0.00015473
96,-0.029178,-0.26889,-0.0001622
97,-0.029411,-0.26939,-0.00028906
98,-0.02959,-0.26967,-0.00024429
99,-0.029564,-0.26966,-0.00012115
100,-0.02962,-0.2695,-0.00025175
101,-0.029616,-0.26916,-0.00017339
102,-0.029478,-0.26868,-0.00010996
103,-0.029587,-0.2679,-0.00031145
104,-0.029448,-0.26701,-0.00025175
105,-0.029377,-0.26583,-0.00012861
106,-0.029242,-0.26421,-6.8912e-05
107,-0.02904,-0.26244,-0.00018085
108,-0.02901,-0.26053,-0.00021444
109,-0.028624,-0.25822,-8.3838e-05
110,-0.028415,-0.25568,-0.00019578
111,-0.028209,-0.25304,-0.00023682
112,-0.027906,-0.25,-0.00012861
113,-0.027617,-0.24665,-0.00014727
114,-0.02709,-0.24309,-0.00019205
115,-0.026595,-0.23936,-0.00012861
116,-0.026116,-0.23524,-0.00012488
117,-0.025701,-0.23099,-0.00014727
118,-0.02515,-0.22673,-2.7867e-05
119,-0.024705,-0.22205,-9.8763e-05
120,-0.024233,-0.21713,-3.5329e-05
121,-0.023604,-0.21202,-9.2096e-06
122,-0.023264,-0.20691,-0.000151
123,-0.022661,-0.20161,0.00011766
124,-0.021968,-0.19604,-6.5181e-05
125,-0.021294,-0.19033,-0.00013608
126,-0.020613,-0.18426,8.7807e-05
127,-0.019902,-0.17822,-0.0001622
128,-0.019179,-0.1721,-0.00011742
129,-0.01879,-0.16579,-1.7468e-06
130,-0.018011,-0.15951,5.716e-06
131,-0.017281,-0.15328,9.1538e-05
132,-0.016694,-0.14682,8.7807e-05
133,-0.015896,-0.14006,-5.4782e-06
134,-0.015357,-0.13342,6.1687e-05
135,-0.014578,-0.12667,5.0493e-05
136,-0.01392,-0.12,1.3179e-05
137,-0.013268,-0.1134,9.1538e-05
138,-0.012519,-0.10665,-9.8763e-05
139,-0.012003,-0.10009,2.8104e-05
140,-0.011179,-0.093699,1.9846e-06
141,-0.010573,-0.087324,-0.00014354
142,-0.0098952,-0.080983,-1.6672e-05
143,-0.0091015,-0.074806,-8.3838e-05
144,-0.0087459,-0.068714,-5.3986e-05
145,-0.0081095,-0.062709,-9.2096e-06
146,-0.0074356,-0.056917,-7.6375e-05
147,-0.0068479,-0.050979,-0.00018085
148,-0.0062227,-0.045164,7.6613e-05
149,-0.0058109,-0.039645,0.00021467
150,-0.0052044,-0.034066,-6.8912e-05
151,-0.0045006,-0.028591,-1.7468e-06
152,-0.004014,-0.023195,3.1836e-05
153,-0.0034861,-0.017863,2.0642e-05
154,-0.0028834,-0.012485,-4.6524e-05
155,-0.0024379,-0.0070369,-0.00013981
156,-0.0019962,-0.0017155,9.4474e-06
157,-0.0014908,0.0037067,-0.00010996
158,-0.00093673,0.009058,-0.00019205
159,-0.00042011,0.014473,-0.00019578
160,-2.703e-05,0.019902,-7.2643e-05
161,0.00062061,0.025414,0.00010646
162,0.0013094,0.031263,-5.3986e-05
163,0.0017437,0.036846,9.4474e-06
164,0.0023614,0.042436,3.9299e-05
165,0.0029229,0.048213,-0.00010249
166,0.0033385,0.054129,-9.8763e-05
167,0.0040385,0.060227,-0.00011742
168,0.0047161,0.066296,2.0642e-05
169,0.0051766,0.07269,0.00012139
170,0.0058355,0.079185,-6.1449e-05
171,0.0066853,0.085612,-0.00010623
172,0.0072505,0.092312,-2.0404e-05
173,0.0078907,0.09905,3.1836e-05
174,0.0086619,0.10596,0.00023333
175,0.0093133,0.11321,0.00010646
176,0.010189,0.12034,-0.00012488
177,0.010964,0.12764,8.4075e-05
178,0.011571,0.13498,-5.4782e-06
179,0.012237,0.14197,-0.00011742
180,0.013031,0.14905,6.1687e-05
181,0.013712,0.15606,-2.0404e-05
182,0.014431,0.16269,-2.7867e-05
183,0.015284,0.16903,-1.2941e-05
184,0.015857,0.17524,-0.00010249
185,0.016538,0.18145,-5.0255e-05
186,0.017115,0.18726,-5.3986e-05
187,0.017635,0.19266,-2.7867e-05
188,0.018317,0.19812,-0.00014727
189,0.01883,0.2032,-0.00011369
190,0.019402,0.20793,0.00031169
191,0.019986,0.21252,0.0002893
192,0.020364,0.21661,0.00023333
193,0.020825,0.22049,0.00031169
194,0.021371,0.224,0.00020348
195,0.021633,0.22725,0.00025945
196,0.021967,0.23036,0.00022587
197,0.022322,0.2332,0.00013631
198,0.022581,0.23599,0.00016617
199,0.022891,0.23853,0.00023706
200,0.023045,0.24098,0.00026318
201,0.023266,0.2432,0.0001699
202,0.023648,0.24512,0.00021841
203,0.023973,0.24707,0.00023706
204,0.024056,0.24892,8.7807e-05
205,0.024385,0.2504,0.00011393
206,0.024658,0.2518,0.0001587
207,0.024655,0.25319,3.9299e-05
208,0.024962,0.2542,6.5418e-05
209,0.025126,0.25537,0.00018482
210,0.025205,0.25645,0.00016617
211,0.025478,0.25735,3.5567e-05
212,0.025695,0.25833,5.716e-06
213,0.025736,0.25922,0.00012139
214,0.025841,0.26018,0.00011393
215,0.026085,0.26102,0.00012885
