,0,1,2
0,-0.023825,-0.23415,-0.00025175
1,-0.024083,-0.23766,-0.00027414
2,-0.024652,-0.2413,-0.00025175
3,-0.025016,-0.24448,-0.00018832
4,-0.025221,-0.24711,-0.00034504
5,-0.025618,-0.24991,-0.00037116
6,-0.025809,-0.25226,-0.00031892
7,-0.026127,-0.25422,-0.00033757
8,-0.026378,-0.25614,-0.00021817
9,-0.026535,-0.25796,-0.00017339
10,-0.026734,-0.25987,-0.0002219
11,-0.02703,-0.26144,-0.00019205
12,-0.027224,-0.26267,2.0642e-05
13,-0.027187,-0.264,-5.4782e-06
14,-0.027632,-0.26536,-0.00032265
15,-0.027943,-0.26663,-0.00025175
16,-0.027808,-0.2677,-0.00014727
17,-0.027969,-0.26854,-0.00024056
18,-0.02828,-0.26947,-0.00010623
19,-0.028437,-0.27026,-6.1449e-05
20,-0.028463,-0.27116,-0.0002219
21,-0.028714,-0.27208,-0.00015473
22,-0.028961,-0.27278,-5.7718e-05
23,-0.028988,-0.2739,-0.00013235
24,-0.029246,-0.27472,-0.00015847
25,-0.029534,-0.27546,-0.00018832
26,-0.029643,-0.27656,-0.00018832
27,-0.029706,-0.27736,-0.00015847
28,-0.029837,-0.27821,-9.5032e-05
29,-0.030137,-0.27906,-0.00012861
30,-0.03023,-0.27985,-0.00025175
31,-0.030298,-0.2803,-0.00018459
32,-0.030579,-0.28065,-0.00024056
33,-0.030526,-0.28114,-0.00018832
34,-0.030504,-0.28116,-0.00013608
35,-0.030736,-0.28102,-0.00021444
36,-0.030852,-0.28083,-3.5329e-05
37,-0.030829,-0.2806,-0.00020324
38,-0.030777,-0.27997,-0.0002816
39,-0.030856,-0.279,-6.1449e-05
40,-0.030863,-0.27796,-9.5032e-05
41,-0.030807,-0.2762,-0.00015473
42,-0.030526,-0.27445,-0.00033011
43,-0.030283,-0.27266,-0.00030399
44,-0.030081,-0.27034,-0.00015473
45,-0.02959,-0.26801,-0.00022936
46,-0.029399,-0.26522,-0.00024802
47,-0.029141,-0.26224,-0.00024802
48,-0.028744,-0.25921,-0.00032265
49,-0.028448,-0.2556,-0.00034504
50,-0.028085,-0.25188,-0.00020324
51,-0.027677,-0.24803,-0.00015473
52,-0.027146,-0.2439,-8.3838e-05
53,-0.026734,-0.23945,-0.00014354
54,-0.026225,-0.23479,-0.00035996
55,-0.025663,-0.23006,-0.00024802
56,-0.025214,-0.22493,-0.00015847
57,-0.024615,-0.21974,-0.00027787
58,-0.023937,-0.21423,-0.00030399
59,-0.023425,-0.20846,-0.00019578
60,-0.022882,-0.20272,-0.00021071
61,-0.022189,-0.19641,-0.00030026
62,-0.021493,-0.19007,-0.00030026
63,-0.020789,-0.18364,-0.00025548
64,-0.02013,-0.17689,-0.00021071
65,-0.019389,-0.17019,-0.00018459
66,-0.018599,-0.16328,-0.00010249
67,-0.017768,-0.15618,-0.00013981
68,-0.016978,-0.14901,-0.00017339
69,-0.016368,-0.14201,-0.00018085
70,-0.015672,-0.13496,-0.00022936
71,-0.014889,-0.12769,-8.3838e-05
72,-0.01423,-0.12069,-0.00013981
73,-0.013508,-0.1137,-0.00018085
74,-0.012767,-0.1066,-2.0404e-05
75,-0.012235,-0.09982,-0.00013981
76,-0.011415,-0.093124,-0.00027787
77,-0.010614,-0.086248,-0.00034877
78,-0.010124,-0.079652,-0.00019578
79,-0.009431,-0.07343,-8.0106e-05
80,-0.008802,-0.066973,-0.00010623
81,-0.0081057,-0.060624,-7.6375e-05
82,-0.0073645,-0.0546,-0.00028906
83,-0.0068254,-0.048502,-0.00026294
84,-0.0061665,-0.042522,-0.00029653
85,-0.0055526,-0.036697,-0.00039354
86,-0.0050959,-0.031028,-0.00016593
87,-0.0046504,-0.025508,-0.00026294
88,-0.0040664,-0.019843,-0.00018085
89,-0.0033326,-0.014197,-0.00015473
90,-0.0028684,-0.0086848,-0.00039727
91,-0.0025502,-0.0031617,-0.00020324
92,-0.0019737,0.0023652,-0.00021817
93,-0.0013373,0.007978,-0.00027787
94,-0.00079447,0.013613,-0.00015473
95,-0.00025165,0.019263,-0.00030399
96,0.00025748,0.024858,-0.00024056
97,0.00089764,0.030482,-0.00015847
98,0.0015153,0.036401,-0.00037489
99,0.0019421,0.042223,-0.0003525
100,0.0025635,0.048135,-0.00019205
101,0.0032374,0.054424,-0.00018085
102,0.0038551,0.060728,-0.00012488
103,0.0045177,0.067107,-0.00017712
104,0.0051242,0.07377,-0.00024429
105,0.0058991,0.08065,-0.00020324
106,0.0065729,0.087533,-0.00019578
107,0.0072019,0.094637,-6.5181e-05
108,0.0081902,0.10197,-0.00011742
109,0.0089951,0.10951,-0.00021444
110,0.0096876,0.11729,-9.13e-05
111,0.010575,0.12509,-0.00018085
112,0.011428,0.13305,-0.00032265
113,0.012226,0.14072,-0.00019951
114,0.013064,0.14847,-0.00010996
115,0.013937,0.15623,-0.00026668
116,0.014581,0.16335,-0.00022563
117,0.015198,0.17061,-0.00021444
118,0.016093,0.17765,-0.00023682
119,0.0168,0.18418,-0.00019205
120,0.017456,0.1906,-0.00036742
121,0.018171,0.19669,-0.00024802
122,0.018684,0.20248,-0.00014354
123,0.019279,0.20824,-0.00024802
124,0.019911,0.21358,-0.00018832
125,0.020465,0.21827,-0.00020324
126,0.020975,0.22302,-0.0002816
127,0.021308,0.22758,-0.00016966
128,0.021716,0.23154,-0.000151
129,0.022348,0.23522,-0.0002928
130,0.022697,0.23859,-0.00017339
131,0.02288,0.2419,-0.00020324
132,0.023254,0.24472,-0.00031518
133,0.02361,0.24709,-0.00013235
134,0.023947,0.24975,-0.00010996
135,0.02416,0.25186,-0.00015473
136,0.024321,0.2537,-0.00019578
137,0.024595,0.25572,-0.00024429
138,0.024786,0.25735,5.716e-06
139,0.025025,0.259,-7.6375e-05
140,0.025317,0.26048,-0.00026294
141,0.025474,0.26188,-0.00014354
142,0.025665,0.26317,-0.00013235
143,0.02592,0.26411,-0.00010249
144,0.026111,0.26531,-0.00022936
