,0,1,2
0,-0.026659,-0.23652,-0.00014354
1,-0.026045,-0.23171,-0.00023309
2,-0.025476,-0.22661,-0.00017712
3,-0.024825,-0.22139,-2.7867e-05
4,-0.024289,-0.21586,-6.5181e-05
5,-0.023732,-0.20988,-0.00027041
6,-0.022987,-0.20422,-0.00015473
7,-0.022477,-0.19822,-8.3838e-05
8,-0.021845,-0.19196,-0.00040847
9,-0.021118,-0.18565,-0.00021817
10,-0.020374,-0.17911,-0.00010623
11,-0.019647,-0.17259,-0.00025921
12,-0.019112,-0.16583,-0.00010249
13,-0.01821,-0.1591,-0.00016593
14,-0.017487,-0.15202,-0.00017712
15,-0.016825,-0.14494,-0.0002928
16,-0.015971,-0.1381,-0.00030399
17,-0.015454,-0.13076,-0.00010996
18,-0.014709,-0.12367,-0.00027787
19,-0.013897,-0.11685,-0.00028533
20,-0.013309,-0.11001,-0.00011369
21,-0.012501,-0.10315,-0.00013235
22,-0.011707,-0.096222,-0.00017339
23,-0.011112,-0.089559,-0.00018459
24,-0.010371,-0.082818,-0.00021071
25,-0.0096369,-0.076315,-6.5181e-05
26,-0.0090304,-0.069817,-1.6672e-05
27,-0.0085213,-0.063225,-0.00020324
28,-0.0078512,-0.057055,-0.00026668
29,-0.0071661,-0.050792,-0.00014354
30,-0.0066869,-0.044559,-0.00010623
31,-0.0058745,-0.038584,-0.00013235
32,-0.0053093,-0.032765,-0.00016966
33,-0.0048376,-0.027082,-0.00028906
34,-0.0040851,-0.021267,-0.00033757
35,-0.003692,-0.015572,-0.00026294
36,-0.0031043,-0.0098806,-0.00022936
37,-0.0024454,-0.0041221,-0.00024429
38,-0.002101,0.0014945,-6.5181e-05
39,-0.0014421,0.007197,-0.00010996
40,-0.00085811,0.012836,-0.00031892
41,-0.0003939,0.018785,-0.00019951
42,0.00026497,0.02466,-0.00019205
43,0.00078908,0.03034,-0.0002816
44,0.0014143,0.03639,-0.00020324
45,0.0019646,0.042298,-0.00019951
46,0.0025935,0.048479,-0.00019578
47,0.0033497,0.054745,-0.00024056
48,0.0038626,0.060979,-0.00029653
49,0.0045888,0.067612,-0.00016593
50,0.005244,0.074278,-0.00022936
51,0.0058167,0.081087,-0.00018832
52,0.0065767,0.087981,-3.1598e-05
53,0.0073591,0.095029,-7.2643e-05
54,0.0080517,0.10216,-0.00020697
55,0.0086918,0.10935,-0.00019205
56,0.0095828,0.11693,-3.1598e-05
57,0.010305,0.12439,-0.0002219
58,0.011043,0.13188,-0.00015847
59,0.012102,0.13954,-9.5032e-05
60,0.012817,0.14692,-0.00027041
61,0.013413,0.15438,-0.00024056
62,0.014266,0.16198,-0.00026294
63,0.015007,0.16907,-8.7569e-05
64,0.015846,0.1759,-3.1598e-05
65,0.016639,0.18267,-0.00021444
66,0.017205,0.18918,-0.00012488
67,0.017912,0.19554,2.0642e-05
68,0.018538,0.20143,-0.00018459
69,0.01914,0.20714,-0.00019951
70,0.019638,0.21271,9.4474e-06
71,0.020144,0.21792,-0.00018085
72,0.02084,0.22265,-0.00025175
73,0.021304,0.22681,-0.00011742
74,0.021753,0.23097,-0.00017712
75,0.022225,0.23485,-0.00020697
76,0.022629,0.23838,-0.00013981
77,0.023034,0.24178,-0.00013235
78,0.023296,0.24465,-0.0003413
79,0.023659,0.24727,-0.00034504
80,0.023999,0.2497,-9.13e-05
81,0.024273,0.25189,-0.00014354
82,0.024527,0.25406,-0.00015473
83,0.024741,0.25601,-0.00015473
84,0.025051,0.25793,-6.8912e-05
85,0.025145,0.25971,3.5567e-05
86,0.025306,0.2612,-0.00021071
87,0.025602,0.26282,-0.00010249
88,0.025793,0.26416,-0.00013235
89,0.025991,0.26534,-0.00024056
90,0.026126,0.26665,-6.8912e-05
91,0.026437,0.26782,-0.00018459
92,0.026504,0.26889,-4.6524e-05
93,0.026661,0.26995,-0.00013981
94,0.027058,0.27104,-0.00025175
95,0.027006,0.27201,-7.2643e-05
96,0.027133,0.27296,-0.00028906
97,0.027444,0.27402,-0.00017339
98,0.027593,0.275,-8.3838e-05
99,0.027818,0.27605,-0.00027041
100,0.028031,0.27707,-0.00013608
101,0.028226,0.27798,-6.1449e-05
102,0.028458,0.27918,-0.00013608
103,0.028604,0.28026,-6.5181e-05
104,0.02884,0.28107,-1.2941e-05
105,0.028993,0.28167,-0.00012488
106,0.029012,0.2822,-0.00014727
107,0.029143,0.28268,-0.0001622
108,0.029248,0.28267,-0.00023682
109,0.029345,0.2827,-0.00032265
110,0.029278,0.28256,-0.00026668
111,0.029312,0.28201,-0.00021071
112,0.029371,0.28132,-0.00026668
113,0.029173,0.28034,-9.8763e-05
114,0.029072,0.2792,-0.00014354
115,0.028975,0.27774,-0.00036369
116,0.028896,0.27585,-0.00010996
117,0.028623,0.27376,-5.3986e-05
118,0.028368,0.27138,-0.00027787
119,0.028196,0.2687,-6.1449e-05
120,0.027889,0.26596,-4.6524e-05
121,0.027545,0.26293,-0.0002219
122,0.027163,0.25949,-0.00020697
