,0,1,2
0,0.025194,0.24359,-0.00020697
1,0.024932,0.23945,-0.00024802
2,0.024471,0.23501,-0.00025175
3,0.023771,0.23041,-0.00018085
4,0.02349,0.22572,-0.00026668
5,0.022846,0.22073,-0.00018085
6,0.022274,0.21566,-6.8912e-05
7,0.021738,0.2105,-0.00030026
8,0.021016,0.20498,-0.0001622
9,0.02069,0.19942,-0.00018085
10,0.020042,0.19379,-0.00020324
11,0.019234,0.18756,-0.00015473
12,0.018717,0.18137,-0.00021444
13,0.017916,0.1751,-0.00018085
14,0.017194,0.16846,-0.00024802
15,0.016707,0.16201,-9.13e-05
16,0.015962,0.15522,-0.00016593
17,0.015138,0.14832,-0.00016593
18,0.014412,0.14149,1.3179e-05
19,0.013603,0.13459,-0.00013981
20,0.012858,0.12765,-0.00010249
21,0.012331,0.1205,-0.00024802
22,0.011619,0.11373,-0.00025548
23,0.010867,0.10694,-0.00024802
24,0.010215,0.10008,-0.00041966
25,0.0094293,0.093605,-0.00011369
26,0.0087031,0.087062,-0.00019578
27,0.0081902,0.080683,-0.00031145
28,0.0076099,0.074289,-0.00019205
29,0.0067264,0.06815,-0.00023309
30,0.0061948,0.062298,-0.00013981
31,0.0057231,0.056042,-0.00030399
32,0.0050081,0.049996,-0.00038235
33,0.0045327,0.044162,-0.00015847
34,0.0038701,0.038254,-8.0106e-05
35,0.0033497,0.032574,-0.00025175
36,0.002732,0.027006,-0.00027041
37,0.0020057,0.021435,-0.00015847
38,0.0016988,0.015885,-0.00020324
39,0.0011896,0.010336,-0.00012115
40,0.000542,0.0048502,-0.00010996
41,-4.5748e-05,-0.00072523,-0.00017339
42,-0.00052867,-0.0063044,-0.00017712
43,-0.0010191,-0.011839,-0.00013235
44,-0.001532,-0.017351,-0.00012488
45,-0.00197,-0.022904,-0.00019578
46,-0.0026213,-0.028759,-0.00012861
47,-0.003269,-0.034514,-0.00011742
48,-0.0037594,-0.040236,-0.00018459
49,-0.0044557,-0.046211,-0.00017339
50,-0.0051969,-0.052085,-0.00014354
51,-0.0057136,-0.058132,-0.00011369
52,-0.0063837,-0.064488,-0.00023309
53,-0.0069078,-0.070889,-0.00032265
54,-0.0074656,-0.077582,-0.00011369
55,-0.0082667,-0.084264,-0.00017712
56,-0.0087571,-0.090852,-0.00013981
57,-0.0095096,-0.097933,-2.0404e-05
58,-0.010348,-0.10491,-0.00031145
59,-0.010966,-0.11197,-0.00024802
60,-0.011643,-0.11949,-5.3986e-05
61,-0.012426,-0.12661,-5.3986e-05
62,-0.013354,-0.1337,-0.0002219
63,-0.013949,-0.14106,-0.00027041
64,-0.014736,-0.14824,-0.00024429
65,-0.015672,-0.15531,-0.00029653
66,-0.01633,-0.16227,-8.0106e-05
67,-0.017109,-0.1691,-0.00012861
68,-0.017693,-0.17581,-0.00014727
69,-0.018307,-0.1822,-0.00016966
70,-0.019071,-0.18838,-0.00029653
71,-0.019715,-0.19435,-0.00017712
72,-0.02031,-0.19997,-0.0002928
73,-0.0208,-0.20538,-0.00024429
74,-0.021515,-0.21055,-0.00028906
75,-0.022036,-0.21524,-0.00032638
76,-0.022159,-0.2196,-9.13e-05
77,-0.022758,-0.22384,-0.00027787
78,-0.023297,-0.22756,-0.00024802
79,-0.023645,-0.23101,-0.00012488
80,-0.024188,-0.23449,-0.00023682
81,-0.024334,-0.23764,-0.00024802
