,0,1,2
0,0.020465,0.19806,-0.00010623
1,0.019743,0.19198,-0.00019578
2,0.019324,0.18582,-0.00028533
3,0.018661,0.1797,-0.00013981
4,0.017912,0.1732,-0.00029653
5,0.017265,0.16668,-0.00023682
6,0.016389,0.15997,-4.2792e-05
7,0.01579,0.15306,-0.00020324
8,0.015206,0.14643,-0.0002219
9,0.014367,0.13955,-0.0003413
10,0.013611,0.13265,-0.00025548
11,0.012873,0.12583,9.4474e-06
12,0.012286,0.11881,-0.00021817
13,0.011567,0.11213,-0.00025175
14,0.010882,0.10525,1.3179e-05
15,0.010249,0.098228,-0.00011742
16,0.0094518,0.091778,-0.0002816
17,0.0088753,0.085362,-0.00018832
18,0.0082388,0.078975,-0.00011742
19,0.0075837,0.072866,-0.00014727
20,0.0070222,0.066617,-0.0002219
21,0.0063446,0.06059,-0.00026294
22,0.0056258,0.054749,-0.00015473
23,0.0049931,0.048587,-1.6672e-05
24,0.0045027,0.042742,-0.0001622
25,0.0038888,0.037111,-0.00027041
26,0.0032748,0.0313,-0.00010996
27,0.0027807,0.02565,-9.13e-05
28,0.0022304,0.020115,-0.0001622
29,0.0017325,0.014551,-0.00018085
30,0.0011185,0.0089272,-0.00022563
31,0.00059441,0.0033069,-0.00019578
32,0.0001302,-0.0022013,-0.00012861
33,-0.00058857,-0.0077431,-0.00019205
34,-0.0010827,-0.013307,-0.00027787
35,-0.0015507,-0.01892,-0.00024429
36,-0.0021646,-0.024574,-0.00024802
37,-0.0028272,-0.030097,-0.00019578
38,-0.0032952,-0.035919,-0.00023682
39,-0.0037669,-0.041824,-0.00027041
40,-0.0045568,-0.047642,-9.13e-05
41,-0.0051595,-0.053744,-0.00024802
42,-0.0056349,-0.059828,-0.00028906
43,-0.0061591,-0.066143,-0.00015473
44,-0.0069265,-0.072526,-0.00027414
45,-0.0076939,-0.07901,-0.00021817
46,-0.0083266,-0.085878,-0.00014354
47,-0.0090229,-0.092586,-0.000151
48,-0.009708,-0.099604,-0.00010623
49,-0.01055,-0.1067,-0.00020324
50,-0.011239,-0.11386,-0.00022936
51,-0.011853,-0.12125,-0.00016593
52,-0.012722,-0.12841,-0.00022936
53,-0.013455,-0.13579,-0.00012861
54,-0.01411,-0.14291,-0.00011742
55,-0.014904,-0.14992,-0.00030026
56,-0.015649,-0.15704,-0.00028906
57,-0.016383,-0.16392,-0.00017712
58,-0.017113,-0.17071,-0.00020324
59,-0.017749,-0.17704,-0.00025548
60,-0.018348,-0.18333,-0.000151
61,-0.019022,-0.18948,-0.000151
62,-0.019614,-0.19542,-0.000151
63,-0.020201,-0.20111,-0.00011742
64,-0.020898,-0.20643,-0.00013235
65,-0.021339,-0.21154,-0.00018085
66,-0.021886,-0.2162,-0.00025175
67,-0.022571,-0.22064,-0.00023309
68,-0.022852,-0.22465,-0.00021071
69,-0.023129,-0.22854,-0.00030772
70,-0.023567,-0.23222,-0.00033757
71,-0.024005,-0.23551,-0.00021817
72,-0.024424,-0.23862,-0.00017712
73,-0.024697,-0.24133,-0.00020697
74,-0.024873,-0.24392,-0.00028533
75,-0.025266,-0.24606,-0.00019578
76,-0.025547,-0.248,-0.00027414
77,-0.025697,-0.25007,-0.00028533
78,-0.026097,-0.25196,-0.00011742
79,-0.026251,-0.25351,-0.0003413
80,-0.026476,-0.25496,-0.00018459
81,-0.026783,-0.25634,-8.7569e-05
82,-0.026861,-0.25742,-0.00023682
83,-0.027048,-0.25868,-0.00011369
84,-0.027187,-0.25982,-0.00011742
85,-0.027254,-0.26087,-4.6524e-05
86,-0.027486,-0.2621,-0.00012115
87,-0.027737,-0.26318,-0.00026294
88,-0.027812,-0.2642,-0.00013608
89,-0.027947,-0.26506,-0.00016966
90,-0.028115,-0.26597,-0.00018459
91,-0.028359,-0.26692,-1.7468e-06
92,-0.028617,-0.26796,-2.4135e-05
93,-0.028886,-0.26904,-0.00012861
94,-0.029167,-0.26999,-0.00019951
95,-0.029047,-0.27109,-0.00015847
96,-0.02919,-0.27197,-6.1449e-05
97,-0.029441,-0.27292,-0.00023309
98,-0.029399,-0.27378,-0.00021444
99,-0.029718,-0.2742,-5.3986e-05
100,-0.02995,-0.27471,-0.00016593
101,-0.029923,-0.27515,-0.00022936
102,-0.029953,-0.27523,-0.00018085
103,-0.029991,-0.27517,-0.00015847
104,-0.030025,-0.27489,-0.00012861
105,-0.029983,-0.27431,2.8104e-05
106,-0.030066,-0.27369,-5.0255e-05
107,-0.030096,-0.27285,-0.00029653
108,-0.029894,-0.27178,-0.00028533
109,-0.029819,-0.27045,-0.00027787
110,-0.029654,-0.26873,-0.00017712
111,-0.029381,-0.26673,-7.6375e-05
112,-0.029298,-0.26454,-0.00010996
113,-0.02916,-0.26216,-0.00013608
114,-0.0288,-0.25953,-0.00021071
115,-0.028385,-0.25648,-0.00029653
116,-0.028078,-0.25324,-0.00024802
117,-0.027801,-0.24989,-9.8763e-05
118,-0.027419,-0.24611,-0.00012488
119,-0.026794,-0.24221,-0.00010623
120,-0.026375,-0.238,-0.00014727
121,-0.026071,-0.2335,-8.7569e-05
122,-0.025454,-0.22896,4.303e-05
123,-0.024907,-0.2241,-0.00010623
124,-0.024342,-0.21904,-0.00012488
125,-0.023949,-0.21389,-0.00011369
126,-0.02344,-0.20862,-0.00013981
127,-0.022608,-0.20312,-0.00018085
128,-0.022077,-0.19748,-0.00012861
129,-0.021497,-0.19172,-0.00013981
130,-0.020785,-0.18572,-0.00023682
131,-0.020235,-0.17955,-0.00014354
132,-0.019688,-0.17314,-0.00016966
133,-0.018966,-0.16665,-0.00018085
134,-0.018105,-0.15998,-0.00019205
135,-0.01742,-0.15319,-0.0001622
136,-0.01675,-0.14652,-0.00018085
137,-0.015952,-0.13964,-0.00017712
138,-0.015316,-0.13259,-2.0404e-05
139,-0.014661,-0.12569,-0.00013235
140,-0.013935,-0.119,-0.000151
141,-0.013145,-0.11219,-0.00012861
142,-0.012441,-0.1053,-0.00018085
