,0,1,2
0,-0.02098,-0.20606,-0.0006137
1,-0.02168,-0.21086,-0.00073683
2,-0.021976,-0.21503,-0.00043459
3,-0.0225,-0.21891,-0.00030772
4,-0.022882,-0.22232,-0.0004831
5,-0.023069,-0.22538,-0.00034877
6,-0.023421,-0.22832,-0.00037116
7,-0.023765,-0.23097,-0.0006025
8,-0.024095,-0.2333,-0.00043459
9,-0.024387,-0.23569,-0.00032638
10,-0.024671,-0.23797,-0.00043832
11,-0.024933,-0.23996,-0.00046071
12,-0.025027,-0.24189,-0.00046071
13,-0.025177,-0.24359,-0.00060996
14,-0.025431,-0.2452,-0.00055773
15,-0.025749,-0.24694,-0.0004122
16,-0.025948,-0.24841,-0.00056146
17,-0.026191,-0.24958,-0.0004122
18,-0.026352,-0.25082,-0.00035623
19,-0.026296,-0.25212,-0.00052787
20,-0.026457,-0.25314,-0.00040101
21,-0.026644,-0.25402,-0.00044205
22,-0.026839,-0.25522,-0.00036369
23,-0.027022,-0.25615,-0.0002219
24,-0.02734,-0.257,-0.00043459
25,-0.027445,-0.25827,-0.00048683
26,-0.027494,-0.25922,-0.00026294
27,-0.027838,-0.26005,-0.00035996
28,-0.027921,-0.26109,-0.00055026
29,-0.028141,-0.26198,-0.00030772
30,-0.028344,-0.26295,-0.0002928
31,-0.02852,-0.26382,-0.00026294
32,-0.028632,-0.26448,-0.00022563
33,-0.028594,-0.26523,-0.00035623
34,-0.02883,-0.26579,-0.00024056
35,-0.028988,-0.26633,-0.00036742
36,-0.029017,-0.26667,-0.00037862
37,-0.029081,-0.26664,-0.00011369
38,-0.029137,-0.26631,-0.00013981
39,-0.029119,-0.26588,-0.00027041
40,-0.02925,-0.26547,-0.00026294
41,-0.02922,-0.26454,-0.00012861
42,-0.028946,-0.26367,-0.00015847
43,-0.028958,-0.26254,-0.00031892
44,-0.028797,-0.26071,-0.00015473
45,-0.028497,-0.25891,-5.0255e-05
46,-0.028415,-0.25716,-0.00023682
47,-0.028246,-0.25495,-0.00019578
48,-0.028052,-0.25235,-0.00024429
49,-0.027812,-0.24988,-0.00032265
50,-0.027456,-0.24698,-0.00014354
51,-0.027224,-0.24388,-0.00019205
52,-0.026749,-0.24066,-0.00022936
53,-0.026243,-0.237,-7.2643e-05
54,-0.025978,-0.23359,-9.2096e-06
55,-0.025566,-0.22994,-1.2941e-05
56,-0.02518,-0.22588,-0.00015847
57,-0.024817,-0.22165,-0.00017712
58,-0.024244,-0.21714,-8.7569e-05
59,-0.023526,-0.21249,-0.00013981
60,-0.023073,-0.20752,-0.00012861
61,-0.022605,-0.20217,-0.00019951
62,-0.022013,-0.19655,-0.00013235
63,-0.021276,-0.19083,3.5567e-05
64,-0.02043,-0.18503,3.9299e-05
65,-0.019995,-0.179,-2.7867e-05
66,-0.019363,-0.17278,-0.00016966
67,-0.018704,-0.16642,-0.00013608
68,-0.018127,-0.15997,-0.00021444
69,-0.017386,-0.15342,-0.00013235
70,-0.016694,-0.14685,5.716e-06
71,-0.015915,-0.14016,-0.00024429
72,-0.015353,-0.1335,-0.00019205
73,-0.014578,-0.12698,-0.00017712
74,-0.01389,-0.12029,-0.00010623
75,-0.013272,-0.11375,-3.1598e-05
76,-0.012418,-0.10723,-4.2792e-05
77,-0.011939,-0.10083,5.716e-06
78,-0.011262,-0.09463,-0.00027787
79,-0.010606,-0.08821,-8.0106e-05
80,-0.010056,-0.08207,-9.8763e-05
81,-0.0093711,-0.076233,-0.0003525
82,-0.0087983,-0.070127,-7.6375e-05
83,-0.0081244,-0.064118,-5.4782e-06
84,-0.0074993,-0.058176,4.6761e-05
85,-0.0069153,-0.052351,-1.7468e-06
86,-0.0063051,-0.04679,-8.3838e-05
87,-0.0056874,-0.041054,-7.6375e-05
88,-0.0052344,-0.035407,1.3179e-05
89,-0.0047739,-0.02981,9.1538e-05
90,-0.0041487,-0.02432,-2.4135e-05
91,-0.0036546,-0.01904,-3.1598e-05
92,-0.0032053,-0.013674,-9.13e-05
93,-0.0027786,-0.0084793,-0.00010996
94,-0.0022283,-0.0032738,3.5567e-05
95,-0.0015582,0.0019691,8.0344e-05
96,-0.0010977,0.0072418,-6.8912e-05
97,-0.00066719,0.012885,-0.00021817
98,-5.6979e-05,0.018565,-0.00018832
99,0.00050082,0.024043,-8.0106e-05
100,0.00092385,0.0296,-3.5329e-05
101,0.0014292,0.035183,-8.0106e-05
102,0.0021106,0.0409,-0.00010623
103,0.0027058,0.046704,-5.7718e-05
104,0.0032074,0.052455,-6.8912e-05
105,0.0038551,0.058467,-0.00012115
106,0.0045477,0.064424,-6.8912e-05
107,0.0051429,0.070631,-2.0404e-05
108,0.0057007,0.077208,-8.7569e-05
109,0.0064906,0.083662,-5.7718e-05
110,0.0072655,0.090295,1.691e-05
111,0.0076137,0.096972,-8.3838e-05
112,0.0083437,0.10396,2.4373e-05
113,0.0092609,0.1113,8.0344e-05
114,0.0098112,0.11849,-0.00017339
115,0.010616,0.12569,-0.00014354
116,0.011447,0.13299,-1.6672e-05
117,0.012215,0.14024,-0.00017712
118,0.013046,0.14742,-0.00025548
119,0.013764,0.15451,-0.00012115
120,0.014281,0.1613,-7.2643e-05
121,0.014902,0.16805,-7.6375e-05
122,0.015782,0.17489,-0.00011742
123,0.016396,0.18122,-0.00020697
124,0.016954,0.18725,-0.00010623
125,0.017695,0.19304,-5.0255e-05
126,0.018264,0.19851,-2.0404e-05
127,0.018706,0.20381,-1.6672e-05
128,0.019455,0.20871,-3.1598e-05
129,0.020121,0.2131,0.00014751
130,0.020447,0.21698,0.00020348
131,0.020888,0.22063,0.00031169
132,0.021214,0.22402,0.00020721
133,0.021551,0.22714,5.0493e-05
134,0.021896,0.23021,0.00027065
135,0.02206,0.23289,0.00016617
136,0.022506,0.23536,0.00027065
137,0.022809,0.23775,0.0004199
138,0.023022,0.24003,0.00016243
139,0.023393,0.24211,0.00024826
140,0.023576,0.2441,0.00022214
141,0.02382,0.24596,-2.0404e-05
142,0.024112,0.24758,9.9001e-05
143,0.024194,0.24931,0.00019602
144,0.024363,0.25076,0.00011766
145,0.024696,0.25218,0.00014005
146,0.024928,0.2536,0.00010273
147,0.02513,0.25475,6.915e-05
148,0.025149,0.25597,9.527e-05
149,0.02531,0.25686,-3.5329e-05
150,0.025643,0.25785,-9.2096e-06
151,0.025699,0.25887,4.303e-05
152,0.025841,0.25967,-4.2792e-05
153,0.026085,0.26069,9.527e-05
154,0.026126,0.26155,0.00010273
155,0.026231,0.26256,-8.7569e-05
156,0.026575,0.26365,-8.7569e-05
157,0.026646,0.26448,-2.7867e-05
158,0.026841,0.26538,6.1687e-05
159,0.02717,0.26627,1.691e-05
160,0.027174,0.26706,-6.8912e-05
161,0.027324,0.2676,-0.00016593
162,0.02744,0.26793,-0.00017339
163,0.027616,0.26829,6.5418e-05
164,0.027668,0.26844,-0.00015473
165,0.027653,0.2682,-0.00010249
166,0.027792,0.26791,0.00020721
167,0.027687,0.26755,-0.00013235
168,0.027582,0.26691,-0.00016966
169,0.027477,0.26624,5.716e-06
170,0.027515,0.2653,-3.9061e-05
171,0.027503,0.26403,-8.7569e-05
172,0.027249,0.26258,-0.00013981
173,0.027069,0.26072,-0.00022563
174,0.026961,0.25854,-0.00010996
175,0.026762,0.25621,6.5418e-05
176,0.026302,0.25372,-6.8912e-05
177,0.026032,0.25087,-0.00010623
178,0.02586,0.2479,-0.00019578
179,0.025444,0.24491,-0.00022936
180,0.025048,0.24166,-6.5181e-05
181,0.024759,0.23822,-0.00013235
182,0.024449,0.23447,-0.00015847
183,0.024048,0.23053,-2.7867e-05
184,0.023438,0.22638,-4.2792e-05
185,0.022831,0.22179,-0.00027041
186,0.022569,0.21705,-0.00035623
187,0.02194,0.21201,-0.00028533
188,0.021285,0.20669,-0.00033384
189,0.020885,0.20144,-0.00040101
190,0.020065,0.19558,-0.00033757
191,0.019406,0.18968,-0.00018832
192,0.018979,0.18386,-0.00026294
193,0.018414,0.17758,-0.0003525
194,0.01765,0.17136,-0.00037489
195,0.016726,0.1649,-0.00038235
196,0.016078,0.15838,-0.00014354
197,0.015483,0.15177,-7.2643e-05
198,0.014753,0.1451,-0.00021444
199,0.01403,0.13847,-0.0001622
200,0.013304,0.13175,-0.0002219
201,0.012623,0.12518,-0.00026668
202,0.011885,0.11843,-0.00022936
203,0.0112,0.11185,-0.00035623
204,0.010657,0.10562,-0.00030026
205,0.009931,0.099248,-0.00028533
206,0.0092459,0.092832,-0.00027414
207,0.008718,0.086696,-0.0003525
208,0.0079843,0.080575,-0.00042713
209,0.0074789,0.074334,-0.00012861
210,0.0069398,0.068445,-0.00022936
211,0.0061649,0.062473,-0.00042713
212,0.0056034,0.056438,-0.0002219
213,0.0051055,0.050769,-0.0002816
214,0.0044952,0.045145,-0.0004719
215,0.0038251,0.039405,-0.00025921
216,0.0033834,0.033804,-0.00014727
217,0.002908,0.028419,-0.00037489
218,0.002324,0.023008,-0.00033384
219,0.0017961,0.017634,-0.00025921
220,0.001257,0.012268,-0.00035996
221,0.00066554,0.0068532,-0.00027041
222,0.00017512,0.0015281,-0.0002928
223,-0.00033775,-0.0038044,-0.00038981
224,-0.00094047,-0.0092304,-0.00023682
225,-0.0012961,-0.014649,-0.00025175
226,-0.0019812,-0.020176,-0.00019205
227,-0.0025315,-0.025729,-0.00021444
228,-0.0028198,-0.031245,-0.00040101
229,-0.0035011,-0.036958,-0.00013608
230,-0.0040289,-0.042511,-0.00014727
231,-0.0046317,-0.048303,-0.00035623
232,-0.0052643,-0.054275,-0.00027787
233,-0.0056649,-0.060078,-0.00028906
234,-0.0062526,-0.066327,-0.00028533
235,-0.0069415,-0.072601,-0.0001622
236,-0.0075816,-0.07898,-0.00020324
237,-0.008379,-0.085557,-0.00024429
238,-0.0090753,-0.09235,-0.00023682
239,-0.0096256,-0.099196,-0.00036369
240,-0.010329,-0.10595,-0.00028906
241,-0.010854,-0.11328,-0.00022936
242,-0.011771,-0.12041,-0.00018085
243,-0.012714,-0.12763,-0.00022563
244,-0.013253,-0.13498,-0.00039354
245,-0.014077,-0.14203,-0.00030026
246,-0.014807,-0.14945,-0.00034877
247,-0.015694,-0.15647,-0.00033384
248,-0.01645,-0.16325,-0.00024056
249,-0.016899,-0.16995,-0.00028533
250,-0.017693,-0.17632,-0.00019205
251,-0.018359,-0.18257,-0.00027041
252,-0.018872,-0.1883,-0.00016593
253,-0.01943,-0.19396,-0.00010249
254,-0.020063,-0.19945,-0.00039354
255,-0.020666,-0.20432,-0.00026294
256,-0.021313,-0.20908,-0.00051295
257,-0.02198,-0.21362,-0.00068832
258,-0.022324,-0.21728,-0.00043832
259,-0.022683,-0.22085,-0.00061743
260,-0.02302,-0.22467,-0.00059504
261,-0.023455,-0.22768,-0.00071444
262,-0.023754,-0.23062,-0.00062862
263,-0.02387,-0.23348,-0.00047563
264,-0.024383,-0.2358,-0.00065847
265,-0.024724,-0.23832,-0.00044578
266,-0.024922,-0.24043,-0.00048683
267,-0.025244,-0.24251,-0.00062489
268,-0.02548,-0.2447,-0.00055026
269,-0.025641,-0.24657,-0.00056519
270,-0.025955,-0.24844,-0.00051295
271,-0.026214,-0.25007,-0.0003525
272,-0.026281,-0.25182,-0.00033384
273,-0.02658,-0.25318,-0.00047563
274,-0.02676,-0.25434,-0.00044205
275,-0.026917,-0.25559,-0.0004719
276,-0.027018,-0.25644,-0.0004831
277,-0.027063,-0.25757,-0.00038235
278,-0.027239,-0.25838,-0.00030399
279,-0.027355,-0.25914,-0.00037116
280,-0.02761,-0.26016,-0.00055026
281,-0.027748,-0.26098,-0.00038235
282,-0.027981,-0.26199,-0.0003525
283,-0.028231,-0.26289,-0.00053907
284,-0.028235,-0.26384,-0.00043459
285,-0.02849,-0.26476,-0.00041966
286,-0.028654,-0.26553,-0.00043459
287,-0.028636,-0.26642,-0.00034504
288,-0.028864,-0.26713,-0.00041593
289,-0.029085,-0.26761,-0.00027414
290,-0.02907,-0.26788,-0.00012861
291,-0.029029,-0.26823,-0.00033011
292,-0.029205,-0.2685,-0.00038981
293,-0.029388,-0.26835,-0.00028906
294,-0.029324,-0.26827,-0.00015473
295,-0.029321,-0.26825,-0.00022936
296,-0.029384,-0.26778,-0.00036369
297,-0.029403,-0.26695,-0.00014354
298,-0.029295,-0.26599,-0.00018085
299,-0.029111,-0.26481,-0.00034504
300,-0.029137,-0.26316,-0.00019951
301,-0.02889,-0.26134,-0.00010623
302,-0.028568,-0.2592,-0.00011369
303,-0.028561,-0.2567,-0.00013608
304,-0.02822,-0.25437,-0.00015473
305,-0.027924,-0.25178,-0.0002928
306,-0.02776,-0.24896,-0.00025175
307,-0.027288,-0.24582,-8.7569e-05
308,-0.02688,-0.24242,-2.4135e-05
309,-0.026431,-0.23911,3.5567e-05
310,-0.026217,-0.23514,-0.00011742
311,-0.026004,-0.23109,-0.00011742
312,-0.025375,-0.22702,-6.8912e-05
313,-0.024765,-0.2223,-7.6375e-05
314,-0.024263,-0.21751,-4.2792e-05
315,-0.02369,-0.21264,-8.3838e-05
316,-0.023054,-0.20743,-9.2096e-06
317,-0.02262,-0.20208,-3.5329e-05
318,-0.021927,-0.19667,-9.5032e-05
319,-0.021283,-0.1909,-8.0106e-05
320,-0.020725,-0.18487,-0.00013235
321,-0.019962,-0.17873,-0.00020697
322,-0.019325,-0.17239,-0.00010623
323,-0.018734,-0.16604,-2.0404e-05
324,-0.018026,-0.1596,-0.00010623
325,-0.017087,-0.15303,1.691e-05
326,-0.016607,-0.14637,5.0493e-05
327,-0.016038,-0.13963,-8.7569e-05
328,-0.015215,-0.13315,-0.00015473
329,-0.014567,-0.12664,-0.00017712
330,-0.013792,-0.12003,2.0642e-05
331,-0.013287,-0.11345,9.9001e-05
332,-0.012624,-0.10695,-0.00018459
333,-0.011838,-0.10065,-0.00019578
334,-0.011321,-0.0942,8.4075e-05
335,-0.010666,-0.087918,1.3179e-05
336,-0.0098952,-0.081614,-0.00016593
337,-0.0093935,-0.075426,-0.00016966
