,0,1,2
0,-0.014343,-0.12439,5.7956e-05
1,-0.013736,-0.11756,1.9846e-06
2,-0.013242,-0.11094,-9.5032e-05
3,-0.012295,-0.10437,-0.00017339
4,-0.011602,-0.097683,-0.00013235
5,-0.010891,-0.091345,-0.00011742
6,-0.010232,-0.084918,-5.7718e-05
7,-0.0097492,-0.078688,-3.1598e-05
8,-0.0090491,-0.072616,-5.0255e-05
9,-0.008379,-0.066401,-2.7867e-05
10,-0.0076902,-0.060549,4.6761e-05
11,-0.0071623,-0.054555,6.5418e-05
12,-0.006481,-0.048516,-4.6524e-05
13,-0.0059494,-0.042765,3.9299e-05
14,-0.0055264,-0.037194,6.915e-05
15,-0.0047964,-0.031656,-0.00015473
16,-0.0043397,-0.026147,-3.9061e-05
17,-0.0038268,-0.02102,5.0493e-05
18,-0.0033888,-0.015856,-9.13e-05
19,-0.0028909,-0.010613,-2.0404e-05
20,-0.0023144,-0.0053254,-7.2643e-05
21,-0.0019887,2.215e-05,-3.9061e-05
22,-0.0013598,0.0052576,9.1538e-05
23,-0.00079073,0.010766,-0.00024429
24,-0.00033401,0.016203,-0.00022936
25,0.00027246,0.02155,3.5567e-05
26,0.000688,0.027133,-0.00015473
27,0.0012046,0.032634,-0.00012488
28,0.0019084,0.038284,-4.2792e-05
29,0.0023165,0.043923,-0.00012488
30,0.0027919,0.04948,-0.00015473
31,0.0035406,0.055343,-0.00010996
32,0.0041022,0.061248,-9.13e-05
33,0.0046937,0.067361,-0.000151
34,0.0053076,0.073549,-7.2643e-05
35,0.0058991,0.079723,-0.00020324
36,0.0066553,0.086255,-0.00014727
37,0.0073142,0.092832,6.5418e-05
38,0.0079656,0.099547,-0.00010249
39,0.0086469,0.10646,-5.3986e-05
40,0.0094293,0.11331,4.303e-05
41,0.010208,0.12047,-8.7569e-05
42,0.010657,0.12767,-6.1449e-05
43,0.011515,0.13469,2.0642e-05
44,0.012537,0.14176,5.0493e-05
45,0.013091,0.14864,4.303e-05
46,0.013701,0.15561,1.9846e-06
47,0.014375,0.16253,-1.2941e-05
48,0.015168,0.16897,-2.0404e-05
49,0.015865,0.1752,-2.0404e-05
50,0.016441,0.18149,-9.2096e-06
51,0.017122,0.18744,4.6761e-05
52,0.017669,0.19297,5.4224e-05
53,0.018324,0.19844,-9.5032e-05
54,0.018867,0.20357,-7.6375e-05
55,0.019414,0.20837,0.0003005
56,0.020042,0.21261,0.0003602
57,0.020533,0.21639,0.00018109
58,0.02081,0.22008,0.0001102
59,0.021061,0.22343,7.6613e-05
60,0.02163,0.22658,0.00026691
61,0.021772,0.22968,0.00020721
62,0.022131,0.2323,7.2881e-05
63,0.022727,0.23476,0.00018855
64,0.022734,0.23719,0.00020348
65,0.023007,0.23937,0.0002893
66,0.023262,0.2414,0.00033408
67,0.02346,0.2434,0.0002296
68,0.023794,0.24539,0.00019229
69,0.023958,0.24708,0.00020721
70,0.024276,0.24876,0.0001587
71,0.024494,0.25038,-9.2096e-06
72,0.024583,0.25183,5.0493e-05
73,0.024875,0.25317,0.00018482
74,0.02501,0.25431,3.5567e-05
75,0.025059,0.25561,0.00012512
76,0.025306,0.25656,0.00011393
77,0.025471,0.25732,-6.8912e-05
78,0.025523,0.25844,5.0493e-05
79,0.02565,0.25938,6.1687e-05
80,0.02595,0.26037,0.00011766
81,0.026141,0.2615,0.00019602
82,0.026197,0.26264,8.0344e-05
83,0.02665,0.26374,-9.13e-05
84,0.02686,0.26462,-0.00010623
85,0.026886,0.26579,1.691e-05
86,0.027159,0.26664,-2.7867e-05
87,0.027125,0.26706,-8.0106e-05
88,0.02738,0.26777,-0.00018085
89,0.027515,0.26812,-0.00011742
90,0.027417,0.26825,-4.6524e-05
91,0.02778,0.26841,1.9846e-06
92,0.027668,0.2683,0.00016617
93,0.027545,0.26821,-8.7569e-05
94,0.027732,0.26789,-0.00013235
95,0.027597,0.26718,-5.0255e-05
96,0.027649,0.26651,-0.00024056
97,0.027646,0.26557,-0.00018459
98,0.027406,0.26406,-1.7468e-06
99,0.027305,0.26238,-1.6672e-05
100,0.027178,0.26054,-0.00016966
101,0.027002,0.25844,-4.6524e-05
102,0.026732,0.25604,1.3179e-05
103,0.026392,0.25323,-0.00021817
104,0.026152,0.25054,-0.00021071
105,0.025789,0.24787,-0.00015847
106,0.025392,0.2447,-0.00014727
107,0.025111,0.24129,-9.8763e-05
108,0.024516,0.23767,-0.00019951
109,0.024127,0.2338,-0.00026294
110,0.024018,0.22969,-0.0002816
111,0.023363,0.22548,-0.00036742
112,0.022798,0.22096,-0.00033011
113,0.02236,0.21615,-0.00025921
114,0.021589,0.21112,-0.00032265
115,0.021008,0.2057,-0.00026294
116,0.020495,0.20028,-0.00024429
117,0.01996,0.19452,-0.00028906
118,0.0195,0.18858,-0.00022563
119,0.018852,0.18263,-0.00024429
120,0.018085,0.17631,-0.00027787
121,0.017407,0.17002,-0.00025921
122,0.016744,0.16356,-0.00031145
123,0.016052,0.15709,-0.00030399
124,0.015359,0.15056,-0.00021444
125,0.014491,0.14391,-0.00025921
126,0.013836,0.13741,-0.00019951
127,0.013281,0.13073,-0.00022936
128,0.012559,0.12414,-0.00040474
129,0.01208,0.1175,-0.00024802
130,0.011286,0.11105,-0.00033384
131,0.010515,0.10459,-0.00035996
132,0.0099347,0.09791,-8.3838e-05
133,0.0091485,0.091752,-0.00031145
134,0.0085571,0.085414,-0.00031518
135,0.0079768,0.078975,-0.00020324
136,0.0074714,0.072828,-0.00026668
137,0.0066778,0.066782,-0.00020697
138,0.0059815,0.060695,-0.00039354
139,0.0054798,0.054588,-0.00026668
140,0.0047273,0.048942,-0.00020697
141,0.0043904,0.043176,-0.00032265
142,0.0038139,0.03744,-0.0002219
143,0.0032711,0.032118,-0.00033011
144,0.0028967,0.02667,-0.00027787
145,0.0021106,0.021229,-0.00015473
146,0.0015603,0.015837,-0.00023682
147,0.0010923,0.010497,-0.00026294
148,0.00057943,0.0052164,-0.00032265
149,7.0304e-05,-0.00027307,-0.00033384
150,-0.00040513,-0.0057289,-0.00019951
151,-0.00095919,-0.011091,-0.00037116
152,-0.0015282,-0.01654,-0.00031892
153,-0.0019662,-0.022026,-0.00014727
154,-0.0025877,-0.027549,-0.00032638
155,-0.0031866,-0.033001,-0.00028906
156,-0.0036995,-0.038651,-0.00043832
157,-0.0042236,-0.04435,-0.00032265
158,-0.0047589,-0.050004,-0.00024802
159,-0.0053429,-0.055968,-0.00044951
160,-0.0059794,-0.061872,-0.00016593
161,-0.0065671,-0.068001,-0.00026294
162,-0.0071137,-0.074346,-0.00030399
163,-0.0077501,-0.080598,-9.5032e-05
164,-0.0085699,-0.087055,-0.0002219
165,-0.0093112,-0.093692,-0.00018085
166,-0.0098727,-0.10048,-0.00019951
167,-0.010547,-0.10727,-0.00027041
168,-0.011217,-0.11435,-0.00024429
169,-0.011939,-0.12186,-0.00039354
170,-0.012632,-0.12906,-0.00030772
171,-0.013437,-0.13612,-0.00019951
172,-0.01423,-0.14359,-0.00040474
173,-0.01493,-0.15081,-0.00038608
174,-0.015754,-0.15786,-0.00032638
175,-0.016319,-0.16467,-0.00032638
176,-0.017094,-0.17109,-0.00030772
177,-0.01794,-0.17766,-0.00038608
178,-0.018378,-0.1837,-0.00023682
179,-0.018996,-0.18933,-6.5181e-05
180,-0.019629,-0.19493,-0.00022563
181,-0.020082,-0.20009,-0.00034877
182,-0.020744,-0.20502,-0.00028906
183,-0.021504,-0.20988,-0.00049429
184,-0.021923,-0.2141,-0.00065474
185,-0.022395,-0.21789,-0.00057265
186,-0.022826,-0.22176,-0.00058011
187,-0.022994,-0.2251,-0.00051295
188,-0.023567,-0.22827,-0.00046071
189,-0.023982,-0.23132,-0.00058758
190,-0.024241,-0.23397,-0.00065101
191,-0.0246,-0.23666,-0.00056519
192,-0.024656,-0.23915,-0.00058758
193,-0.024911,-0.24139,-0.0006025
194,-0.025293,-0.2435,-0.00047563
195,-0.025521,-0.24548,-0.00043086
196,-0.025573,-0.24754,-0.00055026
197,-0.025955,-0.24953,-0.00060623
198,-0.026408,-0.2511,-0.00051295
199,-0.026333,-0.25264,-0.00049802
200,-0.02658,-0.25415,-0.00049056
201,-0.026884,-0.2553,-0.00041593
202,-0.026839,-0.25629,-0.00032638
203,-0.027071,-0.25731,-0.0003525
204,-0.027262,-0.25832,-0.00035996
205,-0.027441,-0.25934,-0.00025921
206,-0.027629,-0.26044,-0.00030026
207,-0.02767,-0.26136,-0.00030399
208,-0.027984,-0.26225,-0.00031892
209,-0.028089,-0.2632,-0.00026294
210,-0.028276,-0.26434,-0.00030399
211,-0.028606,-0.26529,-0.00050549
212,-0.028647,-0.26596,-0.00036742
213,-0.028928,-0.26694,-0.0002928
214,-0.029025,-0.26766,-0.00026294
215,-0.028969,-0.26833,-0.00025921
216,-0.02931,-0.26884,-0.00025921
217,-0.029482,-0.26929,-0.00020324
218,-0.029444,-0.26964,-0.00034504
219,-0.029594,-0.26951,-0.00021071
220,-0.029613,-0.26969,-0.00029653
221,-0.029564,-0.26966,-0.00041593
222,-0.029684,-0.26922,-0.00013608
223,-0.02965,-0.26865,-0.00023309
224,-0.029504,-0.26775,-0.00024802
225,-0.029527,-0.26684,-0.00019951
226,-0.029347,-0.26566,-0.00026294
227,-0.029167,-0.264,-0.0002928
228,-0.029107,-0.26199,-0.00031145
229,-0.028696,-0.25997,-0.00022563
230,-0.028396,-0.25773,-0.00031892
231,-0.028377,-0.25517,-0.0002816
232,-0.028228,-0.25253,-0.00024429
233,-0.027797,-0.24947,-0.00024056
234,-0.027408,-0.24633,-6.8912e-05
235,-0.027052,-0.24296,-4.6524e-05
236,-0.02655,-0.23913,-2.4135e-05
237,-0.026236,-0.23513,-5.0255e-05
238,-0.025843,-0.2308,-0.00016593
239,-0.0253,-0.22632,-6.5181e-05
240,-0.024776,-0.22167,-4.2792e-05
241,-0.024151,-0.21688,-9.8763e-05
242,-0.023556,-0.21186,-1.6672e-05
243,-0.022945,-0.20658,-0.000151
244,-0.022425,-0.20126,-0.00018832
245,-0.021901,-0.1954,-6.1449e-05
246,-0.021178,-0.18946,-1.7468e-06
247,-0.020564,-0.18357,5.7956e-05
248,-0.019921,-0.17731,-1.7468e-06
249,-0.01922,-0.17108,5.0493e-05
250,-0.018614,-0.16462,0.00010646
251,-0.017835,-0.15794,1.9846e-06
252,-0.01712,-0.15145,5.0493e-05
253,-0.016424,-0.14491,-5.3986e-05
254,-0.015694,-0.13832,-8.7569e-05
255,-0.01517,-0.13178,9.527e-05
256,-0.014421,-0.12496,-6.8912e-05
257,-0.013725,-0.11822,-8.3838e-05
258,-0.013055,-0.11166,-1.6672e-05
259,-0.012362,-0.10494,-0.00012861
260,-0.011752,-0.098311,-4.2792e-05
261,-0.010936,-0.091752,-3.1598e-05
262,-0.010408,-0.085344,-0.00012115
263,-0.0097342,-0.079111,-0.00018832
264,-0.0090079,-0.072937,-4.2792e-05
265,-0.0084352,-0.066872,8.7807e-05
266,-0.0077426,-0.061013,-6.1449e-05
267,-0.0073271,-0.055019,7.2881e-05
268,-0.0067094,-0.049032,-1.2941e-05
269,-0.0060542,-0.043494,-0.0001622
270,-0.0055601,-0.037945,0.00010273
271,-0.005006,-0.032313,-3.5329e-05
272,-0.0043996,-0.026674,-7.6375e-05
273,-0.0037557,-0.021331,1.9846e-06
274,-0.003415,-0.016125,-4.2792e-05
275,-0.0028722,-0.010609,1.691e-05
276,-0.0022432,-0.0052693,-0.00016966
277,-0.0018951,3.3361e-05,-0.00010623
278,-0.0013373,0.0053472,-2.4135e-05
279,-0.00079073,0.010728,-0.00019205
280,-0.00031154,0.016281,-9.5032e-05
281,0.00026871,0.021524,1.3179e-05
282,0.00072543,0.026995,-5.3986e-05
283,0.0011971,0.032671,-0.00019205
284,0.001856,0.038333,-0.00025175
285,0.0024026,0.044118,-0.00018085
286,0.0029117,0.049809,-0.00016593
287,0.0035968,0.055754,-9.13e-05
288,0.0041995,0.061677,-6.1449e-05
289,0.004806,0.06781,-8.7569e-05
290,0.0053787,0.074144,2.8104e-05
291,0.0059403,0.080313,-9.8763e-05
292,0.0067189,0.08683,-0.00022563
293,0.0074677,0.093516,1.691e-05
294,0.0081303,0.10036,4.303e-05
295,0.0088154,0.10708,-0.00023682
296,0.0095192,0.11406,-0.00010249
297,0.010249,0.1215,9.527e-05
298,0.01102,0.12858,-0.00015473
299,0.011769,0.13575,-0.00019205
300,0.012391,0.143,-0.00015847
301,0.01318,0.15004,-0.00018832
302,0.013997,0.15692,-0.00010996
303,0.014539,0.1636,-0.00012488
304,0.015266,0.16998,-0.00010996
305,0.016093,0.17619,-6.1449e-05
306,0.016572,0.18211,5.716e-06
307,0.017122,0.18765,-3.9061e-05
308,0.017867,0.19317,-5.7718e-05
309,0.018249,0.19827,-7.2643e-05
310,0.018837,0.20319,-7.6375e-05
311,0.019642,0.20792,0.00017363
312,0.019998,0.21211,0.00035274
313,0.020443,0.21616,0.00030796
314,0.020728,0.21983,0.0002296
315,0.021034,0.22337,0.00023333
316,0.02157,0.22667,0.00029303
317,0.02172,0.22952,0.00033781
318,0.022251,0.23221,0.00021841
319,0.022689,0.23482,0.00014751
320,0.02276,0.23746,0.00018482
321,0.023101,0.23995,0.00018482
322,0.023341,0.24219,0.00018109
323,0.023595,0.24417,7.2881e-05
324,0.02373,0.24597,0.00012139
325,0.023943,0.24781,0.00022214
326,0.024258,0.24946,0.00024079
327,0.024381,0.2509,0.00025572
328,0.024699,0.25205,4.6761e-05
329,0.024999,0.25326,-1.6672e-05
330,0.025126,0.25444,0.00010273
331,0.025246,0.25544,3.1836e-05
332,0.025343,0.25646,-1.2941e-05
333,0.025441,0.25738,5.0493e-05
334,0.025695,0.25844,1.3179e-05
335,0.025875,0.25936,-5.4782e-06
336,0.02592,0.26014,8.7807e-05
337,0.026178,0.26109,5.716e-06
338,0.026347,0.26199,-2.7867e-05
339,0.026519,0.26313,3.9299e-05
340,0.026781,0.26413,-5.3986e-05
341,0.026848,0.26491,8.0344e-05
342,0.026953,0.26575,-3.1598e-05
343,0.027107,0.26637,-0.00015473
344,0.027305,0.2672,3.5567e-05
345,0.027537,0.26786,-0.00010623
346,0.027537,0.2682,-1.2941e-05
347,0.027518,0.26848,-4.2792e-05
348,0.027657,0.26838,-8.7569e-05
349,0.027653,0.26823,0.00012139
350,0.027649,0.26789,-0.00012861
351,0.027706,0.26726,-8.7569e-05
352,0.027582,0.26655,3.1836e-05
353,0.027571,0.26551,-2.0404e-05
354,0.027582,0.26427,-4.2792e-05
355,0.027429,0.26278,-0.00019578
356,0.027339,0.26099,-0.00015473
357,0.027073,0.25873,-0.00013235
358,0.026699,0.25624,-0.00015473
359,0.026466,0.25384,-0.00019951
360,0.026178,0.25097,-0.00027041
361,0.025879,0.24794,-0.00018832
362,0.025609,0.24459,-0.00010996
363,0.025126,0.24076,-0.00019951
364,0.024538,0.23695,-0.00031892
365,0.024321,0.23297,-0.00020324
366,0.02388,0.22891,-0.00014354
367,0.023176,0.22434,-0.00027414
368,0.022813,0.21951,-0.00033011
369,0.022322,0.21488,-0.00027041
370,0.021667,0.20986,-0.00027414
371,0.020952,0.20462,-0.00027414
372,0.020376,0.19918,-0.00016593
373,0.0199,0.1935,-0.00022563
374,0.019196,0.18782,-0.00020324
375,0.018609,0.18177,-0.00016966
376,0.018114,0.17571,-0.00028906
377,0.017396,0.16971,-0.00021444
378,0.016699,0.16353,-0.00028533
379,0.0161,0.15732,-0.00046071
380,0.015389,0.15083,-0.00039727
381,0.014719,0.14425,-0.00033384
382,0.013929,0.13763,-0.00035623
383,0.013195,0.13103,-0.0004122
384,0.012563,0.1243,-0.00037862
385,0.011788,0.11735,-0.00039354
386,0.011226,0.11084,-0.00049429
387,0.010384,0.10416,-0.00031892
388,0.0096951,0.097443,-0.00021444
389,0.009302,0.09118,-0.00024802
390,0.0084073,0.084644,-0.00014354
391,0.0078271,0.078325,-0.00011742
392,0.0072094,0.072354,-0.00018459
393,0.0065655,0.066337,-0.00033011
394,0.0061499,0.060381,-0.00033011
395,0.0054499,0.054588,-0.00019951
396,0.0049931,0.0488,-0.00021071
397,0.004353,0.042982,-0.00024429
398,0.0037615,0.037477,-0.00031145
399,0.0033347,0.031976,-0.00023309
400,0.0026721,0.026311,-0.000151
401,0.0021143,0.020882,-0.00037489
402,0.0015453,0.015773,-0.00048683
403,0.00099872,0.010377,-0.00026668
404,0.00049333,0.0048876,-0.00023309
405,7.0304e-05,-0.00029549,-0.00050549
406,-0.00046878,-0.0056953,-0.00044578
407,-0.0010752,-0.011177,-0.00030772
408,-0.0016592,-0.016633,-0.00037489
409,-0.0021422,-0.022085,-0.00030026
410,-0.0024641,-0.027665,-0.00032638
411,-0.0031829,-0.033266,-0.00028906
412,-0.0037744,-0.038864,-0.00012488
413,-0.0041675,-0.044738,-0.00021071
414,-0.004744,-0.050407,-0.00039727
415,-0.0051258,-0.056435,-0.00035623
416,-0.0058334,-0.062683,-9.13e-05
417,-0.0066607,-0.068673,-0.00018832
418,-0.0071249,-0.075082,-0.00029653
419,-0.0078175,-0.081409,-0.00032265
420,-0.0086036,-0.087911,-0.00039727
421,-0.009285,-0.094734,-0.00010996
422,-0.01003,-0.10155,-0.00010996
423,-0.010786,-0.10857,-0.00028906
424,-0.011467,-0.11562,-0.00038608
425,-0.0121,-0.12288,-0.00032638
426,-0.012826,-0.12998,-0.00018832
427,-0.013575,-0.13707,-0.00028906
428,-0.014436,-0.14425,-0.00026668
429,-0.0152,-0.15123,-0.00027414
430,-0.015619,-0.15809,-0.00031145
431,-0.016357,-0.1646,-0.00019578
432,-0.017124,-0.17113,-7.6375e-05
433,-0.017708,-0.17752,-0.00031518
434,-0.018457,-0.18349,-0.00037862
435,-0.018996,-0.18905,-0.00014354
436,-0.019696,-0.19462,-0.00028906
437,-0.02028,-0.20012,-0.00027787
438,-0.020752,-0.20511,-0.00034504
439,-0.021478,-0.20994,-0.00062862
440,-0.021878,-0.2143,-0.00059877
441,-0.02226,-0.21839,-0.00052787
442,-0.02265,-0.22219,-0.00053907
443,-0.023061,-0.22556,-0.00060996
444,-0.023548,-0.22898,-0.00065474
445,-0.023851,-0.23217,-0.00050922
446,-0.024173,-0.23501,-0.00038608
447,-0.024469,-0.23758,-0.00050549
448,-0.02481,-0.24002,-0.00055399
449,-0.025214,-0.24244,-0.00051295
450,-0.025424,-0.24455,-0.00057265
451,-0.025603,-0.24638,-0.00047563
452,-0.025873,-0.24819,-0.00043832
453,-0.025966,-0.24976,-0.00053161
454,-0.02624,-0.25134,-0.00046817
455,-0.026457,-0.25275,-0.00049056
456,-0.026502,-0.25387,-0.0004719
457,-0.026865,-0.25529,-0.00034877
458,-0.026988,-0.25633,-0.00044951
459,-0.027056,-0.25723,-0.00039727
460,-0.027348,-0.25816,-0.00016593
461,-0.027468,-0.25889,-0.00027414
462,-0.02764,-0.25998,-0.00038981
463,-0.027947,-0.26085,-0.00027414
464,-0.027973,-0.26161,-0.00034504
465,-0.027943,-0.26257,-0.00030399
466,-0.0281,-0.26348,-0.00026668
467,-0.028299,-0.26449,-0.00046444
468,-0.028594,-0.26559,-0.00044205
469,-0.028823,-0.26652,-0.00031145
470,-0.029025,-0.26741,-0.00024056
471,-0.029059,-0.26826,-0.00018085
472,-0.0291,-0.26898,-9.8763e-05
473,-0.029437,-0.26972,-0.00024802
474,-0.029485,-0.27004,-0.00039727
475,-0.029519,-0.27026,-0.00033757
476,-0.029609,-0.27029,-0.00038235
477,-0.029628,-0.27009,-0.00027414
478,-0.029774,-0.26987,-0.00019205
479,-0.029725,-0.26921,-0.0002219
480,-0.029733,-0.26855,-0.00019205
481,-0.02974,-0.26763,-0.00022563
482,-0.029482,-0.26627,-0.00019205
483,-0.029167,-0.26478,-0.00016593
484,-0.029014,-0.2628,-0.00018832
485,-0.02892,-0.26057,-0.0002219
486,-0.028643,-0.25817,-0.00024056
487,-0.028355,-0.2554,-0.00019205
488,-0.028003,-0.25226,-0.00021071
489,-0.027778,-0.24898,-0.00025175
490,-0.027355,-0.24575,-0.0002219
491,-0.026779,-0.24203,-0.00021444
492,-0.026543,-0.23828,-5.7718e-05
493,-0.026116,-0.23453,4.303e-05
494,-0.025727,-0.23036,-0.00017712
495,-0.025236,-0.226,-0.00013981
496,-0.024619,-0.22143,-6.8912e-05
497,-0.024113,-0.21671,-0.00016966
498,-0.023492,-0.21165,-0.00018085
499,-0.023129,-0.20655,-0.00018459
500,-0.022564,-0.20117,9.4474e-06
501,-0.021908,-0.19556,6.915e-05
502,-0.021403,-0.1898,1.691e-05
503,-0.020617,-0.18384,-0.00010623
504,-0.02001,-0.17809,-0.00024802
505,-0.019363,-0.17187,-0.00010249
506,-0.018535,-0.16558,-0.00017339
507,-0.017996,-0.15922,-0.000151
508,-0.01724,-0.15254,5.716e-06
509,-0.016398,-0.14598,-0.00010249
510,-0.015836,-0.13909,-0.00018085
511,-0.015166,-0.13238,-0.00013235
512,-0.014489,-0.12568,3.5567e-05
513,-0.013841,-0.1187,-1.7468e-06
514,-0.013137,-0.1118,-5.3986e-05
515,-0.012437,-0.10499,6.915e-05
516,-0.011688,-0.098296,9.9001e-05
517,-0.010985,-0.091629,3.5567e-05
518,-0.010344,-0.085347,-9.8763e-05
519,-0.0096369,-0.079077,-6.1449e-05
520,-0.0090379,-0.072799,-5.4782e-06
521,-0.00851,-0.066876,-0.00010996
522,-0.0078849,-0.060908,-0.00014727
523,-0.0073271,-0.054929,-2.4135e-05
524,-0.0066158,-0.049111,8.4075e-05
525,-0.0059606,-0.043588,-2.4135e-05
526,-0.0054777,-0.037919,-1.2941e-05
527,-0.0048039,-0.032347,-3.1598e-05
528,-0.0043771,-0.027014,-0.0001622
529,-0.0039428,-0.02151,-0.00010249
530,-0.0033326,-0.016155,-0.00011742
531,-0.0028871,-0.010725,-8.3838e-05
532,-0.0022769,-0.0054188,2.0642e-05
533,-0.001779,-9.3694e-05,-1.6672e-05
534,-0.0012662,0.005336,-9.5032e-05
535,-0.00060355,0.010788,-5.0255e-05
536,-0.00023293,0.016263,-9.13e-05
537,0.00019384,0.021532,-0.00010623
538,0.00081528,0.027193,8.4075e-05
539,0.0013356,0.032802,-4.2792e-05
540,0.0017699,0.038441,-4.6524e-05
541,0.0023127,0.044282,-5.0255e-05
542,0.0030053,0.049955,-0.00019578
