,0,1,2
0,0.024217,0.24961,0.00029303
1,0.024464,0.25112,0.00024453
2,0.024714,0.25257,0.00012512
3,0.024819,0.25414,0.00021467
4,0.02507,0.25517,0.00031542
5,0.025235,0.25601,5.0493e-05
6,0.025523,0.25692,1.3179e-05
7,0.025549,0.25774,3.5567e-05
8,0.02562,0.25882,5.4224e-05
9,0.025856,0.25954,9.527e-05
10,0.026028,0.26035,0.00011393
11,0.026283,0.26151,0.00011393
12,0.026264,0.26236,0.00022587
13,0.026433,0.26324,0.00035274
14,0.026657,0.26403,4.303e-05
15,0.026661,0.26468,-1.7468e-06
16,0.026856,0.2653,0.0001102
17,0.027088,0.26587,8.4075e-05
18,0.02717,0.26619,9.1538e-05
19,0.02726,0.26648,-1.7468e-06
20,0.027365,0.26691,9.527e-05
21,0.027354,0.26698,0.00016617
22,0.027541,0.26683,9.4474e-06
23,0.027567,0.26671,-0.00013981
24,0.027511,0.26645,9.4474e-06
25,0.027657,0.26599,0.00013258
26,0.027556,0.2652,-9.2096e-06
27,0.027327,0.26418,-4.6524e-05
28,0.027245,0.26307,4.303e-05
29,0.027193,0.26163,0.00012885
30,0.027021,0.25983,-8.3838e-05
31,0.026946,0.25771,-0.00016966
32,0.02668,0.25566,-1.7468e-06
33,0.026399,0.25353,-9.2096e-06
34,0.026231,0.25082,-5.7718e-05
35,0.025849,0.2481,-9.8763e-05
36,0.025531,0.24527,1.9846e-06
37,0.025197,0.24206,-4.6524e-05
38,0.024894,0.23875,-3.5329e-05
39,0.024475,0.23494,-1.2941e-05
40,0.023947,0.23073,-0.00022936
41,0.023498,0.22654,-2.0404e-05
42,0.02294,0.22212,5.7956e-05
43,0.022588,0.21739,-0.00011742
44,0.022135,0.21241,-0.00017712
45,0.021394,0.20736,-0.00027787
46,0.02087,0.20213,-0.00032265
47,0.020241,0.19645,-0.00022563
48,0.01956,0.19076,-0.00016593
49,0.019069,0.18482,-0.00032265
50,0.018362,0.17847,-0.00024429
51,0.017673,0.1723,-0.00013235
52,0.017066,0.16601,-0.00022936
53,0.016288,0.15954,-0.00022936
54,0.015546,0.15297,-0.00012861
55,0.014929,0.14646,-2.7867e-05
56,0.014217,0.13988,-0.00017712
57,0.013461,0.13304,-0.0003413
58,0.012795,0.12648,-0.0002219
59,0.012087,0.11994,-0.00022563
60,0.011421,0.1131,-0.00024802
61,0.010837,0.10652,-9.8763e-05
62,0.010223,0.10006,-0.00019951
63,0.0095641,0.093531,-0.00032265
64,0.008864,0.087219,-0.0003413
65,0.0081902,0.080904,-0.00031145
66,0.0075276,0.074465,-0.00028906
67,0.0068238,0.068135,-0.00019205
68,0.0063184,0.062129,-0.00012861
69,0.0056782,0.056218,-0.00027787
70,0.0048172,0.050261,-0.00014727
71,0.0043942,0.044465,-0.00019578
72,0.0038813,0.03868,-0.0003413
73,0.0032262,0.033004,-0.00031145
74,0.0027133,0.027608,-0.00031145
75,0.0021705,0.022081,-0.00012488
76,0.0017137,0.016536,-0.00020324
77,0.0011709,0.011248,-0.00033757
78,0.00062436,0.005919,-0.00021817
79,0.00023877,0.00068732,-0.000151
80,-0.00026288,-0.0046116,-8.0106e-05
81,-0.0009517,-0.010176,-0.00020697
82,-0.0013822,-0.015486,-0.0003525
83,-0.0018352,-0.020807,-0.00024056
84,-0.0024154,-0.026439,-0.00010249
85,-0.0029583,-0.031932,-9.8763e-05
86,-0.0035011,-0.037418,-0.00034504
87,-0.0040402,-0.043184,-0.00022563
88,-0.0047552,-0.049043,-4.2792e-05
89,-0.0051932,-0.054944,-0.0002219
90,-0.005897,-0.060852,-0.00017712
91,-0.0065933,-0.067037,-0.00022563
92,-0.006904,-0.073479,-0.00014354
93,-0.007664,-0.079877,-0.00015473
94,-0.0084651,-0.086483,-0.00035996
95,-0.0091652,-0.093049,-0.00020697
96,-0.009824,-0.099884,-8.0106e-05
