,0,1,2
0,-0.022507,-0.21877,-0.0006025
1,-0.022908,-0.22213,-0.00047563
2,-0.023174,-0.22537,-0.00048683
3,-0.023421,-0.22861,-0.00070698
4,-0.023799,-0.23113,-0.00047937
5,-0.02414,-0.23354,-0.00041593
6,-0.024443,-0.23611,-0.00054653
7,-0.024757,-0.23815,-0.00051668
8,-0.024866,-0.24012,-0.00051668
9,-0.025207,-0.24208,-0.00053534
10,-0.025461,-0.24389,-0.00056519
11,-0.0256,-0.24571,-0.0004719
12,-0.02585,-0.24712,-0.00036369
13,-0.02603,-0.24856,-0.00047937
14,-0.026202,-0.24974,-0.00044951
15,-0.026348,-0.25061,-0.0004719
16,-0.026558,-0.25169,-0.00059504
17,-0.026588,-0.25257,-0.00038235
18,-0.026753,-0.25353,-0.00028906
19,-0.027041,-0.25436,-0.00031518
20,-0.027134,-0.25511,-0.00046444
21,-0.027299,-0.25612,-0.00043459
22,-0.027441,-0.25699,-0.00019578
23,-0.02764,-0.25806,-0.00046817
24,-0.027857,-0.25906,-0.00036369
25,-0.027977,-0.25991,-0.00022563
26,-0.02807,-0.26083,-0.00033384
27,-0.028239,-0.26165,-0.00028533
28,-0.028415,-0.26238,-0.00034504
29,-0.028452,-0.26285,-0.00015847
30,-0.028576,-0.26349,-0.00042339
31,-0.028763,-0.26412,-0.00037116
32,-0.028774,-0.26446,-9.13e-05
33,-0.02886,-0.26481,-0.00034504
34,-0.02898,-0.26484,-0.00021071
35,-0.028958,-0.26471,-0.00032265
36,-0.029119,-0.26451,-0.00031518
37,-0.029141,-0.2641,-0.00018832
38,-0.028991,-0.2634,-0.00022563
39,-0.02895,-0.2623,-0.00017712
40,-0.028913,-0.2612,-0.00042339
41,-0.028778,-0.25974,-0.00023309
42,-0.028505,-0.25799,-0.00018085
43,-0.028565,-0.25599,-0.00024056
44,-0.028276,-0.25371,-5.3986e-05
45,-0.027763,-0.25142,-0.00034504
46,-0.027696,-0.2487,-0.00012115
47,-0.027284,-0.24571,-7.6375e-05
48,-0.026996,-0.24266,-0.00030026
49,-0.026753,-0.23953,-5.7718e-05
50,-0.026202,-0.23595,-0.00021071
51,-0.02588,-0.23208,-5.3986e-05
52,-0.02545,-0.22814,-0.00015473
53,-0.024885,-0.22382,-0.00027787
54,-0.024424,-0.21941,2.0642e-05
55,-0.024031,-0.21494,-0.0002219
56,-0.023496,-0.2102,-0.00013235
57,-0.022751,-0.20517,-9.8763e-05
58,-0.02223,-0.20006,-1.6672e-05
59,-0.021789,-0.1947,8.0344e-05
60,-0.021141,-0.18907,-0.00026294
61,-0.020534,-0.18343,-2.4135e-05
62,-0.019898,-0.17736,0.00014751
63,-0.019303,-0.17128,-5.7718e-05
64,-0.018749,-0.16511,-0.00010623
65,-0.017903,-0.15862,-2.4135e-05
66,-0.017109,-0.15212,-2.0404e-05
67,-0.016506,-0.14543,-5.4782e-06
68,-0.015803,-0.13879,2.8104e-05
69,-0.015207,-0.13204,-8.3838e-05
70,-0.014504,-0.12525,-5.3986e-05
71,-0.013699,-0.1186,-8.7569e-05
72,-0.013002,-0.11174,-4.2792e-05
73,-0.012269,-0.10489,-2.0404e-05
74,-0.011846,-0.09815,-5.7718e-05
75,-0.01119,-0.091465,5.716e-06
76,-0.010314,-0.084962,-0.00013981
77,-0.0096481,-0.078673,-1.7468e-06
78,-0.0089368,-0.072455,-3.9061e-05
79,-0.0084801,-0.066207,-0.00019578
80,-0.0079036,-0.060198,-1.6672e-05
81,-0.0072522,-0.05435,-5.3986e-05
82,-0.0067094,-0.048535,2.0642e-05
83,-0.005897,-0.042941,-5.0255e-05
84,-0.0052681,-0.037455,-0.000151
85,-0.0047515,-0.03191,-8.3838e-05
86,-0.0042573,-0.026588,-4.6524e-05
87,-0.0039466,-0.021431,4.303e-05
88,-0.0034487,-0.016095,-0.00018085
89,-0.0028235,-0.010897,-8.3838e-05
90,-0.002247,-0.0057887,9.1538e-05
91,-0.001779,-0.00056081,1.9846e-06
92,-0.0013485,0.0044765,-4.2792e-05
93,-0.00085062,0.009555,-0.0001622
94,-0.00032277,0.014727,1.691e-05
95,2.1637e-05,0.019876,5.4224e-05
96,0.00052328,0.025209,-1.6672e-05
97,0.0010886,0.030478,-0.00010996
98,0.0014816,0.035654,-0.00010623
99,0.0021854,0.041203,6.915e-05
100,0.0027133,0.046973,-0.00014727
101,0.0032561,0.052671,-9.2096e-06
102,0.0039487,0.058598,-2.7867e-05
103,0.004514,0.064816,-0.00021071
104,0.0050942,0.070993,-1.6672e-05
105,0.0056221,0.077118,-0.00016966
106,0.0063783,0.083497,-0.00012861
107,0.0070596,0.090082,-0.00011369
108,0.007696,0.096677,-6.1449e-05
109,0.0084335,0.10343,-5.4782e-06
110,0.009186,0.11036,-7.6375e-05
111,0.0099347,0.11736,9.4474e-06
112,0.010556,0.12446,-0.00018459
113,0.011339,0.13145,4.6761e-05
114,0.012065,0.13829,2.0642e-05
115,0.012686,0.1453,-0.00018832
116,0.01339,0.15216,9.4474e-06
117,0.014094,0.15866,-0.00017339
118,0.01476,0.16503,-7.2643e-05
119,0.015318,0.17126,2.4373e-05
120,0.016011,0.17732,-8.3838e-05
121,0.016756,0.18321,1.9846e-06
122,0.017343,0.18883,-9.8763e-05
123,0.017875,0.19413,-0.00014354
124,0.018335,0.19918,-0.00014727
125,0.019032,0.20429,9.1538e-05
126,0.019747,0.20902,0.00045722
127,0.02002,0.21314,0.00024453
128,0.02051,0.21695,0.00022587
129,0.021012,0.22042,0.00033781
130,0.021162,0.22378,6.1687e-05
131,0.021517,0.22673,0.00013258
132,0.021922,0.22918,0.00027438
133,0.022247,0.23175,0.0002296
134,0.022509,0.23427,0.00013258
135,0.022655,0.23629,9.9001e-05
