,0,1,2
0,-0.022118,-0.19457,-3.1598e-05
1,-0.021444,-0.18843,-0.00015847
2,-0.020759,-0.18207,-0.00021817
3,-0.020059,-0.17546,-0.00018832
4,-0.019408,-0.16896,-0.00016593
5,-0.018648,-0.162,-0.00027414
6,-0.017824,-0.15513,-0.00021444
7,-0.017154,-0.14819,-0.000151
8,-0.016405,-0.14082,-0.00017339
9,-0.015645,-0.13398,-0.00016966
10,-0.014912,-0.12684,-0.00019205
11,-0.014294,-0.11964,-5.0255e-05
12,-0.01362,-0.11274,-6.8912e-05
13,-0.01286,-0.1058,-0.00020324
14,-0.012171,-0.099107,-0.00019578
15,-0.011453,-0.092249,-0.00010996
16,-0.010771,-0.085501,-2.0404e-05
17,-0.010094,-0.079017,-0.00012861
18,-0.009386,-0.072515,-0.00021071
19,-0.0087496,-0.066211,-0.00024802
20,-0.0081319,-0.060127,-9.5032e-05
21,-0.0074543,-0.053999,-5.4782e-06
22,-0.0069153,-0.047762,-0.00012488
23,-0.0063387,-0.041857,-4.6524e-05
24,-0.0056387,-0.036084,-0.00030772
25,-0.0050734,-0.030179,-0.0002816
26,-0.0046242,-0.024671,-0.00012488
27,-0.0040814,-0.019092,-0.00041593
28,-0.0033626,-0.013345,-0.00024429
29,-0.0028347,-0.0077618,-0.00018459
30,-0.0023855,-0.0020331,-0.0002219
31,-0.0018127,0.0034825,-0.00013235
32,-0.0012138,0.0090318,-0.00013235
33,-0.00052867,0.014727,-0.00016593
34,-0.00018801,0.020381,-0.0001622
35,0.00030615,0.026102,-2.7867e-05
36,0.0011672,0.031816,-0.00019205
37,0.0015752,0.037799,-0.00023309
38,0.0019983,0.04377,-0.00012488
39,0.0026422,0.049727,-0.00010623
40,0.0032561,0.055825,-8.7569e-05
41,0.0039449,0.06201,-0.00027787
42,0.0046188,0.068535,-0.00021444
43,0.0052964,0.075321,-0.00016593
44,0.0059515,0.082088,-0.00031518
45,0.0067676,0.088792,-0.00013608
46,0.0074939,0.095993,-0.00017712
47,0.0081677,0.10332,-0.00019951
48,0.0090849,0.11041,-3.1598e-05
49,0.0097999,0.1181,-0.00014727
50,0.010635,0.1256,-0.00014354
51,0.011436,0.13295,-0.00018085
52,0.012061,0.14057,-0.00011742
53,0.012967,0.14795,-5.3986e-05
54,0.013761,0.15534,-0.00022936
55,0.014435,0.16255,-0.00014354
56,0.015037,0.16969,-0.00026668
57,0.015846,0.17654,-0.00025548
58,0.016632,0.18317,-8.3838e-05
59,0.017212,0.18985,-0.00027787
