,0,1,2
0,-0.027322,-0.25956,-0.00024056
1,-0.027498,-0.26072,-0.00034504
2,-0.027644,-0.26202,-0.00024429
3,-0.027786,-0.26297,-0.0003525
4,-0.027894,-0.26407,-0.00033757
5,-0.028224,-0.26516,-0.00012861
6,-0.028317,-0.26614,-0.0001622
7,-0.028565,-0.26727,-0.00019951
8,-0.028849,-0.2684,-0.00014727
9,-0.028879,-0.26947,-0.00022563
10,-0.029032,-0.27049,-0.00011369
11,-0.029298,-0.27148,-7.2643e-05
12,-0.029396,-0.27258,-0.00040101
13,-0.029456,-0.2733,-0.00031145
14,-0.029721,-0.27384,-0.00023309
15,-0.029841,-0.27457,-0.00028533
16,-0.030066,-0.27478,-0.00013981
17,-0.030245,-0.27486,-0.00020324
18,-0.030141,-0.27495,-6.5181e-05
19,-0.030167,-0.27481,-0.00013608
20,-0.030272,-0.27449,-0.00020324
21,-0.030238,-0.27379,-3.1598e-05
22,-0.030084,-0.2728,-0.00012861
23,-0.029961,-0.27148,-0.00022936
24,-0.029849,-0.2702,-0.00029653
25,-0.029811,-0.26849,-0.00010996
26,-0.029602,-0.2664,-0.00012488
27,-0.029358,-0.26442,-0.00022936
28,-0.029276,-0.26177,-8.0106e-05
29,-0.028879,-0.25889,-0.00024802
30,-0.028437,-0.25596,-0.0002816
31,-0.028089,-0.2526,-8.3838e-05
32,-0.027718,-0.24905,-0.00018085
33,-0.027374,-0.24527,-0.00024056
34,-0.026951,-0.24116,-8.0106e-05
35,-0.026401,-0.23681,-9.13e-05
36,-0.025895,-0.23225,-0.0001622
37,-0.025446,-0.22746,-0.00015847
38,-0.02484,-0.22267,-0.0002219
39,-0.024267,-0.21762,-0.00020324
40,-0.023728,-0.21212,-0.00018085
41,-0.023361,-0.20657,-0.00028533
42,-0.022814,-0.20102,-0.00019951
43,-0.021946,-0.19518,-0.00010996
44,-0.021313,-0.18916,-0.00020697
45,-0.020549,-0.18308,-0.00015473
46,-0.019992,-0.17672,-0.00010249
47,-0.019483,-0.17026,-0.00019951
48,-0.018517,-0.16363,-0.00022936
49,-0.01791,-0.157,-0.00018085
50,-0.017236,-0.15039,-0.00022936
51,-0.016435,-0.14356,-0.00022563
52,-0.015967,-0.13695,-8.3838e-05
53,-0.015125,-0.13016,-0.00012115
54,-0.014369,-0.12347,-0.00019578
55,-0.013796,-0.11694,-0.00013981
56,-0.013085,-0.11021,-0.00015847
57,-0.012426,-0.10362,-0.00021444
58,-0.011621,-0.097021,-0.00024802
59,-0.011089,-0.090583,-0.00022563
60,-0.010479,-0.084208,-0.0002928
61,-0.009693,-0.07793,-0.00027414
62,-0.0091128,-0.071711,-0.00012115
63,-0.008409,-0.065557,-0.00019205
64,-0.0079073,-0.05951,-0.00022936
65,-0.0073682,-0.053449,-0.00014727
66,-0.0065708,-0.047784,-0.00011742
67,-0.0059719,-0.04194,-8.3838e-05
68,-0.0056125,-0.036237,-0.00017712
69,-0.0050247,-0.030695,-0.0002816
70,-0.0044407,-0.024937,-0.00022563
71,-0.0040626,-0.019511,-0.00021444
72,-0.0033027,-0.014047,-0.00022936
73,-0.0028198,-0.0087259,-0.00014727
74,-0.0023181,-0.003158,-0.00023309
75,-0.001633,0.002481,-0.00024802
76,-0.0013448,0.0078024,-0.00022936
77,-0.00080196,0.013445,-0.00029653
78,-0.00020298,0.01889,-5.3986e-05
79,0.00041846,0.02426,-0.00011369
80,0.00099497,0.029802,-0.00031892
81,0.0014255,0.035538,-0.00021444
82,0.0020245,0.041285,-0.00014727
83,0.0024662,0.046778,-4.2792e-05
84,0.0031064,0.052739,-8.0106e-05
85,0.0037128,0.058826,-0.00020324
86,0.0043343,0.064872,-0.00022563
87,0.005199,0.07121,-0.00025548
88,0.0056707,0.077716,-0.00019205
89,0.0062922,0.084405,-0.00019578
90,0.0070559,0.091001,-0.00025921
91,0.0078196,0.097948,-6.5181e-05
92,0.0084934,0.10502,-0.00010623
93,0.0090699,0.11204,-0.00020697
94,0.010103,0.11958,-0.00018832
95,0.010919,0.12697,-0.00031518
96,0.011574,0.13434,-0.00011369
97,0.012383,0.14192,-0.00018832
98,0.013072,0.14918,-0.00040101
99,0.013787,0.15637,-6.8912e-05
100,0.014581,0.16337,-5.7718e-05
101,0.015281,0.17004,-0.00035996
102,0.015906,0.17661,-0.00032265
103,0.016688,0.18289,-0.00014727
104,0.017355,0.18886,-0.0002219
105,0.017852,0.1946,-0.00027787
106,0.01835,0.19987,-0.00022563
107,0.018957,0.20499,-0.00025175
