,0,1,2
0,-0.027838,-0.2626,-6.1449e-05
1,-0.028033,-0.26364,-0.00010996
2,-0.028291,-0.26458,-0.00014727
3,-0.028497,-0.26551,-7.6375e-05
4,-0.028624,-0.26662,-0.00013981
5,-0.028744,-0.26778,-0.00016593
6,-0.028815,-0.26861,-0.00010623
7,-0.029085,-0.26935,-0.00010623
8,-0.029201,-0.2704,-0.00017339
9,-0.029313,-0.27117,-0.00024056
10,-0.029609,-0.2716,-0.00013235
11,-0.029485,-0.27192,-0.00019578
12,-0.029605,-0.27203,-0.00035623
13,-0.029751,-0.27205,-0.00022563
14,-0.029688,-0.27192,-0.00019578
15,-0.029834,-0.27143,-0.00023309
16,-0.029935,-0.27086,-0.00021071
17,-0.029822,-0.27025,-0.00016593
18,-0.029729,-0.26917,-8.7569e-05
19,-0.029676,-0.26784,-0.00022936
20,-0.029339,-0.26649,-0.00025175
21,-0.029178,-0.26464,-0.00015847
22,-0.029182,-0.26227,-0.00025175
23,-0.028939,-0.25996,-0.00031518
24,-0.02874,-0.25735,-0.00025921
25,-0.028467,-0.25449,-0.00027041
26,-0.027981,-0.25152,-0.0002816
27,-0.027535,-0.2481,-0.00025548
28,-0.027183,-0.2445,-0.00021817
29,-0.02679,-0.24056,2.8104e-05
30,-0.026345,-0.23651,-0.00010623
31,-0.025955,-0.23238,-0.00031892
32,-0.025502,-0.22793,-0.00017339
33,-0.024896,-0.22331,-0.00019951
34,-0.024368,-0.21846,-0.00014354
35,-0.023788,-0.21369,-0.00019205
36,-0.0232,-0.20849,-0.00032638
37,-0.022796,-0.20292,-0.00016593
38,-0.022185,-0.1976,-0.00018459
39,-0.02156,-0.1918,-0.00023682
40,-0.021006,-0.18555,-0.00014727
41,-0.020224,-0.17944,-0.00015847
42,-0.019468,-0.17311,-0.00018832
43,-0.01888,-0.16656,-0.00025175
44,-0.018288,-0.15997,-0.00017712
45,-0.017439,-0.15315,-0.00013235
46,-0.016667,-0.14637,-0.00016966
47,-0.016106,-0.13961,-0.00024056
48,-0.015372,-0.13277,-0.00021817
49,-0.014698,-0.12582,2.0642e-05
50,-0.013923,-0.1187,-0.00010249
51,-0.01313,-0.11175,-0.00022563
52,-0.012606,-0.10502,-0.00019578
53,-0.011868,-0.098333,-9.5032e-05
54,-0.011183,-0.091652,1.3179e-05
55,-0.010505,-0.085202,-0.00027041
56,-0.0097305,-0.078905,-0.0002816
57,-0.0091464,-0.072369,-0.00015847
58,-0.0085063,-0.066121,-0.00027041
59,-0.0079635,-0.060243,-0.00019205
60,-0.0073533,-0.054148,-0.00015847
61,-0.0067094,-0.048225,-0.00020324
62,-0.0061703,-0.042489,-0.00013981
63,-0.0055077,-0.036798,-0.00028533
64,-0.0049386,-0.031121,-0.00023309
65,-0.004452,-0.025464,-0.000151
66,-0.0040289,-0.020079,-0.00040847
67,-0.0035011,-0.014641,-0.00032265
68,-0.0028684,-0.0092043,-0.00014354
69,-0.0024379,-0.0037073,-5.3986e-05
70,-0.0019213,0.0019018,-0.00020697
71,-0.0013335,0.0072867,-0.00031518
72,-0.00077949,0.012754,-0.00019205
73,-0.00013559,0.018363,-0.00024429
74,0.00036979,0.023845,-8.7569e-05
75,0.00086395,0.02948,-9.5032e-05
76,0.0014891,0.035216,-6.5181e-05
77,0.0021218,0.040758,-0.00010249
78,0.0026459,0.046565,-0.00034877
79,0.0030764,0.052511,-0.00014354
80,0.0036267,0.05831,-0.00012488
81,0.0043081,0.06439,-0.00010996
82,0.0050006,0.070762,-9.5032e-05
83,0.0056296,0.077156,-0.00030026
84,0.0063408,0.083658,-0.0002219
85,0.0069885,0.090205,-0.00019578
86,0.0075987,0.096845,-0.00033011
87,0.0084073,0.10401,-0.00031518
88,0.0090512,0.11109,-0.00022563
89,0.0098598,0.11828,-0.0002219
90,0.010665,0.12582,-0.00024056
91,0.011297,0.13296,-0.00024056
92,0.012222,0.14039,-9.8763e-05
93,0.012806,0.1477,-0.00025175
94,0.013368,0.15472,-0.00033384
95,0.014348,0.16195,-5.3986e-05
96,0.015041,0.16866,-0.00012861
97,0.015543,0.1752,-0.00016966
98,0.016359,0.18167,-0.00025921
99,0.0171,0.18781,-0.00027414
100,0.01765,0.19381,-0.00020697
101,0.01832,0.19957,-0.00021071
102,0.018871,0.20504,-6.1449e-05
103,0.019492,0.21016,-0.00017339
104,0.020095,0.21489,-0.00023682
105,0.020563,0.2193,-0.00012488
106,0.02093,0.22347,-0.00011369
107,0.021188,0.22722,-0.00012115
108,0.021802,0.23085,-0.00014354
109,0.022202,0.23417,-0.00018085
110,0.022214,0.23698,-9.8763e-05
111,0.022551,0.23983,-0.0002219
112,0.023108,0.24226,-0.0002219
113,0.023479,0.24445,-2.0404e-05
114,0.023588,0.24655,-0.00016966
115,0.023655,0.2483,-0.00025175
116,0.023925,0.25002,-0.00028533
117,0.024194,0.25162,-0.00026668
118,0.024333,0.25291,-0.00023682
119,0.024598,0.25429,-0.0002816
120,0.024782,0.25572,-0.00018085
121,0.024965,0.25679,-0.00013235
122,0.025194,0.25801,-0.00012861
123,0.025347,0.25908,-0.00018832
124,0.025516,0.26013,-0.00019951
125,0.025635,0.26115,-6.5181e-05
126,0.025789,0.26199,-0.00015847
127,0.02604,0.26327,-0.00023682
128,0.026219,0.26425,-0.00015473
129,0.026261,0.26519,-0.00021444
130,0.026347,0.26627,-0.00016966
131,0.026616,0.26723,-0.00018832
132,0.026968,0.26837,-0.00019205
133,0.027107,0.26928,-0.00019578
134,0.027335,0.27035,-0.00026294
135,0.027477,0.27107,-7.6375e-05
136,0.027466,0.27179,-0.00014354
137,0.027713,0.27289,-0.00019205
138,0.027728,0.27314,-0.00013981
139,0.027822,0.27331,-0.00024429
140,0.027968,0.2735,-0.00016593
141,0.027979,0.27342,-8.0106e-05
142,0.028203,0.2732,-0.00011369
143,0.028293,0.27269,-0.00023309
144,0.0282,0.27216,-0.00016966
145,0.028035,0.27116,-7.6375e-05
146,0.027949,0.27009,-0.00024802
147,0.027915,0.26884,-0.00031145
148,0.027713,0.26699,-0.00021071
149,0.02747,0.26508,-6.5181e-05
150,0.02723,0.26312,-6.8912e-05
151,0.026972,0.26079,-0.00026294
152,0.026904,0.25806,-0.00022936
153,0.026676,0.25526,-0.00013981
154,0.026163,0.25208,-0.00018832
155,0.025692,0.24852,-0.00028906
156,0.025302,0.24501,-0.00027414
157,0.025096,0.24115,-6.8912e-05
158,0.024696,0.237,-9.8763e-05
159,0.024112,0.23267,-0.00017339
160,0.023528,0.22812,-0.00021444
161,0.022981,0.22344,-0.00020324
162,0.022554,0.21861,-2.0404e-05
163,0.022012,0.21358,-4.6524e-05
164,0.021461,0.20826,-0.00027041
165,0.020772,0.20303,-0.00027414
166,0.02017,0.19748,-0.000151
167,0.019788,0.19159,-0.00024429
168,0.019151,0.18566,-0.00015473
169,0.01838,0.17945,-7.6375e-05
170,0.017841,0.17316,-0.00027414
171,0.017149,0.16681,-0.00037116
172,0.016261,0.16019,-0.0003525
173,0.015632,0.1534,-0.00021071
174,0.014917,0.14674,-0.00011742
175,0.014303,0.13985,-0.00026294
176,0.013499,0.13284,-0.00031145
177,0.012623,0.12598,-0.00011742
178,0.012128,0.1191,-0.00020697
179,0.01144,0.1123,-0.00030772
180,0.010833,0.10555,-0.00019578
181,0.0099796,0.098897,-0.00022563
182,0.0092084,0.092193,-0.000151
183,0.0087929,0.085769,-0.00010249
184,0.0079955,0.079394,-0.00020697
185,0.0074789,0.072985,-0.00031145
186,0.0068425,0.066958,-0.00023309
187,0.0059665,0.060773,-0.000151
188,0.0054948,0.054484,-0.0002219
189,0.0048284,0.04865,-0.00020324
190,0.0042107,0.043045,-0.000151
191,0.0037428,0.037294,-9.8763e-05
192,0.0032,0.031625,-0.0002928
193,0.0026721,0.025975,-0.00019951
194,0.0020095,0.02053,-6.5181e-05
195,0.0015603,0.015112,-0.00033757
196,0.0010811,0.0095064,-0.00017339
197,0.00050456,0.0041626,-9.13e-05
198,5.5329e-05,-0.0014763,-9.8763e-05
199,-0.00055862,-0.0071004,-7.2643e-05
200,-0.0011127,-0.012437,-0.00030026
201,-0.0016705,-0.018023,-0.00031145
202,-0.0022882,-0.023539,-0.00020324
203,-0.0027374,-0.028976,-0.00012488
204,-0.0032652,-0.03457,-0.00017339
205,-0.0038605,-0.040426,-0.00015847
206,-0.0044333,-0.046256,-0.00015473
207,-0.0050397,-0.0521,-0.00014727
208,-0.0056462,-0.058288,-0.00010996
209,-0.0062115,-0.06432,-0.00025175
210,-0.0067917,-0.070568,-0.0001622
211,-0.0074618,-0.077137,-0.00017339
212,-0.008248,-0.083789,-0.00032638
213,-0.0090341,-0.090665,-0.00037489
214,-0.0095957,-0.097459,-0.00025175
215,-0.010299,-0.10442,-0.00018459
216,-0.011127,-0.11151,-0.0003413
217,-0.011752,-0.11865,-0.00015473
218,-0.012486,-0.12591,-9.13e-05
219,-0.013298,-0.13317,-0.00028533
220,-0.014088,-0.14051,-0.00018085
221,-0.014687,-0.14764,-0.00012488
222,-0.015395,-0.1547,-0.00025175
223,-0.016203,-0.16165,-0.00022563
224,-0.016866,-0.16837,-0.00017339
225,-0.017648,-0.1751,-0.00024056
226,-0.018161,-0.1815,-0.00025175
227,-0.018689,-0.18767,-6.5181e-05
228,-0.019445,-0.19371,5.4224e-05
229,-0.02025,-0.19921,-0.00012115
230,-0.020924,-0.20461,-0.00019951
231,-0.021212,-0.20988,-0.00025921
232,-0.021777,-0.21447,-0.00033011
233,-0.022395,-0.21884,-9.5032e-05
234,-0.022657,-0.22292,-8.3838e-05
235,-0.02308,-0.22655,-0.0001622
236,-0.023488,-0.23009,-0.00015473
237,-0.023825,-0.23343,-0.0002928
238,-0.024301,-0.23652,-0.00012488
239,-0.024626,-0.23925,-0.00016593
240,-0.025038,-0.24181,-0.00036369
241,-0.025229,-0.2441,-0.00030399
242,-0.025281,-0.24608,-0.00020324
243,-0.025701,-0.24806,-6.1449e-05
244,-0.025922,-0.24984,-0.00018085
245,-0.026105,-0.25147,-0.00022936
246,-0.026326,-0.25308,-0.00027787
247,-0.026513,-0.25454,-0.00030399
248,-0.026655,-0.25574,-7.2643e-05
249,-0.026861,-0.25695,-0.00018832
250,-0.027161,-0.2581,-0.000151
251,-0.027299,-0.25921,-9.5032e-05
252,-0.027483,-0.26016,-0.00024429
253,-0.027572,-0.26111,-5.3986e-05
254,-0.027782,-0.26234,-0.00025548
255,-0.027951,-0.26318,-0.00033384
256,-0.0281,-0.26415,-0.00010249
257,-0.02831,-0.26534,-0.00030026
258,-0.028441,-0.26615,-0.00043832
259,-0.028707,-0.2673,-0.00039727
260,-0.028793,-0.26843,-0.00018832
261,-0.029119,-0.26939,-0.00018832
262,-0.029291,-0.27034,-0.00033757
263,-0.029328,-0.27114,-0.00023682
264,-0.029661,-0.27216,-0.00027041
265,-0.029583,-0.27272,-0.00021817
266,-0.029628,-0.27307,-0.00011742
267,-0.029983,-0.27352,-0.0002219
268,-0.030021,-0.27354,-0.00017712
269,-0.029908,-0.2735,-0.00023682
270,-0.030088,-0.27323,-0.00033011
271,-0.030069,-0.2728,-0.00025175
272,-0.029875,-0.27224,-0.00031518
273,-0.029965,-0.27134,-0.00012488
274,-0.029792,-0.27017,-0.00013235
275,-0.02968,-0.26869,-0.00031518
276,-0.029549,-0.26707,-0.00012115
277,-0.029227,-0.26514,-0.00021444
278,-0.02916,-0.26294,-0.00019205
279,-0.02901,-0.26052,-0.00013608
280,-0.028621,-0.25771,-0.0002816
281,-0.028276,-0.25485,-0.00023682
282,-0.028025,-0.2519,-0.00022936
283,-0.027677,-0.2484,-9.5032e-05
284,-0.027337,-0.24474,-9.5032e-05
285,-0.026805,-0.24091,-0.0002219
286,-0.02636,-0.23669,-0.0002219
287,-0.02606,-0.23221,-0.00024802
288,-0.02548,-0.22769,-9.5032e-05
289,-0.024926,-0.22311,-7.2643e-05
290,-0.024402,-0.21814,-0.00024056
291,-0.024012,-0.21306,-0.00015473
292,-0.023316,-0.20776,-0.00014354
293,-0.02256,-0.20208,-0.0001622
294,-0.022182,-0.19642,-4.6524e-05
295,-0.021418,-0.1908,-0.00011742
296,-0.020841,-0.18474,-0.00020324
297,-0.020295,-0.17851,-0.00024056
298,-0.019539,-0.17245,-0.00022936
299,-0.019022,-0.16592,-0.00016593
300,-0.018157,-0.15941,-0.00015473
301,-0.017442,-0.15284,-7.6375e-05
302,-0.016832,-0.14602,-0.00020324
303,-0.01611,-0.13926,-0.00026668
304,-0.015593,-0.13235,-0.00011369
305,-0.014829,-0.12558,-0.00018459
306,-0.014006,-0.11889,-0.00028533
307,-0.013186,-0.11201,-0.00027414
308,-0.012534,-0.10531,-0.00019951
309,-0.011969,-0.098868,-0.00014727
310,-0.01131,-0.092291,-0.00010249
311,-0.010663,-0.0858,-0.00017339
312,-0.0098615,-0.079563,-0.0003413
313,-0.0093523,-0.073266,-0.00012861
314,-0.0087758,-0.067003,-9.8763e-05
315,-0.0079934,-0.061061,-0.0002816
316,-0.0073757,-0.055187,-0.00018832
317,-0.0068104,-0.049294,-0.00027787
318,-0.0062863,-0.043449,-0.00018832
319,-0.0056387,-0.037709,-0.00011742
320,-0.0051146,-0.032186,-0.00020697
321,-0.0046579,-0.0267,-0.00018832
322,-0.004145,-0.021308,-0.00025921
323,-0.0036097,-0.01602,-0.00016593
324,-0.0030331,-0.010576,-0.00013235
325,-0.0024866,-0.005004,-0.00022563
326,-0.0019363,0.00050795,-0.00032265
327,-0.0015694,0.0058629,-0.00022936
328,-0.00094047,0.011181,-0.00011369
329,-0.00028534,0.016737,-0.0002219
330,4.0355e-05,0.022402,-5.0255e-05
331,0.00059815,0.028045,-5.0255e-05
332,0.0011559,0.03371,-0.00022563
333,0.001695,0.039248,-8.0106e-05
334,0.0022977,0.044932,-0.00010623
335,0.0028481,0.050952,-0.00017712
336,0.003447,0.056924,-0.00025548
337,0.004046,0.063052,-0.00038235
338,0.0048584,0.069394,-0.00019205
339,0.0055547,0.07575,-9.8763e-05
340,0.0060563,0.082361,-0.00022563
341,0.0068425,0.088882,-0.00018832
342,0.00758,0.095679,-0.00013981
343,0.0083324,0.10279,-0.00024056
344,0.0091223,0.10961,-0.00024056
345,0.0096427,0.11667,-0.00013608
346,0.010365,0.1239,-0.00013608
347,0.011148,0.13118,-0.00025548
348,0.011945,0.13839,-0.0001622
349,0.012776,0.14546,-1.2941e-05
350,0.013341,0.15276,-0.00016593
351,0.01406,0.15955,-0.00010996
352,0.014891,0.16606,-0.00010996
353,0.015662,0.17287,-0.00023682
354,0.016179,0.17925,-0.00012861
355,0.016711,0.18542,-0.00022563
356,0.017456,0.19145,-0.00033384
357,0.017968,0.19712,-0.00030399
358,0.018579,0.20254,-0.00022936
359,0.019144,0.20743,-8.7569e-05
360,0.019679,0.2121,-0.00015473
361,0.02023,0.21655,-0.00032638
362,0.020585,0.22069,-0.00020697
363,0.020975,0.22452,-0.00013981
364,0.021431,0.22789,-0.00019951
365,0.021839,0.23126,-0.00010249
366,0.022045,0.2343,-0.00022563
367,0.022483,0.23693,-0.00016593
368,0.02279,0.23947,7.6613e-05
369,0.023108,0.24161,-0.00010623
370,0.023603,0.24366,-7.2643e-05
371,0.023603,0.2459,3.1836e-05
372,0.023764,0.24766,-0.00022936
373,0.024029,0.24931,-0.00024802
374,0.024261,0.251,-0.00019951
