,0,1,2
0,0.015621,0.17418,-0.00012115
1,0.016505,0.18128,-1.6672e-05
2,0.017126,0.18785,-0.00013235
3,0.017781,0.19436,-0.00012861
4,0.018538,0.20065,-5.0255e-05
5,0.019005,0.20656,-0.00022936
6,0.019661,0.21228,-0.00023309
7,0.020271,0.21753,-0.00017339
8,0.020784,0.22262,-0.00013981
9,0.021293,0.22729,-0.00015473
10,0.021686,0.23154,-0.00016593
11,0.022244,0.23568,-0.00015847
12,0.022603,0.2393,-0.00018085
13,0.023105,0.2426,-0.00013608
14,0.023569,0.24566,-0.00011369
15,0.023726,0.24843,-0.00012861
16,0.024104,0.25108,-9.8763e-05
17,0.024355,0.25334,-9.2096e-06
18,0.024524,0.25536,-0.00012115
19,0.024816,0.25733,-0.00031145
20,0.025134,0.25896,-0.00016966
21,0.025373,0.26051,-0.00011742
22,0.025418,0.26202,-0.00023682
23,0.025647,0.26334,-0.00012861
24,0.025867,0.26464,-0.00014727
25,0.026066,0.26563,-0.00017712
26,0.026324,0.26675,-0.00017712
27,0.026317,0.26798,-0.00013981
28,0.026526,0.26886,-9.8763e-05
29,0.0268,0.2699,-0.00036369
30,0.026871,0.27086,-4.6524e-05
31,0.027073,0.27186,0.00016243
32,0.027286,0.2729,-0.00023309
33,0.027406,0.27384,-0.00020697
34,0.027631,0.275,-7.6375e-05
35,0.027852,0.27591,-1.7468e-06
36,0.027949,0.27709,-8.3838e-05
37,0.028241,0.27848,-0.0001622
38,0.028353,0.27932,-9.5032e-05
39,0.028481,0.28019,-0.00013981
40,0.028877,0.281,-0.00012115
41,0.029012,0.28165,-0.00013235
42,0.029079,0.28235,-5.3986e-05
43,0.029102,0.28269,-0.00010623
44,0.029181,0.28284,-0.00026294
45,0.029327,0.28297,-0.00013981
46,0.029386,0.28275,-8.7569e-05
47,0.029506,0.28232,-0.00018085
48,0.029394,0.28173,-0.00013235
49,0.029308,0.28106,-0.00016966
50,0.029214,0.28007,-0.00035996
51,0.029057,0.27866,-0.00023682
52,0.029151,0.27695,-0.000151
53,0.028855,0.27498,-0.00014354
54,0.028555,0.27309,-4.2792e-05
55,0.028514,0.27072,-8.0106e-05
56,0.028099,0.26805,-9.8763e-05
57,0.027788,0.26516,-0.00020324
58,0.027492,0.26181,-0.00014354
59,0.027129,0.25851,-0.00017712
60,0.026755,0.2547,-0.00037116
61,0.026219,0.25067,-0.00015847
62,0.02586,0.24659,-0.00018085
63,0.025325,0.2422,-0.00030399
64,0.024902,0.23763,-5.0255e-05
65,0.024389,0.23281,-0.00021817
66,0.023775,0.22794,-0.00034877
67,0.023415,0.22276,-0.00016966
68,0.022682,0.21742,-0.00024802
69,0.022158,0.21187,-0.00017712
70,0.021663,0.20617,-0.00014354
71,0.020956,0.20049,-0.00012861
72,0.020301,0.19443,-5.7718e-05
73,0.019567,0.18815,-6.8912e-05
74,0.019069,0.18176,-3.5329e-05
75,0.018377,0.1753,-0.00012861
76,0.017444,0.1685,-3.9061e-05
77,0.016752,0.16158,-0.00018459
78,0.016011,0.15471,-0.00044578
79,0.015299,0.14768,-0.00021071
80,0.014768,0.1406,-6.8912e-05
81,0.013809,0.13336,-0.00016593
82,0.012997,0.12617,-0.00036369
83,0.01242,0.11891,-0.00033011
84,0.011709,0.11185,-0.00012488
85,0.011163,0.1052,-0.00014354
86,0.010373,0.098321,-0.00021444
87,0.0095641,0.09161,-0.00026668
88,0.0089277,0.085123,-9.5032e-05
89,0.0083699,0.078434,-7.6375e-05
90,0.0076773,0.072006,-0.00023682
91,0.0069099,0.065706,-0.00012488
92,0.0063034,0.059252,-6.1449e-05
93,0.0055509,0.053053,-8.7569e-05
94,0.0049482,0.047047,-0.00018459
95,0.0044653,0.041188,-0.00020324
96,0.0038476,0.035295,-0.00013235
97,0.0032224,0.029338,-0.00017339
98,0.0026609,0.023725,-0.000151
99,0.0021143,0.01809,-0.00012115
100,0.0016389,0.012283,-0.00015847
101,0.0010586,0.0066178,-0.00021071
102,0.00043718,0.00098627,-7.6375e-05
103,1.415e-05,-0.0048171,3.5567e-05
104,-0.00055862,-0.010613,-0.00010996
105,-0.0011464,-0.016293,-0.00021071
106,-0.0016929,-0.022007,-0.00016593
107,-0.0022769,-0.02778,-0.00020697
108,-0.0027337,-0.033793,-0.00027041
109,-0.0033551,-0.039851,-5.7718e-05
110,-0.0040589,-0.045882,-3.9061e-05
111,-0.0046541,-0.052081,-0.00024429
