,0,1,2
0,0.026826,0.26514,-0.00025548
1,0.027065,0.2657,-5.7718e-05
2,0.027058,0.26617,-0.000151
3,0.027189,0.26637,-8.7569e-05
4,0.02711,0.26631,-1.7468e-06
5,0.027215,0.26619,-0.00021071
6,0.027436,0.26585,-0.00027041
7,0.027298,0.26518,-0.00016593
8,0.02738,0.26459,5.0493e-05
9,0.027178,0.26391,-0.00013608
10,0.026953,0.26272,-0.00011369
11,0.027107,0.26143,-4.2792e-05
12,0.026889,0.25977,-0.00039727
13,0.026729,0.25796,-0.00025175
14,0.026594,0.2559,-0.00011369
15,0.026272,0.25343,-0.0002219
16,0.026028,0.25105,-0.00018459
17,0.02571,0.24835,-0.00019951
18,0.025519,0.24552,-0.00025921
19,0.025254,0.24248,-0.0003413
20,0.024845,0.23901,-0.00030772
21,0.024482,0.2353,-0.00014727
22,0.023951,0.23151,-0.00010249
23,0.023539,0.2275,-0.00013235
24,0.023075,0.22304,-0.00027041
25,0.022382,0.21863,-0.00031145
26,0.022,0.21392,-0.00011742
27,0.0216,0.20892,-0.00019578
28,0.021008,0.20399,-0.00024056
29,0.020525,0.19881,-0.00016966
30,0.019885,0.19322,-0.00025548
31,0.019309,0.18747,-0.00022563
32,0.018684,0.18172,-0.00015473
33,0.017834,0.17576,-0.00012488
34,0.017257,0.16971,-0.00025548
35,0.016722,0.16338,-0.00019951
36,0.016093,0.15715,-4.6524e-05
37,0.015393,0.15097,-0.00021444
38,0.014655,0.14436,-0.00012115
39,0.014041,0.13777,1.3179e-05
40,0.013278,0.1311,-0.00013608
41,0.012507,0.12457,-8.3838e-05
42,0.011851,0.11804,-0.00019205
43,0.011331,0.1113,-0.0003525
44,0.010612,0.1046,-0.00019205
45,0.0097775,0.097914,-0.00019578
46,0.0091261,0.091397,-0.00011369
47,0.0083848,0.084988,-0.00018832
48,0.0078982,0.07862,-0.00026668
49,0.0073853,0.072447,-0.00011742
50,0.0066029,0.06627,-0.00025548
51,0.0058092,0.059921,-0.00028906
52,0.0052851,0.053841,-0.00032265
53,0.0048022,0.047881,-0.00020697
54,0.0040685,0.042133,-0.00014727
55,0.0036192,0.036562,-0.00027787
56,0.0029941,0.030852,-9.13e-05
57,0.0023801,0.025407,-0.00011369
58,0.0020357,0.020138,-0.00016593
59,0.0014105,0.014992,-0.00019951
60,0.00090513,0.0096372,-0.00030399
61,0.00043718,0.004271,-0.00021817
62,-4.5748e-05,-0.00075139,-0.00023682
63,-0.00043883,-0.0058149,-0.00021817
64,-0.00091052,-0.011047,-0.00022936
65,-0.0014197,-0.01623,-0.00023309
66,-0.0019662,-0.021286,-9.13e-05
67,-0.002408,-0.026734,-0.00018085
68,-0.0030219,-0.032082,-7.2643e-05
69,-0.0036396,-0.037369,1.3179e-05
70,-0.0040776,-0.043087,-0.00024056
71,-0.0047178,-0.048808,-0.0002928
72,-0.0052269,-0.054697,-0.0002219
73,-0.0057622,-0.060583,-0.00021444
74,-0.0065147,-0.066644,-0.00025921
75,-0.0069826,-0.073068,-0.00017339
76,-0.0076153,-0.07951,-6.8912e-05
77,-0.0084277,-0.086099,-8.0106e-05
78,-0.0090529,-0.092702,-0.00014354
79,-0.0097155,-0.099436,-0.00024802
80,-0.010438,-0.10635,-0.00016593
81,-0.011314,-0.11345,-0.00018832
82,-0.011943,-0.12069,-0.0004122
83,-0.012478,-0.12759,-0.00031892
84,-0.013317,-0.13461,-2.4135e-05
85,-0.014066,-0.14171,-0.000151
86,-0.014743,-0.1484,-0.00026294
87,-0.015454,-0.1551,-2.0404e-05
88,-0.016136,-0.16176,-0.00010996
89,-0.016832,-0.16819,-0.00013608
90,-0.017596,-0.17462,-0.00010996
91,-0.018139,-0.18062,-0.00026294
92,-0.018719,-0.18622,-0.00022936
93,-0.019374,-0.19183,-0.00025175
94,-0.019943,-0.19728,-0.00024056
95,-0.020767,-0.20219,-0.00021071
96,-0.021227,-0.20674,-0.00010996
97,-0.021455,-0.21129,-0.00012861
98,-0.021942,-0.21536,-0.00018459
99,-0.022414,-0.2191,-0.00015473
100,-0.022814,-0.22272,-0.00022936
101,-0.023061,-0.22599,-5.3986e-05
102,-0.023402,-0.22885,-0.00010623
103,-0.023679,-0.23131,-0.00020324
104,-0.023919,-0.2338,-3.1598e-05
105,-0.024274,-0.23616,-0.00012115
106,-0.024503,-0.23833,-0.00013608
107,-0.024727,-0.24025,-0.00015847
108,-0.024956,-0.24205,-0.00037489
109,-0.025233,-0.24364,-0.00027041
110,-0.025499,-0.24497,-6.1449e-05
111,-0.025652,-0.24663,-0.00010249
112,-0.025805,-0.24795,-0.00020697
113,-0.025914,-0.24911,-0.00015847
114,-0.026068,-0.25035,-0.00013235
115,-0.026371,-0.25147,-0.00032638
116,-0.026506,-0.25257,-0.00023309
117,-0.02661,-0.25348,-0.00018459
118,-0.026824,-0.25444,-0.00026668
119,-0.026947,-0.25543,-0.00022563
120,-0.027258,-0.25627,-0.0003413
121,-0.027404,-0.25701,-0.00018459
122,-0.02734,-0.2579,-0.00015473
123,-0.02752,-0.25882,-0.00030772
124,-0.027692,-0.25958,-0.00026668
125,-0.027831,-0.26037,-0.00021071
126,-0.028052,-0.26121,-9.13e-05
127,-0.028254,-0.26186,-0.00025548
128,-0.028291,-0.26247,-0.0003413
129,-0.028377,-0.26305,-8.7569e-05
130,-0.028478,-0.26338,-0.00020697
131,-0.028602,-0.26361,-0.0003413
132,-0.028789,-0.26372,-0.00019951
133,-0.028793,-0.26374,-8.3838e-05
134,-0.028898,-0.26366,-3.1598e-05
135,-0.028898,-0.26335,-0.00030026
136,-0.028868,-0.26276,-0.00031518
137,-0.028857,-0.26197,-2.0404e-05
138,-0.028692,-0.26099,-0.00012488
139,-0.028639,-0.25973,-0.000151
140,-0.0284,-0.25812,-0.00012115
141,-0.028329,-0.25618,-0.00021444
142,-0.028228,-0.25415,-0.00019951
143,-0.027722,-0.25182,-0.00021817
144,-0.027625,-0.24926,-0.000151
145,-0.027419,-0.24651,-5.3986e-05
146,-0.02694,-0.24355,-0.00020324
147,-0.026667,-0.24036,-0.00025921
