,0,1,2
0,0.0050418,0.071461,-0.00011369
1,0.0057007,0.078247,-0.00018085
2,0.0064082,0.085171,-0.00021071
3,0.0069922,0.09229,-8.3838e-05
4,0.0077672,0.099457,-0.00012861
5,0.008602,0.10686,-0.00027414
6,0.0094031,0.11451,-0.00020324
7,0.01032,0.12212,-0.00010996
8,0.010972,0.13007,-0.00024802
9,0.011795,0.13797,-0.00017339
10,0.012686,0.14557,-4.6524e-05
11,0.013203,0.15338,-8.3838e-05
12,0.014135,0.16088,-5.7718e-05
13,0.014936,0.16805,-0.00012861
14,0.015584,0.17506,-0.00021444
15,0.016449,0.18196,-0.00013235
16,0.017036,0.18868,-0.00018832
17,0.017864,0.19485,-0.00012861
18,0.018556,0.20088,-5.4782e-06
19,0.019039,0.2067,-7.6375e-05
20,0.019646,0.21217,-7.6375e-05
21,0.020248,0.2173,-0.00028533
22,0.020746,0.22194,-0.00010996
23,0.02099,0.2265,6.915e-05
24,0.021529,0.23069,-0.00019205
25,0.02206,0.23464,-5.0255e-05
26,0.022401,0.23831,-0.00010623
27,0.022869,0.2414,-1.2941e-05
28,0.023176,0.24458,4.6761e-05
29,0.023464,0.24739,-0.00032265
30,0.023977,0.24982,-0.00010623
31,0.024321,0.25222,6.1687e-05
32,0.024348,0.25417,-5.3986e-05
33,0.024703,0.25625,-6.8912e-05
34,0.024954,0.25815,-0.00015473
35,0.025063,0.25957,-9.5032e-05
36,0.025493,0.26104,-6.1449e-05
37,0.025534,0.26247,-2.7867e-05
38,0.025658,0.26375,-8.3838e-05
39,0.025894,0.26501,-0.00023309
40,0.025894,0.26599,-0.00021071
41,0.026182,0.26692,-0.00021444
42,0.026343,0.26793,-0.00010249
43,0.026485,0.2688,-1.2941e-05
44,0.026706,0.26985,-0.00012115
45,0.026725,0.27076,-0.00017339
46,0.027043,0.27166,-0.00023682
47,0.027279,0.27267,-0.00022936
48,0.027223,0.27344,-0.00011369
49,0.027477,0.27434,-0.00010249
50,0.027728,0.27532,-0.00017339
51,0.027878,0.27617,-0.00024802
52,0.028054,0.27692,-0.00012861
53,0.028155,0.27774,-1.2941e-05
54,0.028406,0.27857,-0.000151
55,0.028578,0.27918,-0.00022563
56,0.028735,0.27967,-0.00012861
57,0.02881,0.27999,-0.00016966
58,0.028675,0.2801,-0.00028533
59,0.028963,0.28023,-0.0001622
60,0.029184,0.28013,-0.00011742
61,0.028817,0.27963,-1.6672e-05
62,0.028705,0.27919,3.9299e-05
63,0.028956,0.27853,-0.00018832
64,0.02899,0.27749,-0.00015473
65,0.028866,0.27635,-6.8912e-05
66,0.028817,0.27492,-0.0002219
67,0.028664,0.27323,-0.00028533
68,0.028342,0.27122,-1.2941e-05
69,0.028084,0.26893,-0.00011369
70,0.027829,0.26663,-0.00024802
71,0.027556,0.26388,-9.8763e-05
72,0.027346,0.26075,-0.00026294
73,0.026964,0.25738,-0.00011742
74,0.026564,0.25383,-0.00019205
75,0.026257,0.25007,-0.00027041
76,0.025677,0.24574,-8.7569e-05
77,0.025145,0.24153,-0.0002928
78,0.02486,0.23699,-0.000151
