,0,1,2
0,-0.017716,-0.15403,3.1836e-05
1,-0.017016,-0.1473,-0.000151
2,-0.016297,-0.14057,-0.00020697
3,-0.015668,-0.13367,-0.00028533
4,-0.014818,-0.12664,-0.00020324
5,-0.014107,-0.11977,-0.0002219
6,-0.013504,-0.11288,-0.00020697
7,-0.012767,-0.10613,-0.00020324
8,-0.011905,-0.099417,-0.00026668
9,-0.011385,-0.092724,-0.00017339
10,-0.010719,-0.086248,-0.00019951
11,-0.0098577,-0.079772,-0.00021817
12,-0.0093673,-0.073524,-0.00023309
13,-0.0086298,-0.067358,-0.00017712
14,-0.0080047,-0.061356,-0.00012488
15,-0.0074993,-0.055538,-0.00032638
16,-0.0068703,-0.049619,-0.00031518
17,-0.0064248,-0.043823,-0.00014354
18,-0.0057697,-0.038087,-0.00023682
19,-0.0050846,-0.032631,-0.00027787
20,-0.004583,-0.027089,-0.00027041
21,-0.0040888,-0.021495,-0.00033384
22,-0.0034562,-0.01623,-0.00034877
23,-0.0029845,-0.01077,-0.00027787
24,-0.0025615,-0.0052805,-0.00015473
25,-0.0018876,7.8204e-05,-0.00030026
26,-0.0013672,0.0056798,-0.0003413
27,-0.00085062,0.011337,-7.6375e-05
28,-0.00030031,0.016648,-7.6375e-05
29,0.00017512,0.022122,-0.00026294
30,0.00070297,0.027784,-0.00021071
31,0.0012121,0.033445,-0.00013235
32,0.00174,0.039316,-0.00019951
33,0.0023314,0.045052,-0.00017339
34,0.0029791,0.050762,-0.00023682
35,0.003593,0.056659,-0.00019578
36,0.0041359,0.062851,-3.9061e-05
37,0.0047648,0.069017,-0.00017712
38,0.0055771,0.07531,-0.00023309
39,0.0062285,0.081834,-0.00018085
40,0.0067676,0.08846,-0.00011369
41,0.007535,0.095336,-0.00016593
42,0.0082089,0.10219,-0.00019578
43,0.0089015,0.10939,-0.00010623
44,0.0096764,0.11667,-0.00023309
45,0.010332,0.12402,-0.00017712
46,0.011062,0.13145,-0.00018085
47,0.011818,0.13854,-0.00019205
48,0.012705,0.14588,-0.00010249
49,0.013454,0.15308,-0.00016593
50,0.014056,0.15992,-8.3838e-05
51,0.014876,0.16675,-0.00016966
52,0.015558,0.17334,-0.00026294
53,0.01616,0.17993,-0.00023682
54,0.016961,0.18629,-0.00025548
55,0.017602,0.19204,-0.00021817
56,0.018096,0.19793,-0.00018459
57,0.018833,0.20345,-0.00024802
58,0.01944,0.20834,-0.00028906
59,0.019859,0.21336,-0.0001622
60,0.020402,0.21787,-0.00019578
61,0.020836,0.22196,-0.0002219
62,0.02127,0.22589,-0.0001622
63,0.021753,0.22946,-0.00012488
64,0.021997,0.23272,-0.00021444
65,0.022304,0.23565,-0.00033384
66,0.022783,0.23824,-0.00020697
67,0.022936,0.24075,-0.00021817
68,0.023037,0.2431,-0.00025921
69,0.023393,0.24508,-0.00027414
70,0.023692,0.24694,-0.00020697
71,0.023992,0.24868,-3.5329e-05
72,0.024246,0.25043,-0.00013235
73,0.024246,0.25192,-0.00010623
74,0.024497,0.25322,-3.9061e-05
75,0.024759,0.25451,-0.00021071
76,0.024838,0.25579,-0.00024802
77,0.02525,0.25704,-0.0002219
78,0.025287,0.25797,-0.00016966
79,0.025332,0.25909,-9.5032e-05
80,0.025673,0.26008,-0.00015473
81,0.025699,0.26101,-0.00021817
82,0.025845,0.26223,-0.0003413
83,0.026062,0.26299,-0.00024056
84,0.026291,0.26397,-0.00015847
85,0.02641,0.26503,-0.0003413
86,0.026665,0.26572,-0.00018459
87,0.026845,0.26694,-0.00015847
88,0.026923,0.26818,-0.00033384
89,0.027253,0.26921,-0.00021444
90,0.027279,0.27025,-0.00031518
91,0.027545,0.27101,-0.00043832
92,0.027799,0.27186,-0.00019951
93,0.027739,0.27247,-0.00014354
94,0.027919,0.2729,-0.00026668
95,0.028046,0.27328,-0.00035623
96,0.028016,0.27336,-0.00026294
97,0.028061,0.27331,-0.00014354
98,0.028114,0.27287,-0.00013235
99,0.028189,0.27224,-3.9061e-05
100,0.028316,0.27159,-0.00021817
101,0.028192,0.27058,-0.00023309
102,0.02805,0.2693,-0.00013235
103,0.027874,0.26777,-0.00016966
104,0.027646,0.26584,9.4474e-06
105,0.02744,0.26356,-0.00015473
106,0.027144,0.26135,-0.00041593
107,0.026897,0.25893,-0.00024802
108,0.026597,0.25604,-0.00017339
109,0.026343,0.2528,-0.00016593
110,0.025897,0.2494,-0.00022936
111,0.025497,0.246,-0.00031518
112,0.025291,0.24223,-0.00017712
113,0.024707,0.23825,-0.00025921
114,0.024269,0.23405,-0.00022936
115,0.023838,0.22958,-0.00012861
116,0.023341,0.22478,-9.8763e-05
117,0.022936,0.21994,-6.5181e-05
118,0.022247,0.21501,-0.00033011
119,0.021794,0.20952,-0.00021444
120,0.021154,0.20424,-0.00015847
121,0.020495,0.19868,-0.00027041
122,0.020016,0.19268,-0.00015473
123,0.019219,0.18671,-0.00023309
124,0.018541,0.18035,-0.00024429
125,0.017841,0.17397,-0.00021817
126,0.017321,0.1674,-0.00019205
127,0.016632,0.16071,-0.00021071
128,0.015835,0.15406,-0.00021817
129,0.015123,0.14717,-8.7569e-05
130,0.014195,0.14041,-0.00017339
131,0.013671,0.13354,-0.00032265
132,0.012956,0.12646,-0.00024056
133,0.012147,0.11952,-0.000151
134,0.011533,0.1126,-0.00026668
135,0.010837,0.10569,-0.00030772
136,0.010238,0.099024,-0.00018459
137,0.0092983,0.092271,-0.00015847
138,0.0084859,0.08547,-0.0002219
139,0.0080741,0.079125,-0.00027041
140,0.0074752,0.072937,-0.00023309
141,0.0067938,0.066696,-0.00018085
142,0.0060226,0.060478,-0.00023309
143,0.0053039,0.054428,-0.00027041
144,0.0049557,0.04871,-0.00027041
145,0.0043193,0.042881,-0.00032638
146,0.0036492,0.037006,-0.00032265
147,0.003301,0.03136,-0.00021071
148,0.0026384,0.025852,-0.00010996
149,0.0019721,0.020392,-0.00010996
150,0.0015078,0.014772,-0.00022563
151,0.001126,0.0092785,-0.00019578
152,0.00063184,0.0037815,-8.7569e-05
153,3.2868e-05,-0.0017454,-2.0404e-05
154,-0.00063349,-0.0071116,3.5567e-05
155,-0.0011351,-0.012609,-0.00021444
156,-0.0013897,-0.018188,-0.00028533
157,-0.0020373,-0.023864,-9.13e-05
158,-0.0027075,-0.02938,-0.0002219
159,-0.0032503,-0.034981,-0.00027414
160,-0.0038305,-0.040983,-0.00023309
161,-0.0043734,-0.04673,-0.00033757
162,-0.0050584,-0.052582,-0.000151
163,-0.0056462,-0.058629,-9.5032e-05
164,-0.0061066,-0.064619,-0.00025175
165,-0.0067955,-0.071013,-0.00013981
166,-0.0076078,-0.077373,-0.00012115
167,-0.0081843,-0.083666,-7.6375e-05
168,-0.008802,-0.090467,-9.2096e-06
169,-0.0095058,-0.097309,-0.00022563
170,-0.010168,-0.10416,-0.00024802
171,-0.01097,-0.1114,-0.00016966
172,-0.011789,-0.11871,-0.00036742
173,-0.012576,-0.12609,-0.00027414
174,-0.013302,-0.13361,-0.00011742
175,-0.013961,-0.14085,-0.00021071
176,-0.014799,-0.14795,-0.00010996
177,-0.015645,-0.1551,-0.00013608
178,-0.016177,-0.16214,-0.00028533
179,-0.016918,-0.169,-0.00021817
180,-0.017828,-0.17551,-0.000151
181,-0.018322,-0.18193,-0.00016966
182,-0.018902,-0.18829,-0.00024056
183,-0.019651,-0.19432,-0.00019205
184,-0.020119,-0.2002,-5.3986e-05
185,-0.020755,-0.20574,-0.00016966
186,-0.021366,-0.21088,-0.00024802
187,-0.021811,-0.21571,-0.00025175
188,-0.02241,-0.22014,-0.00037489
189,-0.022919,-0.22435,-0.00021071
190,-0.023301,-0.22827,-6.1449e-05
191,-0.023672,-0.23166,-0.00023309
192,-0.024143,-0.23492,-0.00021817
193,-0.024345,-0.23793,-0.00010996
194,-0.02457,-0.24053,-0.00025175
195,-0.024978,-0.2431,-0.00034877
196,-0.025274,-0.2453,-0.00023682
197,-0.025603,-0.24729,-0.00014727
198,-0.025708,-0.24914,-9.8763e-05
199,-0.025858,-0.2509,-0.00019205
200,-0.026131,-0.25243,-0.00024056
201,-0.026367,-0.25369,-0.00021071
202,-0.026562,-0.25523,-0.00037489
203,-0.026738,-0.25657,-0.00025175
204,-0.027,-0.25779,-0.00015473
205,-0.027191,-0.25898,-0.00024429
206,-0.027337,-0.2601,-7.2643e-05
207,-0.027426,-0.26125,-8.3838e-05
208,-0.027685,-0.26221,-0.00024056
209,-0.027951,-0.26324,-0.00013981
210,-0.027891,-0.26406,-0.00010623
211,-0.028112,-0.26514,-0.00027041
212,-0.028347,-0.26621,-0.00020697
213,-0.028419,-0.26718,-3.9061e-05
214,-0.028639,-0.26837,-0.00011369
215,-0.028782,-0.26917,-0.00021444
216,-0.029077,-0.27025,-0.00016593
217,-0.029227,-0.2713,-0.00018832
218,-0.029358,-0.2721,-0.0001622
219,-0.029673,-0.27313,-0.00013235
220,-0.029628,-0.27366,-0.00025175
221,-0.029748,-0.27408,-0.00023682
222,-0.030054,-0.27463,-0.00027414
223,-0.029991,-0.27478,-0.00018832
224,-0.030084,-0.27479,-0.00016966
225,-0.030178,-0.27464,-0.00024802
226,-0.030028,-0.27424,-0.00011742
227,-0.030054,-0.27366,-0.0002816
228,-0.029972,-0.27285,-0.00021444
229,-0.029912,-0.27169,-0.00017712
230,-0.029879,-0.27045,-0.00037116
231,-0.029759,-0.26899,-0.00016966
232,-0.029519,-0.2668,-0.00023682
233,-0.029145,-0.26463,-0.00036369
234,-0.029096,-0.26235,-0.00021817
235,-0.02883,-0.2596,-0.00012488
236,-0.028452,-0.25667,-0.00022936
237,-0.028243,-0.25345,-0.00024056
238,-0.027756,-0.25012,-8.3838e-05
