,0,1,2
0,-0.0060393,-0.066024,-0.00019205
1,-0.0068666,-0.072668,-0.00019205
2,-0.0076715,-0.079398,-0.00018085
3,-0.0083191,-0.086259,-0.00015473
4,-0.0088619,-0.093535,-6.1449e-05
5,-0.0097155,-0.1007,-0.00016593
6,-0.010625,-0.10783,-0.00012861
7,-0.011142,-0.11552,-9.5032e-05
8,-0.01192,-0.12287,-0.00031518
9,-0.012767,-0.13031,-5.3986e-05
10,-0.013538,-0.13809,-3.5329e-05
11,-0.014223,-0.14533,-0.00018832
12,-0.01508,-0.15261,-2.7867e-05
13,-0.01596,-0.1601,-0.00024429
14,-0.016664,-0.16734,-0.00019205
15,-0.017401,-0.17453,-2.4135e-05
16,-0.018109,-0.18148,-0.00027041
17,-0.01885,-0.18809,-0.0002219
18,-0.01949,-0.19445,-4.2792e-05
19,-0.020216,-0.20046,-0.00023682
20,-0.020815,-0.20639,-0.00029653
21,-0.021272,-0.21201,-0.00015473
22,-0.021953,-0.2172,-0.00025921
23,-0.022541,-0.22225,-0.00027787
24,-0.022904,-0.22688,-9.13e-05
25,-0.023406,-0.23099,-8.7569e-05
26,-0.02387,-0.23495,-0.00024429
27,-0.02417,-0.23877,-0.00022936
28,-0.024682,-0.24204,-0.00013981
29,-0.025049,-0.24506,-0.00017712
30,-0.025353,-0.24794,-0.00019578
31,-0.025693,-0.25049,-8.3838e-05
32,-0.025899,-0.25285,5.716e-06
33,-0.026243,-0.25502,-0.00017339
34,-0.026491,-0.25724,-0.00014727
35,-0.026753,-0.25917,-8.3838e-05
36,-0.027033,-0.26081,-0.0001622
37,-0.027299,-0.26263,-2.4135e-05
38,-0.027513,-0.26433,-0.00025548
39,-0.027543,-0.26569,-0.0002928
40,-0.027831,-0.2669,-0.00013235
41,-0.028025,-0.26827,-0.0002816
42,-0.028093,-0.26952,-0.00022936
43,-0.028351,-0.2706,-0.00014727
44,-0.028609,-0.2717,-7.2643e-05
45,-0.028827,-0.27271,-0.00025548
46,-0.029055,-0.27389,-0.00032638
47,-0.029257,-0.27483,-0.00012861
48,-0.029242,-0.27578,-0.00018459
49,-0.029384,-0.2771,-0.00017712
50,-0.029646,-0.27815,-8.3838e-05
51,-0.029845,-0.2792,-9.5032e-05
52,-0.030084,-0.28029,-0.00022563
53,-0.030324,-0.28134,-0.00014354
54,-0.030466,-0.28237,-0.00010623
55,-0.030631,-0.28313,-0.00021817
56,-0.030994,-0.2841,-9.5032e-05
57,-0.03108,-0.28487,-9.13e-05
58,-0.031058,-0.28514,-8.7569e-05
59,-0.031125,-0.28538,-0.00013981
60,-0.031324,-0.28545,-0.00010996
61,-0.031447,-0.28528,-1.2941e-05
