,0,1,2
0,-0.029283,-0.26639,-0.00019951
1,-0.029407,-0.26591,-0.00030772
2,-0.029456,-0.26545,-8.7569e-05
3,-0.02922,-0.26468,-6.8912e-05
4,-0.029051,-0.2638,-0.00020324
5,-0.028976,-0.26264,-0.0002219
6,-0.028849,-0.26099,-0.00026294
7,-0.028718,-0.25935,-0.00031145
8,-0.028456,-0.25713,-0.00020324
9,-0.028475,-0.25492,-0.00015847
10,-0.028205,-0.25264,-0.00013608
11,-0.027801,-0.24985,-7.2643e-05
12,-0.027647,-0.24713,-0.00018459
13,-0.027131,-0.24402,-0.00025548
14,-0.026753,-0.24074,-0.00013981
15,-0.026386,-0.23725,-6.8912e-05
16,-0.02585,-0.23341,-0.00010996
17,-0.025506,-0.22943,-0.00012488
18,-0.02518,-0.22514,-0.00027041
19,-0.02466,-0.22077,-0.00016593
20,-0.024009,-0.21606,-5.4782e-06
21,-0.023556,-0.21107,-3.5329e-05
22,-0.023028,-0.20598,9.1538e-05
23,-0.022511,-0.20068,-7.2643e-05
24,-0.021893,-0.19509,-0.00024429
25,-0.021148,-0.18927,-0.000151
26,-0.020609,-0.18354,-0.00010623
27,-0.019992,-0.17755,-5.7718e-05
28,-0.019295,-0.17128,-6.8912e-05
29,-0.018595,-0.16493,-0.00012115
30,-0.017877,-0.15846,-3.5329e-05
31,-0.017188,-0.15216,-9.13e-05
32,-0.016521,-0.14578,-8.7569e-05
33,-0.015866,-0.13904,5.716e-06
34,-0.015245,-0.13245,-8.7569e-05
35,-0.014477,-0.12596,3.9299e-05
36,-0.013759,-0.11923,-1.7468e-06
37,-0.013126,-0.11252,-7.6375e-05
38,-0.012332,-0.10615,-7.2643e-05
39,-0.011703,-0.099824,-0.00021817
40,-0.011187,-0.093344,-0.00010249
41,-0.010621,-0.087022,-7.6375e-05
42,-0.0099176,-0.080747,-3.1598e-05
43,-0.0092513,-0.074443,-1.2941e-05
44,-0.0086298,-0.068408,-8.0106e-05
45,-0.0079148,-0.062395,5.716e-06
46,-0.0073458,-0.05636,-0.00017339
47,-0.0066719,-0.050568,-8.7569e-05
48,-0.0061665,-0.044682,8.0344e-05
49,-0.0058109,-0.039055,-0.00012488
50,-0.0051034,-0.033715,-0.00011742
51,-0.0045755,-0.028199,-3.1598e-05
52,-0.0041375,-0.022829,2.0642e-05
53,-0.0036246,-0.017523,1.3179e-05
54,-0.0032203,-0.012239,-1.6672e-05
55,-0.0026326,-0.0069808,-5.0255e-05
56,-0.0019138,-0.001566,-5.7718e-05
57,-0.0014496,0.0038562,-9.5032e-05
58,-0.0009517,0.0092971,-0.00022936
59,-0.00042011,0.014701,-3.1598e-05
60,-7.9441e-05,0.019959,-1.6672e-05
61,0.0005682,0.025418,-0.00010249
62,0.0011035,0.0309,5.716e-06
63,0.0014966,0.036468,-6.1449e-05
64,0.0021106,0.04223,-6.5181e-05
65,0.0027582,0.047967,-2.7867e-05
66,0.0034545,0.053972,9.4474e-06
67,0.0039749,0.060067,-9.13e-05
68,0.0046113,0.066233,-0.00024056
69,0.0052589,0.072324,-7.6375e-05
70,0.0058467,0.078699,5.716e-06
71,0.0065692,0.08541,-0.00016966
72,0.0071158,0.091901,-0.00014727
73,0.0079356,0.098792,-2.7867e-05
74,0.0087442,0.1058,2.0642e-05
75,0.0092122,0.11287,-3.1598e-05
76,0.010058,0.12027,-0.0001622
77,0.010803,0.12751,-1.2941e-05
78,0.011421,0.1347,4.6761e-05
79,0.012222,0.14185,-8.7569e-05
80,0.013064,0.14897,-8.3838e-05
81,0.013922,0.15599,-5.7718e-05
82,0.014457,0.16273,-1.2941e-05
83,0.015172,0.16947,1.3179e-05
84,0.015909,0.17589,8.0344e-05
85,0.016621,0.18192,1.3179e-05
86,0.017295,0.18771,-3.1598e-05
