,0,1,2
0,-0.025626,-0.24547,-0.00042713
1,-0.025678,-0.24726,-0.00045325
2,-0.025869,-0.24891,-0.00032638
3,-0.026068,-0.25067,-0.00037116
4,-0.026378,-0.25202,-0.00046444
5,-0.026633,-0.25323,-0.00039354
6,-0.026779,-0.25437,-0.00037116
7,-0.026988,-0.2554,-0.0004719
8,-0.026985,-0.25684,-0.00025921
9,-0.027194,-0.25772,-0.00013235
10,-0.027408,-0.2585,-0.00037862
11,-0.02737,-0.25961,-0.00028533
12,-0.027681,-0.26056,-0.00024802
13,-0.027954,-0.26171,-0.00043086
14,-0.027958,-0.26277,-0.0002816
15,-0.028273,-0.26368,-0.00021444
16,-0.028621,-0.26478,-0.00023682
17,-0.028617,-0.26596,-0.00024802
18,-0.028733,-0.26695,-0.00026668
19,-0.028886,-0.26788,-0.00017339
20,-0.02922,-0.26876,-0.00018832
21,-0.029426,-0.26955,-0.00014727
22,-0.029429,-0.27034,-0.00024056
23,-0.029643,-0.27105,-0.00029653
24,-0.029669,-0.27161,-8.7569e-05
25,-0.029897,-0.27199,-8.3838e-05
26,-0.029946,-0.27225,-0.0001622
27,-0.029968,-0.2721,-0.00017339
28,-0.030133,-0.27176,-6.8912e-05
29,-0.030047,-0.27129,-1.7468e-06
30,-0.030156,-0.2705,-0.00012861
31,-0.029998,-0.26959,-0.00013608
32,-0.029841,-0.26852,-5.0255e-05
33,-0.029744,-0.26716,-4.2792e-05
34,-0.029474,-0.26523,-0.00013608
35,-0.029426,-0.26322,-5.3986e-05
36,-0.029302,-0.26118,5.0493e-05
37,-0.029089,-0.25868,-0.00015847
38,-0.028767,-0.25603,-0.00015473
39,-0.028448,-0.25325,-0.00011369
40,-0.028123,-0.25027,-0.00014727
41,-0.027617,-0.24697,-5.0255e-05
42,-0.027325,-0.24354,-6.8912e-05
43,-0.027146,-0.23988,-0.00010996
44,-0.026535,-0.23584,-5.0255e-05
45,-0.025937,-0.2319,9.527e-05
46,-0.025719,-0.22762,6.5418e-05
47,-0.025192,-0.22313,-3.5329e-05
48,-0.024529,-0.21853,-9.2096e-06
