,0,1,2
0,-0.010217,-0.10501,-0.00020324
1,-0.010958,-0.11229,-0.00017339
2,-0.0117,-0.11955,-0.00014727
3,-0.0124,-0.12702,-0.00023309
4,-0.013171,-0.13473,-0.00018085
5,-0.013976,-0.14227,-0.00021444
6,-0.014848,-0.1495,-0.00027041
7,-0.015604,-0.15701,-0.00020324
8,-0.016244,-0.16429,-0.00027414
9,-0.016937,-0.17147,-0.00026294
10,-0.017731,-0.17852,-9.13e-05
11,-0.018554,-0.18504,-0.00016966
12,-0.019288,-0.19167,-0.00032638
13,-0.019939,-0.19797,-0.00023682
14,-0.02052,-0.20387,-0.00020324
15,-0.02113,-0.20967,-0.00018832
16,-0.021811,-0.215,-0.00022563
17,-0.022309,-0.2199,-0.00028906
18,-0.022766,-0.22465,-0.00011742
19,-0.023282,-0.22911,-0.000151
20,-0.023619,-0.23297,-0.00024429
21,-0.02399,-0.23674,-0.000151
22,-0.024536,-0.24029,-0.00011369
23,-0.024929,-0.24328,-0.00014727
24,-0.025132,-0.24634,-0.00016593
25,-0.025394,-0.24915,-8.0106e-05
26,-0.025678,-0.25143,-0.0002219
27,-0.026038,-0.25363,-0.00021444
28,-0.026348,-0.25578,0.00010646
29,-0.026655,-0.25761,-9.8763e-05
30,-0.026827,-0.25921,-0.00012861
31,-0.02682,-0.26082,0.00012139
32,-0.027105,-0.2622,-0.00013608
33,-0.027303,-0.2636,-0.00021817
34,-0.027591,-0.26492,-8.7569e-05
35,-0.027838,-0.26585,-0.00011742
36,-0.027973,-0.26695,-0.00010996
37,-0.028186,-0.26801,-0.00014727
38,-0.028149,-0.26889,-0.00015847
39,-0.028433,-0.26979,-4.6524e-05
40,-0.028703,-0.27066,-0.00021444
41,-0.028797,-0.27159,-0.00018832
42,-0.028999,-0.27249,-6.5181e-05
43,-0.029122,-0.27341,-0.00025175
44,-0.029422,-0.2743,-0.00023682
45,-0.029508,-0.27521,-0.00031892
46,-0.02959,-0.27632,-0.00017712
47,-0.029875,-0.27735,-8.0106e-05
48,-0.030069,-0.2783,-0.00025175
49,-0.03032,-0.27916,-0.00014727
50,-0.030414,-0.27979,-0.00019951
51,-0.030612,-0.28025,-0.00016593
52,-0.030777,-0.28066,-0.00017339
53,-0.030687,-0.28107,-0.00019578
54,-0.030668,-0.28124,-0.00015473
55,-0.030747,-0.28088,-0.00024056
56,-0.030949,-0.28052,-5.7718e-05
57,-0.03096,-0.28023,-0.00011742
58,-0.030908,-0.2794,-0.00014727
59,-0.030829,-0.27845,-0.00017339
60,-0.030762,-0.27723,-0.00027414
61,-0.030653,-0.27567,-0.00010996
62,-0.030384,-0.27398,-0.00014727
63,-0.030302,-0.2719,-0.0001622
64,-0.030051,-0.2696,-0.0002816
65,-0.029729,-0.26718,-0.00031145
66,-0.029474,-0.26445,-0.00030399
67,-0.02913,-0.26142,-0.00021071
68,-0.028763,-0.25822,-3.9061e-05
69,-0.02834,-0.25455,-0.00033384
70,-0.027984,-0.25087,-0.00022936
71,-0.027786,-0.24712,7.6613e-05
72,-0.027322,-0.24263,-0.00014354
73,-0.026588,-0.23816,-0.00026294
74,-0.026206,-0.23345,-0.00012488
75,-0.02557,-0.2284,-0.00017339
76,-0.024926,-0.22349,-0.00020697
77,-0.024536,-0.21823,-0.00014727
78,-0.023829,-0.21278,-0.00016966
79,-0.023421,-0.20687,-0.00019578
80,-0.022743,-0.20095,-0.00019578
81,-0.021938,-0.19511,-0.00011369
82,-0.021313,-0.18868,-0.00027787
83,-0.020572,-0.18237,-0.00033011
84,-0.020089,-0.17583,-9.8763e-05
85,-0.01922,-0.16907,-0.00011742
86,-0.018479,-0.16236,-0.00016966
87,-0.018,-0.15529,-0.00027787
88,-0.017158,-0.14825,-0.00029653
89,-0.01645,-0.14114,-0.0001622
90,-0.015825,-0.13414,-0.00023682
91,-0.01517,-0.12717,-0.00014727
92,-0.01441,-0.12019,-0.00021071
93,-0.013598,-0.11313,-0.00037116
94,-0.012815,-0.10606,-0.00019205
95,-0.01216,-0.099518,-0.00012861
96,-0.011542,-0.092627,-0.0001622
97,-0.010752,-0.086031,-0.00026668
98,-0.010161,-0.079772,-0.00016966
99,-0.0095433,-0.073053,-2.0404e-05
100,-0.0088919,-0.066906,-0.00023682
101,-0.0083079,-0.060661,-0.00033384
102,-0.0075367,-0.054354,-0.0002816
103,-0.006949,-0.048382,-0.00018832
104,-0.0063275,-0.042388,-0.00019951
105,-0.005751,-0.036809,-0.00025921
106,-0.0054141,-0.031061,-0.00025548
107,-0.0047552,-0.025366,-0.00023309
108,-0.004014,-0.019862,-0.00010996
109,-0.0036471,-0.014272,-0.00023309
110,-0.0031492,-0.008838,-0.00031518
111,-0.0024679,-0.0031953,-0.00012861
112,-0.0019587,0.0025072,-0.00012488
113,-0.0012737,0.0080266,-0.00016593
114,-0.00064847,0.013651,-8.3838e-05
115,-0.00023667,0.019469,2.4373e-05
116,0.00024251,0.025074,-3.1598e-05
117,0.00085646,0.030792,-0.00024056
118,0.0014367,0.036666,-0.0001622
119,0.0020245,0.04244,-0.00016966
120,0.0026571,0.048467,-0.00024056
121,0.0032449,0.054794,-5.3986e-05
122,0.0040385,0.061106,-0.00027414
123,0.0045888,0.067526,-0.00031892
124,0.0050942,0.074293,-0.000151
125,0.0058654,0.080907,-0.00022563
126,0.0065767,0.087742,-0.00011369
127,0.0073217,0.094738,-0.00021071
128,0.0080554,0.10174,-0.0003413
129,0.0088341,0.10921,-0.00023309
130,0.0096614,0.11657,-0.00010249
131,0.010339,0.12396,-0.00019951
132,0.011002,0.13144,-0.00023309
133,0.011949,0.13891,-9.8763e-05
134,0.012791,0.14655,-0.00028906
135,0.013383,0.15393,-0.00027787
136,0.014165,0.16108,-0.00014354
137,0.015075,0.16833,-0.00016966
138,0.015835,0.17541,-0.00019578
139,0.016359,0.18199,-0.00025548
140,0.017134,0.1886,-9.8763e-05
141,0.017953,0.195,-2.4135e-05
142,0.018433,0.20095,-0.0002928
143,0.019024,0.20679,-0.00037489
144,0.019582,0.21205,-3.1598e-05
145,0.020177,0.21705,-9.5032e-05
146,0.02075,0.2218,-0.00032638
147,0.021124,0.22602,-3.5329e-05
148,0.021712,0.23004,-7.6375e-05
149,0.02215,0.23401,-0.00021817
150,0.02242,0.23751,-0.00023309
151,0.02288,0.24051,-0.00027787
152,0.023251,0.24358,-0.000151
153,0.023468,0.24621,-0.0002219
154,0.023797,0.24852,-0.00017339
155,0.024082,0.25083,-0.00021071
156,0.024344,0.25293,-0.00030772
157,0.024561,0.25489,-5.7718e-05
158,0.024666,0.25658,-0.000151
159,0.025089,0.25829,-0.00021817
160,0.025261,0.25988,-3.5329e-05
161,0.025411,0.26111,-0.00020697
162,0.025725,0.26235,-0.000151
163,0.025733,0.26346,-9.5032e-05
164,0.025965,0.26461,-0.00033011
165,0.02604,0.26562,-0.0001622
166,0.026159,0.26661,-7.2643e-05
167,0.026545,0.26768,-0.00025921
168,0.026646,0.26836,-0.00026668
169,0.026792,0.26944,-0.00019205
170,0.027006,0.27042,-0.00028906
171,0.02717,0.27124,-0.00021817
172,0.027406,0.27255,-0.00019578
173,0.027661,0.27353,-0.00024429
174,0.027814,0.2746,-0.00013608
175,0.027979,0.27567,-0.00035996
176,0.028147,0.27659,-0.00024056
177,0.028305,0.27756,-6.1449e-05
178,0.028406,0.27829,-0.00017339
179,0.028529,0.27885,-0.00014727
180,0.028795,0.27924,-0.00029653
181,0.028817,0.27946,-0.00030399
182,0.028963,0.27954,-0.00025921
183,0.029023,0.27955,-0.00026294
184,0.028922,0.27925,-0.00013981
185,0.028971,0.27871,-4.2792e-05
186,0.028844,0.27791,-6.8912e-05
187,0.028754,0.27687,-0.00022936
188,0.028739,0.27569,-0.00026294
189,0.028776,0.27413,-0.00022936
190,0.028499,0.27236,-0.00027041
191,0.028218,0.27033,-0.00019951
192,0.028177,0.26814,-0.00017712
193,0.027941,0.26569,-0.00022936
194,0.027631,0.2629,-0.00025175
195,0.027196,0.2601,-0.00023309
196,0.026919,0.25686,-0.00013981
197,0.026586,0.25341,-0.00021444
198,0.026148,0.24975,-0.00018459
199,0.025778,0.24549,-0.00012861
200,0.025239,0.24132,-0.00024056
201,0.024808,0.23683,-0.00030026
202,0.024261,0.23219,-0.00030026
203,0.023644,0.22746,-0.00010249
204,0.023269,0.22214,-0.00024429
205,0.022689,0.21703,-0.00030026
206,0.022038,0.21149,-6.5181e-05
207,0.021555,0.20548,-0.00031518
208,0.020821,0.19964,-0.00025548
209,0.02008,0.19366,-0.00010996
210,0.0195,0.18728,-0.00032638
211,0.018807,0.18068,-0.00029653
212,0.018242,0.17412,-0.00018459
213,0.017471,0.16719,-0.00018085
214,0.016666,0.1604,-0.00019578
215,0.016097,0.15355,-0.00010249
216,0.015262,0.14646,-0.00019205
217,0.014457,0.13943,-0.00024056
218,0.013779,0.13216,-0.00012115
219,0.013034,0.12519,-0.00028533
220,0.012286,0.11832,-0.00027041
221,0.011619,0.11131,-0.00015847
222,0.010897,0.10453,-0.000151
223,0.010099,0.097735,-0.00032638
224,0.009478,0.090922,-0.00035996
225,0.0089015,0.084319,-0.00019951
226,0.0083175,0.077881,-0.00024802
227,0.0076062,0.071449,-9.13e-05
228,0.0067264,0.065074,-0.00025175
229,0.0062023,0.0588,-0.00027787
230,0.0056146,0.052641,-2.7867e-05
231,0.0048434,0.046621,-0.00039727
232,0.0043717,0.040713,-0.00042339
233,0.0037615,0.034667,-9.2096e-06
234,0.0031213,0.028673,-0.00013981
235,0.002601,0.023169,-0.00031892
236,0.0021255,0.017705,-0.00011369
237,0.0016838,0.011999,-0.00018085
238,0.0010399,0.0063711,-0.00016966
239,0.00037354,0.00084427,-0.00014727
240,-6.4466e-05,-0.0046677,-0.00031892
241,-0.00048001,-0.010307,-0.0001622
242,-0.0010752,-0.015897,-0.00021817
243,-0.001663,-0.021558,-0.00026294
244,-0.0022395,-0.027623,-0.00017339
245,-0.0027262,-0.033404,-0.00021071
246,-0.0033888,-0.039148,-0.00015847
247,-0.0042011,-0.045269,-0.00031518
248,-0.0046055,-0.05142,-0.00031518
249,-0.0052044,-0.057825,-0.00013981
250,-0.0059157,-0.064331,-0.00020324
251,-0.0066307,-0.070871,-0.00012861
252,-0.0075554,-0.077739,-0.00013981
253,-0.0080196,-0.084716,-0.00021817
254,-0.0087459,-0.091715,-5.0255e-05
255,-0.0095582,-0.09883,1.9846e-06
256,-0.010097,-0.10605,-0.0001622
257,-0.011071,-0.11348,-0.00018459
258,-0.011819,-0.12106,-3.1598e-05
259,-0.012448,-0.12874,-0.00010996
260,-0.013336,-0.13644,-0.00019951
261,-0.014204,-0.14415,-0.0002219
262,-0.014949,-0.15182,-0.00021817
263,-0.015731,-0.15914,-0.00019951
264,-0.0166,-0.16639,-0.00019205
265,-0.017337,-0.17347,-0.000151
266,-0.018116,-0.18034,-0.00019951
267,-0.018794,-0.18709,-0.00010996
268,-0.019299,-0.19339,-9.13e-05
269,-0.019902,-0.19965,-0.00017712
270,-0.020591,-0.20564,-0.00020324
271,-0.021223,-0.21115,-5.7718e-05
272,-0.021845,-0.21624,1.9846e-06
273,-0.02241,-0.22111,-0.00022936
274,-0.022796,-0.22591,-7.2643e-05
275,-0.0232,-0.23017,3.5567e-05
276,-0.023705,-0.23408,-0.00014727
277,-0.024185,-0.23775,-0.00024802
278,-0.024525,-0.24114,-0.00034877
279,-0.024828,-0.2443,-0.00024056
280,-0.025214,-0.24715,-9.5032e-05
281,-0.025596,-0.24972,-0.000151
282,-0.025869,-0.252,-0.00020697
283,-0.026026,-0.25396,-0.00013981
284,-0.026258,-0.25598,-0.00019205
285,-0.026599,-0.25802,-0.0002816
286,-0.026775,-0.25975,-6.8912e-05
287,-0.026895,-0.26132,-0.00017339
288,-0.027232,-0.26273,-0.00026668
289,-0.027415,-0.26408,-9.13e-05
290,-0.027561,-0.26537,-0.00035996
291,-0.027943,-0.26652,-0.00040101
292,-0.027981,-0.26755,-0.00031892
293,-0.028037,-0.26856,-0.00030026
294,-0.028284,-0.26947,-0.0001622
295,-0.028299,-0.27053,-0.00024802
296,-0.028553,-0.27152,-0.00016593
297,-0.028797,-0.27217,-6.1449e-05
298,-0.028913,-0.27318,-0.00012115
299,-0.029216,-0.27418,-0.00018832
300,-0.029347,-0.27503,-0.00015847
301,-0.029396,-0.27599,-0.0001622
302,-0.029661,-0.27671,-0.00018459
303,-0.029871,-0.27764,-0.0001622
304,-0.029972,-0.27852,-0.00028906
305,-0.030122,-0.27922,-0.00019951
306,-0.030354,-0.28007,-0.00030399
307,-0.030594,-0.28062,-0.00034504
308,-0.030549,-0.28109,-3.5329e-05
309,-0.030564,-0.28123,-0.00013235
310,-0.030781,-0.28109,-5.4782e-06
311,-0.030803,-0.28126,3.9299e-05
312,-0.030676,-0.28102,-0.00020697
313,-0.030773,-0.28046,-0.00016593
314,-0.030788,-0.27988,-0.00018085
315,-0.03065,-0.27893,-0.00010623
316,-0.030848,-0.2777,-7.2643e-05
317,-0.030642,-0.27632,-0.00018085
318,-0.030358,-0.27457,-0.00019205
319,-0.03029,-0.27258,-0.00019951
320,-0.029908,-0.2705,-0.00025921
321,-0.02977,-0.26784,-0.00034877
322,-0.029512,-0.26504,-0.0002928
323,-0.029242,-0.26222,-0.00011369
324,-0.028958,-0.25911,-0.00010623
325,-0.028433,-0.25571,-0.00016966
326,-0.028153,-0.25172,-2.4135e-05
327,-0.027674,-0.24769,9.4474e-06
328,-0.027284,-0.24381,-0.00014354
329,-0.026872,-0.23933,-0.00019951
330,-0.026262,-0.23453,-0.00014727
331,-0.025776,-0.22962,-0.00011369
332,-0.025098,-0.2246,-0.00017712
333,-0.02463,-0.21952,-0.00021444
334,-0.024061,-0.21386,-0.00018832
335,-0.023267,-0.20799,-0.00010996
336,-0.022777,-0.20213,-0.00016966
337,-0.022227,-0.19586,-9.13e-05
338,-0.021425,-0.18938,-0.00013981
339,-0.020669,-0.18302,-0.00040474
340,-0.019984,-0.1765,-0.00020697
341,-0.019243,-0.16958,-0.00015473
342,-0.018577,-0.16264,-0.00021817
343,-0.017824,-0.15564,-0.00019578
344,-0.017147,-0.14862,-0.00020697
345,-0.016615,-0.14164,-0.00022936
346,-0.015716,-0.13445,-0.0003525
347,-0.014859,-0.12731,-0.00015847
348,-0.014365,-0.12031,-0.00011369
349,-0.013598,-0.11326,-0.00019205
350,-0.012871,-0.10641,-0.00030399
351,-0.012272,-0.09966,-0.00036742
352,-0.011363,-0.092679,-0.00016966
353,-0.010734,-0.08593,-0.00021817
354,-0.010191,-0.079507,-5.7718e-05
355,-0.0094983,-0.073027,-8.7569e-05
356,-0.0088619,-0.0667,-0.00023682
357,-0.0082105,-0.060392,-0.00018085
358,-0.0075966,-0.054152,-0.00037862
359,-0.0068067,-0.048244,-0.00028906
360,-0.0061328,-0.042205,-0.00033384
361,-0.0056649,-0.036271,-0.00039727
362,-0.005036,-0.030624,-0.000151
363,-0.0045119,-0.024832,-0.00010996
364,-0.0039915,-0.019186,-0.00018459
365,-0.0033813,-0.013677,-0.00029653
366,-0.0029545,-0.0080383,-0.00017712
367,-0.0022807,-0.0024405,-5.3986e-05
368,-0.0017042,0.00312,-0.00011369
369,-0.0013186,0.008703,-0.00012488
370,-0.00064847,0.014353,-0.000151
371,-0.00027036,0.020044,-0.00026294
372,0.00030241,0.025822,-0.00037489
373,0.0010062,0.03155,-0.00012861
374,0.0014442,0.037305,-0.00017339
375,0.0021817,0.043434,-0.00039354
376,0.0027956,0.04948,-4.6524e-05
377,0.0032898,0.055721,-8.0106e-05
378,0.0040834,0.062242,-0.00022563
379,0.0046899,0.068606,-0.00012115
380,0.0051653,0.075384,-0.00022563
381,0.0060676,0.082406,-0.00015473
382,0.0068762,0.089461,-9.5032e-05
383,0.0074527,0.096677,-0.00021444
384,0.0081977,0.10401,-0.00020324
385,0.009156,0.11157,-0.00010623
386,0.0099122,0.11921,-4.2792e-05
387,0.010433,0.12695,-0.00010623
388,0.011447,0.13471,-0.00016593
389,0.012349,0.14253,-0.00010249
390,0.013117,0.15028,-0.00014354
391,0.013963,0.15778,-0.00011742
392,0.014629,0.16526,1.3179e-05
393,0.015393,0.17242,-0.00017712
394,0.016037,0.1793,-0.00030399
395,0.016819,0.18599,-0.00025175
396,0.017647,0.19233,-0.00030399
397,0.018219,0.19848,-9.8763e-05
398,0.018848,0.20439,9.4474e-06
399,0.019458,0.20997,-0.00028533
400,0.020031,0.21513,-0.00020697
401,0.020653,0.22002,-0.00011742
402,0.021177,0.22476,-0.00026668
403,0.021589,0.22907,-0.00017339
404,0.022012,0.23308,-0.00025548
405,0.022431,0.23674,-0.0003413
406,0.022835,0.24011,-0.00015847
407,0.023183,0.24334,5.716e-06
408,0.023453,0.24624,-0.00017339
409,0.023764,0.24889,-0.00031892
410,0.024138,0.2512,-9.5032e-05
411,0.0244,0.25333,-0.00010249
412,0.02461,0.25535,-0.00012115
413,0.024808,0.25726,-9.13e-05
414,0.025014,0.25905,-0.000151
415,0.025261,0.26063,-0.00016966
416,0.025519,0.26215,-0.00020324
417,0.025673,0.26362,-0.00022936
418,0.025815,0.26489,-0.00029653
419,0.026055,0.26591,-0.00013981
420,0.026141,0.26705,-9.5032e-05
421,0.026392,0.2683,-0.00019951
422,0.026635,0.26951,-0.00030026
423,0.026792,0.27068,-0.00024802
424,0.02705,0.2716,4.303e-05
425,0.02726,0.27273,-0.00014727
426,0.027496,0.27383,-0.00019205
427,0.027567,0.27479,-3.1598e-05
428,0.027773,0.27592,-0.00018459
429,0.027855,0.27685,-0.00013608
430,0.028013,0.27786,-0.00017339
431,0.028454,0.27895,-0.00033757
432,0.028507,0.27976,-0.00028533
433,0.028675,0.28056,-0.00027414
434,0.028851,0.28143,-0.00025175
435,0.0289,0.28196,-0.00016593
436,0.029008,0.28238,-0.00028533
437,0.029139,0.28262,-0.00023309
438,0.029327,0.28279,-0.00013608
439,0.029297,0.28292,-0.00029653
440,0.029207,0.28257,-0.00023309
441,0.029229,0.28209,-0.00018832
442,0.029405,0.28147,-0.00037862
443,0.029357,0.28048,-0.00020324
444,0.029173,0.27929,-2.0404e-05
445,0.029113,0.27803,-0.00016966
446,0.028997,0.27629,-5.3986e-05
447,0.028802,0.2741,-0.00018085
448,0.028394,0.27183,-0.00034504
449,0.02826,0.26933,-0.00013608
450,0.028129,0.26666,-0.00018085
451,0.027702,0.2636,-0.00023309
452,0.027286,0.26038,-0.00026294
453,0.026901,0.25688,-0.00012861
454,0.026485,0.25282,-3.1598e-05
455,0.026055,0.24872,-0.0001622
456,0.02571,0.24457,-0.00015473
457,0.02522,0.24015,-0.0002928
458,0.024823,0.2353,-0.00021444
459,0.024276,0.23028,-0.00019951
460,0.023554,0.22517,-0.00025921
461,0.023064,0.21975,-2.7867e-05
462,0.022423,0.21436,-0.00024802
463,0.021813,0.20864,-0.00033757
464,0.021177,0.20246,-6.5181e-05
465,0.020391,0.19639,-0.00024802
466,0.019852,0.19013,-0.00037862
467,0.019211,0.18355,-7.2643e-05
468,0.018317,0.17684,-4.2792e-05
469,0.017654,0.17007,-9.5032e-05
470,0.016995,0.16334,-6.8912e-05
471,0.016179,0.15619,-0.00018832
472,0.01555,0.14896,-0.00010249
473,0.014828,0.14208,-7.2643e-05
474,0.014041,0.13499,-0.00019951
475,0.013424,0.12785,-0.00027414
476,0.012578,0.1209,-0.00017339
477,0.011833,0.11397,-0.00012488
478,0.011215,0.10688,-0.00019205
479,0.010448,0.10007,-0.00017339
480,0.0097924,0.093351,-0.00030772
481,0.0090886,0.086367,-0.00022563
482,0.0084747,0.07991,-0.00010249
483,0.007857,0.073441,-0.00019578
484,0.0070746,0.066916,-0.00013608
485,0.0064606,0.060605,-0.00015847
486,0.0059103,0.054394,-9.8763e-05
487,0.0051878,0.048419,-0.00015847
488,0.0045214,0.042331,-0.0002219
489,0.0039112,0.036543,-0.00012115
490,0.0033572,0.030762,-0.00015473
491,0.0029192,0.024884,-0.00013235
492,0.0022341,0.019234,-0.00024429
493,0.00171,0.013587,-0.00027041
494,0.0012084,0.0079556,-0.00027041
495,0.00059066,0.0023091,-0.00016966
496,0.00018261,-0.0034009,-0.00014727
497,-0.00043508,-0.0091183,-0.00024802
498,-0.0010715,-0.014746,1.3179e-05
499,-0.001648,-0.02055,-0.00026294
500,-0.0021983,-0.02623,-0.00039727
501,-0.0027524,-0.031794,-8.7569e-05
502,-0.0033701,-0.037743,-0.00013608
503,-0.0038904,-0.043629,-0.00024056
504,-0.0044931,-0.04954,-0.00036369
505,-0.0050322,-0.055721,-0.00020324
506,-0.0055938,-0.062063,-0.00011369
507,-0.0063163,-0.068569,-0.00020697
508,-0.0069527,-0.075179,-0.00020324
509,-0.0077276,-0.0821,-0.00030026
510,-0.0085138,-0.089025,-0.00031145
511,-0.0090267,-0.096031,-0.0002816
512,-0.0098166,-0.10348,-0.00021071
513,-0.010726,-0.11094,-0.00026668
514,-0.011415,-0.11846,-0.00026668
515,-0.012299,-0.12608,-0.00016966
516,-0.013073,-0.13377,-0.00021071
517,-0.01386,-0.14171,-8.7569e-05
518,-0.014751,-0.1494,-0.00015847
519,-0.015518,-0.15698,-0.00023682
520,-0.016319,-0.16453,-0.00011369
521,-0.016989,-0.17176,-0.00021444
522,-0.017779,-0.1788,-0.00020324
523,-0.018494,-0.1855,-0.00026668
524,-0.019104,-0.19206,-0.00022563
525,-0.019808,-0.19829,-4.2792e-05
526,-0.02049,-0.20419,-0.00014354
527,-0.021178,-0.20992,-5.0255e-05
528,-0.021646,-0.21522,-0.00012488
529,-0.022279,-0.22021,-0.00024429
530,-0.022841,-0.22484,-0.00014354
531,-0.023196,-0.22927,-0.00025921
532,-0.023735,-0.23343,-0.00019578
533,-0.024203,-0.23723,2.0642e-05
534,-0.024521,-0.24065,-0.00012861
535,-0.024836,-0.24386,-0.00018085
536,-0.025251,-0.24678,-4.2792e-05
537,-0.02557,-0.24924,-0.00018085
538,-0.025858,-0.25178,-0.00023682
539,-0.026127,-0.25406,-0.00016966
540,-0.026322,-0.2563,-0.00025921
541,-0.026524,-0.25819,-0.00033011
542,-0.026809,-0.25962,-0.00024802
543,-0.027097,-0.26125,-0.000151
544,-0.027142,-0.26282,-0.00019951
545,-0.027449,-0.2643,-0.00025921
546,-0.027778,-0.26557,-0.00024056
547,-0.027718,-0.26675,-0.0002219
548,-0.027868,-0.26774,-0.00025921
549,-0.028205,-0.26875,-0.00019578
550,-0.028448,-0.26998,-0.00018459
551,-0.028561,-0.27089,-0.00025548
552,-0.028718,-0.27195,-0.00014727
553,-0.02898,-0.27298,-0.00022936
554,-0.029077,-0.27385,-0.00022936
555,-0.029231,-0.27507,-1.7468e-06
556,-0.0295,-0.2762,-0.00015847
557,-0.029575,-0.27708,-0.00024429
558,-0.029774,-0.27816,-6.5181e-05
559,-0.030167,-0.27919,-0.00013608
560,-0.030425,-0.27998,-0.00028906
561,-0.030507,-0.28087,-0.00022936
562,-0.030489,-0.28177,-0.00013981
563,-0.030627,-0.28247,-5.7718e-05
564,-0.030784,-0.28286,-8.7569e-05
565,-0.030848,-0.28322,-0.00025921
566,-0.030998,-0.28343,-0.00014354
567,-0.031054,-0.28316,-5.3986e-05
568,-0.031256,-0.28291,-0.00010623
569,-0.031339,-0.28267,-0.00017712
570,-0.031076,-0.28194,-0.00022563
571,-0.031073,-0.28089,-0.00012115
572,-0.031032,-0.27983,-0.00013235
573,-0.030927,-0.27842,-0.00013608
574,-0.030833,-0.27668,-0.00024802
575,-0.030552,-0.27469,-0.00028906
576,-0.030339,-0.27243,-0.00011369
577,-0.030103,-0.27009,-0.00016593
578,-0.029789,-0.26732,-0.00022936
579,-0.029542,-0.26426,-0.00027787
580,-0.02913,-0.26104,-0.00024802
581,-0.028696,-0.25749,-0.00024429
582,-0.028362,-0.25368,-0.00033384
583,-0.027864,-0.24951,-0.00011369
584,-0.027374,-0.24531,-0.00010623
585,-0.026977,-0.24062,-0.00014727
586,-0.026502,-0.2357,-8.7569e-05
587,-0.025862,-0.23091,-0.00019578
588,-0.025334,-0.22557,-0.0002219
589,-0.024918,-0.2201,-0.0001622
590,-0.024308,-0.21465,-0.00012861
591,-0.02366,-0.20883,-0.00023309
592,-0.022915,-0.20265,-0.00027414
593,-0.022257,-0.19662,-0.00022936
594,-0.021579,-0.19034,-0.00012488
595,-0.020826,-0.18358,-0.00022936
596,-0.020366,-0.17698,-0.00025921
597,-0.019644,-0.1702,-0.00010249
598,-0.018719,-0.16333,-0.00016966
599,-0.018034,-0.15621,-0.00014727
600,-0.017244,-0.14906,-0.00018459
601,-0.016518,-0.1421,-0.00010996
602,-0.015915,-0.13487,-6.5181e-05
603,-0.015125,-0.12779,-0.00023309
604,-0.014376,-0.12079,-0.00024429
605,-0.01371,-0.11372,-0.00012115
606,-0.012894,-0.10669,4.6761e-05
607,-0.012261,-0.099645,-0.00012488
608,-0.011673,-0.092821,-0.00018832
609,-0.010741,-0.086229,-5.7718e-05
610,-0.010056,-0.07966,-0.00012488
611,-0.0095246,-0.073128,-0.00011742
612,-0.0088432,-0.066812,-0.00015473
613,-0.0083678,-0.060602,-9.13e-05
614,-0.0076453,-0.054447,-0.00014727
