,0,1,2
0,-0.027269,-0.25745,-0.00031892
1,-0.027516,-0.25841,-0.00031892
2,-0.027685,-0.25941,-9.5032e-05
3,-0.027872,-0.26032,-0.00040474
4,-0.028104,-0.26124,-0.00024429
5,-0.027947,-0.26218,-0.00024802
6,-0.028287,-0.26298,-0.00031518
7,-0.028737,-0.2639,-0.00013235
8,-0.028699,-0.2644,-0.00018085
9,-0.028815,-0.26472,-3.9061e-05
10,-0.02895,-0.26526,-0.00012488
11,-0.028909,-0.26553,-0.0001622
12,-0.028943,-0.2656,-3.1598e-05
13,-0.028928,-0.26536,-5.0255e-05
14,-0.02886,-0.26521,-0.00021817
15,-0.028935,-0.26504,-0.00024056
16,-0.029085,-0.26446,-0.00012861
17,-0.029205,-0.26392,-0.00013608
18,-0.028868,-0.26298,2.4373e-05
19,-0.028748,-0.26185,-0.00018832
20,-0.028827,-0.26051,-0.00027041
21,-0.028456,-0.25857,2.4373e-05
22,-0.0284,-0.25668,-0.00020324
23,-0.02834,-0.25445,-0.00030772
24,-0.027962,-0.25198,-7.6375e-05
25,-0.02764,-0.24956,-3.9061e-05
26,-0.027494,-0.24695,-0.00015847
27,-0.027221,-0.2442,-0.00018085
28,-0.026805,-0.24091,-9.2096e-06
29,-0.026461,-0.23759,3.1836e-05
30,-0.025918,-0.23415,-0.00012488
31,-0.025596,-0.23028,-0.00015847
32,-0.025255,-0.2263,-9.2096e-06
33,-0.024626,-0.22184,9.527e-05
34,-0.024248,-0.21712,0.00014378
35,-0.023743,-0.21235,8.4075e-05
36,-0.023118,-0.20733,6.1687e-05
37,-0.022485,-0.202,0.00026691
38,-0.0218,-0.19645,0.00010646
39,-0.021321,-0.19076,-0.00018085
40,-0.020594,-0.18472,-3.5329e-05
41,-0.019894,-0.17865,0.00010273
42,-0.019352,-0.17243,6.1687e-05
43,-0.018708,-0.16616,-0.00010996
44,-0.018105,-0.15978,-5.0255e-05
45,-0.01733,-0.15309,3.9299e-05
46,-0.016697,-0.14665,-0.00018832
47,-0.016016,-0.14005,-9.2096e-06
48,-0.015177,-0.13352,3.5567e-05
49,-0.014582,-0.12695,-6.1449e-05
50,-0.013991,-0.12013,0.00021094
51,-0.013309,-0.11384,1.9846e-06
52,-0.012579,-0.10744,-7.2643e-05
53,-0.01192,-0.10095,0.00026318
54,-0.011307,-0.09457,0.00022214
55,-0.010588,-0.088135,2.4373e-05
56,-0.0099513,-0.081872,5.4224e-05
57,-0.0094197,-0.075639,-4.2792e-05
58,-0.0087234,-0.06951,-0.00017339
59,-0.0081132,-0.063412,9.527e-05
60,-0.0075217,-0.057534,-1.2941e-05
61,-0.0068703,-0.05179,-8.0106e-05
62,-0.0063874,-0.045818,0.00016243
63,-0.0056574,-0.040045,-5.0255e-05
64,-0.005137,-0.034668,-1.6672e-05
65,-0.0048076,-0.029178,8.4075e-05
66,-0.0040589,-0.023617,-0.00018832
67,-0.0035685,-0.018412,-0.000151
68,-0.0031342,-0.013005,6.915e-05
69,-0.0024641,-0.0075824,0.00010646
70,-0.0019962,-0.0023994,-2.4135e-05
71,-0.0015619,0.0028547,-1.6672e-05
72,-0.00098539,0.0081537,0.00017363
73,-0.00037519,0.013583,8.4075e-05
74,-8.2487e-07,0.01892,-0.00012488
75,0.00045589,0.024394,-0.00012488
76,0.0010174,0.029854,9.527e-05
77,0.0014629,0.035179,0.00012512
78,0.0021068,0.040706,-2.7867e-05
79,0.0028181,0.046468,-2.0404e-05
80,0.0033198,0.052406,-1.6672e-05
81,0.0037802,0.058288,3.1836e-05
82,0.0044316,0.064312,-4.6524e-05
83,0.005098,0.070474,5.4224e-05
84,0.0057419,0.076913,0.00012139
85,0.0063596,0.083456,-1.7468e-06
86,0.006966,0.089984,-9.2096e-06
87,0.0077035,0.096737,-0.00019578
88,0.0083811,0.10348,-3.1598e-05
89,0.0090999,0.11046,1.3179e-05
90,0.0099197,0.1177,-0.00012488
91,0.010616,0.12513,-2.7867e-05
92,0.01126,0.13237,-1.6672e-05
93,0.012061,0.1394,0.00018855
94,0.012933,0.14658,2.0642e-05
95,0.013592,0.15361,-0.00015847
96,0.014165,0.1604,3.1836e-05
97,0.015022,0.16698,-7.6375e-05
98,0.015801,0.17342,1.9846e-06
99,0.016303,0.17952,0.00011766
100,0.016973,0.18551,1.3179e-05
101,0.017647,0.19118,0.00011766
102,0.018122,0.19614,0.00019602
103,0.018616,0.20114,8.7807e-05
104,0.019253,0.20581,8.7807e-05
105,0.01987,0.21019,0.00035274
106,0.020248,0.21451,0.00048333
