,0,1,2
0,-0.014144,-0.14355,-0.00020324
1,-0.015005,-0.15093,-0.00037116
2,-0.015821,-0.1583,-0.00028533
3,-0.01639,-0.16514,-0.00018085
4,-0.017274,-0.17181,-0.00025921
5,-0.018041,-0.17846,-0.00013235
6,-0.018479,-0.18472,-0.00013235
7,-0.019262,-0.19065,2.0642e-05
8,-0.019995,-0.19647,-0.00010996
9,-0.020359,-0.20178,-0.00024056
10,-0.020901,-0.20697,-0.00010996
11,-0.021504,-0.21201,-9.8763e-05
12,-0.02183,-0.21647,-8.0106e-05
13,-0.022227,-0.22076,-0.00030399
14,-0.022668,-0.22458,-0.00030026
15,-0.02317,-0.22844,-0.00012115
16,-0.023612,-0.23201,-0.00028533
17,-0.023855,-0.23478,-0.00027041
18,-0.024312,-0.2377,-0.00019578
19,-0.024709,-0.24049,-0.00017339
20,-0.024885,-0.24289,-0.00012488
21,-0.025117,-0.2449,-0.00033757
22,-0.02536,-0.24705,-0.00024056
23,-0.025764,-0.24914,-0.0002219
24,-0.025993,-0.25074,-0.0002928
25,-0.025993,-0.25253,-0.00019951
26,-0.02627,-0.2539,-0.00039354
27,-0.026539,-0.25521,-0.00017339
28,-0.026711,-0.25665,-2.0404e-05
29,-0.026872,-0.25756,-6.8912e-05
30,-0.027082,-0.25874,-3.5329e-05
31,-0.027202,-0.25983,-0.00021817
32,-0.027161,-0.26082,-0.00024056
33,-0.027486,-0.26182,-0.00022563
34,-0.027745,-0.26273,-0.00022936
35,-0.027771,-0.26378,-0.00022936
36,-0.027973,-0.26458,-0.00030772
37,-0.028153,-0.26569,-0.00019951
38,-0.028351,-0.26696,-3.5329e-05
39,-0.028681,-0.26805,-0.00014354
40,-0.028879,-0.26906,-0.00020324
41,-0.028928,-0.26995,-0.00028533
42,-0.029257,-0.27108,-0.00021817
43,-0.029399,-0.27185,-6.1449e-05
44,-0.029321,-0.2725,-0.00015473
45,-0.029572,-0.27331,-8.7569e-05
46,-0.02971,-0.27366,-0.00028906
47,-0.02977,-0.27391,-0.00032265
48,-0.029998,-0.27424,-6.1449e-05
49,-0.030025,-0.27423,-0.00021817
50,-0.030002,-0.27393,-0.00025175
51,-0.030118,-0.27354,-0.00018459
52,-0.030017,-0.27306,-0.00016593
53,-0.029935,-0.27232,-9.13e-05
54,-0.029927,-0.27118,-6.8912e-05
55,-0.029897,-0.26997,-0.00018832
56,-0.029815,-0.26835,-0.00024429
57,-0.029534,-0.26624,-0.00018832
58,-0.029178,-0.26415,-0.00026294
59,-0.028969,-0.26185,-0.00016966
60,-0.02883,-0.25929,-0.00013981
61,-0.028411,-0.25642,-0.00015847
62,-0.028059,-0.25318,-6.8912e-05
63,-0.027737,-0.24979,-2.0404e-05
64,-0.027303,-0.24615,-0.00016966
65,-0.026813,-0.24213,-0.00033757
66,-0.026311,-0.23784,-0.0001622
67,-0.025884,-0.23326,-0.00021444
68,-0.025367,-0.22851,-0.00020324
69,-0.024952,-0.2237,-0.00010249
70,-0.024477,-0.21855,-0.00016593
71,-0.023956,-0.21327,-2.0404e-05
72,-0.023215,-0.20784,-0.00011742
73,-0.022564,-0.20235,-0.00024056
74,-0.022174,-0.19645,-0.00025175
75,-0.021452,-0.19043,-0.00014354
76,-0.020752,-0.18444,-0.00012861
77,-0.020022,-0.17799,-0.00032265
78,-0.019232,-0.17163,-0.00014354
79,-0.018599,-0.16497,-0.0002219
80,-0.018034,-0.15831,-0.00034504
81,-0.017446,-0.15155,-9.5032e-05
82,-0.016679,-0.14471,-8.0106e-05
83,-0.015949,-0.13816,-0.00013235
84,-0.015245,-0.1313,-0.000151
85,-0.014425,-0.12461,-0.00018832
86,-0.013811,-0.11775,-0.00012115
87,-0.013219,-0.11082,-0.00011742
88,-0.012452,-0.10426,-0.00012488
89,-0.011666,-0.097601,-0.000151
90,-0.01091,-0.091065,-0.00022563
91,-0.010378,-0.084492,-0.00022936
92,-0.0097567,-0.078176,-0.00014354
93,-0.0090791,-0.072119,-0.00014354
94,-0.0084951,-0.06583,-0.00024056
95,-0.0078437,-0.059877,-0.00022936
96,-0.0072597,-0.054088,-0.0002219
97,-0.0067206,-0.048266,-0.0001622
