,0,1,2
0,0.026249,0.26733,-4.6524e-05
1,0.02647,0.26857,-8.0106e-05
2,0.026766,0.26956,-0.00020324
3,0.026916,0.27057,-0.00012115
4,0.027144,0.27171,-0.00012861
5,0.027346,0.27275,-0.00016966
6,0.027567,0.27388,-0.00012861
7,0.027777,0.27485,-9.8763e-05
8,0.027923,0.27591,-0.0002219
9,0.028087,0.27697,-0.0003413
10,0.028151,0.27781,-0.00014727
11,0.028409,0.27852,-6.8912e-05
12,0.028701,0.27917,-0.00014727
13,0.028705,0.27991,-0.00013981
14,0.028866,0.28016,-0.00012115
15,0.029083,0.28026,-0.00010249
16,0.029027,0.28046,-0.00016593
17,0.02905,0.28023,-0.00018832
18,0.029038,0.27983,-0.00026668
19,0.028956,0.2793,-0.00026294
20,0.02905,0.27857,-5.7718e-05
21,0.028993,0.27758,-5.0255e-05
22,0.02881,0.27638,-0.00023682
23,0.028713,0.27484,-0.00028533
24,0.028552,0.27288,-0.00011369
25,0.028312,0.27084,-8.3838e-05
26,0.028151,0.26852,-7.6375e-05
27,0.027908,0.26585,-0.00010996
28,0.027612,0.26298,-0.00014727
29,0.027436,0.25984,-0.00011369
30,0.026927,0.25623,-0.00025175
31,0.026523,0.25249,-0.00015847
32,0.026264,0.24854,-0.00013608
33,0.025557,0.24428,-0.00022936
34,0.025179,0.24006,-9.13e-05
35,0.024849,0.23547,-9.5032e-05
36,0.024093,0.23069,-0.00030399
37,0.023389,0.22582,-0.00025548
38,0.022981,0.22062,-0.00013608
39,0.022562,0.21517,-9.5032e-05
40,0.021824,0.20945,-9.2096e-06
41,0.021147,0.20368,-0.00018085
42,0.020634,0.1979,-0.00010249
43,0.020057,0.19161,-0.00013235
44,0.01929,0.185,-0.00023309
45,0.018534,0.17853,-9.5032e-05
46,0.017789,0.17176,-0.00019578
47,0.017044,0.16488,-0.000151
48,0.01649,0.15809,-0.00018832
49,0.015928,0.15108,-0.00023309
50,0.015086,0.14415,-0.00013981
51,0.014296,0.13704,-5.0255e-05
52,0.013719,0.12992,-0.00014354
53,0.012892,0.12315,-0.00034504
54,0.012091,0.11614,-0.00013981
55,0.011462,0.10917,-0.00011369
56,0.010732,0.10236,-0.00024056
57,0.010017,0.09556,-0.00027041
58,0.0093133,0.088893,-0.0002928
59,0.0086544,0.082511,-2.0404e-05
60,0.0080329,0.076199,-4.2792e-05
61,0.0073292,0.069517,-0.00019951
62,0.0067751,0.063232,-0.00014727
63,0.0063034,0.057163,-0.00021071
64,0.0055023,0.050997,-0.00012115
65,0.0047648,0.045052,-8.7569e-05
66,0.004207,0.039267,-0.00024429
67,0.0035631,0.033658,-6.8912e-05
68,0.0031139,0.027828,-4.6524e-05
69,0.0026272,0.022354,-0.00023309
70,0.0020844,0.016909,1.3179e-05
71,0.0014704,0.011173,-5.3986e-05
72,0.00082651,0.0057209,-0.00023682
73,0.00046338,8.9414e-05,-2.0404e-05
74,-4.9492e-05,-0.0055869,-0.00012861
75,-0.00059606,-0.011226,-0.00021444
76,-0.0012549,-0.016641,-9.5032e-05
77,-0.0018427,-0.022074,-0.00012861
78,-0.0021721,-0.027836,-0.00013981
79,-0.0028647,-0.033558,-0.00021071
80,-0.0034674,-0.039339,-0.00018459
81,-0.0039803,-0.045131,-0.00015847
82,-0.004598,-0.051173,-0.00026668
83,-0.0050921,-0.057156,-7.6375e-05
84,-0.0057435,-0.063307,-9.8763e-05
85,-0.0063912,-0.069798,-0.00028533
86,-0.0070875,-0.076218,-0.00015847
87,-0.0079672,-0.083165,-0.00020697
88,-0.0085512,-0.090142,-0.00027414
89,-0.0091727,-0.097119,-0.00022563
90,-0.010075,-0.10442,-0.00026668
91,-0.010741,-0.11191,-0.00033384
92,-0.011599,-0.11966,-0.00019951
93,-0.012561,-0.12719,-3.1598e-05
94,-0.01319,-0.13496,-0.00023309
95,-0.013983,-0.14271,-0.0001622
96,-0.014859,-0.15032,-5.3986e-05
97,-0.01566,-0.15809,-0.00019951
98,-0.016465,-0.16531,-3.5329e-05
99,-0.017132,-0.17238,-9.5032e-05
100,-0.017906,-0.17925,-0.00023682
101,-0.018535,-0.18572,-0.00013981
102,-0.019112,-0.19213,-0.00010623
103,-0.019984,-0.19812,-0.00016966
104,-0.020542,-0.20378,-0.00017712
105,-0.021055,-0.20926,-0.00010623
106,-0.02159,-0.21428,-0.00020697
107,-0.022081,-0.21907,-0.00020697
108,-0.022721,-0.22359,-9.8763e-05
109,-0.023103,-0.22756,-0.00024429
110,-0.023458,-0.23142,-0.00016966
111,-0.023949,-0.23511,-3.1598e-05
