,0,1,2
0,0.025916,0.2553,-5.4782e-06
1,0.026126,0.25533,1.9846e-06
2,0.026242,0.25504,2.0642e-05
3,0.026047,0.25461,-5.0255e-05
4,0.026246,0.25416,-9.13e-05
5,0.026092,0.25338,8.4075e-05
6,0.026062,0.25246,-2.0404e-05
7,0.026174,0.25161,-9.2096e-06
8,0.025793,0.25044,-9.2096e-06
9,0.025733,0.24912,-0.00018459
10,0.025673,0.24771,-9.8763e-05
11,0.025549,0.24599,-9.2096e-06
12,0.025467,0.24412,-0.00019205
13,0.025025,0.24231,-0.00034877
14,0.024905,0.24023,-0.00016593
15,0.024793,0.23768,-7.6375e-05
16,0.024456,0.23514,-0.00011742
17,0.024067,0.23222,-0.00021817
18,0.023666,0.22869,-0.00023682
19,0.023382,0.22512,-0.00019578
20,0.022794,0.22125,-0.0003525
21,0.02236,0.21683,-0.00022563
22,0.021903,0.21216,-0.00020324
23,0.021267,0.20747,-0.00035996
24,0.020825,0.20256,-0.00022563
25,0.020245,0.19739,-0.0002219
26,0.019649,0.19197,-0.00021817
27,0.01911,0.18633,-0.00019951
28,0.018515,0.1809,-0.00031145
29,0.017867,0.17497,-0.00023309
30,0.017231,0.16878,-0.00017339
31,0.01655,0.16292,-0.00023682
32,0.015932,0.15684,-0.00020324
33,0.015325,0.15073,-0.00015847
34,0.014547,0.14455,-0.0002816
35,0.013985,0.13827,-0.00030026
36,0.013401,0.13182,-0.00019578
37,0.012641,0.12553,-0.00030772
38,0.012087,0.11941,-0.00031145
39,0.011451,0.11291,-0.00021071
40,0.010653,0.10641,-0.00019578
41,0.010107,0.09991,-0.00014354
42,0.0094106,0.09343,-0.00029653
43,0.0085496,0.086965,-0.0003413
44,0.0079319,0.080661,-0.00030399
45,0.0073479,0.074472,-0.00024056
46,0.0067901,0.068146,-7.2643e-05
47,0.0061874,0.061999,-0.00026668
48,0.0054499,0.056072,-0.00015847
49,0.0048434,0.050115,-5.3986e-05
50,0.0044129,0.044159,-0.00043086
51,0.0037914,0.038449,-0.00033011
52,0.00317,0.032884,-0.00012861
53,0.0026908,0.027354,-0.00023682
54,0.0020507,0.021928,-0.0003413
55,0.0015715,0.016607,-0.0004831
56,0.0011709,0.011472,-0.0002928
57,0.00066179,0.0064496,-0.00015847
58,0.00013394,0.00136,-0.00045698
59,-0.00040139,-0.0036251,-0.00020697
60,-0.00077201,-0.0085615,-6.5181e-05
61,-0.0011988,-0.013535,-0.00027041
62,-0.0018052,-0.018277,-0.00015847
63,-0.0021459,-0.023244,-0.00021071
64,-0.0024866,-0.028423,-0.00012861
65,-0.0031979,-0.033457,-8.7569e-05
66,-0.0037369,-0.038711,-0.00015847
67,-0.0041787,-0.044249,-0.00018459
68,-0.0047028,-0.050049,-0.0003413
69,-0.0052494,-0.055826,-0.00023682
70,-0.0059719,-0.06188,-0.000151
71,-0.0066869,-0.068199,-0.00033757
72,-0.0072522,-0.074432,-0.00033384
73,-0.0077351,-0.08102,-0.00014727
74,-0.00854,-0.087552,-0.00023682
75,-0.0093636,-0.094267,-0.00028906
76,-0.0099326,-0.10121,-0.00024056
77,-0.010685,-0.10798,-0.00033011
78,-0.011378,-0.11499,-0.00019951
79,-0.012029,-0.12205,-0.0002928
80,-0.012815,-0.12908,-0.0004831
81,-0.013575,-0.13621,-0.00038981
82,-0.014219,-0.14311,-0.00039354
83,-0.014893,-0.14971,-0.00012488
84,-0.015615,-0.15639,-0.00014727
85,-0.016394,-0.16279,-0.0002928
86,-0.016948,-0.16879,-6.8912e-05
87,-0.017454,-0.1747,-0.00021444
88,-0.018191,-0.18037,-0.00032638
89,-0.018618,-0.18574,-0.00037116
90,-0.019206,-0.19078,-0.00027414
91,-0.019887,-0.19588,-0.00024056
92,-0.020587,-0.20085,-0.00055399
93,-0.021021,-0.20533,-0.00055026
94,-0.021167,-0.20949,-0.00052041
95,-0.021882,-0.21324,-0.00063608
96,-0.022369,-0.2169,-0.00052414
97,-0.022638,-0.22007,-0.00037116
98,-0.022938,-0.22285,-0.00062862
99,-0.023207,-0.22587,-0.00060996
100,-0.023529,-0.22844,-0.00032638
101,-0.023788,-0.23075,-0.00045698
102,-0.024136,-0.23307,-0.00053161
103,-0.024357,-0.23521,-0.00054653
104,-0.024724,-0.23722,-0.00055773
105,-0.024855,-0.23902,-0.00054653
106,-0.024915,-0.24067,-0.00044205
107,-0.02524,-0.24225,-0.00036742
108,-0.025412,-0.24373,-0.00047937
109,-0.0256,-0.24494,-0.00039354
110,-0.025671,-0.24582,-0.00018085
111,-0.025839,-0.24652,-0.00022936
112,-0.026041,-0.24736,-0.00032638
113,-0.026165,-0.24831,-0.00030399
114,-0.026352,-0.24908,-0.00040101
115,-0.026487,-0.2499,-0.00031145
116,-0.026659,-0.25085,-0.00033757
117,-0.026786,-0.2519,-0.00045698
118,-0.02697,-0.25297,-0.0004122
119,-0.027153,-0.25402,-0.00055399
120,-0.027236,-0.25525,-0.00037116
121,-0.027378,-0.25614,-0.0002928
122,-0.02767,-0.25687,-0.00032265
123,-0.027838,-0.25784,-0.00012115
124,-0.027887,-0.25853,-0.00024802
125,-0.028179,-0.2592,-0.00024802
126,-0.028186,-0.25972,-0.00029653
127,-0.028239,-0.25992,-0.00044578
128,-0.028426,-0.25996,-0.00023682
129,-0.028362,-0.26001,-0.00021071
130,-0.028467,-0.26,-0.00020324
131,-0.028392,-0.2593,-5.7718e-05
132,-0.028433,-0.25868,-0.00020697
133,-0.028523,-0.25794,-0.00027041
134,-0.028265,-0.25669,-0.00015847
135,-0.028284,-0.25542,-0.00021817
136,-0.028134,-0.25366,-0.00024429
137,-0.027812,-0.25175,-0.00018085
138,-0.027707,-0.24985,-0.00017712
139,-0.027423,-0.2477,-0.00012861
140,-0.027247,-0.24548,-9.5032e-05
141,-0.026936,-0.24304,-0.0002219
142,-0.026629,-0.24036,-0.00018832
143,-0.026468,-0.23752,-0.00012115
144,-0.026026,-0.2346,-0.00016593
145,-0.025805,-0.23136,5.716e-06
146,-0.025308,-0.22767,-7.2643e-05
147,-0.024709,-0.22384,-0.00017339
148,-0.024331,-0.21969,-7.2643e-05
149,-0.023833,-0.21526,-0.00019578
150,-0.023556,-0.21095,-0.00017712
151,-0.022942,-0.20648,3.5567e-05
152,-0.022275,-0.20164,5.7956e-05
153,-0.021852,-0.19651,-5.7718e-05
154,-0.021336,-0.19106,-6.8912e-05
155,-0.020748,-0.18562,-0.00012488
156,-0.01998,-0.18001,-0.00012488
157,-0.019445,-0.17385,-8.7569e-05
158,-0.018753,-0.16785,-6.1449e-05
159,-0.018082,-0.16192,-3.1598e-05
160,-0.017652,-0.1557,-0.0001622
161,-0.01684,-0.14958,-0.00010249
162,-0.016248,-0.14316,-1.6672e-05
163,-0.015567,-0.13672,-0.00011742
164,-0.014814,-0.13048,-0.00014354
165,-0.014271,-0.12383,0.00010646
166,-0.013467,-0.11726,0.00014751
167,-0.012879,-0.11078,-0.00013981
168,-0.012186,-0.10412,-5.0255e-05
169,-0.011602,-0.097672,3.9299e-05
170,-0.011131,-0.091278,-2.4135e-05
171,-0.010176,-0.084974,-2.7867e-05
172,-0.0095807,-0.078707,-0.00012861
173,-0.0090828,-0.072403,-0.00015473
174,-0.008218,-0.066439,-0.00015473
175,-0.0075442,-0.060531,-0.00013981
176,-0.00708,-0.054671,-5.4782e-06
177,-0.0066195,-0.04901,-5.0255e-05
178,-0.0059569,-0.043233,-3.1598e-05
179,-0.0053916,-0.037552,7.6613e-05
180,-0.0049461,-0.032097,1.9846e-06
181,-0.0043022,-0.026898,-5.0255e-05
182,-0.0038605,-0.021555,-0.00011369
183,-0.003415,-0.016226,-2.4135e-05
184,-0.0028609,-0.011387,-7.6375e-05
185,-0.0023705,-0.0062409,-0.00028533
186,-0.0017154,-0.0010616,-9.8763e-05
187,-0.0013186,0.0038824,4.6761e-05
188,-0.00096667,0.0089646,-1.7468e-06
189,-0.00047626,0.013938,-6.5181e-05
190,-6.4466e-05,0.019073,-0.00017339
191,0.00055697,0.024163,-0.00014354
192,0.00099123,0.029323,-4.6524e-05
193,0.0014592,0.03479,-8.0106e-05
194,0.0022004,0.04031,-6.1449e-05
195,0.0025823,0.046072,1.691e-05
196,0.0030015,0.051704,-1.6672e-05
197,0.0037989,0.057686,-6.1449e-05
198,0.0044503,0.064002,-7.2643e-05
199,0.004937,0.070022,-4.2792e-05
200,0.0056071,0.076461,-0.00016966
201,0.0062398,0.083019,-0.00016593
202,0.006966,0.089547,5.4224e-05
203,0.0076998,0.096277,-0.00011369
204,0.0082688,0.10307,-0.00019205
205,0.0091485,0.1101,-9.8763e-05
206,0.0098673,0.11703,-1.2941e-05
207,0.010365,0.12383,3.5567e-05
208,0.011133,0.13073,-0.00018459
209,0.011896,0.13756,-3.5329e-05
210,0.01263,0.14432,1.9846e-06
211,0.013416,0.15116,-0.00011742
212,0.014094,0.15767,8.0344e-05
213,0.01479,0.16388,-7.6375e-05
214,0.015427,0.17025,-3.5329e-05
215,0.015992,0.17614,0.00022587
216,0.016591,0.18182,-4.2792e-05
217,0.017156,0.18745,-0.00020697
218,0.017785,0.1927,5.716e-06
219,0.018347,0.19784,5.4224e-05
220,0.018994,0.20272,0.0001699
221,0.019646,0.20727,0.00019229
222,0.019949,0.2114,9.1538e-05
223,0.020207,0.21517,0.00014751
224,0.020544,0.21879,5.7956e-05
225,0.021034,0.22187,0.00024079
226,0.02154,0.22485,0.00012885
227,0.021663,0.22757,-3.9061e-05
228,0.021858,0.22985,0.00025572
229,0.022345,0.23236,0.00018855
230,0.022509,0.23455,0.00018482
231,0.022674,0.23643,2.8104e-05
232,0.023041,0.23845,0.00014378
233,0.023082,0.24004,0.00031915
234,0.023228,0.2416,-7.2643e-05
235,0.023618,0.24321,0.00012885
236,0.023831,0.24444,0.00028557
237,0.023947,0.24566,2.4373e-05
238,0.024074,0.24671,2.4373e-05
239,0.024258,0.24766,0.00018855
240,0.024404,0.24849,0.00016243
241,0.024445,0.24921,-5.4782e-06
242,0.024625,0.25018,3.5567e-05
243,0.024849,0.25096,0.00010646
244,0.024977,0.2521,-9.2096e-06
245,0.025152,0.25322,2.0642e-05
246,0.025377,0.25413,0.00014751
247,0.025673,0.25524,4.6761e-05
248,0.025751,0.25604,6.1687e-05
249,0.025733,0.25705,9.1538e-05
