,0,1,2
0,-0.030069,-0.27912,-0.00023682
1,-0.030189,-0.27999,-0.00020697
2,-0.03038,-0.28077,-3.9061e-05
3,-0.030567,-0.28133,-0.00022936
4,-0.030773,-0.28181,-0.00027787
5,-0.030848,-0.28211,-0.00013235
6,-0.030871,-0.2823,-9.5032e-05
7,-0.031062,-0.28219,-0.00026294
8,-0.031009,-0.28169,-0.00028906
9,-0.030893,-0.28109,-0.00013981
10,-0.030953,-0.2804,-0.00024802
11,-0.030683,-0.27947,-0.00012488
12,-0.03071,-0.27811,-6.8912e-05
13,-0.030698,-0.27644,-0.00025921
14,-0.030294,-0.27457,-0.00015473
15,-0.030171,-0.27261,-9.13e-05
16,-0.030066,-0.27038,-0.00012861
17,-0.029774,-0.26767,-0.00024056
18,-0.029463,-0.26476,-0.00035996
19,-0.029197,-0.26178,-0.00011742
20,-0.028688,-0.25853,-7.6375e-05
21,-0.028243,-0.25493,-0.00025175
22,-0.02804,-0.2511,-0.00015847
23,-0.027614,-0.24695,-0.00010996
24,-0.02703,-0.24259,-5.3986e-05
25,-0.026513,-0.23804,-0.00018832
26,-0.026127,-0.23323,-0.00016593
27,-0.02563,-0.22822,-6.5181e-05
28,-0.025068,-0.22289,-0.00026668
29,-0.024424,-0.21763,-0.0001622
30,-0.023836,-0.21222,-0.00030026
31,-0.023383,-0.2063,-0.00035623
32,-0.022545,-0.20029,-9.8763e-05
33,-0.021837,-0.19406,-0.00027787
34,-0.021381,-0.18756,-0.00027041
35,-0.020549,-0.18116,-0.00010249
36,-0.019778,-0.17433,-0.00022563
37,-0.019131,-0.16729,-0.00021071
38,-0.018374,-0.16053,-0.00018459
39,-0.017671,-0.15331,-0.0002816
40,-0.016791,-0.14617,-0.00021444
41,-0.016053,-0.13904,-0.00021817
42,-0.015541,-0.13177,-0.00018459
43,-0.014687,-0.1246,-7.6375e-05
44,-0.013792,-0.11732,-7.2643e-05
45,-0.013107,-0.11022,-0.00023309
46,-0.012463,-0.10307,-0.0003413
47,-0.011797,-0.096076,-0.0002219
48,-0.011108,-0.089279,-0.00014354
49,-0.010359,-0.082504,-8.3838e-05
50,-0.0097042,-0.07608,-0.00010996
51,-0.0091128,-0.069641,-0.00020324
52,-0.0083378,-0.063221,-0.00015473
53,-0.0077389,-0.057111,1.3179e-05
54,-0.0072597,-0.051016,-0.00013981
55,-0.0066832,-0.045049,-0.00038981
56,-0.0059719,-0.039058,-0.00023682
57,-0.0053504,-0.033072,-0.00014354
58,-0.004875,-0.027388,-0.00016593
59,-0.0041824,-0.021667,-0.00014354
60,-0.0036209,-0.016103,-0.00018459
61,-0.0030369,-0.010333,-0.00030026
62,-0.0024342,-0.004507,-0.0002928
63,-0.0020149,0.00095264,-0.00012861
64,-0.001502,0.0067486,-8.0106e-05
65,-0.00091052,0.012358,-0.0001622
66,-0.00028908,0.018079,-0.00025921
67,0.00010025,0.024043,-0.00025175
68,0.00072169,0.029607,-0.00024056
69,0.0014891,0.035605,-0.00023682
70,0.0020095,0.0417,-0.00013981
71,0.002616,0.047739,-0.00021071
72,0.0031775,0.053912,-0.00028533
73,0.003915,0.0601,-0.00023682
74,0.0044728,0.066651,-0.00026668
75,0.0049258,0.073131,-0.00019951
76,0.0058579,0.079846,-0.00028906
77,0.0065917,0.086797,-0.00038235
78,0.0072693,0.093762,-0.00013608
79,0.0081453,0.10091,-0.00019951
80,0.0088528,0.10812,-0.00034504
81,0.0095716,0.11577,-0.00019951
82,0.010414,0.12357,-0.00014727
83,0.011163,0.13125,-0.00022563
84,0.011915,0.13895,-0.00029653
85,0.012799,0.1467,-0.00019205
86,0.013573,0.1543,-8.7569e-05
87,0.014333,0.16173,-0.00013981
88,0.015161,0.16908,-0.00016966
89,0.015737,0.1761,-0.00019951
90,0.01643,0.183,-0.00017712
91,0.017411,0.1898,-0.0002816
92,0.018077,0.19636,-0.00032638
93,0.01865,0.20248,-0.00021817
94,0.019215,0.20833,-0.00025548
95,0.01981,0.21412,-0.00014354
96,0.020495,0.21955,-0.00012488
97,0.021072,0.22457,-0.00010623
98,0.021757,0.22912,-8.0106e-05
99,0.022056,0.23321,-0.00027414
100,0.022363,0.23725,-0.00017712
101,0.022779,0.24101,-0.00019578
102,0.023123,0.24411,-0.0001622
103,0.023625,0.24726,-0.00011742
104,0.023704,0.25001,-0.00023682
105,0.0241,0.25236,-0.00015847
106,0.024553,0.25484,-0.00024056
107,0.024684,0.25677,-0.00015473
108,0.024902,0.25842,-0.00012115
109,0.025003,0.26013,-0.00027041
110,0.025396,0.26194,-0.00020697
111,0.025624,0.26356,-0.00021817
112,0.025781,0.26479,-0.00022936
113,0.026036,0.26598,-0.00021071
114,0.026122,0.26713,-0.00019205
115,0.026335,0.26828,-0.00012115
116,0.026545,0.26946,-0.00017339
117,0.026732,0.27052,-0.0002219
118,0.026762,0.27138,-0.00016593
119,0.026991,0.27234,-0.00015847
120,0.027286,0.27321,-0.00017339
121,0.027234,0.27382,-8.7569e-05
122,0.02759,0.27481,-0.00024802
123,0.0279,0.27582,-0.00036742
124,0.027788,0.27663,-0.00015473
125,0.028024,0.2775,-0.00023309
126,0.028256,0.27846,-0.00027414
127,0.028391,0.27937,-0.00015473
128,0.028481,0.28015,-0.00017712
129,0.028544,0.28108,-0.00016593
130,0.028911,0.28182,-0.00018085
131,0.029091,0.2822,-0.0002219
132,0.029196,0.28245,-0.00015847
133,0.029237,0.28273,-0.00015847
134,0.029263,0.2828,-0.00022936
135,0.029375,0.28252,-0.00021444
136,0.02927,0.2821,-0.00024802
137,0.029225,0.28158,-5.0255e-05
138,0.029177,0.28093,-5.4782e-06
139,0.029124,0.2798,-0.00018832
140,0.029087,0.27841,-1.2941e-05
141,0.028933,0.2769,-0.00017712
142,0.028825,0.27487,-0.00032265
143,0.028619,0.27261,-0.00013235
144,0.02832,0.27022,-8.0106e-05
145,0.028125,0.26761,-0.00010623
146,0.027762,0.26458,-0.00031892
147,0.027316,0.2614,-8.7569e-05
148,0.027006,0.25811,3.5567e-05
149,0.02662,0.2542,-0.00032265
150,0.026358,0.25041,-0.00018832
151,0.025886,0.24652,-0.00010249
152,0.025291,0.24212,-0.00015473
153,0.024928,0.23772,-0.00019205
154,0.024366,0.23312,-0.0004122
155,0.023756,0.22808,-0.00026668
156,0.023292,0.22279,-5.7718e-05
157,0.022757,0.21752,-0.00013608
158,0.02203,0.21206,-0.0002219
159,0.021604,0.20625,-0.00020324
160,0.021064,0.20014,-0.00012115
161,0.020203,0.19403,-6.1449e-05
162,0.019601,0.18773,-0.00013981
163,0.018863,0.18107,-0.00025921
164,0.018178,0.17461,-0.00018459
165,0.017467,0.16774,-0.00019205
166,0.016688,0.1606,-0.00019951
167,0.016014,0.15364,-0.00012861
168,0.015258,0.14655,-0.00026294
169,0.014483,0.13951,-0.00027787
170,0.013656,0.13223,-0.00025548
171,0.012915,0.12491,-0.00012488
172,0.012241,0.11781,-2.7867e-05
173,0.011492,0.11066,-0.00023682
174,0.010773,0.10364,-0.00019578
175,0.010178,0.096573,-0.00014354
176,0.0093994,0.089779,-0.00017712
177,0.0087068,0.083217,-3.1598e-05
178,0.0080741,0.076614,-8.3838e-05
179,0.007404,0.070268,-0.00026668
180,0.0069286,0.064035,-0.00025921
181,0.0060788,0.057881,-0.00020697
182,0.0053862,0.051775,-0.00024056
183,0.0048659,0.045728,-0.00024056
184,0.0041171,0.039828,-0.00023309
185,0.0036979,0.033964,-0.00023682
186,0.0032336,0.028206,-0.00021444
187,0.0025036,0.022586,-0.0002219
188,0.0019683,0.016805,-8.3838e-05
189,0.0015078,0.011001,-2.7867e-05
190,0.00083774,0.0054407,-0.00012488
191,0.0003361,-0.00022449,-0.00011742
192,-0.00015806,-0.005856,-0.0002928
193,-0.00077575,-0.011461,-0.0003525
194,-0.001225,-0.017261,-0.00010996
195,-0.0017865,-0.022956,-0.00011369
196,-0.0025502,-0.028797,-0.00028533
197,-0.0031492,-0.034716,-0.00025548
198,-0.003561,-0.040594,-0.00023309
199,-0.0042199,-0.046783,-0.00027041
200,-0.0048376,-0.052855,-0.00010623
201,-0.005474,-0.059099,-2.4135e-05
202,-0.006073,-0.065613,-0.00020324
203,-0.0065896,-0.07207,-0.00027414
204,-0.0074693,-0.079025,-0.00017339
205,-0.0080608,-0.085998,-0.00018832
206,-0.0087983,-0.092918,-0.00018832
207,-0.0096443,-0.10023,-0.00014727
208,-0.010285,-0.10766,-0.00015473
209,-0.011254,-0.11504,-0.00016593
210,-0.011965,-0.12259,-0.00015847
211,-0.012725,-0.13043,-0.00024056
212,-0.013571,-0.13794,-0.00021071
213,-0.014313,-0.14541,-4.2792e-05
214,-0.015125,-0.15309,-0.00025921
215,-0.015836,-0.16038,-0.00034877
216,-0.01672,-0.1676,-0.00023309
217,-0.017491,-0.17474,-0.0002928
218,-0.018191,-0.18159,-0.00030399
219,-0.018775,-0.18837,-0.00021071
220,-0.019366,-0.19482,-0.00013981
221,-0.020093,-0.20105,-0.00011742
222,-0.020647,-0.20701,-0.00018085
223,-0.021396,-0.2127,-0.00032265
224,-0.022077,-0.21824,-0.00012488
225,-0.02259,-0.22321,-9.13e-05
226,-0.023133,-0.22775,-0.00027041
227,-0.023559,-0.23214,-8.0106e-05
228,-0.024009,-0.23612,-2.4135e-05
229,-0.024469,-0.2398,-0.00017339
230,-0.02481,-0.24338,-0.0002219
231,-0.025068,-0.2464,-0.00021444
232,-0.025375,-0.24906,-9.5032e-05
233,-0.025772,-0.25161,-3.1598e-05
234,-0.026011,-0.25379,-0.00011742
235,-0.02627,-0.25593,-0.00015473
236,-0.026652,-0.25791,-0.00019205
237,-0.026835,-0.25952,-0.00017339
238,-0.026959,-0.26116,-0.00022563
239,-0.027243,-0.26269,-0.0002928
240,-0.027456,-0.264,-8.3838e-05
241,-0.027595,-0.26538,3.9299e-05
242,-0.027872,-0.26651,-0.00010996
243,-0.028044,-0.26741,-0.00010249
244,-0.028235,-0.26861,-0.0001622
245,-0.02843,-0.26972,-0.00039727
246,-0.028527,-0.27064,-0.00019951
247,-0.028699,-0.27165,-0.00019951
248,-0.028898,-0.27252,-0.0002928
249,-0.029029,-0.27353,-8.0106e-05
250,-0.029107,-0.2744,-0.00018832
251,-0.029414,-0.27522,-0.00024802
252,-0.029515,-0.2764,-0.00018459
253,-0.029557,-0.27716,-0.00020697
254,-0.029826,-0.27806,-0.000151
255,-0.030054,-0.27903,-5.3986e-05
256,-0.030275,-0.27991,-0.00017339
257,-0.030388,-0.28083,-0.00030026
258,-0.030567,-0.28134,-0.00026294
259,-0.030646,-0.28207,-0.00029653
260,-0.030631,-0.28238,-6.8912e-05
261,-0.030829,-0.28233,-7.6375e-05
262,-0.031091,-0.28254,-0.00019578
263,-0.031076,-0.28235,-0.00017712
264,-0.03093,-0.28185,-0.00036742
265,-0.031062,-0.28141,-0.00018832
266,-0.031009,-0.28082,-6.8912e-05
267,-0.030773,-0.27973,-0.00010623
