,0,1,2
0,-0.01283,-0.10797,-0.00010249
1,-0.012246,-0.1008,-0.00010623
2,-0.011546,-0.093976,-0.00012861
3,-0.010809,-0.087335,-0.00018085
4,-0.010262,-0.080616,-0.00032265
5,-0.0094946,-0.074178,-0.00018085
6,-0.0086748,-0.067818,-0.00021071
7,-0.0081769,-0.061682,-0.00037862
8,-0.0077538,-0.055639,-0.00011742
9,-0.0070725,-0.049638,-0.00010996
10,-0.0063799,-0.043681,-0.00019951
11,-0.005751,-0.037739,-0.00019205
12,-0.0051183,-0.031966,-0.00041593
13,-0.0046579,-0.026174,-0.00025548
14,-0.0040289,-0.020602,-0.00022563
15,-0.0034599,-0.015071,-0.00045698
16,-0.0030519,-0.0092939,-0.00028533
17,-0.0024828,-0.0036923,-0.00030026
18,-0.0019063,0.0019952,-0.00026668
19,-0.001356,0.0076081,-0.00014727
20,-0.00082067,0.01321,-0.00024802
21,-0.00018801,0.019036,-0.00021444
22,0.00032113,0.024559,-0.00018832
23,0.00075913,0.030426,-0.000151
24,0.0015004,0.036371,-0.00024429
25,0.0020993,0.041999,-0.00020697
26,0.0026684,0.04803,-0.00011369
27,0.0033272,0.054245,-0.0002816
28,0.0039,0.060582,-0.00015473
29,0.004645,0.067002,-0.00015847
30,0.0052739,0.073639,-0.00019951
31,0.0058879,0.080859,-0.00014727
32,0.0067002,0.087862,-0.00040847
33,0.0073703,0.094693,-0.00036742
34,0.0081378,0.10198,-0.00025921
35,0.0089539,0.10941,-0.0003525
36,0.0097812,0.11703,-0.0002219
37,0.01059,0.12469,-0.00015473
38,0.011271,0.13223,-0.00013608
39,0.012072,0.13981,-0.00012861
40,0.012709,0.14733,-0.00016966
41,0.013611,0.15491,-3.5329e-05
42,0.014543,0.16226,-0.00018085
43,0.01506,0.1694,-0.00043086
44,0.015921,0.17641,-0.00031892
45,0.016782,0.18305,-0.00024429
46,0.017343,0.18969,-0.00019951
47,0.017968,0.19611,-0.00023682
48,0.018605,0.202,-0.00019578
49,0.019151,0.20776,-6.8912e-05
50,0.019829,0.21331,-0.00023682
51,0.020379,0.21833,-0.00026294
52,0.020922,0.2231,-0.00016966
53,0.021472,0.22766,-0.00012861
54,0.021858,0.23177,-0.00015473
55,0.02236,0.23569,-0.00025548
56,0.022596,0.23914,-0.00018085
57,0.022989,0.24212,-0.00023309
58,0.023367,0.24503,-0.00028906
59,0.023666,0.24779,-0.00027414
60,0.024041,0.25014,-0.00030399
61,0.024033,0.25209,-0.00020697
62,0.024456,0.25418,-0.00026668
63,0.024688,0.25586,-0.00030399
64,0.024752,0.25745,-0.00039354
65,0.025134,0.25891,-0.00035996
66,0.025175,0.26003,-0.00014727
67,0.025418,0.26152,-0.00033757
68,0.025594,0.26267,-0.00037862
69,0.025677,0.26381,-0.00033757
70,0.02598,0.26499,-0.00025175
71,0.026246,0.26596,-0.00013608
72,0.026362,0.26709,-0.00029653
73,0.026377,0.26787,-0.00024429
74,0.026676,0.26868,-0.00023682
75,0.026991,0.26976,-0.00021444
76,0.027144,0.27085,-0.00016966
77,0.02732,0.27171,-0.00012861
78,0.027402,0.27264,-0.00018459
79,0.027429,0.27362,-0.00031892
80,0.027687,0.27446,-0.00026668
81,0.028001,0.27562,-0.00029653
82,0.028189,0.27637,-0.00011369
83,0.028312,0.27726,-0.00019578
84,0.028398,0.27822,-0.00040847
85,0.028612,0.27856,-0.00027414
86,0.028713,0.27912,-0.00028533
87,0.02872,0.27935,-0.00028906
88,0.028802,0.27935,-0.00026294
89,0.028885,0.27926,-0.00034504
90,0.028945,0.27882,-0.00034504
91,0.028948,0.27841,-0.00018459
92,0.028952,0.2777,-6.5181e-05
93,0.02881,0.27684,-5.7718e-05
94,0.028615,0.27569,-0.00022563
95,0.028743,0.27427,-0.00023682
96,0.028634,0.27261,-0.0002219
97,0.028278,0.27053,-0.00020324
98,0.028155,0.26854,-2.0404e-05
99,0.027926,0.26612,-7.2643e-05
100,0.027751,0.26347,-8.0106e-05
101,0.02738,0.2605,-0.00014727
102,0.026946,0.25697,-0.00023682
103,0.026781,0.25372,-0.00030399
104,0.026261,0.25007,-0.00031518
105,0.025729,0.24606,-0.00017712
106,0.025508,0.24195,-0.00025548
107,0.024913,0.2374,-0.00030026
108,0.024306,0.23279,-0.00017339
