,0,1,2
0,-0.02557,-0.24542,-0.00035996
1,-0.025944,-0.2471,-0.00041593
2,-0.026172,-0.2484,-0.00032638
3,-0.026262,-0.24972,-0.00043459
4,-0.026397,-0.251,-0.00047563
5,-0.026535,-0.25199,-0.00029653
6,-0.026625,-0.25291,-0.00015847
7,-0.026839,-0.25396,-0.00038608
8,-0.026951,-0.25492,-0.00043832
9,-0.027183,-0.25575,-0.00024429
10,-0.027359,-0.25676,-0.00041593
11,-0.027471,-0.25782,-0.0004122
12,-0.027756,-0.25902,-0.00028906
13,-0.027906,-0.26011,-0.00041966
14,-0.027984,-0.26079,-0.00038981
15,-0.028156,-0.2615,-0.00041966
16,-0.02828,-0.2622,-0.00023309
17,-0.028415,-0.26275,2.0642e-05
18,-0.028437,-0.26313,-0.00021444
19,-0.028531,-0.26335,-0.00021071
20,-0.028879,-0.26349,-0.00020324
21,-0.028842,-0.26355,-0.00041966
22,-0.028808,-0.26366,-0.00031518
23,-0.028894,-0.26333,-0.00022936
24,-0.028838,-0.26292,-0.00013235
25,-0.028729,-0.26257,-9.8763e-05
26,-0.028722,-0.26178,-0.00023309
27,-0.028857,-0.2609,-0.00013981
28,-0.028718,-0.25964,-0.00019205
29,-0.028591,-0.25821,-0.00019205
30,-0.028332,-0.25654,-0.00012861
31,-0.028141,-0.25438,-0.0002816
32,-0.027943,-0.25242,-0.00012861
33,-0.027745,-0.25039,-0.00013235
34,-0.027711,-0.24793,-0.00014354
35,-0.027277,-0.24532,-0.00010996
36,-0.027033,-0.2425,-0.00027787
37,-0.026741,-0.23942,-9.8763e-05
38,-0.026243,-0.23628,-9.13e-05
39,-0.025888,-0.23272,2.0642e-05
40,-0.025454,-0.22897,3.9299e-05
41,-0.025049,-0.22511,-0.00024429
42,-0.024402,-0.22073,5.0493e-05
43,-0.023964,-0.21619,5.0493e-05
44,-0.02369,-0.21147,-0.00014354
45,-0.022979,-0.20655,6.915e-05
46,-0.022414,-0.20143,0.0001102
47,-0.021848,-0.19603,0.00019229
48,-0.021205,-0.19037,0.00012885
49,-0.020699,-0.18449,-9.2096e-06
50,-0.019977,-0.17852,6.915e-05
51,-0.019352,-0.17226,-4.2792e-05
52,-0.01861,-0.166,6.5418e-05
53,-0.01785,-0.15977,0.00017736
54,-0.017405,-0.15317,2.4373e-05
55,-0.016705,-0.14673,1.9846e-06
56,-0.016091,-0.14025,-0.00013235
57,-0.015406,-0.13358,-5.4782e-06
58,-0.014679,-0.12712,0.0001699
59,-0.013976,-0.12055,9.4474e-06
60,-0.01316,-0.11407,0.00014005
61,-0.012598,-0.10746,0.00010273
62,-0.011808,-0.10079,-5.3986e-05
63,-0.011247,-0.094555,3.1836e-05
64,-0.010741,-0.088139,2.0642e-05
65,-0.0099363,-0.081745,-4.6524e-05
66,-0.0093112,-0.075605,-2.4135e-05
67,-0.0085699,-0.069335,0.00015124
68,-0.0078736,-0.063236,3.1836e-05
69,-0.0072709,-0.057291,-8.0106e-05
70,-0.0068329,-0.05142,-2.4135e-05
71,-0.0063125,-0.045759,-5.4782e-06
72,-0.0056125,-0.040183,3.5567e-05
73,-0.0051221,-0.034574,-0.00015847
74,-0.0045942,-0.029144,-0.00012488
75,-0.0040364,-0.023943,-6.1449e-05
76,-0.0035872,-0.018703,-0.00010249
77,-0.0032016,-0.013599,-6.1449e-05
78,-0.0026438,-0.0084457,-9.8763e-05
79,-0.0020448,-0.0031729,-4.2792e-05
80,-0.0015582,0.001857,-0.00019205
81,-0.00099662,0.0069354,-6.8912e-05
82,-0.00057734,0.0121,0.00013258
83,-0.0001019,0.017182,5.716e-06
84,0.00041472,0.022526,0.00013258
85,0.00090513,0.027847,0.00017736
86,0.0014255,0.032997,7.2881e-05
87,0.002017,0.038673,-6.5181e-05
88,0.0026534,0.044503,5.716e-06
89,0.0031887,0.050067,0.00013631
90,0.0037727,0.056001,-9.13e-05
91,0.0043006,0.062081,-0.00013981
92,0.0049108,0.068067,-9.8763e-05
93,0.00539,0.074387,-7.2643e-05
94,0.0060488,0.080702,4.303e-05
95,0.0067639,0.087137,1.691e-05
96,0.0072767,0.093979,-5.3986e-05
97,0.00828,0.10091,-9.13e-05
98,0.0089614,0.10782,-3.9061e-05
99,0.0095454,0.1148,-1.2941e-05
100,0.010193,0.12221,-9.2096e-06
101,0.010882,0.12942,3.1836e-05
102,0.011982,0.13648,-9.13e-05
103,0.012492,0.14374,-5.0255e-05
104,0.013169,0.15052,-9.8763e-05
105,0.013955,0.15746,-0.0001622
106,0.014603,0.16435,4.6761e-05
107,0.015494,0.17048,-6.5181e-05
108,0.016044,0.17665,-4.6524e-05
109,0.016722,0.18273,9.4474e-06
110,0.017261,0.18825,-5.3986e-05
111,0.017807,0.19363,5.716e-06
112,0.018478,0.19872,-1.6672e-05
113,0.018916,0.2035,0.00018482
114,0.019623,0.20831,0.00028557
115,0.020181,0.2125,0.00024453
116,0.020563,0.21614,0.00028184
117,0.020956,0.21984,0.00024079
118,0.021248,0.22329,0.00036393
119,0.0216,0.22635,0.00034527
120,0.021948,0.22925,3.1836e-05
121,0.02227,0.23189,0.00013631
122,0.022461,0.23425,0.00043856
123,0.022798,0.2366,0.00032288
124,0.02315,0.23869,0.00029677
125,0.023198,0.24054,0.00028557
126,0.023352,0.2423,0.00023706
127,0.023569,0.24414,0.00031542
128,0.023745,0.24593,6.1687e-05
129,0.024157,0.24741,3.9299e-05
130,0.024321,0.24883,0.00021841
131,0.024232,0.25005,8.7807e-05
132,0.02452,0.2512,0.00019975
133,0.024819,0.25237,0.00032662
134,0.024905,0.25327,0.00025199
135,0.025104,0.25411,0.00014005
136,0.025283,0.25519,-1.7468e-06
137,0.025437,0.25626,8.7807e-05
138,0.025699,0.25714,9.1538e-05
139,0.02595,0.25825,0.0001587
140,0.026088,0.25927,0.00028184
141,0.026148,0.26021,9.527e-05
142,0.02644,0.2611,0.00012885
143,0.026538,0.26179,0.0001102
144,0.026556,0.26269,-5.7718e-05
145,0.026762,0.26328,9.527e-05
146,0.026792,0.26367,3.5567e-05
147,0.02711,0.26406,-6.5181e-05
148,0.027122,0.26415,4.6761e-05
149,0.027002,0.26428,1.691e-05
150,0.027211,0.26429,5.716e-06
151,0.027077,0.26414,2.8104e-05
152,0.02711,0.26381,-2.0404e-05
153,0.027122,0.26334,-3.9061e-05
154,0.027062,0.2628,-2.0404e-05
155,0.027196,0.26174,-2.4135e-05
156,0.027035,0.26049,-0.00010996
157,0.026852,0.25914,-0.00019205
158,0.026762,0.25745,-8.0106e-05
159,0.026601,0.2555,3.1836e-05
