,0,1,2
0,0.02574,0.26317,-0.00031892
1,0.02601,0.26413,-0.00022563
2,0.026253,0.26501,-0.00014727
3,0.026545,0.26591,-8.0106e-05
4,0.026556,0.26684,-0.00024802
5,0.026702,0.26779,-0.00025921
6,0.026968,0.26883,-0.00010996
7,0.027122,0.26989,-0.00021444
8,0.027492,0.27083,-0.00011369
9,0.027661,0.27178,-0.00019205
10,0.027736,0.27295,-0.00037116
11,0.0279,0.27383,-0.00014727
12,0.027975,0.27455,-0.00012488
13,0.0282,0.27541,-0.00020324
14,0.028349,0.2758,-0.00017712
15,0.028394,0.27624,-0.00028906
16,0.028649,0.27657,-0.00025175
17,0.028716,0.27648,-0.00011369
18,0.028686,0.27631,-0.00024802
19,0.028743,0.27587,-0.00027414
20,0.028641,0.27533,-0.00026294
21,0.028653,0.27473,-0.0002219
22,0.02863,0.27377,-4.6524e-05
23,0.028518,0.27229,-0.00015473
24,0.028308,0.27081,-0.00014354
25,0.028057,0.26914,-0.00018085
26,0.027994,0.26706,-0.00023682
27,0.027784,0.26482,-0.00021071
28,0.027369,0.26226,-0.00017712
29,0.027193,0.25961,-0.00012115
30,0.02705,0.25659,-0.00032638
31,0.026571,0.25326,-0.0002928
32,0.026204,0.24983,-0.00019205
33,0.025793,0.24604,-0.00015473
34,0.025362,0.24214,-0.00019205
35,0.024977,0.23786,-0.00031518
36,0.024512,0.23342,-0.0001622
37,0.023913,0.22884,-0.00010623
38,0.023206,0.22382,-0.00016966
39,0.022779,0.21892,-0.00012488
40,0.022247,0.21389,-4.6524e-05
41,0.02172,0.20834,-0.00010249
42,0.021162,0.20259,-0.00016966
43,0.020503,0.19679,-0.00017339
44,0.01987,0.19082,-0.00018832
45,0.01914,0.1845,-0.00011742
46,0.018485,0.178,-0.00017712
47,0.01771,0.17135,-9.13e-05
48,0.017051,0.16458,-6.8912e-05
49,0.0164,0.15769,-0.00024429
50,0.015588,0.15063,-0.00022936
51,0.014906,0.14351,-0.00011369
52,0.014199,0.13627,-6.5181e-05
53,0.013416,0.12924,-0.00023309
54,0.012686,0.12229,-0.00016593
55,0.011911,0.11516,-7.2643e-05
56,0.011297,0.10816,-0.00020697
57,0.010661,0.10124,-0.00030772
58,0.0098149,0.094472,-0.00032265
59,0.0092047,0.087776,-0.0002219
60,0.0084934,0.081292,-0.00017712
61,0.0077484,0.074973,-0.00017712
62,0.0070933,0.06849,-0.00021071
63,0.0064981,0.062361,-0.0001622
64,0.0060039,0.056311,-8.7569e-05
65,0.0052777,0.050227,-9.5032e-05
66,0.0046862,0.044417,-7.2643e-05
67,0.004177,0.038665,1.691e-05
68,0.0035444,0.033008,-8.3838e-05
69,0.0029229,0.027249,-0.00028906
70,0.0024512,0.021767,-0.00019205
71,0.0020656,0.01633,-0.00016966
72,0.0013881,0.010627,-0.00020697
73,0.00082277,0.0052725,-0.00024429
74,0.00043718,-0.00010864,-0.00026668
75,-0.00025165,-0.0058112,-0.00010249
76,-0.00084688,-0.011409,-0.00017339
77,-0.0012886,-0.016794,-0.00014354
78,-0.0017715,-0.022609,-0.00010996
79,-0.0022208,-0.028464,-0.00019578
80,-0.0028647,-0.033909,-0.00025175
81,-0.0035535,-0.039787,-0.00031145
82,-0.0041038,-0.045699,-0.0001622
83,-0.0046504,-0.051644,-0.00021817
84,-0.0052718,-0.057922,-0.00010996
85,-0.0060617,-0.064189,-0.00013235
86,-0.0067206,-0.070751,-0.0002816
87,-0.007241,-0.077522,-2.4135e-05
88,-0.0080159,-0.0842,-0.00010249
89,-0.0087197,-0.091121,-0.00017339
90,-0.0094122,-0.098419,-0.00021444
91,-0.01021,-0.10563,-0.00025175
92,-0.01097,-0.11301,-0.00018832
93,-0.011771,-0.12076,-0.00027787
94,-0.012482,-0.1284,-0.00025548
95,-0.013246,-0.13593,-0.00018459
96,-0.014021,-0.14355,-0.00016966
97,-0.014904,-0.15109,-0.00032265
98,-0.015728,-0.1585,-0.00018832
99,-0.016297,-0.16577,-5.0255e-05
100,-0.017109,-0.17277,-7.2643e-05
101,-0.017933,-0.17973,-9.2096e-06
102,-0.018607,-0.18635,-0.00013981
103,-0.019359,-0.19263,-0.0001622
104,-0.020018,-0.19871,-0.00031892
105,-0.020534,-0.20458,-0.00031892
106,-0.02104,-0.21016,-0.00021444
107,-0.021714,-0.21515,-0.00028533
108,-0.022373,-0.21994,-0.00018459
109,-0.022702,-0.22449,-0.00021071
110,-0.02314,-0.22868,-0.00018832
111,-0.023698,-0.23271,-0.00016966
112,-0.023967,-0.23626,-0.0002928
113,-0.024323,-0.23949,-0.00031518
114,-0.024888,-0.24257,-0.00020324
115,-0.025154,-0.2453,-0.00010996
116,-0.025394,-0.24786,-0.00011742
117,-0.025873,-0.2504,-0.00010623
118,-0.02591,-0.2525,-0.00027041
119,-0.025989,-0.25421,-0.00024429
120,-0.026363,-0.25609,-6.8912e-05
121,-0.026554,-0.25778,-0.00022563
122,-0.026741,-0.25912,-0.00016593
123,-0.026895,-0.26046,-0.00010996
124,-0.027247,-0.26163,-0.00025921
125,-0.027389,-0.26261,-0.00015847
126,-0.027445,-0.26367,-0.00019578
127,-0.027763,-0.2647,-0.00019205
128,-0.027797,-0.26541,-0.00029653
129,-0.027887,-0.26615,-0.00038981
130,-0.028074,-0.26705,-9.5032e-05
131,-0.028228,-0.26788,-0.00014727
132,-0.028385,-0.26864,-0.00019951
133,-0.028565,-0.26961,-0.00018459
134,-0.028763,-0.27049,-0.00015473
135,-0.028812,-0.27118,-0.00010996
136,-0.029074,-0.27222,-0.00026294
137,-0.02916,-0.27326,-0.00014354
138,-0.029418,-0.27433,-0.00010996
139,-0.029931,-0.27533,-0.00013608
140,-0.02983,-0.27608,-0.0001622
141,-0.029916,-0.27671,-0.00023682
142,-0.030036,-0.27727,-0.00017712
143,-0.030114,-0.2777,-0.000151
144,-0.03035,-0.27774,-1.6672e-05
145,-0.030305,-0.27778,-7.6375e-05
146,-0.030376,-0.27754,-0.00028906
147,-0.030496,-0.27711,-0.00027787
148,-0.030519,-0.27659,-0.00026294
149,-0.030418,-0.27587,-0.00025921
150,-0.030365,-0.27518,-9.8763e-05
151,-0.03029,-0.27385,-2.7867e-05
152,-0.030268,-0.2723,-9.5032e-05
153,-0.030096,-0.27064,-0.00026668
154,-0.029703,-0.26861,-0.00038235
155,-0.02959,-0.26646,-0.00016966
156,-0.029377,-0.26396,-0.00022563
157,-0.029145,-0.26133,-0.00032638
158,-0.028636,-0.25835,-0.00019951
159,-0.028377,-0.25511,-0.00028533
160,-0.028198,-0.25179,-0.0002219
161,-0.027599,-0.2481,-0.00023682
162,-0.027367,-0.24402,-0.0002928
163,-0.026723,-0.23972,-0.00010996
164,-0.02615,-0.23543,-0.00019951
165,-0.025742,-0.23083,-0.00022936
166,-0.025102,-0.22588,-0.00011369
167,-0.02463,-0.22069,-0.00023309
168,-0.02402,-0.21553,-0.0002219
169,-0.023552,-0.21017,-0.00011742
170,-0.022972,-0.20427,-0.00013608
171,-0.022313,-0.19828,-0.00010249
172,-0.021665,-0.19227,-9.8763e-05
173,-0.020991,-0.18607,-0.00018459
174,-0.020359,-0.17962,-0.00024802
175,-0.019584,-0.17311,-0.00028906
176,-0.01897,-0.16623,-0.00016966
177,-0.018262,-0.15932,-0.00013235
178,-0.017543,-0.15257,-0.00017339
179,-0.016866,-0.14533,-5.7718e-05
180,-0.015982,-0.13833,-8.3838e-05
181,-0.015443,-0.13115,-0.00022936
182,-0.014736,-0.12392,-0.00028533
183,-0.013789,-0.11717,-0.00010249
184,-0.013118,-0.11021,-5.7718e-05
185,-0.01243,-0.10323,-0.000151
186,-0.011827,-0.096323,-0.00018085
187,-0.010951,-0.089637,-0.000151
188,-0.010105,-0.083109,4.303e-05
189,-0.0096481,-0.07645,-0.00019951
190,-0.0090454,-0.07012,-0.00037116
191,-0.0083116,-0.063931,-0.00013235
192,-0.0077463,-0.057575,-0.00013235
193,-0.0072597,-0.051495,-0.00015473
194,-0.0065634,-0.045676,-0.00010249
195,-0.0060018,-0.039738,-0.00017712
196,-0.0053916,-0.033726,-0.00012115
197,-0.0047065,-0.028162,-0.00012861
198,-0.004261,-0.022792,-0.0002928
199,-0.0037444,-0.017242,-8.0106e-05
200,-0.0031979,-0.011779,-8.3838e-05
201,-0.0025727,-0.0062596,-0.00030772
202,-0.002116,-0.00091955,-0.00013608
203,-0.0017416,0.0044242,-0.00011369
204,-0.0011875,0.010048,-0.00011742
205,-0.00067093,0.015609,-8.3838e-05
206,-2.3286e-05,0.02108,-0.00029653
207,0.00057195,0.026741,-0.00024802
208,0.001111,0.032597,5.7956e-05
209,0.0017998,0.03831,-2.0404e-05
210,0.0023764,0.044118,-0.00028533
211,0.0028967,0.050186,-0.00020697
212,0.0035331,0.056319,2.0642e-05
213,0.0041733,0.062754,-7.2643e-05
214,0.0047835,0.069293,-0.00024056
215,0.0055098,0.075915,-0.00024429
216,0.00609,0.08272,-0.00016593
217,0.0067264,0.089596,-8.7569e-05
218,0.0075088,0.096842,-0.00015847
219,0.008325,0.10414,-7.6375e-05
220,0.0092159,0.11163,-8.7569e-05
221,0.0097999,0.11926,-9.8763e-05
222,0.010567,0.12683,-4.6524e-05
223,0.011563,0.13472,-0.00019951
224,0.012398,0.14238,-0.00015847
225,0.013072,0.14989,-0.00013235
226,0.013809,0.15742,-0.00019951
227,0.014753,0.16481,-0.000151
228,0.015554,0.17191,-3.5329e-05
229,0.016168,0.17863,-0.00017712
230,0.016815,0.18535,-0.0002928
231,0.017568,0.19183,-0.00021071
232,0.018144,0.198,-0.00023309
233,0.018923,0.20385,-4.6524e-05
234,0.019649,0.20927,-2.7867e-05
235,0.020001,0.21467,-0.00018459
236,0.020473,0.21954,-3.9061e-05
237,0.020967,0.22387,7.6613e-05
238,0.0216,0.22822,-0.00021071
239,0.021948,0.2321,-0.00032265
240,0.022191,0.23563,-7.6375e-05
241,0.022614,0.23902,-0.00021071
242,0.022947,0.24205,-0.00023682
243,0.023318,0.24473,-6.8912e-05
244,0.023513,0.2472,-0.00015847
245,0.023891,0.24946,-0.00024802
246,0.024291,0.25152,-0.00013235
247,0.024404,0.25361,-5.0255e-05
248,0.024636,0.25532,-0.00011369
249,0.024752,0.25695,-4.6524e-05
250,0.024947,0.25868,-0.00019205
251,0.025377,0.26013,-0.00020324
252,0.025463,0.26141,-0.00018832
253,0.025598,0.26232,-0.00018085
254,0.025916,0.26342,3.9299e-05
255,0.025991,0.26471,-0.00021071
256,0.026163,0.26557,-0.0002928
257,0.026309,0.26659,-0.00017339
258,0.026478,0.26773,-0.00017339
259,0.02668,0.26855,-7.2643e-05
260,0.026845,0.26929,-8.7569e-05
261,0.027152,0.27018,-0.0002219
262,0.027268,0.27119,-0.00030772
263,0.027354,0.27233,-0.00020697
264,0.027541,0.27335,-0.0001622
265,0.027721,0.27434,-0.00018085
266,0.027893,0.27541,-8.3838e-05
267,0.028155,0.2762,-1.2941e-05
268,0.028387,0.27693,-8.0106e-05
269,0.028409,0.27775,-0.00014727
270,0.028495,0.27837,-0.00012861
271,0.028619,0.27871,-9.8763e-05
272,0.028686,0.27905,-0.00010249
273,0.028874,0.27913,-1.2941e-05
274,0.028982,0.27898,8.4075e-05
275,0.02884,0.27869,-4.6524e-05
276,0.028986,0.27801,-0.00019578
277,0.029076,0.27749,-0.00012115
278,0.028765,0.27642,-5.7718e-05
279,0.02872,0.27498,-0.00024056
280,0.028638,0.27361,-0.00032265
281,0.028477,0.27179,-0.00019205
282,0.028297,0.26979,-0.00019205
283,0.027934,0.26741,-0.00024802
284,0.027859,0.26503,-0.00026294
285,0.02756,0.26237,-0.00027414
286,0.027099,0.25924,-0.0001622
287,0.026807,0.25597,-6.1449e-05
288,0.026549,0.25251,-8.0106e-05
289,0.026276,0.24891,-0.00021444
290,0.025546,0.24495,-8.0106e-05
291,0.025152,0.24079,3.1836e-05
292,0.024868,0.23629,-0.00024429
293,0.024224,0.23165,-0.00019951
294,0.023752,0.22676,-0.00024429
295,0.023157,0.22159,-0.00020324
296,0.022562,0.21641,-8.0106e-05
297,0.022079,0.21085,-0.00028533
298,0.021401,0.20492,-0.00018832
299,0.020757,0.199,-0.00020324
300,0.020125,0.19307,-0.00022563
301,0.019369,0.1866,-0.000151
302,0.018807,0.18023,-0.00016966
303,0.018088,0.17379,-8.0106e-05
304,0.017328,0.16685,-0.00018085
305,0.016684,0.15998,-0.00017712
306,0.015902,0.153,1.9846e-06
307,0.015071,0.14615,-8.7569e-05
308,0.014214,0.13906,-0.00012488
309,0.013618,0.13194,-7.2643e-05
310,0.012945,0.12522,-0.00026294
311,0.012271,0.11805,-0.0002219
312,0.011638,0.11094,-0.0001622
313,0.010893,0.10416,-0.00026294
314,0.010178,0.097223,-3.5329e-05
315,0.0093282,0.090515,-6.5181e-05
316,0.008748,0.083766,-9.5032e-05
317,0.0081078,0.077129,-9.2096e-06
318,0.0073965,0.070986,-0.00020324
319,0.0068649,0.064525,-0.00015473
320,0.0061012,0.058075,-0.00018832
321,0.0053937,0.051976,-0.00030772
322,0.0049407,0.04599,-0.00031518
323,0.0044578,0.040097,-0.00025921
324,0.003623,0.034282,-0.00010996
325,0.0030427,0.028654,-0.000151
326,0.0026571,0.022941,-0.00014727
327,0.0021742,0.017402,-9.5032e-05
328,0.0017662,0.011868,-0.00012115
329,0.00098,0.006345,-3.9061e-05
330,0.00057569,0.00096011,1.9846e-06
331,0.00015266,-0.0046041,-0.00010249
332,-0.00075703,-0.0099741,-0.00010996
333,-0.0012699,-0.01549,-0.00010249
334,-0.0017004,-0.02114,-0.00020324
335,-0.0020523,-0.026626,-0.00016593
336,-0.00267,-0.032422,-0.00013235
337,-0.0034038,-0.038206,-0.00031518
338,-0.0038942,-0.043931,-0.00026668
339,-0.0045755,-0.049914,-0.00012488
340,-0.0052194,-0.055949,-0.00017712
341,-0.0058259,-0.062261,-6.1449e-05
342,-0.0063837,-0.068685,-5.7718e-05
343,-0.0070613,-0.075123,-0.00018085
344,-0.007825,-0.081913,-0.00020324
345,-0.0084127,-0.088748,-0.00019951
346,-0.0090716,-0.095796,-8.7569e-05
347,-0.0098952,-0.10317,-0.00011369
348,-0.010689,-0.11057,-0.00014354
349,-0.011441,-0.11802,-0.00012861
350,-0.01234,-0.12553,-0.00017712
351,-0.013193,-0.13322,-5.7718e-05
352,-0.013848,-0.14081,1.9846e-06
353,-0.01459,-0.14831,-0.00014727
354,-0.015518,-0.15593,-0.000151
355,-0.016211,-0.16305,-6.1449e-05
356,-0.01703,-0.1702,-0.00018085
357,-0.017704,-0.17728,-0.00030399
358,-0.018127,-0.18365,-0.00027787
359,-0.019041,-0.19013,-0.00013608
360,-0.019756,-0.19638,-6.8912e-05
361,-0.020385,-0.20218,-0.00018459
362,-0.021021,-0.20788,-0.00015473
363,-0.021598,-0.21326,-0.00014727
364,-0.022122,-0.21812,-0.00019578
365,-0.022414,-0.22253,-0.00019951
366,-0.022942,-0.22679,-0.00012488
367,-0.023514,-0.23066,-7.6375e-05
368,-0.023975,-0.23436,-0.00011742
369,-0.024233,-0.23795,-7.6375e-05
370,-0.024495,-0.24091,-0.00014354
371,-0.024933,-0.2436,-0.00013608
372,-0.02536,-0.24625,5.0493e-05
373,-0.025532,-0.24857,-3.5329e-05
374,-0.025787,-0.25075,-0.00025921
375,-0.026071,-0.25285,-9.13e-05
376,-0.026101,-0.25443,5.4224e-05
377,-0.026479,-0.25616,-8.7569e-05
378,-0.026768,-0.25791,-0.00013608
379,-0.02694,-0.25926,-0.00012488
380,-0.027157,-0.26072,-0.00012488
381,-0.027265,-0.26177,-0.00015847
382,-0.027445,-0.26293,-0.00017712
383,-0.02761,-0.26419,-0.00013608
384,-0.027842,-0.26511,-0.00020324
385,-0.027954,-0.26628,-0.00016593
386,-0.028097,-0.26721,-0.00020697
387,-0.028306,-0.26799,-0.00025175
388,-0.0284,-0.26891,-0.00016966
389,-0.028621,-0.26985,-0.00025548
390,-0.028711,-0.27087,-0.00024056
391,-0.028935,-0.27186,-0.00030772
392,-0.029227,-0.27281,-0.0002928
393,-0.029238,-0.27363,-0.00020697
394,-0.029493,-0.27461,-0.000151
395,-0.029613,-0.27545,-0.00010623
396,-0.029822,-0.27607,-0.00023309
397,-0.030107,-0.27691,-0.00019205
398,-0.030066,-0.27743,-0.00021817
399,-0.030189,-0.27786,-9.13e-05
400,-0.030399,-0.27827,-6.1449e-05
401,-0.030504,-0.27833,-0.00027041
402,-0.030433,-0.2781,-0.00013235
403,-0.030448,-0.27772,-5.7718e-05
404,-0.030616,-0.27748,-0.00019951
405,-0.030515,-0.27677,-0.00023309
406,-0.030515,-0.27584,-0.00020324
407,-0.030496,-0.27489,-0.00023682
408,-0.030137,-0.27337,-0.0002816
409,-0.030212,-0.27159,-0.00023682
410,-0.030148,-0.26954,-9.13e-05
411,-0.029654,-0.26736,-9.5032e-05
412,-0.029456,-0.26503,-9.13e-05
413,-0.029272,-0.26215,-0.00019578
414,-0.028913,-0.25908,-0.00021444
415,-0.028493,-0.25587,-0.00012861
416,-0.02813,-0.25252,-0.00030026
417,-0.027689,-0.24889,-0.00016593
418,-0.027348,-0.24471,-0.00022936
419,-0.026816,-0.24043,-0.00019578
420,-0.026195,-0.23613,-0.00011742
421,-0.026026,-0.23157,-0.00041593
422,-0.025502,-0.22661,-0.00016593
423,-0.024742,-0.22155,-0.00011369
424,-0.024278,-0.21639,-0.0001622
425,-0.023893,-0.21084,-1.2941e-05
426,-0.02323,-0.20504,-0.000151
427,-0.022433,-0.19906,-0.00013981
428,-0.021901,-0.19288,-0.00019578
429,-0.021279,-0.18658,-0.00015473
430,-0.020527,-0.17993,-5.7718e-05
431,-0.019692,-0.17331,-0.00019578
432,-0.018917,-0.16663,-6.8912e-05
433,-0.018303,-0.15957,-0.00011369
434,-0.017483,-0.15271,-0.00025548
435,-0.016851,-0.14566,-0.00014727
436,-0.016308,-0.13843,-0.00025921
437,-0.01535,-0.13142,-0.00031892
438,-0.014586,-0.12441,-0.00026294
439,-0.013987,-0.11742,-0.00033011
440,-0.013205,-0.11053,-0.00026294
441,-0.012501,-0.10359,-0.00017339
442,-0.011763,-0.096551,-0.00018832
443,-0.011179,-0.090015,-6.1449e-05
444,-0.010524,-0.083415,-8.0106e-05
445,-0.0096706,-0.076779,-0.0002219
446,-0.0091764,-0.070602,-0.000151
447,-0.0085437,-0.064234,-0.00013235
448,-0.00781,-0.057919,-0.00021071
449,-0.0071923,-0.05176,-0.00023309
450,-0.0065971,-0.045815,-0.00018459
451,-0.0061815,-0.039996,-0.00010996
452,-0.0055451,-0.034185,-7.2643e-05
453,-0.0049199,-0.028674,-0.00021071
454,-0.0043734,-0.023098,-0.0001622
455,-0.003823,-0.017455,-5.0255e-05
456,-0.0033813,-0.011839,-0.00025921
457,-0.0027748,-0.0062484,-0.00025175
458,-0.0021796,-0.00068786,-6.1449e-05
459,-0.0016143,0.0047643,-6.5181e-05
460,-0.0011314,0.010287,-9.8763e-05
461,-0.00064472,0.015975,-1.2941e-05
462,2.1637e-05,0.021337,-0.00016966
463,0.00050456,0.026909,-0.00018832
464,0.0010399,0.032731,6.1687e-05
465,0.0016875,0.038561,-0.00011369
466,0.0021255,0.044428,-0.0002816
467,0.0026234,0.05013,-0.00016966
468,0.003447,0.056259,-0.00012115
469,0.0041658,0.062563,-0.00027787
470,0.0046824,0.068923,-0.00025921
471,0.0053525,0.075612,-4.2792e-05
472,0.0061012,0.082294,-0.00014354
473,0.0067152,0.089084,-0.00018459
474,0.0075126,0.096199,-0.00012488
475,0.0083961,0.10337,-0.00031892
476,0.0090737,0.11074,-0.00027414
477,0.0098636,0.11837,-7.2643e-05
478,0.010481,0.12581,-0.00024056
479,0.011275,0.13331,-0.00021817
480,0.012192,0.14098,-6.8912e-05
481,0.012776,0.14861,-0.00024056
482,0.013753,0.15596,-9.8763e-05
483,0.014629,0.16323,7.6613e-05
484,0.015251,0.17025,-4.6524e-05
485,0.015898,0.17694,-0.00013608
486,0.016583,0.18371,-0.00016966
487,0.017347,0.19001,-5.7718e-05
488,0.017972,0.19595,-7.2643e-05
489,0.018635,0.20189,-8.0106e-05
490,0.018923,0.20741,-5.0255e-05
491,0.019466,0.21245,-0.00015473
492,0.020439,0.21741,-6.8912e-05
493,0.020761,0.22204,-0.00013608
494,0.021162,0.2262,-0.00021071
