,0,1,2
0,-0.014477,-0.12638,0.00016617
1,-0.013867,-0.11987,2.4373e-05
2,-0.013238,-0.11334,-2.4135e-05
3,-0.012602,-0.10704,-5.3986e-05
4,-0.011958,-0.10075,-0.00014727
5,-0.011048,-0.094294,9.4474e-06
6,-0.010565,-0.087989,4.6761e-05
7,-0.0099476,-0.081786,-0.00029653
8,-0.0092475,-0.07562,-0.00013981
9,-0.0087646,-0.069667,-5.4782e-06
10,-0.0080608,-0.063692,-0.00018085
11,-0.0075255,-0.057709,5.716e-06
12,-0.0069639,-0.05179,-2.7867e-05
13,-0.0063125,-0.045897,-0.00014727
14,-0.0058259,-0.040505,4.6761e-05
15,-0.0052082,-0.035064,-5.3986e-05
16,-0.0046728,-0.029286,-0.00019578
17,-0.0041824,-0.0241,-1.2941e-05
18,-0.0035835,-0.018931,-9.5032e-05
19,-0.0030444,-0.01339,-0.000151
20,-0.0026738,-0.008143,-3.1598e-05
21,-0.0023556,-0.0029188,-0.00018085
22,-0.0016068,0.0024736,-5.7718e-05
23,-0.0010528,0.0078099,3.5567e-05
24,-0.00067093,0.013169,-0.00010249
25,-1.9543e-05,0.018684,-4.2792e-05
26,0.00044466,0.024103,-0.00018085
27,0.00093882,0.029566,-0.00010996
28,0.0015603,0.03519,-2.0404e-05
29,0.0021517,0.040732,-9.13e-05
30,0.0026796,0.046442,-1.6672e-05
31,0.0032149,0.052242,-6.8912e-05
32,0.0038626,0.058202,-5.4782e-06
33,0.004469,0.064372,1.9846e-06
34,0.0051242,0.070605,5.716e-06
35,0.0057718,0.07692,-6.1449e-05
36,0.0061724,0.083265,-0.00016593
37,0.0067264,0.08985,-9.8763e-05
38,0.0076361,0.096759,-7.6375e-05
39,0.0083512,0.1037,-7.6375e-05
40,0.0090287,0.1106,-0.00011369
41,0.0098523,0.11785,-9.13e-05
42,0.010612,0.12526,-0.00018459
43,0.011511,0.13258,-0.00012115
44,0.012084,0.13991,-9.5032e-05
45,0.012754,0.147,-9.5032e-05
46,0.013705,0.15399,0.00015124
47,0.014176,0.16094,2.4373e-05
48,0.014906,0.16744,-3.5329e-05
49,0.015711,0.17389,1.9846e-06
50,0.01637,0.18028,-0.00016593
51,0.01701,0.18621,-0.00013608
52,0.017471,0.19187,9.4474e-06
53,0.018114,0.19715,3.1836e-05
54,0.018773,0.20224,-6.8912e-05
55,0.01935,0.20713,0.00022587
56,0.0199,0.21157,0.00047587
57,0.020286,0.21553,0.0001587
58,0.020529,0.2194,0.00021841
