,0,1,2
0,0.006659,0.065986,-0.00020697
1,0.0060077,0.060063,-0.00019578
2,0.0054723,0.054222,-0.00020697
3,0.0048022,0.048497,-0.00033384
4,0.0042444,0.042851,-0.0001622
5,0.0037241,0.03738,-9.5032e-05
6,0.0032299,0.031898,-0.00027787
7,0.0026796,0.026393,-0.00024056
8,0.0021443,0.021087,-0.00028906
9,0.0016651,0.015934,-0.000151
10,0.0010811,0.010777,-0.00019578
11,0.00059441,0.0054631,-0.0004122
12,0.000104,0.00030242,-0.00022936
13,-0.00042385,-0.004791,-0.00031518
14,-0.0008918,-0.010049,-0.00024429
15,-0.0014159,-0.015307,-0.00014727
16,-0.0018539,-0.020557,-0.00030026
17,-0.0024229,-0.026024,-9.8763e-05
18,-0.002977,-0.031603,-0.00015473
19,-0.0033626,-0.03688,-0.00032638
20,-0.0040065,-0.042474,-0.00033384
21,-0.0045231,-0.048165,-0.00035623
22,-0.0051258,-0.053778,-0.00022936
23,-0.0057847,-0.059731,-0.00018085
24,-0.0062901,-0.065706,-0.00019951
25,-0.0069752,-0.071943,-0.00017712
26,-0.0075142,-0.078068,-0.00037116
27,-0.0081432,-0.084421,-0.00043832
28,-0.0088432,-0.091001,-0.00021071
29,-0.0095395,-0.097485,-0.00017339
30,-0.010217,-0.10432,-0.00020324
31,-0.01094,-0.11117,-0.00021071
32,-0.011793,-0.11817,-0.00028533
33,-0.012355,-0.12503,-0.00032638
34,-0.013073,-0.13212,-9.8763e-05
35,-0.013803,-0.13941,-0.00013981
36,-0.014436,-0.1462,-0.00033384
37,-0.015469,-0.15315,-0.00019578
38,-0.016091,-0.15977,-0.00025548
39,-0.016574,-0.16615,-0.00022936
40,-0.01745,-0.17279,-0.00029653
41,-0.017985,-0.17902,-0.00030772
42,-0.018577,-0.18506,-0.00021817
43,-0.019329,-0.19091,-0.00025548
44,-0.019943,-0.19625,-0.00011742
45,-0.020531,-0.20144,-0.00027041
46,-0.021055,-0.20652,-0.00048683
47,-0.021635,-0.21111,-0.00048683
48,-0.021897,-0.21511,-0.00052414
49,-0.022294,-0.21878,-0.00051668
50,-0.022897,-0.22211,-0.00042713
51,-0.023114,-0.22525,-0.00055773
52,-0.023511,-0.22824,-0.00053907
53,-0.023986,-0.23084,-0.0004122
54,-0.024229,-0.23331,-0.00053161
55,-0.024514,-0.23566,-0.00040101
56,-0.024776,-0.2379,-0.00035623
57,-0.024944,-0.23985,-0.00039354
58,-0.025229,-0.24173,-0.00028906
59,-0.025476,-0.24353,-0.00033011
60,-0.025491,-0.24502,-0.00025548
61,-0.025686,-0.2467,-0.00031145
62,-0.02606,-0.24825,-0.00050549
63,-0.026154,-0.24939,-0.00050922
64,-0.026258,-0.25045,-0.00046444
65,-0.026479,-0.25159,-0.00039727
66,-0.02658,-0.2527,-0.00034504
67,-0.026726,-0.25368,-0.00037116
68,-0.02688,-0.25458,-0.00042339
69,-0.027093,-0.25543,-0.00031145
70,-0.027288,-0.25627,-0.00032265
71,-0.027277,-0.25733,-0.00025921
72,-0.02752,-0.25834,-0.00014354
