,0,1,2
0,-0.0098989,-0.10127,-0.00027041
1,-0.010629,-0.10853,-0.00033011
2,-0.01146,-0.11581,-0.00026668
3,-0.012089,-0.12311,-0.00011742
4,-0.012868,-0.13056,-0.00020324
5,-0.01359,-0.13815,-0.00026294
6,-0.014365,-0.14536,-0.00034877
7,-0.015136,-0.15252,-0.00027041
8,-0.015952,-0.15957,-0.00018459
9,-0.016716,-0.16651,-0.00027414
10,-0.017311,-0.17342,-0.00014354
11,-0.018097,-0.17992,-0.0002219
12,-0.018835,-0.18637,-0.00038608
13,-0.019415,-0.19241,-0.00028906
14,-0.020044,-0.19808,-0.00031892
15,-0.020658,-0.20363,-0.00012488
16,-0.021186,-0.20878,-0.00011369
17,-0.02177,-0.21354,-0.00033011
18,-0.022354,-0.21814,-3.1598e-05
19,-0.022683,-0.22256,-2.0404e-05
20,-0.022998,-0.22615,-0.00025175
21,-0.023406,-0.22981,-0.00010996
22,-0.023761,-0.23334,-0.00016593
23,-0.02417,-0.23622,-0.00027787
24,-0.024533,-0.23914,-0.00015847
25,-0.024795,-0.24179,-0.00024056
26,-0.025177,-0.24418,-0.00020324
27,-0.02527,-0.24628,-0.00018085
28,-0.025439,-0.24834,-0.00030772
29,-0.025955,-0.25018,-0.00014727
30,-0.026165,-0.25182,-0.00014354
31,-0.026434,-0.25348,-0.00017339
32,-0.026479,-0.2548,-0.00022936
33,-0.026603,-0.25618,-0.00034504
34,-0.026891,-0.25746,-0.00021817
35,-0.026929,-0.25857,-0.00023682
36,-0.027329,-0.25979,-0.00021444
37,-0.027445,-0.26084,-8.3838e-05
38,-0.027528,-0.26189,-0.00011742
39,-0.02782,-0.26315,-0.0001622
40,-0.027977,-0.26409,-0.00018459
41,-0.028231,-0.26501,-0.00016593
42,-0.028374,-0.26619,-9.2096e-06
43,-0.028531,-0.26711,-0.00016593
44,-0.028733,-0.26829,-0.00031518
45,-0.02889,-0.26947,-0.0002816
46,-0.029141,-0.27042,-0.00044578
47,-0.029358,-0.27161,-0.00023309
48,-0.029313,-0.2725,-0.00021071
49,-0.029403,-0.27335,-0.00030026
50,-0.029631,-0.27415,-0.0001622
51,-0.029867,-0.27469,-0.00030399
52,-0.029983,-0.27507,-0.00021817
53,-0.029942,-0.27518,-0.00030772
54,-0.030186,-0.27522,-0.00031145
55,-0.030092,-0.27499,-0.00013235
56,-0.029931,-0.27452,-0.00031892
57,-0.030144,-0.27397,-0.00024802
58,-0.030126,-0.27299,-0.00020697
