,0,1,2
0,0.006805,0.089416,-1.2941e-05
1,0.0075201,0.095892,-0.00012861
2,0.0083512,0.10277,-0.00012488
3,0.0090213,0.10964,2.0642e-05
4,0.0097662,0.11665,-9.2096e-06
5,0.010522,0.12353,-8.7569e-05
6,0.011211,0.13036,2.8104e-05
7,0.011911,0.1375,1.9846e-06
8,0.012574,0.14435,2.4373e-05
9,0.013207,0.1511,-1.2941e-05
10,0.013944,0.15782,-5.4782e-06
11,0.014798,0.16434,6.1687e-05
12,0.01549,0.17083,-4.6524e-05
13,0.016037,0.17685,-9.13e-05
14,0.016639,0.18266,-8.3838e-05
15,0.017276,0.18815,-0.00010249
16,0.01798,0.19326,-4.6524e-05
17,0.018369,0.19829,0.00014751
18,0.018751,0.20295,0.00014751
19,0.019327,0.20715,0.00027438
20,0.019762,0.21102,0.00030423
21,0.020278,0.21466,0.00016617
22,0.02054,0.21786,0.00030796
23,0.020776,0.22101,6.5418e-05
24,0.021267,0.2241,0.00023333
25,0.021798,0.2267,0.00044602
26,0.022176,0.22927,5.0493e-05
27,0.022199,0.23172,0.00011393
28,0.022618,0.23379,0.00019602
29,0.022854,0.23598,0.00010646
30,0.022876,0.23804,0.0001102
31,0.023382,0.23968,0.0001102
32,0.023412,0.24143,0.00014005
33,0.023487,0.24316,0.00011393
34,0.023827,0.24464,5.716e-06
35,0.023936,0.24596,0.00012512
36,0.024082,0.24708,0.00020721
37,0.024235,0.24829,1.691e-05
38,0.024392,0.2493,-1.7468e-06
39,0.024538,0.25004,-4.2792e-05
40,0.024759,0.25098,-5.3986e-05
41,0.02501,0.25176,5.716e-06
42,0.025096,0.25249,-2.4135e-05
43,0.025182,0.25353,-2.4135e-05
44,0.025441,0.25459,0.0001102
45,0.025639,0.25537,0.00010273
46,0.025811,0.2563,9.527e-05
47,0.025916,0.25748,0.00016243
48,0.026013,0.25844,2.0642e-05
49,0.026298,0.25943,0.00012139
50,0.026384,0.26025,2.8104e-05
51,0.026654,0.26083,-0.00019205
52,0.026841,0.26157,5.0493e-05
53,0.026657,0.26195,-0.00012115
54,0.026815,0.26199,-0.00025175
55,0.026904,0.26214,-2.7867e-05
56,0.027021,0.26204,-2.7867e-05
57,0.027058,0.2615,-3.1598e-05
58,0.026845,0.26103,-0.00018832
59,0.026983,0.26047,-0.00020697
60,0.026807,0.25937,-0.00012861
61,0.026601,0.25822,-5.7718e-05
62,0.026736,0.25662,-6.1449e-05
63,0.026534,0.25455,-0.00024056
64,0.026231,0.25255,-9.5032e-05
65,0.025965,0.25018,-0.00019951
66,0.025699,0.24772,-0.00024056
67,0.025441,0.24498,5.716e-06
68,0.025137,0.24205,-5.4782e-06
69,0.024935,0.23924,-9.8763e-05
70,0.024632,0.23604,-0.00021071
71,0.024149,0.2328,-0.0002219
72,0.023749,0.22921,-0.00031892
73,0.023348,0.22546,-0.00025921
74,0.022951,0.22173,-0.00016593
75,0.022465,0.21751,-0.00028906
76,0.021881,0.21294,-0.00024429
77,0.021428,0.20806,-0.00025175
78,0.020896,0.20318,-0.0002219
79,0.020372,0.19782,-0.00013608
80,0.019788,0.19218,-0.00026294
81,0.0192,0.1865,-0.00018832
82,0.018609,0.18066,-0.00013981
83,0.017736,0.17478,-0.00016966
84,0.017156,0.16845,-0.00012488
85,0.016654,0.16199,-0.00027414
86,0.015853,0.1557,-0.00011369
87,0.015127,0.14921,-0.00017712
88,0.014412,0.1424,-0.00042339
89,0.013727,0.1359,-0.00021444
90,0.013091,0.12926,-0.00020697
91,0.012293,0.12235,-0.00011369
92,0.011646,0.11583,-0.00015847
93,0.011047,0.1092,-0.00030399
94,0.010257,0.10267,-0.00024056
95,0.0096876,0.096445,-0.00024429
96,0.0091261,0.090096,-0.0002816
97,0.0083886,0.083684,-0.0004122
98,0.0077971,0.077514,-0.00012861
99,0.0072543,0.071446,-0.00019578
100,0.0065205,0.065351,-0.00031145
101,0.0058392,0.059487,2.4373e-05
102,0.0052964,0.053437,-0.00038981
103,0.0047199,0.047574,-0.00042339
104,0.0041995,0.041872,-0.00017339
105,0.003608,0.036098,-0.00038235
106,0.0030465,0.030781,-0.00019205
107,0.0025785,0.025343,-6.5181e-05
108,0.0019908,0.020104,-0.00021817
109,0.0014479,0.015123,-0.00028533
110,0.00095005,0.0098353,-0.00028906
111,0.00051205,0.0047008,-0.00031145
112,8.9022e-05,-0.00059444,-0.0003413
113,-0.00049498,-0.0058784,-0.00018459
114,-0.00097791,-0.011005,-9.13e-05
115,-0.0013822,-0.016282,-0.00032265
116,-0.0019962,-0.021581,-0.00034877
117,-0.0026625,-0.026891,-0.00021817
118,-0.003093,-0.032089,-0.00030772
119,-0.003561,-0.037537,-0.00031145
120,-0.0041637,-0.04315,-0.00024056
121,-0.0046167,-0.048673,-0.00027041
122,-0.0051932,-0.054567,-0.00028533
123,-0.0057922,-0.060669,-0.00026294
124,-0.0064174,-0.066536,-0.00032265
125,-0.0070276,-0.072679,-0.0003525
126,-0.0076228,-0.079196,-0.00031518
127,-0.008525,-0.085658,-0.00038608
128,-0.0090491,-0.092324,-0.00032265
129,-0.0096406,-0.099133,-0.0001622
130,-0.01052,-0.10608,-0.00024802
131,-0.011093,-0.113,-0.0001622
132,-0.011782,-0.12004,-6.1449e-05
133,-0.012606,-0.12734,-0.00020697
134,-0.013452,-0.13456,-0.00024056
135,-0.014058,-0.14189,-0.0001622
136,-0.014706,-0.14882,-0.00015473
137,-0.015563,-0.15565,-0.00023682
138,-0.016147,-0.1626,-0.00027787
139,-0.016813,-0.16908,-0.000151
140,-0.017622,-0.17556,-0.00015473
141,-0.018232,-0.18159,-0.00030399
142,-0.01891,-0.18742,-0.00019205
143,-0.019602,-0.19319,-0.0002816
144,-0.019928,-0.19816,-0.00036742
145,-0.020587,-0.20313,-0.00032265
146,-0.021366,-0.20801,-0.00066967
147,-0.021744,-0.21228,-0.00072564
148,-0.022208,-0.21611,-0.00053161
149,-0.022631,-0.21973,-0.00052041
150,-0.022949,-0.22314,-0.00054653
151,-0.023338,-0.22611,-0.00058384
152,-0.023675,-0.22899,-0.00047563
153,-0.023971,-0.23166,-0.00051668
154,-0.024506,-0.23415,-0.0006025
155,-0.024709,-0.23657,-0.00058384
156,-0.024735,-0.23881,-0.00059877
157,-0.025008,-0.24094,-0.00049429
158,-0.025255,-0.24285,-0.00050549
159,-0.025495,-0.24465,-0.00036742
160,-0.025656,-0.2463,-0.00031518
161,-0.025944,-0.24787,-0.0005428
162,-0.026109,-0.2494,-0.00045698
163,-0.02633,-0.25075,-0.0004122
164,-0.026506,-0.25191,-0.00040474
165,-0.02655,-0.2531,-0.00032638
166,-0.026861,-0.25411,-0.00038235
167,-0.026977,-0.25503,-0.00038235
168,-0.027209,-0.256,-0.00034504
169,-0.027378,-0.25676,-0.00030399
170,-0.027456,-0.25776,-0.00019951
171,-0.027805,-0.25882,-0.00031892
172,-0.027838,-0.25978,-0.00042713
173,-0.027876,-0.26075,-0.00018832
174,-0.028127,-0.26161,-0.0002219
175,-0.028175,-0.26258,-0.0002816
176,-0.028392,-0.26333,-0.0002928
177,-0.028658,-0.26401,-0.00037862
178,-0.028621,-0.26472,-0.0002219
179,-0.028767,-0.265,-0.00028533
180,-0.028928,-0.26531,-0.00032638
181,-0.02886,-0.26563,-0.00037862
182,-0.029003,-0.26547,-0.00028533
183,-0.029216,-0.26536,-0.00021444
184,-0.029186,-0.26511,-0.00038981
185,-0.02919,-0.26447,-0.00018085
186,-0.029152,-0.26393,-0.00031892
187,-0.02892,-0.26305,-0.00019205
188,-0.028961,-0.26212,1.3179e-05
189,-0.029029,-0.26093,-0.0002928
190,-0.028594,-0.25909,-0.00010249
191,-0.0284,-0.25712,-0.00014354
192,-0.02846,-0.25497,-0.00021817
