,0,1,2
0,-0.018008,-0.17882,-0.00037489
1,-0.018663,-0.18456,-0.00022936
2,-0.019265,-0.19001,-0.00028533
3,-0.01973,-0.19545,-0.00020697
4,-0.020254,-0.20059,-5.3986e-05
5,-0.020871,-0.20546,-0.00034877
6,-0.021594,-0.21032,-0.00037862
7,-0.022039,-0.21447,-0.00037862
8,-0.022451,-0.21834,-0.00055773
9,-0.022837,-0.22198,-0.00051295
10,-0.023192,-0.22507,-0.00057265
11,-0.023627,-0.22809,-0.00052787
12,-0.023829,-0.23076,-0.00038235
13,-0.024323,-0.23319,-0.00041966
14,-0.024462,-0.23556,-0.0004719
15,-0.024506,-0.23769,-0.00049056
16,-0.024963,-0.23952,-0.00049429
17,-0.025016,-0.24137,-0.00041966
18,-0.025255,-0.24328,-0.00024429
19,-0.025652,-0.24477,-0.00036742
20,-0.025719,-0.24646,-0.00046444
21,-0.025925,-0.24784,-0.0003413
22,-0.026206,-0.24878,-0.00042339
23,-0.026161,-0.24996,-0.00042713
24,-0.026258,-0.25073,-0.0004719
25,-0.026562,-0.25155,-0.00053907
26,-0.026689,-0.25257,-0.00044951
27,-0.026865,-0.25357,-0.00029653
28,-0.026985,-0.25451,-0.00020324
29,-0.027239,-0.25528,-0.00038981
30,-0.027516,-0.25649,-0.00034877
31,-0.027468,-0.25751,-0.00024429
32,-0.027572,-0.25847,-0.00041593
33,-0.027748,-0.25954,-0.00030772
34,-0.027992,-0.26029,-0.000151
35,-0.028153,-0.26117,-0.00020324
36,-0.02813,-0.26185,-0.00018085
37,-0.028433,-0.2626,-0.00014727
38,-0.028591,-0.26332,-0.00024802
39,-0.028624,-0.26356,-0.00023309
40,-0.028752,-0.26393,-0.00024056
41,-0.028849,-0.26424,-0.00022936
42,-0.028898,-0.26439,-0.0001622
43,-0.028924,-0.26429,-0.00020697
44,-0.029115,-0.26395,-0.00015847
45,-0.02904,-0.26362,-0.00030026
46,-0.028969,-0.26297,-0.00025175
47,-0.029029,-0.262,-9.8763e-05
48,-0.028812,-0.26084,-0.00015847
49,-0.028557,-0.25945,-8.7569e-05
50,-0.028433,-0.25756,-0.00019578
51,-0.028246,-0.25542,-9.8763e-05
52,-0.027921,-0.25328,-0.00014354
53,-0.027872,-0.25077,-0.00031892
54,-0.027752,-0.24806,-0.000151
55,-0.027217,-0.24529,-0.00027414
56,-0.026816,-0.24228,-0.00028533
57,-0.026622,-0.23902,-0.00012861
58,-0.026172,-0.23547,-0.00014354
59,-0.025671,-0.23171,-0.00012115
60,-0.025397,-0.22784,9.4474e-06
61,-0.024881,-0.22362,3.1836e-05
62,-0.024379,-0.21906,6.5418e-05
63,-0.024005,-0.21458,5.716e-06
64,-0.023264,-0.20984,-5.7718e-05
65,-0.022792,-0.2048,5.4224e-05
66,-0.022459,-0.19983,-0.00013981
67,-0.021676,-0.19452,3.5567e-05
68,-0.021059,-0.18898,0.00011393
69,-0.02052,-0.18328,6.5418e-05
70,-0.019831,-0.17738,0.00015124
71,-0.019243,-0.17131,-0.00011369
72,-0.018614,-0.16509,-2.4135e-05
73,-0.017925,-0.15883,-5.0255e-05
74,-0.017285,-0.15241,3.5567e-05
75,-0.016574,-0.14595,0.00012885
76,-0.015926,-0.13918,-3.9061e-05
77,-0.015282,-0.1323,9.9001e-05
78,-0.014417,-0.12563,4.303e-05
79,-0.013818,-0.11893,-1.7468e-06
80,-0.013103,-0.11211,1.691e-05
81,-0.012254,-0.10529,5.716e-06
82,-0.011718,-0.09858,2.0642e-05
83,-0.010925,-0.092014,-4.2792e-05
84,-0.010243,-0.085501,2.0642e-05
85,-0.0097042,-0.079107,-5.4782e-06
86,-0.0090529,-0.073094,-5.3986e-05
87,-0.0083753,-0.067025,-2.4135e-05
88,-0.0076977,-0.060714,-4.6524e-05
89,-0.007241,-0.054862,-2.0404e-05
90,-0.006612,-0.049148,5.4224e-05
91,-0.0059382,-0.043442,9.9001e-05
92,-0.0054927,-0.03802,5.4224e-05
93,-0.0048638,-0.032392,9.9001e-05
94,-0.0043097,-0.027093,7.6613e-05
95,-0.0039354,-0.02191,-9.2096e-06
96,-0.0033738,-0.016458,0.00010273
97,-0.0028759,-0.01126,2.8104e-05
98,-0.0023219,-0.0059756,9.9001e-05
99,-0.0017903,-0.00062807,5.4224e-05
100,-0.0014533,0.0044877,-0.00024056
101,-0.00096667,0.0094728,-2.7867e-05
102,-0.00035647,0.014917,5.0493e-05
103,0.00023877,0.02028,9.4474e-06
104,0.00057943,0.025497,5.0493e-05
105,0.0011522,0.031128,-0.00010623
106,0.0017512,0.036483,-1.6672e-05
107,0.0021555,0.042171,-2.0404e-05
108,0.0028368,0.04803,-0.00014354
109,0.0034021,0.053692,-5.0255e-05
110,0.0040722,0.05985,-9.8763e-05
111,0.0047236,0.066132,-1.7468e-06
112,0.0053263,0.072511,7.6613e-05
113,0.00609,0.079088,-0.00010249
114,0.0066254,0.08565,-5.0255e-05
115,0.0071794,0.092212,3.9299e-05
116,0.0079506,0.098957,-6.1449e-05
117,0.0086656,0.10576,-0.00016593
118,0.0093919,0.11247,-9.5032e-05
119,0.010197,0.11926,5.0493e-05
120,0.010725,0.12628,6.915e-05
121,0.011481,0.13328,-1.7468e-06
122,0.01223,0.13997,-7.6375e-05
123,0.012896,0.1469,-3.1598e-05
124,0.01369,0.15365,3.1836e-05
125,0.014232,0.16014,-1.6672e-05
126,0.015011,0.16661,-5.0255e-05
127,0.01567,0.17269,-0.00013235
128,0.016362,0.1789,-5.3986e-05
129,0.016902,0.18482,9.4474e-06
130,0.017384,0.19028,-0.00012115
131,0.018219,0.19577,-5.7718e-05
132,0.018631,0.20089,-1.2941e-05
133,0.01935,0.20594,0.00023333
134,0.020027,0.21063,0.00030423
135,0.020271,0.2147,0.00024079
136,0.020705,0.21861,0.00031169
137,0.021154,0.22216,0.00016243
138,0.021532,0.22537,0.00024079
139,0.021764,0.22829,0.00024453
140,0.022188,0.23087,0.00027438
141,0.022573,0.23341,0.00029677
142,0.022749,0.23585,0.00025945
143,0.022955,0.23793,0.00025199
144,0.02321,0.23979,0.00017363
145,0.023389,0.24165,0.00032662
146,0.02361,0.24354,0.00018109
147,0.023932,0.24534,0.00020721
148,0.024056,0.24669,0.00038632
149,0.024314,0.24792,0.00020348
150,0.024479,0.24931,0.00025945
151,0.024568,0.2504,0.00016243
152,0.024756,0.25151,-2.7867e-05
153,0.024797,0.25248,7.2881e-05
154,0.02504,0.25335,4.6761e-05
155,0.025302,0.25458,8.7807e-05
156,0.025388,0.25551,0.00019602
157,0.025456,0.25652,0.00029677
158,0.025613,0.25755,0.00021841
159,0.025886,0.25847,8.7807e-05
160,0.026189,0.25949,0.00019975
161,0.026257,0.26041,0.00018482
162,0.026433,0.2615,0.00025199
163,0.026672,0.26233,0.00011766
164,0.026654,0.26309,-7.6375e-05
165,0.026889,0.26399,0.00012885
166,0.02705,0.26454,8.0344e-05
167,0.027193,0.26497,6.5418e-05
168,0.027223,0.26539,0.00016617
169,0.027204,0.26567,-3.1598e-05
170,0.027376,0.26567,9.4474e-06
171,0.027455,0.26551,8.4075e-05
172,0.02759,0.2652,-4.6524e-05
173,0.027391,0.26474,0.00010273
174,0.027215,0.26418,0.0001102
175,0.027283,0.26301,9.4474e-06
176,0.027238,0.2617,-2.0404e-05
177,0.027043,0.26011,-0.0002219
178,0.026822,0.25796,-0.00017339
179,0.026661,0.25603,-0.00012488
180,0.026541,0.25366,-0.00021817
181,0.026294,0.25118,-9.5032e-05
182,0.025826,0.24859,-0.000151
183,0.025594,0.24533,-0.00027414
184,0.025306,0.24243,-0.00018085
185,0.024898,0.23919,-0.00016966
186,0.024426,0.23561,-0.00012488
187,0.024157,0.23195,-9.2096e-06
188,0.023838,0.22789,-0.00014354
189,0.023034,0.22376,-0.00020324
190,0.022614,0.21923,-0.00012861
