,0,1,2
0,0.025044,0.25295,0.00012139
1,0.025085,0.25378,4.303e-05
2,0.02537,0.25471,9.9001e-05
3,0.025527,0.2559,-2.0404e-05
4,0.025699,0.25698,-8.0106e-05
5,0.025811,0.25808,6.5418e-05
6,0.026036,0.25905,8.7807e-05
7,0.026302,0.26,-3.5329e-05
8,0.026422,0.261,-5.4782e-06
9,0.026508,0.26167,0.00010273
10,0.026609,0.26241,1.3179e-05
11,0.026856,0.26336,-8.0106e-05
12,0.026983,0.26381,-3.1598e-05
13,0.027043,0.26425,5.716e-06
14,0.02708,0.26478,-9.13e-05
15,0.027196,0.26477,-8.7569e-05
16,0.027327,0.26488,-9.13e-05
17,0.02723,0.26487,-6.1449e-05
18,0.027327,0.26439,-6.5181e-05
19,0.027496,0.26408,-0.00010623
20,0.02735,0.26321,-6.5181e-05
21,0.027271,0.26211,-0.00018459
22,0.027129,0.26094,-0.00010249
23,0.026957,0.25896,-0.00017339
24,0.026833,0.25716,-0.00016593
25,0.0265,0.25514,1.3179e-05
26,0.026418,0.25255,-0.00025175
27,0.026152,0.25016,-6.5181e-05
28,0.025781,0.24747,-7.2643e-05
29,0.025474,0.24439,-0.00019951
30,0.025141,0.24131,5.4224e-05
31,0.024808,0.23792,-0.00024429
32,0.024243,0.23416,-0.00024429
33,0.023992,0.23034,-0.00016593
34,0.023528,0.22608,-0.00020324
35,0.022959,0.22173,-2.4135e-05
36,0.022435,0.21745,-0.00027414
37,0.021851,0.2127,-0.00038608
38,0.021529,0.2079,-0.0003413
39,0.020877,0.20303,-0.00036742
40,0.020233,0.19789,-0.00019578
41,0.019825,0.19246,-0.00025175
42,0.019256,0.18676,-0.00038981
43,0.018508,0.18111,-0.00027414
44,0.017834,0.1751,-0.00022563
45,0.017265,0.16877,-0.00016966
46,0.016673,0.16258,-0.00010249
47,0.015973,0.15628,-0.00023309
48,0.01512,0.14982,-0.0002219
49,0.014479,0.14323,-0.000151
50,0.013952,0.13642,-0.0002219
51,0.013132,0.12972,-0.00027414
52,0.012349,0.12298,-0.00024056
53,0.011694,0.11606,-0.00025921
54,0.010852,0.1093,-0.00033011
55,0.010272,0.10255,-0.00019951
56,0.0097588,0.095829,-0.00020697
57,0.0090025,0.0892,-0.00024056
58,0.0083736,0.082735,-0.00019205
59,0.0076661,0.076599,-0.00035623
60,0.0070484,0.070351,-0.00025921
