,0,1,2
0,-0.029055,-0.26195,-0.00014354
1,-0.028752,-0.26026,-4.2792e-05
2,-0.028666,-0.25816,-0.00021817
3,-0.028482,-0.25581,-9.13e-05
4,-0.027988,-0.25363,-9.13e-05
5,-0.027947,-0.25077,-0.00021817
6,-0.027629,-0.2479,-0.00020324
7,-0.027168,-0.24496,-0.0002816
8,-0.026764,-0.24157,-8.7569e-05
9,-0.026483,-0.23835,-5.3986e-05
10,-0.026273,-0.23487,-6.8912e-05
11,-0.025607,-0.23096,-3.9061e-05
12,-0.025195,-0.22677,-0.00013235
13,-0.024832,-0.22253,-0.00012861
14,-0.024229,-0.21807,-0.00019578
15,-0.02384,-0.21311,-8.0106e-05
16,-0.023305,-0.20792,0.00015124
17,-0.022511,-0.20248,4.6761e-05
18,-0.021912,-0.19696,-0.00015847
19,-0.021354,-0.19111,-2.0404e-05
20,-0.020628,-0.18495,-5.0255e-05
21,-0.020082,-0.17886,-0.00013981
22,-0.019471,-0.17262,-5.4782e-06
23,-0.018782,-0.16634,-0.00010249
24,-0.018052,-0.15972,-5.0255e-05
25,-0.01718,-0.15303,8.0344e-05
26,-0.016495,-0.14649,2.8104e-05
27,-0.015881,-0.13951,8.7807e-05
28,-0.015155,-0.13269,9.1538e-05
29,-0.014432,-0.12621,2.4373e-05
30,-0.0138,-0.11951,0.00013631
31,-0.013044,-0.11293,-3.5329e-05
32,-0.012486,-0.10642,-5.3986e-05
33,-0.012022,-0.099634,0.00018482
34,-0.011161,-0.093266,1.9846e-06
35,-0.010449,-0.087063,5.7956e-05
36,-0.0098615,-0.08074,0.00012512
37,-0.0091764,-0.074484,2.8104e-05
38,-0.0085512,-0.068158,6.915e-05
39,-0.0079859,-0.062309,-9.5032e-05
40,-0.0073907,-0.056517,-0.00012115
41,-0.0066832,-0.050501,3.5567e-05
42,-0.0060992,-0.044802,-5.0255e-05
43,-0.0056237,-0.039197,-4.2792e-05
44,-0.0051034,-0.033681,0.00018855
45,-0.0045493,-0.028236,0.00013258
46,-0.0040215,-0.022784,5.716e-06
47,-0.0034487,-0.01747,0.00012512
48,-0.0029021,-0.012246,4.303e-05
49,-0.0025128,-0.0071228,-4.2792e-05
50,-0.0020748,-0.0017828,0.00010273
51,-0.0015245,0.0035984,0.00017363
52,-0.00097416,0.0088113,0.00013258
53,-0.00050247,0.014237,-3.9061e-05
54,0.00010774,0.0196,6.1687e-05
55,0.00068425,0.025127,0.00016617
56,0.0011559,0.030848,5.0493e-05
57,0.0017362,0.03636,0.00010646
58,0.0021817,0.042092,6.1687e-05
59,0.0027844,0.04794,9.527e-05
60,0.0034321,0.053669,7.2881e-05
61,0.0039973,0.059618,-9.2096e-06
62,0.0046899,0.065803,5.0493e-05
63,0.0052589,0.072085,8.4075e-05
64,0.0058729,0.078449,3.1836e-05
65,0.0065879,0.085108,-0.00010623
