,0,1,2
0,0.027372,0.26404,0.0001699
1,0.027421,0.26271,3.1836e-05
2,0.027054,0.26084,-6.5181e-05
3,0.026908,0.25894,0.00015124
4,0.026766,0.25669,6.915e-05
5,0.026395,0.25428,9.9001e-05
6,0.026103,0.25163,4.303e-05
7,0.025939,0.24846,-8.0106e-05
8,0.025692,0.2455,9.4474e-06
9,0.025261,0.24235,-8.7569e-05
10,0.024838,0.23886,-2.0404e-05
11,0.024464,0.23532,-9.5032e-05
12,0.024044,0.23152,-0.00028533
13,0.023584,0.22735,-0.00020697
14,0.023135,0.22298,-7.6375e-05
15,0.022592,0.21857,-0.00014354
16,0.022056,0.21377,-0.00025921
17,0.021544,0.2089,-3.5329e-05
18,0.021064,0.20394,-6.1449e-05
19,0.020596,0.19864,-0.00038235
20,0.019983,0.19329,-0.00023682
21,0.019316,0.18754,-0.00010996
22,0.018665,0.18168,-0.00021071
23,0.017882,0.17574,-8.0106e-05
24,0.017257,0.16939,-0.00012115
25,0.016785,0.16304,-0.00026668
26,0.016041,0.15668,-0.00018832
27,0.015251,0.15001,-0.00015847
28,0.014423,0.14321,-0.00025175
29,0.013836,0.13642,-0.00021817
30,0.013267,0.12946,-8.3838e-05
31,0.012585,0.12256,-0.00014354
32,0.011896,0.11576,-0.00015473
33,0.01093,0.10878,-0.00014354
34,0.010335,0.10197,-0.00019951
35,0.0096764,0.095283,-0.00015847
36,0.0088827,0.088706,-9.13e-05
37,0.0081752,0.082264,-0.00023309
38,0.0074677,0.075848,-0.00029653
39,0.0069885,0.069671,-2.4135e-05
40,0.0063895,0.063673,-0.00014727
41,0.0058092,0.057705,-0.00020697
42,0.0052252,0.051902,-8.3838e-05
43,0.0046375,0.046184,-0.00023682
44,0.0040535,0.040358,-0.00015847
45,0.003447,0.034955,-0.00020324
46,0.0028818,0.02954,-0.00027414
47,0.0023801,0.023979,-0.0001622
48,0.0019346,0.018774,-0.00021071
49,0.0013057,0.013348,-0.00011742
50,0.00080779,0.0081163,-7.6375e-05
51,0.0003623,0.0028248,-0.00019205
52,-0.00019175,-0.0026236,-0.00018085
53,-0.00075703,-0.0077955,-0.00014727
54,-0.0012362,-0.013225,-4.2792e-05
55,-0.001648,-0.018584,-1.7468e-06
56,-0.0023556,-0.023801,-0.00013981
57,-0.0029133,-0.029298,-0.00018459
58,-0.0031155,-0.034903,-0.00021817
59,-0.0036658,-0.040422,-0.00020324
60,-0.0045119,-0.046293,-9.13e-05
61,-0.005137,-0.052407,-4.2792e-05
62,-0.0056087,-0.058367,-0.00015847
63,-0.0062002,-0.064552,-0.00026668
64,-0.0068516,-0.071031,-0.00017712
65,-0.0075142,-0.077526,-0.00014354
66,-0.0083378,-0.084215,-0.00010249
67,-0.0089181,-0.090945,-0.00013981
68,-0.0094684,-0.097376,-0.00019205
69,-0.010363,-0.10408,-0.00013235
70,-0.010943,-0.11105,-0.00022563
71,-0.011625,-0.1181,-0.000151
72,-0.012433,-0.12499,-0.00010623
73,-0.013186,-0.13182,-0.000151
74,-0.014024,-0.13888,-9.5032e-05
75,-0.014623,-0.14574,-0.00011369
76,-0.015282,-0.15252,-7.6375e-05
77,-0.015855,-0.1591,-0.00017712
78,-0.016491,-0.16572,-0.0001622
79,-0.017281,-0.17227,-2.4135e-05
80,-0.017959,-0.17838,-0.00018832
81,-0.018577,-0.18449,-0.00023309
82,-0.019153,-0.19023,-0.00019951
83,-0.019872,-0.19587,-0.00023682
84,-0.020433,-0.20108,-0.00013608
85,-0.020928,-0.20594,-0.00014354
86,-0.021744,-0.21127,-0.00043086
87,-0.022234,-0.21572,-0.00054653
88,-0.022436,-0.21971,-0.00033757
89,-0.022942,-0.22369,-0.00040101
90,-0.023316,-0.2271,-0.00063608
91,-0.023709,-0.23035,-0.00046071
92,-0.024046,-0.2331,-0.00037489
93,-0.024207,-0.23562,-0.00047563
94,-0.024548,-0.23817,-0.00033384
95,-0.024862,-0.24037,-0.00037489
96,-0.025177,-0.24242,-0.0003413
97,-0.025266,-0.24451,-0.00030399
98,-0.025585,-0.24628,-0.00044951
99,-0.025996,-0.2479,-0.0004831
100,-0.026038,-0.24962,-0.00053534
101,-0.026243,-0.25111,-0.00030026
102,-0.026423,-0.25247,-0.00027787
103,-0.026648,-0.25362,-0.00049056
104,-0.02685,-0.25474,-0.00032265
105,-0.026929,-0.25568,-0.00019951
106,-0.027063,-0.25643,-0.00026294
107,-0.027168,-0.25749,-0.00023309
108,-0.027404,-0.25823,-0.00015473
109,-0.027614,-0.25905,-0.00021071
110,-0.027711,-0.26018,-0.00031145
111,-0.027909,-0.26114,-0.00026294
112,-0.028082,-0.26216,-0.0002928
113,-0.02825,-0.26332,-0.00036742
114,-0.028314,-0.26435,-0.00021444
115,-0.02846,-0.265,-0.00026668
116,-0.028815,-0.26577,-0.0003413
117,-0.028748,-0.26666,-0.00018459
118,-0.028853,-0.26729,-9.8763e-05
119,-0.029115,-0.26775,-9.8763e-05
120,-0.029107,-0.26809,-0.00018832
121,-0.029186,-0.26856,-0.00012861
122,-0.029186,-0.26874,-0.00014354
123,-0.029369,-0.26863,-0.00026668
124,-0.029414,-0.26844,-0.00014354
125,-0.029369,-0.26781,-8.0106e-05
126,-0.029448,-0.26729,-4.6524e-05
127,-0.02922,-0.26649,-2.0404e-05
128,-0.029272,-0.26516,-0.00024429
129,-0.029145,-0.26375,-0.00027041
130,-0.028812,-0.2619,-6.8912e-05
131,-0.028845,-0.25985,-3.5329e-05
132,-0.028448,-0.25758,1.3179e-05
133,-0.028216,-0.25487,-0.00018459
134,-0.027999,-0.25222,-0.00029653
135,-0.027531,-0.24958,-5.3986e-05
136,-0.027385,-0.24643,-5.0255e-05
137,-0.026996,-0.24318,-5.3986e-05
138,-0.026738,-0.23973,-0.00010623
139,-0.026292,-0.23608,-2.4135e-05
140,-0.025783,-0.23211,9.1538e-05
141,-0.025397,-0.22782,1.9846e-06
142,-0.024649,-0.22366,3.9299e-05
143,-0.024402,-0.21895,-0.00010623
144,-0.023994,-0.21403,-8.7569e-05
145,-0.02326,-0.20914,5.4224e-05
146,-0.022814,-0.20403,-3.1598e-05
147,-0.022152,-0.19887,-5.0255e-05
148,-0.021534,-0.19335,6.1687e-05
149,-0.021066,-0.1876,0.00011766
150,-0.020403,-0.18165,-4.2792e-05
151,-0.019651,-0.17555,4.6761e-05
152,-0.019056,-0.16927,0.00012139
153,-0.018352,-0.16271,1.3179e-05
154,-0.017659,-0.15608,2.0642e-05
155,-0.016971,-0.14952,-3.1598e-05
156,-0.016158,-0.14278,0.00010646
157,-0.015642,-0.13586,7.6613e-05
158,-0.014833,-0.12885,-3.1598e-05
159,-0.014122,-0.12176,0.00011766
160,-0.013395,-0.11499,-2.4135e-05
161,-0.01234,-0.10821,-7.6375e-05
162,-0.012066,-0.10123,9.527e-05
163,-0.011299,-0.094551,0.00018109
164,-0.010311,-0.087978,0.00019229
165,-0.0099476,-0.081465,-9.2096e-06
166,-0.0092962,-0.075071,-8.0106e-05
167,-0.0086673,-0.068864,4.6761e-05
168,-0.0078998,-0.062982,-3.9061e-05
169,-0.0073533,-0.057093,2.0642e-05
170,-0.006788,-0.051241,0.00010646
171,-0.006073,-0.045684,-9.5032e-05
172,-0.0057136,-0.040064,-8.7569e-05
173,-0.0051296,-0.034387,5.4224e-05
174,-0.0046055,-0.029055,-1.6672e-05
175,-0.0041113,-0.023718,-9.2096e-06
176,-0.0036022,-0.018154,6.5418e-05
177,-0.0030294,-0.012979,7.2881e-05
178,-0.002378,-0.0078179,6.915e-05
179,-0.0020411,-0.0023134,-2.7867e-05
180,-0.0015919,0.0029818,2.8104e-05
181,-0.00095544,0.0083106,3.9299e-05
182,-0.00042385,0.013737,-6.1449e-05
183,-1.5799e-05,0.019125,-0.00011742
184,0.00043718,0.024476,-6.1449e-05
185,0.00089764,0.02982,0.00012139
186,0.001579,0.035433,-9.2096e-06
187,0.0022079,0.041154,-4.2792e-05
188,0.0025897,0.046917,6.1687e-05
189,0.0032898,0.052821,9.9001e-05
190,0.0038738,0.058815,0.00011766
191,0.0044541,0.064943,1.9846e-06
192,0.0051466,0.071251,-2.7867e-05
193,0.0058167,0.077697,6.915e-05
194,0.0065842,0.084293,0.00015497
195,0.0072767,0.091001,9.1538e-05
196,0.0080629,0.097671,9.9001e-05
197,0.0086768,0.10437,3.1836e-05
198,0.0092721,0.11123,5.0493e-05
199,0.0099834,0.11821,0.00015124
200,0.010706,0.12531,2.8104e-05
201,0.011458,0.13249,0.00012885
202,0.012113,0.13939,0.00017736
203,0.012907,0.14627,5.7956e-05
204,0.013618,0.15318,5.4224e-05
205,0.014247,0.15984,0.00013258
206,0.015011,0.16654,8.0344e-05
207,0.01564,0.17293,-7.2643e-05
208,0.016303,0.179,1.3179e-05
209,0.01707,0.18514,4.303e-05
210,0.017489,0.19085,3.9299e-05
211,0.017991,0.1963,0.00011393
212,0.018624,0.20166,3.1836e-05
213,0.019163,0.20658,3.5567e-05
214,0.020031,0.21152,0.00024079
215,0.020537,0.21616,0.00039005
216,0.020791,0.22017,0.00039751
217,0.021293,0.22384,0.000349
218,0.021559,0.22695,0.00041244
219,0.021922,0.23012,0.00031169
220,0.022337,0.2331,0.00026318
221,0.022558,0.23548,0.00034527
222,0.022929,0.23798,0.00021094
223,0.023258,0.2403,0.00033408
224,0.023397,0.24226,0.00030423
225,0.023516,0.24414,0.00021467
226,0.023943,0.24588,0.00021841
227,0.024228,0.24761,0.0001102
228,0.024179,0.24917,0.0003005
229,0.024471,0.25067,0.00027065
230,0.024602,0.2521,0.00021841
231,0.024774,0.25304,0.00021467
232,0.025096,0.25402,0.00013258
233,0.025063,0.25517,0.00026318
234,0.025287,0.25601,0.00024079
235,0.025407,0.25677,0.00011393
236,0.025347,0.25771,7.6613e-05
237,0.025692,0.2588,5.7956e-05
238,0.025897,0.25973,-1.2941e-05
239,0.026028,0.26064,0.00012885
240,0.026249,0.26187,0.0003005
241,0.026466,0.26283,0.00017363
242,0.026818,0.26368,8.7807e-05
243,0.026815,0.26473,0.00012139
244,0.026946,0.26547,0.00013258
245,0.027238,0.26634,0.00010273
246,0.027107,0.26697,1.9846e-06
247,0.02729,0.26721,-5.4782e-06
248,0.027414,0.26782,0.00015497
249,0.027429,0.26819,7.2881e-05
250,0.027642,0.26842,3.1836e-05
251,0.027691,0.26842,5.7956e-05
252,0.027758,0.2682,-9.8763e-05
253,0.027683,0.26801,-2.4135e-05
254,0.027664,0.26732,3.9299e-05
255,0.027706,0.26647,-5.3986e-05
256,0.027537,0.26544,-4.6524e-05
257,0.027365,0.26392,0.00012512
258,0.027196,0.26203,9.9001e-05
259,0.027088,0.25996,-8.0106e-05
260,0.026904,0.25776,-6.1449e-05
261,0.02662,0.25522,-8.0106e-05
262,0.026313,0.25251,-8.3838e-05
263,0.026032,0.24965,-8.0106e-05
264,0.025736,0.24651,-2.4135e-05
265,0.025269,0.24325,-4.2792e-05
266,0.02486,0.2397,-0.00013981
267,0.024535,0.2359,-9.8763e-05
268,0.02416,0.23197,-0.00014727
269,0.02376,0.22772,-4.6524e-05
270,0.023221,0.22338,-0.00018832
271,0.022678,0.21881,-0.00031892
272,0.022128,0.21391,-8.0106e-05
273,0.021491,0.209,-0.00015847
274,0.02102,0.20372,-0.00010996
275,0.020574,0.1984,-5.0255e-05
276,0.019874,0.19317,-6.5181e-05
277,0.01917,0.18734,-0.00011742
278,0.018687,0.18143,-0.00025548
279,0.018129,0.17536,-0.00013981
280,0.017302,0.16903,-0.0002219
281,0.01661,0.16276,-0.00024429
