,0,1,2
0,-0.0057398,-0.062676,-0.00024429
1,-0.0064061,-0.069368,-0.00028533
2,-0.0070351,-0.075908,-0.00035623
3,-0.0077613,-0.082761,-0.00040101
4,-0.008409,-0.089783,-0.00022936
5,-0.0091652,-0.096711,-0.00033011
6,-0.010124,-0.10386,-0.00021817
7,-0.010756,-0.11132,-2.0404e-05
8,-0.01155,-0.11872,-9.5032e-05
9,-0.012325,-0.12622,-0.00031892
10,-0.01307,-0.1341,-0.00031518
11,-0.014013,-0.14168,-8.7569e-05
12,-0.014724,-0.14922,-0.00026294
13,-0.015447,-0.15689,-0.00025921
14,-0.016143,-0.16421,-0.00027787
15,-0.017019,-0.17142,-0.00035623
16,-0.017959,-0.17852,-0.00013235
17,-0.01864,-0.18541,-6.8912e-05
18,-0.019288,-0.19172,-0.00018459
19,-0.019685,-0.19781,-0.00017339
20,-0.02028,-0.20404,-0.00016966
21,-0.021133,-0.2097,-0.00015473
22,-0.021725,-0.21503,-0.00014727
23,-0.022335,-0.22013,-0.00032638
24,-0.022837,-0.22472,-0.00023682
25,-0.023226,-0.22919,-0.00026668
26,-0.023773,-0.23335,-0.00033384
27,-0.024151,-0.23698,-0.00015473
28,-0.024383,-0.24048,-0.00024429
29,-0.024922,-0.24382,-0.00030026
30,-0.025233,-0.24682,-9.8763e-05
31,-0.025424,-0.24955,-7.2643e-05
32,-0.025922,-0.25194,-0.00033011
33,-0.02609,-0.25417,-0.00020324
34,-0.026318,-0.25619,-0.00010623
35,-0.026633,-0.25809,-0.00025175
36,-0.026786,-0.25987,-0.0002219
37,-0.026977,-0.26149,-0.00026294
38,-0.027239,-0.26313,-0.00019578
39,-0.027595,-0.2646,-0.00027041
40,-0.027741,-0.26588,-0.00027787
41,-0.027932,-0.26708,-0.00022563
42,-0.028048,-0.26823,-0.00031518
43,-0.028231,-0.26924,-2.7867e-05
44,-0.028411,-0.27037,-3.1598e-05
45,-0.028441,-0.27148,-0.00022563
46,-0.02874,-0.27236,-0.00017339
47,-0.028913,-0.27334,-0.0002219
48,-0.029298,-0.27435,-0.0001622
49,-0.029437,-0.2754,-0.00015473
50,-0.029433,-0.27634,-7.2643e-05
51,-0.029781,-0.2774,-6.8912e-05
52,-0.030021,-0.27864,-0.00019578
53,-0.03026,-0.27956,-0.00014727
54,-0.030182,-0.2804,-0.00020697
55,-0.03038,-0.28124,-0.00018085
56,-0.030556,-0.2819,-0.0002816
57,-0.030582,-0.28252,-0.00020697
58,-0.03093,-0.28303,-9.8763e-05
59,-0.031125,-0.28338,-0.00030399
60,-0.03108,-0.28349,-0.00011369
61,-0.030998,-0.28352,-0.00017339
62,-0.03117,-0.28335,-0.00037862
63,-0.031114,-0.28272,-0.00025175
64,-0.031189,-0.28206,-0.0002219
65,-0.031279,-0.28127,-0.00026294
66,-0.031069,-0.28016,-0.00019951
67,-0.031013,-0.27872,-0.00010623
68,-0.030575,-0.27679,-0.00018459
69,-0.03041,-0.27481,-0.00024429
70,-0.030444,-0.27265,-0.00021071
71,-0.030137,-0.27001,-0.00011742
72,-0.029938,-0.26724,-0.00019578
73,-0.029515,-0.26426,-0.00029653
74,-0.029134,-0.2608,-0.00014354
75,-0.0288,-0.25727,-0.00018459
76,-0.028347,-0.25355,-0.00020697
77,-0.027864,-0.24927,-0.00012488
78,-0.027367,-0.24483,-0.00031518
79,-0.026944,-0.2402,-0.00026668
80,-0.026352,-0.23554,-0.00012115
81,-0.025791,-0.23065,-0.00027787
82,-0.025281,-0.22539,-0.00010996
83,-0.024757,-0.22009,-9.8763e-05
84,-0.024203,-0.21454,-0.00021817
85,-0.023552,-0.20871,-0.00014354
86,-0.02296,-0.20271,-0.00034504
87,-0.0222,-0.19664,-0.00024802
88,-0.021482,-0.1902,-0.00014727
89,-0.020812,-0.1835,-0.00023682
90,-0.020018,-0.17694,-0.00019951
