,0,1,2
0,0.014944,0.14561,-0.00016966
1,0.014285,0.13869,-0.00012115
2,0.013544,0.13185,-0.00010623
3,0.01281,0.12515,-0.00026294
4,0.012256,0.11847,-0.00038608
5,0.011544,0.11174,-0.00019951
6,0.01093,0.10503,-0.00020324
7,0.010133,0.098508,-0.00016966
8,0.0093844,0.092013,-0.00014727
9,0.0088228,0.085582,-0.000151
10,0.0083062,0.079241,-7.2643e-05
11,0.0076511,0.072993,-0.00014354
12,0.0068387,0.066943,-0.00018832
13,0.0062922,0.060818,-0.00030772
14,0.0056071,0.054902,-0.00022563
15,0.0049632,0.049054,1.3179e-05
16,0.0046113,0.043116,-0.00018085
17,0.0039637,0.037511,-0.00018832
18,0.0031401,0.031793,-9.5032e-05
19,0.0027769,0.026177,-0.00015473
20,0.0024175,0.020725,-0.00021817
21,0.0017811,0.015209,-0.00032638
22,0.0013169,0.0096671,-8.3838e-05
23,0.00065056,0.0040468,-9.13e-05
24,6.6623e-06,-0.0012895,-0.00024429
25,-0.00048375,-0.0069397,-0.00017339
26,-0.0010341,-0.012508,-0.00019205
27,-0.0014683,-0.017919,-0.00013608
28,-0.0021459,-0.023819,-0.00019578
29,-0.0026962,-0.029376,-0.00012861
30,-0.0031791,-0.035015,-0.00015473
31,-0.0038305,-0.040897,-0.0001622
32,-0.0042985,-0.046678,-0.00010249
33,-0.0049873,-0.052597,-0.00030399
34,-0.00559,-0.058666,-0.000151
35,-0.0061328,-0.065123,-8.7569e-05
36,-0.0068629,-0.071569,-0.00018085
37,-0.0074506,-0.077933,-0.00028906
38,-0.0082105,-0.084465,-0.00033757
39,-0.0089817,-0.091233,-0.00013235
40,-0.0097117,-0.098068,-0.00010249
41,-0.010404,-0.10497,-3.9061e-05
42,-0.011033,-0.11222,-0.00011369
43,-0.011823,-0.11928,-0.00019205
44,-0.012448,-0.12642,-0.00010249
45,-0.013193,-0.13359,-0.00015473
46,-0.014095,-0.1408,-0.00021071
47,-0.014676,-0.14808,-0.00027414
48,-0.015477,-0.15489,-0.00015473
49,-0.016315,-0.16187,-8.0106e-05
50,-0.016825,-0.16869,-0.00022563
51,-0.017652,-0.17518,-0.00015473
52,-0.018292,-0.18165,-5.7718e-05
53,-0.018771,-0.18776,-0.00018832
54,-0.019617,-0.1938,-0.00018085
55,-0.020082,-0.19934,-2.4135e-05
56,-0.020482,-0.20438,-0.00014727
57,-0.021231,-0.20949,-0.00028906
58,-0.021796,-0.21406,-0.00019951
59,-0.022204,-0.21834,-0.00035996
60,-0.02265,-0.22262,-0.00040847
61,-0.023151,-0.22631,-4.2792e-05
62,-0.023567,-0.22956,-1.6672e-05
63,-0.023964,-0.23277,-0.00019578
64,-0.024203,-0.2358,-3.5329e-05
65,-0.024435,-0.23847,2.0642e-05
66,-0.024918,-0.24089,-0.00022563
67,-0.025079,-0.2432,-0.00026668
68,-0.025319,-0.24513,-0.0001622
69,-0.025645,-0.24706,-0.00024429
70,-0.025719,-0.24893,-0.0002816
71,-0.026045,-0.25044,-0.00025548
72,-0.026273,-0.25231,-0.0002219
73,-0.026389,-0.25386,-0.00018459
74,-0.026535,-0.2552,-0.00023309
75,-0.02661,-0.25662,-0.00028906
76,-0.026966,-0.25753,-0.00014354
77,-0.027213,-0.25878,3.1836e-05
78,-0.027318,-0.26007,-0.00024056
79,-0.027685,-0.26124,-0.00022936
80,-0.027689,-0.26241,-1.6672e-05
81,-0.027872,-0.26329,-0.00014727
82,-0.028302,-0.2645,-0.00010623
83,-0.028216,-0.26561,-0.00014727
84,-0.028456,-0.26677,-0.00018832
85,-0.02877,-0.26791,-0.00025175
86,-0.0288,-0.26885,-0.00033757
87,-0.029025,-0.27016,-0.00017712
88,-0.029332,-0.27123,-7.2643e-05
89,-0.029523,-0.27214,-0.00010996
90,-0.029534,-0.27294,-0.00017712
91,-0.02965,-0.27354,-0.00020324
92,-0.029807,-0.27408,-0.00021071
