,0,1,2
0,0.018946,0.18467,-0.00025548
1,0.018182,0.1789,-0.00019578
2,0.01756,0.17302,-0.00016593
3,0.016965,0.16689,-0.00042339
4,0.01625,0.1607,-0.00035996
5,0.015603,0.15442,-0.00017712
6,0.014989,0.14782,-0.00024056
7,0.014378,0.14146,-0.00024802
8,0.013611,0.13492,-0.00035623
9,0.012776,0.12846,-0.0002816
10,0.012196,0.12195,-0.00027787
11,0.011563,0.11524,-0.00029653
12,0.010758,0.10881,-0.00024429
13,0.010111,0.10225,-0.00027041
14,0.0095079,0.096005,-0.0002219
15,0.0089426,0.089629,-0.00024429
16,0.0082164,0.08328,-0.00017339
17,0.0076212,0.077238,-0.00018085
18,0.0070821,0.070896,-0.00028906
19,0.0063408,0.06516,-0.00031518
20,0.0058654,0.059469,-0.00022563
21,0.0052702,0.053695,-0.00026668
22,0.0045926,0.048251,-0.00033011
23,0.0040797,0.042559,-0.00014727
24,0.0036118,0.037227,-0.00023682
25,0.0029866,0.031988,-0.00031892
26,0.0023127,0.026565,-0.00027787
27,0.002032,0.021311,-0.00010996
28,0.0016389,0.01621,-0.00010623
29,0.0010249,0.011285,-0.00032265
30,0.00060564,0.0062067,-0.00025548
31,0.00019759,0.00096011,-0.00030026
32,-0.00039016,-0.0040922,-0.00028906
33,-0.00088057,-0.0090398,-0.00029653
34,-0.0012325,-0.014215,-0.00027787
35,-0.0017865,-0.01929,-0.00015847
36,-0.0024117,-0.024309,-0.00027041
37,-0.0029807,-0.029724,-0.00025921
38,-0.0034637,-0.034966,-0.00033757
39,-0.003838,-0.040202,-0.00042713
40,-0.0043659,-0.045833,-0.00041593
41,-0.0050285,-0.051308,-0.00038235
42,-0.0055376,-0.056872,-0.00033011
43,-0.0060093,-0.062713,-0.00038608
44,-0.0066869,-0.068557,-0.0001622
45,-0.0073009,-0.074544,-0.00019951
46,-0.0078849,-0.080654,-0.00027414
47,-0.0086111,-0.086992,-0.00020324
48,-0.0091764,-0.093569,-0.00038608
49,-0.0098315,-0.10006,-0.00036742
50,-0.010562,-0.10683,-0.00043832
51,-0.011239,-0.11371,-0.00040474
52,-0.012051,-0.12045,-0.00018085
53,-0.012718,-0.12758,-0.00012488
54,-0.013291,-0.13438,-0.00025921
55,-0.013964,-0.1409,-0.00021817
56,-0.014829,-0.14785,-0.00025548
57,-0.015544,-0.15458,-0.00033011
58,-0.016057,-0.16103,-7.2643e-05
59,-0.016802,-0.16735,-0.00027787
60,-0.017502,-0.17356,-0.00023309
61,-0.018109,-0.17955,-0.00017339
62,-0.018782,-0.18518,-0.00038235
63,-0.019325,-0.19053,-0.00012488
64,-0.019992,-0.1955,-0.00030026
65,-0.020621,-0.20039,-0.00053534
66,-0.02083,-0.20503,-0.00055399
67,-0.021377,-0.20903,-0.0006137
68,-0.02186,-0.2127,-0.00044578
69,-0.022133,-0.21611,-0.00040101
70,-0.022564,-0.2192,-0.00045698
71,-0.022784,-0.22182,-0.00041966
72,-0.023226,-0.22406,-0.00051668
73,-0.023365,-0.22627,-0.0006137
74,-0.023593,-0.22825,-0.00032265
75,-0.024046,-0.22993,-0.00042713
76,-0.024068,-0.23161,-0.00059131
77,-0.024338,-0.23338,-0.0002928
78,-0.024435,-0.23506,-0.0003525
79,-0.024566,-0.23659,-0.00050922
80,-0.024974,-0.2381,-0.00052787
81,-0.025105,-0.23943,-0.00040847
82,-0.025236,-0.24082,-0.00047937
83,-0.025364,-0.24222,-0.00050922
84,-0.025442,-0.24346,-0.0002816
85,-0.025674,-0.24462,-0.00038608
86,-0.025903,-0.24559,-0.00040101
87,-0.026094,-0.24672,-0.00035996
88,-0.026277,-0.24789,-0.00031145
89,-0.026408,-0.24889,-0.00024802
90,-0.02661,-0.25,-0.00025175
91,-0.026592,-0.25088,-0.00025175
92,-0.026816,-0.25159,-0.0003413
93,-0.027221,-0.25247,-0.00029653
94,-0.027153,-0.25327,-0.00036369
95,-0.027228,-0.25379,-0.00036742
96,-0.02749,-0.25409,-0.00026294
97,-0.02764,-0.25457,-0.00034877
98,-0.027659,-0.25536,-0.00024429
99,-0.027827,-0.25561,-0.00017712
100,-0.027928,-0.25575,-0.00025548
101,-0.027898,-0.25626,-0.00030399
102,-0.028119,-0.25621,-0.00031892
103,-0.028108,-0.25619,-0.00024429
104,-0.028089,-0.25615,-0.0002816
105,-0.028127,-0.25563,-0.00022936
106,-0.028052,-0.25494,-0.00012115
107,-0.028138,-0.25386,-0.0002219
108,-0.028007,-0.25258,-0.00019951
109,-0.027748,-0.25061,-0.00012861
110,-0.02758,-0.24837,-0.00013235
111,-0.027303,-0.2463,-0.00019951
112,-0.027007,-0.2436,-0.00031892
113,-0.026738,-0.24096,-0.00013608
114,-0.026524,-0.23825,-0.00018459
115,-0.026127,-0.23514,-0.00036742
116,-0.025652,-0.23201,-0.00032265
117,-0.02539,-0.22861,-0.0002219
118,-0.025016,-0.22543,-9.5032e-05
119,-0.024682,-0.2221,-0.0002816
120,-0.024271,-0.21847,-0.00013981
121,-0.02381,-0.21507,-4.2792e-05
122,-0.023612,-0.21134,-0.0001622
123,-0.02311,-0.20767,3.5567e-05
124,-0.022552,-0.20386,-9.2096e-06
125,-0.022223,-0.19951,-9.2096e-06
126,-0.021819,-0.1952,1.691e-05
127,-0.021302,-0.19066,-6.8912e-05
128,-0.020651,-0.18577,-0.00013235
129,-0.020119,-0.18053,-8.0106e-05
130,-0.019561,-0.175,-2.4135e-05
131,-0.018842,-0.16916,-0.00014354
132,-0.018281,-0.16314,-8.3838e-05
133,-0.017783,-0.15704,-0.00013981
134,-0.017042,-0.1506,-0.00010996
135,-0.016203,-0.144,5.716e-06
136,-0.015511,-0.1374,-9.8763e-05
137,-0.014964,-0.13077,-9.8763e-05
138,-0.014279,-0.12402,-0.00018832
139,-0.013504,-0.11726,-5.3986e-05
140,-0.012883,-0.11051,-2.4135e-05
141,-0.0121,-0.10389,-2.0404e-05
142,-0.011467,-0.097406,0.00015124
143,-0.010809,-0.090871,-8.0106e-05
144,-0.01012,-0.08438,-0.00011369
145,-0.0096181,-0.078187,1.691e-05
146,-0.0088432,-0.07225,-6.8912e-05
147,-0.0083715,-0.066188,-0.00012861
148,-0.00778,-0.060247,-3.1598e-05
149,-0.0069677,-0.054738,-0.000151
150,-0.0065896,-0.049234,-0.00019578
151,-0.0059943,-0.043647,3.1836e-05
152,-0.0053467,-0.038408,-9.2096e-06
153,-0.0050435,-0.033221,-1.2941e-05
154,-0.0045006,-0.028023,-0.00010249
155,-0.0039091,-0.023076,-0.00015473
156,-0.0035647,-0.017956,8.4075e-05
157,-0.0030294,-0.012915,9.9001e-05
158,-0.0025315,-0.0079001,1.691e-05
159,-0.0020785,-0.0027992,1.9846e-06
160,-0.0016255,0.0019952,-0.00012488
161,-0.001195,0.0070401,-0.00018085
162,-0.00061852,0.012335,1.3179e-05
163,-0.00017303,0.017518,5.0493e-05
164,0.0003361,0.022668,-0.00015847
165,0.00079282,0.027821,-0.00022563
166,0.0012533,0.033243,-0.00018832
167,0.0019047,0.038733,-8.0106e-05
168,0.0023951,0.044353,5.716e-06
169,0.0028892,0.050179,-6.5181e-05
170,0.0035032,0.056064,-9.13e-05
171,0.0041995,0.062122,-8.7569e-05
172,0.0047685,0.068052,-0.00013981
173,0.0053712,0.074188,-6.1449e-05
174,0.0061649,0.080706,-0.00011369
175,0.0067976,0.087107,-0.00021817
176,0.0072992,0.093542,-6.8912e-05
177,0.0079206,0.10029,1.3179e-05
178,0.0087405,0.10701,-6.5181e-05
179,0.0094143,0.11381,-6.5181e-05
180,0.010081,0.12077,1.691e-05
181,0.010803,0.12758,-1.7468e-06
182,0.011432,0.13453,-4.6524e-05
183,0.012271,0.14122,-9.5032e-05
184,0.013023,0.14794,-0.00012488
185,0.013678,0.15463,-0.00013981
186,0.014303,0.16097,-0.00014354
187,0.015022,0.16747,-5.0255e-05
188,0.015835,0.17366,-2.7867e-05
189,0.016381,0.1795,-6.1449e-05
190,0.016939,0.1852,-0.00013608
191,0.017306,0.19065,-6.1449e-05
192,0.018066,0.19579,3.9299e-05
193,0.018923,0.20087,5.0493e-05
194,0.01917,0.20556,0.00020348
195,0.019687,0.20949,0.0001587
196,0.020121,0.21334,0.0001587
197,0.020402,0.21697,0.00028184
198,0.020765,0.22006,9.527e-05
199,0.021252,0.22286,8.7807e-05
200,0.021611,0.22559,0.00025199
201,0.021607,0.22797,0.00018482
202,0.021985,0.23004,8.0344e-05
203,0.02227,0.23205,0.00014751
204,0.022345,0.23369,0.00027811
205,0.02267,0.23527,0.0001699
206,0.022865,0.23686,1.691e-05
207,0.02294,0.2382,0.0001102
208,0.023142,0.23973,0.00021094
209,0.023423,0.24119,0.00023333
210,0.023625,0.24244,0.00013631
211,0.023794,0.24363,-1.2941e-05
212,0.023954,0.24469,-1.6672e-05
213,0.024119,0.24582,3.9299e-05
214,0.02434,0.24677,8.0344e-05
215,0.024392,0.24786,0.00013631
216,0.024407,0.24907,0.0001699
217,0.024793,0.24998,9.9001e-05
218,0.024977,0.25114,-2.7867e-05
219,0.025093,0.25212,2.4373e-05
220,0.025452,0.25308,0.00014751
221,0.025504,0.25407,7.2881e-05
222,0.025598,0.25485,4.303e-05
223,0.025721,0.25557,0.00013258
224,0.0258,0.25611,3.1836e-05
225,0.025931,0.2568,1.9846e-06
226,0.026122,0.25718,3.9299e-05
227,0.026268,0.25733,9.4474e-06
228,0.026148,0.25749,-2.7867e-05
229,0.02641,0.25742,-0.00010623
230,0.026601,0.2574,-4.6524e-05
231,0.026294,0.25707,-0.00016966
232,0.026305,0.25676,-0.00019205
233,0.026392,0.2565,-3.9061e-05
234,0.026358,0.2557,-0.00010623
235,0.026399,0.25489,-2.0404e-05
236,0.026287,0.25379,-0.00018085
237,0.026148,0.25193,-0.00027787
238,0.025961,0.25021,-5.7718e-05
239,0.025707,0.24835,-3.9061e-05
240,0.025572,0.24588,-1.6672e-05
241,0.025272,0.24323,-9.13e-05
242,0.024887,0.24048,-0.00010249
243,0.024591,0.23768,-0.00010249
244,0.02431,0.23456,-0.00022936
245,0.023984,0.2313,-0.00022936
246,0.023595,0.22781,-0.00016593
247,0.02315,0.22404,-0.00012488
248,0.022573,0.22033,-6.5181e-05
249,0.02221,0.21631,-7.2643e-05
250,0.021821,0.21205,-0.00037862
251,0.021274,0.20761,-0.00032265
252,0.020761,0.20305,-5.0255e-05
253,0.020117,0.19816,-0.00021444
254,0.019837,0.19313,-0.00028906
255,0.019268,0.18828,-0.00022563
256,0.018466,0.18294,-0.00034504
257,0.018028,0.17755,-0.00033757
258,0.017392,0.17218,-0.00025921
259,0.016853,0.16629,-0.00036742
260,0.016216,0.16041,-0.00026294
261,0.015591,0.15436,-0.00017339
262,0.014929,0.1479,-0.00027414
263,0.014191,0.14158,-0.0002816
264,0.013573,0.13541,-0.00030399
265,0.012724,0.12883,-0.00030026
266,0.01217,0.12221,-0.00019205
267,0.011563,0.11577,-0.00016593
268,0.010837,0.10917,-0.00028533
269,0.010182,0.10276,-0.00024802
270,0.0093844,0.096221,-0.00020324
271,0.0088079,0.089708,-0.00019205
272,0.0081415,0.083613,-0.00026668
273,0.0075575,0.077249,-0.00035623
274,0.0069885,0.070993,-0.0001622
275,0.0062435,0.065067,-0.00029653
276,0.0058317,0.059061,-0.00041966
277,0.0051242,0.053314,-0.00032265
278,0.0044616,0.047713,-0.00026294
279,0.0042145,0.042174,-9.5032e-05
280,0.0033834,0.03676,-0.00017339
281,0.0028144,0.031453,-6.1449e-05
282,0.0025149,0.026476,-0.00011369
283,0.0019122,0.021427,-0.00039727
284,0.0015902,0.016468,-0.00031518
285,0.0011335,0.011659,-0.00020697
286,0.00059815,0.0066888,-2.7867e-05
287,0.00011148,0.0019803,-0.00022563
288,-0.00030031,-0.0029786,-0.00041966
289,-0.00077575,-0.008128,-0.00018459
290,-0.0013523,-0.013016,-0.00028906
291,-0.0017004,-0.018143,-0.00043832
