,0,1,2
0,0.020121,0.19559,-0.00012115
1,0.019402,0.18987,-0.00020697
2,0.018841,0.18379,-0.0002928
3,0.018249,0.17776,-0.00017339
4,0.017463,0.17167,-0.00022563
5,0.016909,0.16515,-0.00018085
6,0.016325,0.15869,-0.00010623
7,0.015483,0.15232,-0.00018085
8,0.014944,0.14569,-0.00031145
9,0.014348,0.13894,-0.00040847
10,0.013536,0.13214,-0.00025921
11,0.01266,0.12552,-0.00026668
12,0.011997,0.11881,-0.00022563
13,0.011297,0.11213,-0.00023682
14,0.010511,0.10559,-0.00024056
15,0.010073,0.099054,-0.0002219
16,0.0094555,0.092776,-0.00035623
17,0.0087517,0.08646,-0.00033011
18,0.0081078,0.080074,-0.00033011
19,0.0074415,0.073957,-0.00031145
20,0.0068874,0.068034,-0.0002219
21,0.0062697,0.0621,-0.00021444
22,0.0056595,0.056158,-0.00033011
23,0.005053,0.050411,-0.00022936
24,0.0045851,0.044846,-0.00012488
25,0.0040123,0.039136,-0.00020697
26,0.0033497,0.033378,-0.00019578
27,0.0028855,0.028027,-0.00019205
28,0.0023389,0.022769,-0.00024056
29,0.0018785,0.017279,-0.0003525
30,0.0013918,0.011954,-0.00013981
31,0.00074041,0.0066477,-7.6375e-05
32,0.00030615,0.0012927,-0.00033757
33,-0.00010565,-0.0039913,-0.00031892
34,-0.00071585,-0.0094584,-0.00025175
35,-0.0012774,-0.014869,-0.00024429
36,-0.0018389,-0.02031,-0.00026294
37,-0.0024229,-0.025762,-0.00012861
38,-0.0030107,-0.031353,-0.0001622
39,-0.0035236,-0.037022,-0.00031518
40,-0.0038904,-0.042612,-0.00016966
41,-0.0044333,-0.048554,-0.00016593
42,-0.0051782,-0.054324,-0.00026668
43,-0.0058858,-0.060336,-0.000151
44,-0.0063762,-0.066655,-0.00021071
45,-0.0069752,-0.072836,-0.00035623
46,-0.0076041,-0.07923,-0.00016593
47,-0.0081282,-0.085766,-0.00016966
48,-0.0089331,-0.092522,-0.00016593
49,-0.0096818,-0.099308,-5.0255e-05
50,-0.01027,-0.10624,-0.00037862
51,-0.011127,-0.11316,-0.00044205
52,-0.011898,-0.12028,-0.00021071
53,-0.01246,-0.12762,-0.00033384
54,-0.013422,-0.13451,-0.00028533
55,-0.014066,-0.14155,-0.00010623
56,-0.014657,-0.14853,-0.00028533
57,-0.015541,-0.15526,-0.00029653
58,-0.016169,-0.16201,-0.00016593
59,-0.017004,-0.16852,-0.00020324
60,-0.017641,-0.17501,-0.00028533
61,-0.018228,-0.18132,-0.00028533
62,-0.018902,-0.18714,-9.13e-05
63,-0.019381,-0.19278,-0.0001622
64,-0.01995,-0.19831,-0.00019951
65,-0.020606,-0.20371,-0.00030772
66,-0.02119,-0.20864,-0.00068832
67,-0.021688,-0.2131,-0.00060996
68,-0.022182,-0.2172,-0.00046817
69,-0.022627,-0.22085,-0.00052787
70,-0.023155,-0.22436,-0.00061743
71,-0.023395,-0.22756,-0.00043459
72,-0.023679,-0.23045,-0.00032265
73,-0.024098,-0.23322,-0.00049802
74,-0.024353,-0.23581,-0.00055773
75,-0.024675,-0.23828,-0.00059504
76,-0.024828,-0.24054,-0.00043459
77,-0.025098,-0.24264,-0.00049802
78,-0.025412,-0.24461,-0.00058758
79,-0.025723,-0.24642,-0.00037862
80,-0.025824,-0.24803,-0.00037489
81,-0.025922,-0.2496,-0.00038608
82,-0.026255,-0.25137,-0.00045698
83,-0.026352,-0.25267,-0.00041593
84,-0.026595,-0.25369,-0.00027414
85,-0.026798,-0.25503,-0.00038981
86,-0.02697,-0.25623,-0.00034504
87,-0.027131,-0.25737,-0.00031145
88,-0.027217,-0.25843,-0.00033011
89,-0.027471,-0.25935,-0.00022563
90,-0.027677,-0.26028,-0.00033757
91,-0.027849,-0.26129,-0.00037116
92,-0.028033,-0.26228,-0.0002816
93,-0.028314,-0.26321,-0.00026668
94,-0.028362,-0.26429,-0.00051668
95,-0.028463,-0.26535,-0.00051668
96,-0.028617,-0.26632,-0.00021071
97,-0.028838,-0.26721,-0.00033384
98,-0.029149,-0.26799,-0.00017339
99,-0.029149,-0.26864,-0.00018459
100,-0.029268,-0.26891,-0.00025548
101,-0.029336,-0.26914,-0.00012861
102,-0.029545,-0.2695,-0.00038608
103,-0.029504,-0.26926,-0.00018459
104,-0.029354,-0.26885,-8.0106e-05
105,-0.029583,-0.26865,-0.0001622
106,-0.029411,-0.26788,-7.2643e-05
107,-0.029362,-0.26705,-0.00015473
108,-0.029426,-0.26617,-0.0001622
109,-0.029332,-0.26474,-0.00024429
110,-0.029171,-0.26316,-0.00016593
111,-0.028853,-0.26127,-0.00011742
112,-0.028755,-0.25929,-0.00025921
113,-0.028594,-0.257,-0.00022563
114,-0.028209,-0.25425,-0.0003525
115,-0.028033,-0.25157,-0.00032638
116,-0.027767,-0.24852,-0.00012861
117,-0.027284,-0.24529,-0.00021817
118,-0.026966,-0.24209,-6.8912e-05
119,-0.026618,-0.23855,-3.9061e-05
120,-0.026124,-0.23494,-0.00011369
121,-0.025645,-0.23093,5.4224e-05
122,-0.025169,-0.22657,1.9846e-06
123,-0.024716,-0.22223,5.716e-06
124,-0.024256,-0.2176,1.9846e-06
125,-0.023717,-0.21261,-9.13e-05
126,-0.02314,-0.20726,-0.00016593
127,-0.022575,-0.20184,-9.8763e-05
128,-0.021946,-0.19623,6.5418e-05
129,-0.021268,-0.19025,5.716e-06
130,-0.020602,-0.18432,1.9846e-06
131,-0.020007,-0.17815,-9.8763e-05
132,-0.019396,-0.17177,-9.2096e-06
133,-0.018644,-0.1653,9.9001e-05
134,-0.017978,-0.15883,-0.00021444
135,-0.017289,-0.15237,-9.2096e-06
136,-0.016349,-0.14551,9.9001e-05
137,-0.015776,-0.13884,-0.00017712
138,-0.015275,-0.13238,-7.6375e-05
139,-0.014361,-0.12563,-3.1598e-05
140,-0.013789,-0.119,7.2881e-05
141,-0.013197,-0.11248,0.00015497
142,-0.012441,-0.10591,3.9299e-05
143,-0.011838,-0.099447,2.4373e-05
144,-0.011153,-0.09315,2.0642e-05
145,-0.01052,-0.0871,-7.2643e-05
146,-0.0098016,-0.080803,-0.00020324
147,-0.00924,-0.074421,-0.00025548
148,-0.0085737,-0.068572,-3.1598e-05
149,-0.0079373,-0.062597,0.00016243
150,-0.007518,-0.056629,-8.0106e-05
151,-0.0068104,-0.050669,7.2881e-05
152,-0.0062751,-0.044787,4.6761e-05
153,-0.0056649,-0.039391,-0.00013981
154,-0.0050173,-0.033752,4.303e-05
155,-0.0046728,-0.028408,-0.00013981
156,-0.0041225,-0.023203,2.0642e-05
157,-0.0034112,-0.017691,1.3179e-05
158,-0.0029321,-0.012321,-3.1598e-05
159,-0.0025727,-0.006992,7.6613e-05
160,-0.0019924,-0.00185,-0.00020697
161,-0.0015394,0.0035872,-3.1598e-05
162,-0.0011389,0.0090057,1.3179e-05
163,-0.00048749,0.014346,-5.0255e-05
164,4.7842e-05,0.019914,0.00013258
165,0.00064682,0.025362,5.716e-06
166,0.0011335,0.030997,-5.0255e-05
167,0.001695,0.036524,8.0344e-05
168,0.0023988,0.042077,5.716e-06
169,0.0026384,0.047873,-0.00013981
170,0.0032374,0.053647,-4.2792e-05
171,0.0040685,0.059727,-2.0404e-05
172,0.0046076,0.0659,-0.00010249
173,0.0053263,0.071972,2.4373e-05
174,0.005944,0.078445,9.4474e-06
175,0.0064531,0.085063,-3.5329e-05
176,0.0071794,0.091658,-5.4782e-06
177,0.0079618,0.098635,-0.00019578
178,0.0085795,0.10567,-0.00018459
179,0.0092159,0.11283,-9.2096e-06
180,0.010133,0.1201,-0.00010623
181,0.010983,0.12719,-3.9061e-05
182,0.01169,0.13438,2.4373e-05
183,0.012357,0.14167,-0.00010996
184,0.012963,0.14882,5.716e-06
185,0.013701,0.15577,-0.00016593
186,0.014479,0.16251,-0.00013608
187,0.015153,0.16895,0.00011766
188,0.015823,0.17525,-0.00018085
189,0.016497,0.18137,-0.00010996
190,0.017085,0.18726,-3.1598e-05
191,0.017721,0.19284,-0.00012115
192,0.018208,0.19796,5.716e-06
193,0.018755,0.20297,-0.00014354
194,0.019511,0.2077,0.0001102
195,0.020054,0.21189,0.00041617
196,0.020518,0.21579,0.00020721
197,0.02075,0.21937,0.00033781
198,0.021102,0.22285,0.00038632
199,0.02145,0.22612,0.00023706
200,0.021693,0.22883,0.00034154
201,0.022154,0.23158,0.00017736
202,0.022393,0.2343,0.00023333
203,0.02279,0.2366,0.00033781
204,0.023075,0.23885,0.00018855
205,0.023172,0.24094,0.00020721
206,0.023427,0.2429,6.1687e-05
207,0.02376,0.24477,0.00023706
208,0.023951,0.24654,0.00021841
209,0.024014,0.24834,8.4075e-05
210,0.02443,0.25003,0.00022587
211,0.024568,0.25139,0.00010646
212,0.024782,0.25246,0.00029677
213,0.025044,0.25364,0.00012885
214,0.025033,0.25474,-9.2096e-06
215,0.025261,0.2557,0.00015497
216,0.025239,0.25665,-8.7569e-05
217,0.025422,0.25731,0.00011766
218,0.025808,0.25827,0.0001587
219,0.025976,0.2593,3.5567e-05
220,0.026193,0.26015,0.00019975
221,0.026193,0.26148,-1.7468e-06
222,0.026234,0.26259,2.8104e-05
223,0.026556,0.26336,0.00018482
224,0.026822,0.26424,-1.7468e-06
225,0.026998,0.26489,-0.00011369
226,0.02705,0.26572,-9.5032e-05
227,0.027137,0.26637,-1.6672e-05
228,0.027249,0.26643,1.9846e-06
229,0.027365,0.2667,-0.00016593
230,0.027511,0.26678,-0.00010996
231,0.027417,0.26676,4.6761e-05
232,0.027515,0.26668,-0.00017339
233,0.02759,0.266,-0.00015847
234,0.027447,0.2654,-5.3986e-05
235,0.027417,0.26491,-9.5032e-05
236,0.027402,0.26391,-4.2792e-05
237,0.027451,0.26256,-0.00012861
238,0.027234,0.26096,-8.3838e-05
239,0.026916,0.25899,-0.00010249
240,0.026871,0.25678,-0.00021817
241,0.026642,0.25437,-0.00018085
242,0.026148,0.25206,-5.3986e-05
243,0.025916,0.24946,-0.00010249
244,0.025721,0.24648,-0.00013981
245,0.025298,0.24358,3.1836e-05
246,0.025025,0.24025,-8.0106e-05
247,0.024583,0.23662,-6.8912e-05
248,0.024022,0.23265,6.1687e-05
249,0.023786,0.22842,-5.0255e-05
250,0.023363,0.2242,-0.00014727
251,0.02273,0.21934,-0.00022936
252,0.022184,0.21448,-0.00028906
253,0.021514,0.20954,-0.00012115
254,0.0209,0.20414,1.9846e-06
255,0.020342,0.19877,-0.00027414
256,0.019818,0.19309,-0.00020324
257,0.01929,0.18721,-8.3838e-05
258,0.018534,0.18128,-0.00031892
259,0.017991,0.17497,-0.00028906
260,0.017328,0.16876,-0.00021071
261,0.01649,0.16245,-0.00025921
262,0.015917,0.15597,-0.00033011
263,0.015355,0.14971,-0.00021071
264,0.01461,0.1431,-0.00012488
265,0.013794,0.13658,-0.00020697
266,0.01327,0.13013,-0.00024802
267,0.012533,0.12345,-0.00040101
268,0.011792,0.11702,-0.00028533
269,0.011237,0.11064,-0.00016966
270,0.010425,0.10431,-0.00032265
271,0.0098673,0.097944,-0.00019578
272,0.0092309,0.091453,-0.00016593
273,0.0085084,0.08519,-0.00018832
274,0.0080142,0.079076,-0.00013981
275,0.0073479,0.07294,-0.00032265
276,0.0066366,0.066872,-0.00021444
277,0.0061012,0.060956,-2.4135e-05
278,0.0055023,0.055007,-0.00026668
279,0.0048434,0.049241,-0.00037116
280,0.0043193,0.043677,-0.00014354
