,0,1,2
0,-0.025338,-0.22818,-0.00018085
1,-0.024881,-0.22418,-5.3986e-05
2,-0.024428,-0.22009,5.7956e-05
3,-0.024125,-0.21587,-1.7468e-06
4,-0.023458,-0.21135,-4.6524e-05
5,-0.022979,-0.20644,-6.1449e-05
6,-0.022552,-0.20126,-8.0106e-05
7,-0.021886,-0.19586,-7.2643e-05
8,-0.021388,-0.19025,-9.5032e-05
9,-0.020695,-0.18474,-2.4135e-05
10,-0.020078,-0.17877,-0.00012115
11,-0.019419,-0.17261,-9.2096e-06
12,-0.018659,-0.16656,9.1538e-05
13,-0.017993,-0.16021,-5.3986e-05
14,-0.017274,-0.15379,6.1687e-05
15,-0.016738,-0.14726,9.527e-05
16,-0.016057,-0.14064,2.4373e-05
17,-0.015368,-0.13384,-7.6375e-05
18,-0.014665,-0.12717,1.9846e-06
19,-0.013841,-0.12069,2.8104e-05
20,-0.013118,-0.11389,3.1836e-05
21,-0.012452,-0.10736,5.7956e-05
22,-0.012037,-0.10096,-9.8763e-05
23,-0.01131,-0.094469,-9.2096e-06
24,-0.010445,-0.088101,7.6613e-05
25,-0.0099925,-0.081809,3.9299e-05
26,-0.0093973,-0.075833,-9.13e-05
27,-0.0085587,-0.069772,-0.00011369
28,-0.0079111,-0.063767,1.9846e-06
29,-0.0075217,-0.057956,3.5567e-05
30,-0.0069265,-0.052209,-6.1449e-05
31,-0.0062938,-0.046603,-4.2792e-05
32,-0.0057922,-0.041073,0.00014378
33,-0.0052643,-0.035583,-0.00010623
34,-0.004714,-0.030008,-0.00016966
35,-0.0041225,-0.024664,-4.2792e-05
36,-0.003722,-0.019413,-6.8912e-05
37,-0.0030781,-0.014249,2.0642e-05
38,-0.0024753,-0.0090623,-7.2643e-05
39,-0.0022283,-0.0040511,-2.0404e-05
40,-0.0017715,0.00075832,-1.6672e-05
41,-0.0013148,0.0059339,-9.8763e-05
42,-0.00078324,0.010938,-2.7867e-05
43,-0.00024416,0.015982,-1.7468e-06
44,0.00013769,0.021222,0.00022214
45,0.00058318,0.026345,5.0493e-05
46,0.0012121,0.031509,-0.00011369
47,0.0017063,0.036868,0.0001587
48,0.0021405,0.042432,1.691e-05
49,0.0029304,0.048097,-8.3838e-05
50,0.0035219,0.053901,3.5567e-05
51,0.0040123,0.059689,-4.2792e-05
52,0.0046038,0.065623,-6.1449e-05
53,0.005244,0.071763,4.6761e-05
