,0,1,2
0,-0.016473,-0.14323,-9.5032e-05
1,-0.015544,-0.13646,-3.1598e-05
2,-0.014799,-0.12967,2.0642e-05
3,-0.0142,-0.12289,1.9846e-06
4,-0.013549,-0.11616,-5.4782e-06
5,-0.012976,-0.1094,0.00017736
6,-0.01216,-0.10265,8.0344e-05
7,-0.011348,-0.096252,-4.2792e-05
8,-0.010723,-0.089735,3.1836e-05
9,-0.010127,-0.083255,-3.9061e-05
10,-0.0095433,-0.076767,5.4224e-05
11,-0.0088058,-0.070497,-2.0404e-05
12,-0.0082143,-0.064589,-9.13e-05
13,-0.0076078,-0.058505,0.0001102
14,-0.0068067,-0.052691,0.00013258
15,-0.0064024,-0.046996,-1.7468e-06
16,-0.0059269,-0.041446,-9.8763e-05
17,-0.0052831,-0.035863,9.4474e-06
18,-0.004714,-0.030344,8.7807e-05
19,-0.0040776,-0.025202,2.4373e-05
20,-0.0037032,-0.019836,9.4474e-06
21,-0.0031941,-0.014645,-1.7468e-06
22,-0.0028422,-0.0094247,3.5567e-05
23,-0.0023855,-0.0041744,-1.6672e-05
24,-0.0015844,0.00098627,-3.5329e-05
25,-0.0011276,0.0064608,3.5567e-05
26,-0.00056985,0.011737,-8.0106e-05
27,-0.00017303,0.017264,-4.6524e-05
28,0.00019759,0.022672,-3.1598e-05
29,0.0008602,0.02787,-6.5181e-05
30,0.0015303,0.033494,0.0001102
31,0.0021181,0.038819,-1.2941e-05
32,0.0025935,0.044473,-2.7867e-05
33,0.0030914,0.0505,9.9001e-05
34,0.0036417,0.056337,5.4224e-05
35,0.004338,0.062399,5.0493e-05
36,0.0049108,0.06865,-5.3986e-05
37,0.0056183,0.07491,-9.8763e-05
38,0.0063371,0.081401,-0.00010249
39,0.0068762,0.088086,-9.5032e-05
40,0.0075463,0.094734,-5.7718e-05
41,0.0081864,0.10182,-3.5329e-05
42,0.0089239,0.10885,-5.3986e-05
43,0.0096652,0.11574,-4.6524e-05
44,0.010459,0.12289,5.7956e-05
45,0.011211,0.1299,5.0493e-05
46,0.011859,0.13692,3.5567e-05
47,0.012578,0.1438,-5.3986e-05
48,0.013386,0.15066,-9.8763e-05
49,0.014101,0.15731,1.9846e-06
50,0.01461,0.16356,5.0493e-05
51,0.015284,0.16999,-5.3986e-05
52,0.015973,0.17616,-0.00018459
53,0.016699,0.18204,1.9846e-06
54,0.017265,0.18782,5.0493e-05
55,0.017661,0.1932,-4.6524e-05
56,0.01838,0.19825,-5.7718e-05
57,0.018994,0.20325,0.00010273
58,0.019545,0.20818,0.00038632
59,0.020166,0.21223,0.00020348
60,0.020465,0.21604,0.00029677
61,0.020832,0.21995,0.0003602
62,0.0213,0.22328,3.9299e-05
63,0.021529,0.22645,0.00024453
64,0.021873,0.22928,0.00028557
65,0.022206,0.23183,9.9001e-05
66,0.022446,0.23436,0.00021467
67,0.022738,0.23664,0.00025945
68,0.022865,0.23871,0.00022587
69,0.023056,0.24061,0.00027065
70,0.023427,0.24223,0.00029677
