,0,1,2
0,-0.030062,-0.27311,-0.00012861
1,-0.030111,-0.27192,-0.00011742
2,-0.030081,-0.27057,-0.00019205
3,-0.029688,-0.26869,-0.00019951
4,-0.029609,-0.26657,-9.8763e-05
5,-0.029253,-0.26442,-0.00023309
6,-0.029003,-0.26183,-0.00034877
7,-0.028901,-0.25902,-0.00014354
8,-0.02849,-0.25605,-0.0002928
9,-0.028254,-0.25279,-0.00031145
10,-0.027745,-0.24935,-0.00019578
11,-0.027251,-0.24559,-0.00025548
12,-0.026996,-0.24158,-0.00010996
13,-0.026457,-0.23729,-0.00012115
14,-0.025955,-0.23288,-9.13e-05
15,-0.025525,-0.2284,-5.4782e-06
16,-0.025079,-0.22352,-7.2643e-05
17,-0.024529,-0.21868,-4.6524e-05
18,-0.023825,-0.21356,-0.00010623
19,-0.023282,-0.2081,-0.00021071
20,-0.022743,-0.20267,-0.00017339
21,-0.022111,-0.19685,-0.00028533
22,-0.0215,-0.19098,-0.00025175
23,-0.02092,-0.18484,-8.7569e-05
24,-0.020332,-0.17843,-0.00010996
25,-0.019587,-0.17202,-0.00019205
26,-0.018816,-0.16544,-0.00015847
27,-0.018232,-0.15881,-5.0255e-05
28,-0.01742,-0.15202,-0.00015473
29,-0.016709,-0.14527,-0.00015473
30,-0.016173,-0.13834,-0.00014727
31,-0.015312,-0.13124,-0.00021817
32,-0.014623,-0.12453,-0.0001622
33,-0.013908,-0.11771,-4.6524e-05
34,-0.013193,-0.11082,-1.7468e-06
35,-0.012392,-0.10413,-0.00017339
36,-0.011666,-0.097545,-0.00026294
37,-0.011198,-0.090971,-0.00024056
38,-0.010344,-0.084428,-0.00018459
39,-0.0097604,-0.078247,-0.00021444
40,-0.0091764,-0.071969,-0.00019578
41,-0.0085138,-0.065729,-0.00019951
42,-0.0080309,-0.059854,-0.00016593
43,-0.0072934,-0.053961,-6.8912e-05
44,-0.0067393,-0.048161,-0.0002219
45,-0.0061291,-0.042227,-0.00018085
46,-0.0055002,-0.036558,-0.00024802
47,-0.0050023,-0.031061,-0.00033011
48,-0.0044033,-0.025295,-0.00015473
49,-0.0038492,-0.019795,-0.0001622
50,-0.0033364,-0.014245,-0.00012115
51,-0.0027786,-0.0086512,-0.00014354
52,-0.0022358,-0.0031542,-0.00025175
53,-0.0017566,0.0022232,-0.00015847
54,-0.0011089,0.0077052,-0.00016593
55,-0.00057734,0.013359,-0.00024429
56,-0.00012062,0.018808,-0.00014354
57,0.00039225,0.024402,-0.00012488
58,0.00095754,0.030018,-0.00019578
59,0.0015528,0.035825,-0.00020324
60,0.0020619,0.041666,-0.00015847
61,0.0026347,0.04735,-0.00019951
62,0.0032336,0.053314,-0.00018085
63,0.0039899,0.059282,-2.0404e-05
64,0.0044952,0.065321,-0.000151
65,0.0051017,0.07164,-0.00019951
66,0.005783,0.078064,-7.6375e-05
67,0.0062585,0.084585,-8.7569e-05
68,0.0071644,0.091386,-0.00012861
69,0.0078757,0.09825,-0.0001622
70,0.0085121,0.10519,-0.00018459
71,0.0093095,0.11227,-0.00014354
72,0.0099983,0.11948,-0.00015473
73,0.010822,0.12676,-0.00017339
74,0.011612,0.13386,-3.5329e-05
75,0.012256,0.14118,-0.00018085
76,0.012877,0.14841,-0.00023682
