,0,1,2
0,0.024553,0.25102,8.7807e-05
1,0.024625,0.25203,0.00019975
2,0.024804,0.25349,0.00025572
3,0.024827,0.25449,0.00034154
4,0.025104,0.25539,0.00031542
5,0.025313,0.25632,6.5418e-05
6,0.025385,0.25713,0.00012885
7,0.025617,0.25813,0.00010273
8,0.025849,0.25917,8.7807e-05
9,0.02604,0.26025,0.00023333
10,0.026189,0.26125,7.2881e-05
11,0.026466,0.26241,-1.7468e-06
12,0.02662,0.26363,0.00023333
13,0.026777,0.26465,0.00018855
14,0.026919,0.26547,-4.6524e-05
15,0.026949,0.26628,1.9846e-06
16,0.027226,0.2673,9.4474e-06
17,0.02732,0.26799,0.00021467
18,0.027354,0.26834,0.00026691
19,0.027515,0.26884,-5.7718e-05
20,0.027612,0.26921,-2.0404e-05
21,0.027736,0.26925,1.691e-05
22,0.027814,0.26929,-9.13e-05
23,0.027923,0.26911,-9.5032e-05
24,0.027949,0.26879,-0.00012115
25,0.027923,0.26834,-8.3838e-05
26,0.02778,0.26717,-0.00013608
27,0.027743,0.26581,-0.00012115
28,0.027713,0.26434,0.00014751
29,0.027279,0.26244,9.4474e-06
30,0.027002,0.26025,-9.13e-05
31,0.026762,0.25783,-2.0404e-05
32,0.026553,0.25529,-6.1449e-05
33,0.026395,0.25251,0.00010646
34,0.026107,0.24955,9.4474e-06
35,0.02583,0.24645,-8.3838e-05
36,0.025366,0.24313,-6.1449e-05
37,0.024812,0.23967,-7.6375e-05
38,0.024344,0.23591,-0.000151
39,0.023992,0.23185,-0.00024429
40,0.023584,0.2276,-6.8912e-05
41,0.023202,0.22301,-0.00020324
42,0.022655,0.21832,-0.00015847
43,0.022169,0.21363,-5.3986e-05
44,0.021592,0.20847,-0.00016593
45,0.020836,0.20327,-5.3986e-05
46,0.02054,0.198,-0.000151
47,0.019728,0.19227,-0.00021071
48,0.018983,0.18639,-0.0002816
49,0.018654,0.18034,-0.00031518
50,0.017894,0.17423,-0.00020324
51,0.017291,0.16788,-0.00028533
52,0.016628,0.16137,-0.00025175
53,0.015853,0.15487,-0.00018085
54,0.01512,0.14807,-0.00019951
55,0.014375,0.14128,-0.00015473
56,0.013783,0.13438,-0.00010623
57,0.013102,0.12743,-0.000151
58,0.012248,0.12063,-0.00020324
59,0.011496,0.11378,-0.00011742
60,0.010953,0.10714,-0.00011742
61,0.01038,0.10053,-0.00010996
62,0.0095154,0.093688,-0.00014354
