,0,1,2
0,-0.026345,-0.23743,-2.7867e-05
1,-0.025937,-0.2337,-0.000151
2,-0.025536,-0.22977,-0.00016593
3,-0.025068,-0.22585,-2.0404e-05
4,-0.024551,-0.2217,1.9846e-06
5,-0.02408,-0.2173,-5.0255e-05
6,-0.023589,-0.21245,-0.00018459
7,-0.023039,-0.20744,9.4474e-06
8,-0.022608,-0.20242,9.9001e-05
9,-0.021931,-0.19707,-9.2096e-06
10,-0.021122,-0.19133,8.7807e-05
11,-0.020763,-0.18575,1.691e-05
12,-0.020059,-0.18,-2.0404e-05
13,-0.019366,-0.17384,8.0344e-05
14,-0.018861,-0.16782,-2.7867e-05
15,-0.017993,-0.1615,9.4474e-06
16,-0.017236,-0.15521,-2.4135e-05
17,-0.016641,-0.14906,-0.00013981
18,-0.016244,-0.14244,0.00011393
19,-0.015503,-0.1359,6.915e-05
20,-0.014548,-0.12955,-0.00013981
21,-0.014047,-0.1229,-0.00015473
22,-0.013414,-0.11606,0.00015497
23,-0.012677,-0.10947,0.00026318
24,-0.011924,-0.10283,-9.8763e-05
25,-0.011217,-0.09633,6.1687e-05
26,-0.010663,-0.089824,1.3179e-05
27,-0.010049,-0.083057,-9.8763e-05
28,-0.0094422,-0.076947,4.303e-05
29,-0.0087459,-0.070938,8.0344e-05
30,-0.0082143,-0.064794,9.9001e-05
31,-0.0075966,-0.058666,-6.5181e-05
32,-0.0068928,-0.052777,6.1687e-05
33,-0.0064436,-0.04713,2.8104e-05
34,-0.0057248,-0.041271,0.00015124
35,-0.0051333,-0.035744,0.00021094
36,-0.0047178,-0.030221,-0.000151
37,-0.0042011,-0.024862,5.4224e-05
38,-0.003692,-0.0196,9.1538e-05
39,-0.0030668,-0.014118,1.9846e-06
40,-0.0026588,-0.0088605,3.1836e-05
41,-0.0022245,-0.0036438,-0.00012115
42,-0.0015919,0.0015767,-8.3838e-05
43,-0.0010752,0.0067598,-7.2643e-05
44,-0.0005399,0.011977,9.4474e-06
45,-0.00011313,0.017317,0.00015497
46,0.00032113,0.02263,-9.2096e-06
47,0.0008939,0.027956,-5.4782e-06
48,0.0013244,0.033467,0.00012885
49,0.0019234,0.039114,-5.3986e-05
50,0.0026946,0.044783,-4.6524e-05
51,0.0031176,0.050541,0.00014005
52,0.0036267,0.056528,8.7807e-05
53,0.0043904,0.062533,2.8104e-05
54,0.0048883,0.068635,-1.7468e-06
55,0.0055809,0.07507,-9.8763e-05
56,0.0062323,0.081621,-0.00010623
57,0.0066778,0.08834,1.3179e-05
58,0.0075201,0.095205,-6.5181e-05
59,0.008325,0.10195,-2.7867e-05
60,0.009055,0.10912,0.00012139
61,0.0097662,0.11635,2.8104e-05
62,0.010511,0.12346,0.00013258
63,0.011376,0.13091,5.4224e-05
64,0.012087,0.13809,-1.2941e-05
65,0.012832,0.14524,0.00017363
66,0.013559,0.15234,8.0344e-05
67,0.014255,0.15913,-5.4782e-06
68,0.014929,0.16579,-6.1449e-05
69,0.015501,0.17223,2.0642e-05
70,0.016108,0.17841,2.8104e-05
71,0.016771,0.18427,-2.7867e-05
72,0.017388,0.19,8.0344e-05
73,0.017942,0.19538,0.00010273
74,0.018552,0.20054,0.00012139
75,0.0192,0.20571,0.0001102
76,0.019784,0.21052,0.00035274
77,0.020278,0.21491,0.00040871
78,0.020686,0.21877,0.00015124
79,0.021072,0.22252,0.00031169
80,0.021469,0.22597,0.00047587
81,0.021723,0.22905,0.00027811
82,0.022071,0.23207,0.00012885
83,0.022453,0.23479,0.00019975
84,0.022749,0.2374,0.00024453
85,0.023135,0.2398,0.00036393
86,0.023307,0.24181,0.00028557
87,0.023606,0.24392,3.9299e-05
88,0.023808,0.24597,0.00019229
89,0.023992,0.24772,0.00026691
90,0.024378,0.24944,0.0001102
91,0.024366,0.25094,0.00016617
92,0.024666,0.25233,0.00022214
93,0.024928,0.25361,0.00010646
94,0.024887,0.25462,0.00020348
95,0.025093,0.25557,0.00022214
96,0.025242,0.25647,9.1538e-05
97,0.025486,0.25737,0.00016617
98,0.025669,0.25822,0.00014005
99,0.025677,0.25918,0.00013258
100,0.025987,0.26019,0.0001102
101,0.026201,0.26107,0.00014378
102,0.026182,0.2621,0.00024079
103,0.026489,0.26305,0.0001102
104,0.026684,0.26369,0.00014751
105,0.02671,0.26432,0.00015497
106,0.027107,0.26491,-1.7468e-06
107,0.027047,0.26533,6.1687e-05
108,0.026848,0.26569,0.00014005
109,0.027253,0.26609,2.8104e-05
110,0.02729,0.26636,1.3179e-05
111,0.027223,0.26619,5.7956e-05
112,0.027342,0.26612,0.00012139
113,0.027399,0.26602,0.00021467
114,0.02744,0.26566,5.7956e-05
115,0.027391,0.26523,-2.0404e-05
116,0.027395,0.26447,4.6761e-05
117,0.027335,0.26352,7.6613e-05
118,0.027238,0.26221,-1.6672e-05
119,0.027028,0.26076,-1.2941e-05
120,0.0268,0.25908,6.1687e-05
121,0.026807,0.2569,-0.00017339
122,0.026755,0.25491,-7.2643e-05
123,0.02641,0.25279,-2.0404e-05
124,0.02604,0.25019,-0.00013981
125,0.025796,0.24737,6.1687e-05
126,0.025489,0.24452,-7.6375e-05
127,0.02507,0.24141,-0.00011742
128,0.024598,0.23789,-9.8763e-05
129,0.024273,0.23443,-0.00024802
130,0.023838,0.23056,-2.0404e-05
131,0.023224,0.22619,-5.0255e-05
132,0.022921,0.22179,-0.00024056
133,0.02239,0.21722,-8.0106e-05
134,0.021862,0.21248,-0.00013608
135,0.021502,0.20739,-0.0002219
136,0.020855,0.20208,-5.7718e-05
137,0.020349,0.19676,-0.00011742
138,0.019571,0.19108,-0.00013235
139,0.018848,0.18505,-8.3838e-05
140,0.018414,0.1792,-8.0106e-05
141,0.017699,0.17319,-0.00015847
142,0.01704,0.1668,-0.00025175
143,0.016385,0.16048,-8.7569e-05
144,0.015726,0.15399,-2.0404e-05
145,0.015138,0.14754,-0.00014354
146,0.014453,0.14113,-0.00023682
147,0.013671,0.13438,-0.00020324
148,0.012866,0.12781,-0.00039354
149,0.012274,0.12125,-0.00030399
150,0.011679,0.11464,-3.1598e-05
151,0.010889,0.10813,-6.5181e-05
152,0.0102,0.10152,-7.2643e-05
153,0.0095042,0.09504,-0.00028533
154,0.0088303,0.088721,-0.00013235
155,0.0082126,0.082365,-0.00010996
156,0.0076661,0.07596,-0.00031145
157,0.0070896,0.069644,-9.5032e-05
158,0.0063783,0.063624,-8.0106e-05
159,0.0057606,0.057668,-0.000151
160,0.0051129,0.051775,-0.0001622
161,0.0045701,0.045934,-0.00011369
162,0.0040498,0.040216,-0.00019578
163,0.0034283,0.034809,-0.00019205
164,0.0029679,0.029192,-0.00011742
165,0.0025074,0.023658,-0.00019578
166,0.0018897,0.018374,-0.00012115
167,0.0013731,0.013,-0.00020697
168,0.0008602,0.0078136,-0.00017712
169,0.00035856,0.0024661,-7.6375e-05
170,-0.00015431,-0.0028777,-0.00013981
171,-0.00077949,-0.0080907,-0.00014354
172,-0.0012138,-0.013595,-0.00023309
173,-0.0017566,-0.019058,-0.00015473
174,-0.0022957,-0.024526,-0.00012115
175,-0.0026625,-0.029978,-0.00030026
176,-0.003093,-0.035441,-0.00026294
177,-0.0037032,-0.04108,-0.00014727
178,-0.0044407,-0.046764,-0.00018832
179,-0.0051146,-0.052728,-0.00019205
180,-0.0056799,-0.058696,-9.8763e-05
181,-0.0061216,-0.064667,-8.0106e-05
182,-0.006803,-0.070912,-0.00017339
183,-0.0074918,-0.077264,-0.00024429
184,-0.0079897,-0.083845,-0.00022563
185,-0.008701,-0.090482,-0.00015473
186,-0.009547,-0.097197,-2.4135e-05
187,-0.010262,-0.1041,-8.0106e-05
188,-0.010955,-0.11111,-0.00024802
189,-0.011703,-0.11824,-0.00019951
190,-0.012343,-0.1254,-0.00015847
191,-0.013092,-0.1326,-0.00025921
192,-0.013875,-0.13972,-0.00031145
193,-0.014653,-0.14686,-0.00015473
194,-0.015417,-0.15385,-9.2096e-06
195,-0.015975,-0.16076,-0.00010996
196,-0.016607,-0.16748,-0.00020697
197,-0.017296,-0.17386,-9.8763e-05
198,-0.018038,-0.1804,-0.00014727
199,-0.018711,-0.18639,-0.0002928
200,-0.019194,-0.19211,-0.00017712
201,-0.019797,-0.19774,-0.00018085
202,-0.0204,-0.20281,-0.00016966
203,-0.021126,-0.2078,-0.00026668
204,-0.021744,-0.21241,-0.00049802
205,-0.022264,-0.2167,-0.00037489
206,-0.022754,-0.22063,-0.00043832
207,-0.02293,-0.22411,-0.0004122
208,-0.023458,-0.2275,-0.00031145
209,-0.023765,-0.23072,-0.00050922
210,-0.02399,-0.23361,-0.00046817
211,-0.024518,-0.23627,-0.00037862
212,-0.024608,-0.2389,-0.00036369
213,-0.024888,-0.24117,-0.00039727
214,-0.025158,-0.24325,-0.00038235
215,-0.025435,-0.24518,-0.00043086
216,-0.025723,-0.24702,-0.00044951
217,-0.025671,-0.24888,-0.00020324
218,-0.02603,-0.25053,-0.00026294
219,-0.026389,-0.25203,-0.00039727
220,-0.026554,-0.25338,-0.0004122
221,-0.0267,-0.25483,-0.00033384
222,-0.026831,-0.25609,-0.00027414
223,-0.026985,-0.25711,-0.00038235
224,-0.027134,-0.25814,-0.00030026
225,-0.027314,-0.25894,-0.00025921
226,-0.027303,-0.25977,-0.00024802
227,-0.02746,-0.26073,-0.00036742
228,-0.027659,-0.26159,-0.0003525
229,-0.027939,-0.26254,-0.00019578
230,-0.02813,-0.26362,-0.00037116
231,-0.028138,-0.26433,-0.0003413
232,-0.028512,-0.26509,-0.00021071
233,-0.028621,-0.26613,-0.0001622
234,-0.028673,-0.26686,-0.00017712
235,-0.028845,-0.26739,-0.00018832
236,-0.028928,-0.26792,-0.00019951
237,-0.029044,-0.26815,-0.00027787
238,-0.029017,-0.26834,-5.3986e-05
239,-0.029257,-0.26853,-2.4135e-05
240,-0.029313,-0.26827,-9.13e-05
241,-0.029212,-0.26806,-8.0106e-05
242,-0.029362,-0.26766,-0.00029653
243,-0.02925,-0.26715,-0.00024056
244,-0.029178,-0.26652,-0.000151
245,-0.029205,-0.26542,-0.00017712
246,-0.029032,-0.26437,-0.00013981
247,-0.028935,-0.26299,-0.00019578
248,-0.028864,-0.26127,-0.00010996
249,-0.028594,-0.25927,8.0344e-05
250,-0.028445,-0.25714,-9.2096e-06
251,-0.028302,-0.25492,-0.00013235
252,-0.027887,-0.25222,-4.6524e-05
253,-0.027681,-0.24934,-7.2643e-05
254,-0.027393,-0.24618,-0.000151
255,-0.027015,-0.24306,-0.00010249
256,-0.026756,-0.23992,-0.00011369
257,-0.026079,-0.23641,-6.1449e-05
258,-0.02563,-0.23257,-2.7867e-05
259,-0.025259,-0.22835,-9.5032e-05
260,-0.024765,-0.22409,-5.4782e-06
261,-0.024525,-0.21956,-1.6672e-05
262,-0.023926,-0.21486,4.6761e-05
263,-0.02341,-0.21004,1.3179e-05
264,-0.022874,-0.20458,-0.000151
265,-0.022212,-0.19905,-1.2941e-05
266,-0.021628,-0.19338,9.4474e-06
267,-0.020841,-0.18748,0.00012512
268,-0.020291,-0.18149,0.00017363
269,-0.019655,-0.17508,0.00010273
270,-0.019007,-0.16892,0.00014751
271,-0.018408,-0.1626,9.1538e-05
272,-0.017682,-0.15598,-9.2096e-06
273,-0.016828,-0.14943,-5.7718e-05
274,-0.015975,-0.14275,-3.1598e-05
275,-0.015533,-0.13624,5.7956e-05
276,-0.01484,-0.12958,5.7956e-05
277,-0.014036,-0.12275,3.9299e-05
278,-0.013437,-0.11602,0.00010646
279,-0.012707,-0.10952,-8.3838e-05
280,-0.011999,-0.10305,-0.00010996
281,-0.011366,-0.096345,5.716e-06
282,-0.010696,-0.089933,9.4474e-06
283,-0.01006,-0.08386,5.0493e-05
