,0,1,2
0,-0.00044631,0.01747,-1.7468e-06
1,8.9022e-05,0.023079,-9.2096e-06
2,0.0005682,0.028744,0.00010646
3,0.0013581,0.034219,-5.0255e-05
4,0.0018073,0.039977,-3.9061e-05
5,0.002324,0.045979,5.0493e-05
6,0.0030352,0.051928,0.00010273
7,0.0036642,0.058198,0.00012885
8,0.0043268,0.06451,0.00014005
9,0.0049145,0.070874,1.9846e-06
10,0.0055622,0.077555,-8.7569e-05
11,0.0062547,0.084428,0.00010646
12,0.006951,0.091431,5.4224e-05
13,0.0076736,0.098355,-5.0255e-05
14,0.0085608,0.10555,3.5567e-05
15,0.0092683,0.11293,-5.4782e-06
16,0.009901,0.12018,6.1687e-05
17,0.01077,0.12748,-2.0404e-05
18,0.011503,0.13489,9.4474e-06
19,0.012286,0.14227,5.4224e-05
20,0.013064,0.14938,5.716e-06
21,0.013749,0.15649,0.00028557
22,0.014494,0.16338,-1.7468e-06
23,0.015172,0.17009,-0.00010996
24,0.015872,0.17674,0.00012139
25,0.016617,0.18299,-9.13e-05
26,0.017369,0.18914,-5.0255e-05
27,0.018043,0.19505,9.1538e-05
28,0.01853,0.2007,0.00011393
29,0.018979,0.2059,9.4474e-06
30,0.019702,0.21106,6.915e-05
31,0.020391,0.21597,0.00027811
32,0.020739,0.22002,0.00034527
33,0.02121,0.22413,0.00037139
34,0.021682,0.22794,0.00030423
35,0.022038,0.2314,0.0004311
36,0.022438,0.23461,0.0004199
37,0.022794,0.23736,0.00025945
38,0.023101,0.24011,0.00026691
39,0.023243,0.24266,0.00025199
40,0.02358,0.24476,0.00028184
41,0.024018,0.24677,0.00028557
42,0.024119,0.2489,0.00021094
43,0.024273,0.25061,0.0002296
44,0.024467,0.25217,0.00024079
45,0.024729,0.25367,0.00010646
46,0.025093,0.25513,0.00027065
47,0.025242,0.25653,0.000349
48,0.025463,0.25758,0.00019602
49,0.025553,0.2586,0.00023706
50,0.025703,0.25945,7.6613e-05
51,0.025864,0.26027,5.716e-06
52,0.025841,0.26123,0.00016617
53,0.026073,0.26213,0.00023333
54,0.026227,0.26289,0.00012512
55,0.026549,0.26384,0.00012885
56,0.026762,0.26493,0.00019602
57,0.026901,0.26588,5.4224e-05
58,0.027099,0.26703,9.527e-05
59,0.02705,0.26817,0.00020721
60,0.027429,0.26924,0.00028557
61,0.027657,0.2702,0.00012512
62,0.027664,0.27105,-0.00018085
63,0.027945,0.27196,-9.5032e-05
64,0.028024,0.27259,9.1538e-05
65,0.028031,0.27293,-5.4782e-06
66,0.028282,0.27343,-1.6672e-05
67,0.028409,0.27369,0.00020348
68,0.028368,0.27362,9.527e-05
69,0.028488,0.27373,-1.7468e-06
70,0.028533,0.27345,9.527e-05
71,0.028634,0.27287,7.2881e-05
72,0.028634,0.27229,0.00010646
