,0,1,2
0,0.002324,0.045179,-0.00013235
1,0.0029641,0.051307,-0.00013235
2,0.0034246,0.057556,-0.00012115
3,0.004222,0.064039,-0.00024802
4,0.0049632,0.070698,-0.00019205
5,0.0057306,0.077451,-0.00017339
6,0.0063933,0.084375,-0.00018832
7,0.007097,0.091629,-0.00021817
8,0.0078196,0.098945,-0.00021444
9,0.0084111,0.10618,-0.000151
10,0.0093694,0.1137,-0.00021444
11,0.010178,0.12145,-0.00013235
12,0.010841,0.12908,1.9846e-06
13,0.011792,0.13671,-0.00010996
14,0.012492,0.14424,-0.00012115
15,0.013252,0.15176,-8.0106e-05
16,0.01403,0.1593,-0.00019951
17,0.01479,0.1665,-0.00012488
18,0.015689,0.17372,-0.00014354
19,0.01619,0.18076,-9.5032e-05
20,0.016961,0.18747,7.2881e-05
21,0.017935,0.19412,-0.00010623
22,0.018388,0.20016,-0.00010996
23,0.018904,0.20601,-7.6375e-05
24,0.019578,0.2118,-0.00024056
25,0.02026,0.2171,-0.00021071
26,0.020926,0.22216,-8.3838e-05
27,0.021244,0.22692,-0.00018459
28,0.021626,0.23119,-0.0002928
29,0.022165,0.23509,-0.00019951
30,0.022573,0.23884,-0.00019578
31,0.023004,0.24226,-0.00021071
32,0.023389,0.24543,-0.00011742
33,0.023625,0.24842,-0.00013235
34,0.023883,0.25113,-0.0002219
35,0.024295,0.25351,-0.00016593
36,0.024535,0.25579,-0.00021071
37,0.024737,0.25803,-6.8912e-05
38,0.02513,0.25977,-4.2792e-05
39,0.025231,0.26153,-0.0002219
40,0.025437,0.26311,-0.00011369
41,0.025845,0.26442,-0.00032638
42,0.025826,0.26569,-5.3986e-05
43,0.026028,0.26676,5.0493e-05
44,0.026227,0.26803,-0.00040101
45,0.026279,0.26895,-9.5032e-05
46,0.026583,0.26967,-0.00015473
47,0.026717,0.27048,-0.00031892
48,0.026878,0.2713,-0.00021071
49,0.026991,0.2724,-0.00021071
50,0.027223,0.27318,-6.8912e-05
51,0.027399,0.27388,-0.00023682
52,0.027447,0.27485,-0.00018832
53,0.027646,0.27573,-0.00015473
54,0.027803,0.27656,-0.00024802
55,0.028076,0.2775,-0.00011742
56,0.028189,0.27851,-0.00014727
57,0.028335,0.27933,-3.9061e-05
58,0.028597,0.28016,-0.0001622
59,0.028709,0.28091,-0.00024056
60,0.028795,0.28137,-0.00016593
61,0.028911,0.28181,-0.00020697
62,0.02902,0.2819,-3.1598e-05
63,0.029128,0.28179,-0.00015473
64,0.029184,0.28174,-0.00025175
65,0.029098,0.28137,-0.0002219
66,0.029166,0.28078,-0.00019205
67,0.029225,0.28011,-0.00010996
68,0.029083,0.2791,-0.00023682
69,0.02902,0.2778,-0.00020324
70,0.02896,0.27627,-0.00015473
71,0.028623,0.27442,-0.00025548
72,0.028379,0.27251,-0.00024802
