,0,1,2
0,0.028627,0.27429,-0.00024429
1,0.028522,0.27235,-0.00019578
2,0.028379,0.27014,-0.00027787
3,0.028057,0.26804,-0.00031892
4,0.027754,0.26526,-0.0001622
5,0.027582,0.26242,-0.00028533
6,0.027264,0.25937,-0.00027414
7,0.026878,0.25587,-3.5329e-05
8,0.026481,0.25233,-8.3838e-05
9,0.026013,0.24844,-0.00022936
10,0.025594,0.24429,-5.3986e-05
11,0.02516,0.23986,-6.1449e-05
12,0.024726,0.23517,-0.00025175
13,0.024112,0.23022,-0.00021071
14,0.023483,0.22497,-0.00021444
15,0.023045,0.21967,-0.00013235
16,0.022367,0.21417,-0.00018459
17,0.021768,0.20846,-0.00025548
18,0.021139,0.20251,-4.6524e-05
19,0.020368,0.19648,-2.0404e-05
20,0.019919,0.19029,-0.00015473
21,0.019279,0.18386,-0.00019578
22,0.018519,0.17725,-0.00025921
23,0.017755,0.17058,-0.0002219
24,0.016961,0.16383,-0.00018085
25,0.016314,0.15671,-0.00028906
26,0.015629,0.14976,-0.00025548
27,0.014906,0.14278,-0.0002928
28,0.01412,0.13542,-9.8763e-05
29,0.013495,0.12841,-6.8912e-05
30,0.012705,0.12136,-0.00032638
31,0.011818,0.11405,-0.00012488
32,0.011211,0.10706,-0.00024429
33,0.010601,0.10011,-0.00033384
34,0.0098261,0.093198,-0.00017339
35,0.0090175,0.086475,-0.00017339
36,0.0084223,0.07973,-9.8763e-05
37,0.0077784,0.073329,-0.00019578
38,0.007142,0.067014,-0.00021444
39,0.0063933,0.060553,-0.000151
40,0.0057568,0.054521,-0.00016966
41,0.0053226,0.048527,-0.0002219
42,0.0045626,0.042492,-0.00024056
43,0.0040872,0.036722,-0.00018085
44,0.0035556,0.03096,-0.00012488
45,0.0028967,0.025213,-0.00012115
46,0.0023651,0.019443,-0.00014727
47,0.0016127,0.013923,-8.3838e-05
48,0.0011485,0.0084302,-0.000151
49,0.00068051,0.0025819,-0.00023309
50,5.5329e-05,-0.003158,-0.00015473
51,-0.00059606,-0.0087446,-9.5032e-05
52,-0.0010827,-0.014481,-0.00010623
53,-0.0015095,-0.020322,-0.00013981
54,-0.0021721,-0.026065,-0.00013235
55,-0.0027299,-0.031749,-0.00013608
56,-0.0033064,-0.037679,-0.0002219
57,-0.0038418,-0.043931,-0.00015847
58,-0.0045081,-0.049933,-2.4135e-05
59,-0.0050659,-0.055852,-0.00010249
60,-0.0056424,-0.062369,-0.00016593
61,-0.0064997,-0.068961,-0.00019205
62,-0.0071549,-0.075288,-0.00017339
63,-0.0077463,-0.08204,-0.00021444
64,-0.0082742,-0.088983,-0.00038981
65,-0.0091876,-0.095938,-0.00027041
66,-0.010049,-0.10339,-7.6375e-05
67,-0.010569,-0.11074,-0.00013981
68,-0.011438,-0.11813,-0.00010623
69,-0.012186,-0.12586,-7.2643e-05
70,-0.012965,-0.13349,-0.00011742
71,-0.013811,-0.14118,-6.8912e-05
72,-0.014631,-0.14883,-0.00022563
73,-0.015443,-0.1565,-0.0002928
74,-0.01611,-0.16402,-8.7569e-05
75,-0.01706,-0.17123,-6.1449e-05
76,-0.017794,-0.17846,-5.3986e-05
77,-0.018408,-0.18532,-6.1449e-05
78,-0.019295,-0.19191,-0.00027414
79,-0.019883,-0.19828,-0.00016966
80,-0.02046,-0.20445,-2.0404e-05
81,-0.021205,-0.21026,-0.00010623
82,-0.021837,-0.21569,-9.8763e-05
83,-0.022433,-0.2212,-0.00016966
84,-0.022919,-0.22585,-6.1449e-05
85,-0.023413,-0.23006,-0.00012488
86,-0.023833,-0.2344,-0.00019578
87,-0.024106,-0.23801,-9.2096e-06
88,-0.024529,-0.24155,-0.00011742
89,-0.024903,-0.24485,-0.00011742
90,-0.025251,-0.24772,-0.00023682
91,-0.02551,-0.25058,-0.00021071
92,-0.025772,-0.25286,-3.1598e-05
93,-0.026225,-0.25506,-0.00028533
94,-0.026423,-0.2572,-0.00024056
95,-0.026592,-0.25898,-1.7468e-06
96,-0.026835,-0.26093,2.0642e-05
97,-0.027112,-0.26245,-0.00012488
98,-0.027397,-0.26383,-0.00018832
99,-0.027453,-0.26539,-0.00018459
100,-0.027636,-0.26662,-0.00027414
101,-0.027958,-0.2678,-0.00021817
102,-0.028108,-0.26894,-0.00021071
103,-0.028216,-0.26991,-0.00017339
104,-0.028433,-0.27102,-6.8912e-05
105,-0.028636,-0.27199,-0.00023309
106,-0.028729,-0.27274,-0.00030772
107,-0.028935,-0.27381,-0.00010249
108,-0.029111,-0.27477,-6.1449e-05
109,-0.029332,-0.2756,-0.00011369
110,-0.029635,-0.27661,-0.00010623
111,-0.029598,-0.27765,-4.2792e-05
112,-0.029875,-0.27861,-0.00012488
113,-0.030096,-0.27955,-0.00023682
114,-0.030073,-0.28052,-0.00018832
115,-0.030459,-0.28132,-0.00024802
116,-0.030579,-0.28235,-0.00017339
117,-0.030698,-0.2829,-0.00013608
118,-0.030777,-0.28316,-0.00015473
119,-0.030841,-0.28377,-0.00013981
120,-0.03126,-0.2839,-0.00015847
121,-0.031211,-0.28389,-6.8912e-05
122,-0.031039,-0.28358,-0.00025921
123,-0.031181,-0.283,-0.00025921
124,-0.031237,-0.28252,-0.00011369
125,-0.031163,-0.28165,-0.00027787
126,-0.031069,-0.28045,-0.00020324
127,-0.030844,-0.27906,-0.00019578
128,-0.030575,-0.27753,-0.00024802
129,-0.030549,-0.27555,-0.00022563
130,-0.03038,-0.27337,-0.00022563
131,-0.030073,-0.27096,-0.00013608
132,-0.029923,-0.26828,-0.0002219
133,-0.029545,-0.26562,-0.00018832
134,-0.029141,-0.26247,-0.00027787
135,-0.02886,-0.25909,-0.00031518
136,-0.028355,-0.25543,-0.00024056
137,-0.028037,-0.25134,-0.00019578
138,-0.027692,-0.24727,-6.8912e-05
139,-0.027131,-0.24293,-0.00022936
140,-0.026741,-0.23818,-0.00011742
141,-0.026127,-0.2334,-0.00018085
142,-0.025442,-0.22853,-0.00024802
143,-0.024915,-0.22307,3.1836e-05
144,-0.024327,-0.21738,-0.00014354
145,-0.023821,-0.21157,-0.00020324
146,-0.023252,-0.20562,-7.6375e-05
147,-0.02253,-0.19971,-0.00012115
148,-0.021852,-0.19346,-0.00030399
149,-0.021175,-0.1869,-0.00024429
150,-0.020583,-0.18026,-0.00010623
151,-0.019827,-0.1737,-0.0002816
152,-0.018857,-0.16688,-0.0002219
153,-0.018217,-0.15989,-0.00012861
154,-0.017532,-0.15293,-0.00013981
155,-0.016735,-0.14567,-0.00010249
156,-0.016027,-0.13867,-7.2643e-05
157,-0.015409,-0.13153,-2.7867e-05
158,-0.014777,-0.12422,-9.8763e-05
159,-0.013923,-0.1172,-0.00014727
160,-0.013231,-0.10995,-0.0003525
161,-0.012489,-0.10292,-0.00033011
162,-0.011771,-0.096001,-0.0001622
163,-0.011086,-0.089103,-0.00029653
164,-0.010213,-0.082414,-0.00020324
165,-0.0097267,-0.075874,-0.00018085
166,-0.0090042,-0.069503,-0.00022936
167,-0.0082517,-0.063113,-0.00017339
168,-0.0079485,-0.056958,-0.0002219
169,-0.007211,-0.050878,-0.00027787
170,-0.0065933,-0.044993,-0.00019578
171,-0.006028,-0.039204,-0.00014354
172,-0.0054403,-0.033251,-0.00023309
173,-0.0049424,-0.027478,-6.5181e-05
174,-0.0041824,-0.02179,-0.0001622
175,-0.0036508,-0.016226,-0.00026294
176,-0.0031305,-0.010669,-5.0255e-05
177,-0.0026775,-0.0050077,-0.00022936
178,-0.0020186,0.000564,-0.00017712
179,-0.0013598,0.0062329,-6.1449e-05
180,-0.0010378,0.011958,-0.00016593
181,-0.00037893,0.017608,-0.00018832
182,0.00026497,0.023404,-0.00025175
183,0.00078159,0.029263,-0.00013608
184,0.0013993,0.035142,-7.6375e-05
185,0.0020844,0.041072,-8.3838e-05
186,0.0025561,0.046973,-0.00013608
187,0.0030315,0.053224,-0.00013608
188,0.0037802,0.059532,-0.00010249
189,0.0043492,0.06584,-0.00021444
190,0.0050605,0.072638,-0.00018832
191,0.0058504,0.079263,-0.00021444
192,0.0065542,0.085986,-0.00023309
193,0.0072955,0.093269,-0.00021817
194,0.0078607,0.10057,-0.00027787
195,0.0087143,0.10814,-0.00019578
196,0.0095603,0.11568,-0.00015473
197,0.010264,0.12316,-0.00035623
198,0.011178,0.13103,-0.00020697
199,0.011855,0.13869,7.6613e-05
200,0.012656,0.14635,-0.00015847
201,0.013645,0.15392,-0.00029653
202,0.0143,0.16118,-0.00027041
203,0.014876,0.16851,-0.00017712
204,0.015666,0.17546,-0.00011742
205,0.016546,0.18213,-0.00019951
206,0.017141,0.18883,-0.00018459
207,0.017793,0.19525,-0.00014354
208,0.018627,0.20123,-0.00012861
209,0.01917,0.20718,-0.00022563
210,0.019717,0.21286,-0.00014354
211,0.020245,0.21781,-4.6524e-05
212,0.020735,0.22273,-0.00027787
213,0.021338,0.22735,-0.00026668
214,0.021794,0.23151,-0.00015473
215,0.022255,0.23548,-0.00017712
216,0.02264,0.23886,-8.3838e-05
217,0.022966,0.24207,-0.00019578
218,0.023311,0.24507,-0.00020697
219,0.023689,0.24764,-0.00010249
220,0.02394,0.25022,-0.00017339
221,0.024127,0.25257,-0.00013981
222,0.024501,0.25453,-0.00018459
223,0.024688,0.25648,-0.00016966
224,0.024947,0.25829,-0.00015847
225,0.02522,0.25974,-0.00025175
226,0.025426,0.26128,-8.0106e-05
227,0.025692,0.2627,-2.0404e-05
228,0.025763,0.26393,-0.00021071
229,0.02601,0.26526,-0.00021071
230,0.026309,0.2663,-0.00018832
231,0.026328,0.26732,-0.00027787
232,0.026418,0.26845,-0.00019578
233,0.026646,0.26931,-2.0404e-05
234,0.026758,0.27011,-9.2096e-06
235,0.027028,0.27112,-0.00011369
236,0.027181,0.27204,-0.00021817
237,0.027309,0.2728,-0.00018085
238,0.027642,0.27379,-5.0255e-05
239,0.027649,0.27473,-0.00013981
240,0.027882,0.27563,-0.00028533
241,0.028151,0.27657,-0.00025175
242,0.02805,0.27737,-7.6375e-05
243,0.028226,0.27819,-6.5181e-05
244,0.028507,0.27895,-0.00016966
245,0.028716,0.2796,-3.1598e-05
246,0.028997,0.28,-6.5181e-05
247,0.029005,0.28031,-0.00019205
248,0.028978,0.28057,-0.00015847
249,0.029162,0.28066,-0.00025921
250,0.029094,0.28036,-0.00021444
251,0.029147,0.27995,-0.00012115
252,0.029255,0.27943,-0.0001622
253,0.02905,0.27849,-0.0001622
254,0.028941,0.27755,-0.00013608
255,0.028892,0.27617,-0.00012488
256,0.02884,0.27454,-0.0001622
257,0.028683,0.27263,-2.4135e-05
258,0.028391,0.27029,2.4373e-05
259,0.028207,0.26803,-9.13e-05
260,0.027874,0.26532,-4.6524e-05
261,0.027462,0.26251,-0.000151
262,0.027193,0.2593,-0.00024802
263,0.026961,0.25584,-2.4135e-05
264,0.02668,0.25249,5.0493e-05
265,0.026234,0.2485,-0.00010249
266,0.025729,0.24442,-0.00018085
267,0.025332,0.23997,-0.00027041
268,0.024868,0.23523,-0.00021444
269,0.024033,0.2307,-0.00016593
270,0.023524,0.22563,-0.00015847
271,0.023288,0.22042,-7.2643e-05
272,0.022584,0.21499,-0.00010249
273,0.021959,0.20928,-2.4135e-05
274,0.021285,0.20348,-0.00013981
275,0.020563,0.19727,-0.00023682
276,0.020076,0.19119,-0.0002219
277,0.019447,0.18489,-0.00030772
278,0.018684,0.17821,-9.13e-05
279,0.0178,0.17149,-0.00012488
280,0.017149,0.16467,-0.00019578
281,0.016561,0.15767,-0.00010623
282,0.015681,0.15056,-0.00019578
283,0.014996,0.14351,-0.00013981
284,0.014333,0.13634,-0.00019578
285,0.013622,0.12929,-0.00024056
286,0.012881,0.12222,-0.00021071
287,0.012042,0.1151,-0.00016966
288,0.011286,0.10811,-0.00015473
289,0.010627,0.10105,-0.00021071
290,0.010088,0.09436,-0.00019205
291,0.0093956,0.087795,-0.00025175
292,0.0085982,0.081143,-0.00023682
293,0.0078533,0.074659,-0.00014354
294,0.0072618,0.068284,-9.13e-05
295,0.0067751,0.062141,-0.000151
296,0.0059665,0.056106,-0.00016966
297,0.0052589,0.050033,-7.6375e-05
298,0.004937,0.044062,-2.0404e-05
299,0.0042968,0.038374,-8.3838e-05
300,0.0035668,0.03281,-0.00032265
301,0.003054,0.027032,-0.00026668
302,0.002616,0.021285,-0.00020697
303,0.0021929,0.015855,-0.00019578
304,0.0014891,0.010343,4.303e-05
305,0.00083774,0.0046709,-0.00013981
306,0.00034733,-0.00085602,-0.00032638
307,-0.00017677,-0.0064128,-0.00021071
308,-0.0007196,-0.012011,-0.00026668
309,-0.0012474,-0.017605,-0.000151
310,-0.001809,-0.023375,-8.3838e-05
311,-0.0023106,-0.029111,-0.00014354
312,-0.0029133,-0.034821,-0.00018085
313,-0.0035909,-0.040755,-0.00024056
314,-0.0040926,-0.046854,-0.00013235
315,-0.0048338,-0.052978,-0.0001622
316,-0.005459,-0.059036,-0.00010623
317,-0.0060131,-0.065441,-0.00011369
318,-0.0066195,-0.072029,-0.00025921
319,-0.0072672,-0.078602,-0.00017339
320,-0.0080945,-0.085534,-0.00016593
321,-0.0088582,-0.09253,-0.00021444
322,-0.0096294,-0.099847,-9.13e-05
323,-0.010195,-0.10717,-7.2643e-05
324,-0.011063,-0.11439,-0.00026668
325,-0.011879,-0.12211,-0.0001622
326,-0.012504,-0.1296,-0.00015473
327,-0.013583,-0.13716,-0.00015473
328,-0.014384,-0.14494,-0.00014727
329,-0.014968,-0.15238,-0.00045325
330,-0.015739,-0.15965,-0.00033011
331,-0.016503,-0.16665,-0.00016966
332,-0.017165,-0.17369,-0.00025175
333,-0.017963,-0.18051,-0.00026668
334,-0.018741,-0.18702,-0.00013981
335,-0.0194,-0.19332,-0.00014727
336,-0.020074,-0.1996,-0.00036369
337,-0.020549,-0.20566,-0.00033011
338,-0.021178,-0.21102,-0.00024056
339,-0.021845,-0.21648,-0.00017339
340,-0.02223,-0.22147,-0.00027414
341,-0.022859,-0.22593,-0.00019205
342,-0.023507,-0.23029,-0.00012488
343,-0.02378,-0.23418,-0.00028906
344,-0.024151,-0.23786,3.9299e-05
345,-0.024525,-0.24118,-2.7867e-05
346,-0.024862,-0.24432,-0.00025548
347,-0.025334,-0.2471,-0.00010623
348,-0.025566,-0.24959,-0.00024802
349,-0.025824,-0.25204,-0.0002219
350,-0.026184,-0.25409,-0.00012488
351,-0.026427,-0.25585,-0.00014354
352,-0.026539,-0.25764,-0.00016966
353,-0.02676,-0.25935,-0.0001622
354,-0.027015,-0.26072,-0.00012488
355,-0.027269,-0.26215,-0.00027041
356,-0.027569,-0.26348,-0.00010623
357,-0.02749,-0.26473,-5.7718e-05
358,-0.027808,-0.2659,-0.00025921
359,-0.02804,-0.26693,-6.1449e-05
360,-0.027939,-0.26803,-0.00011369
361,-0.028426,-0.26893,-0.00023309
362,-0.028666,-0.26993,-9.8763e-05
363,-0.028737,-0.27083,-0.00014354
364,-0.028905,-0.2718,-0.00013235
365,-0.02907,-0.27277,-5.0255e-05
366,-0.029317,-0.2736,-0.00014354
367,-0.02928,-0.27481,-0.0002928
368,-0.029557,-0.27582,-0.00031892
369,-0.02995,-0.27676,-0.0002219
370,-0.029796,-0.27773,-3.9061e-05
371,-0.030025,-0.27867,-0.00018459
372,-0.030421,-0.27949,-0.00018459
373,-0.030425,-0.28022,-4.2792e-05
374,-0.03047,-0.28084,-0.00028906
375,-0.030601,-0.28106,-0.00032638
376,-0.030732,-0.28138,-0.00015847
377,-0.030923,-0.28133,-0.00010623
378,-0.031002,-0.28097,-0.00012861
379,-0.030702,-0.2807,-5.7718e-05
380,-0.030755,-0.28004,-0.00012115
381,-0.030901,-0.27923,-0.00030399
382,-0.030777,-0.27832,-0.00026668
383,-0.030736,-0.2769,-6.5181e-05
384,-0.030463,-0.27521,4.6761e-05
385,-0.030302,-0.27347,-0.00021444
386,-0.030129,-0.27129,-0.00030399
387,-0.029968,-0.26884,-0.00017339
388,-0.029819,-0.26624,-0.00027787
389,-0.02925,-0.26333,-0.00020697
390,-0.02892,-0.26023,-0.00012861
391,-0.028763,-0.25709,-0.00022563
392,-0.028366,-0.2534,-9.8763e-05
393,-0.027883,-0.24938,-0.00014354
394,-0.027456,-0.24537,-0.00029653
395,-0.027003,-0.24097,-0.00026668
396,-0.026375,-0.23654,-0.00022563
397,-0.025978,-0.23186,-0.00015847
398,-0.025555,-0.22702,-0.00013608
399,-0.024956,-0.22192,-0.00019578
400,-0.024465,-0.21644,-0.00025548
401,-0.02381,-0.21105,-9.13e-05
402,-0.023159,-0.20519,-0.00011369
403,-0.022511,-0.19898,-0.00028906
404,-0.021781,-0.19264,-0.00016966
405,-0.021148,-0.18615,-0.00021071
406,-0.020493,-0.17954,-0.00025175
407,-0.019767,-0.1727,-0.00013981
408,-0.019074,-0.16579,-0.00020697
409,-0.018307,-0.15868,-0.00013981
410,-0.017371,-0.15144,-7.6375e-05
411,-0.016641,-0.1443,-0.00027414
412,-0.016053,-0.13716,-0.00023682
413,-0.015297,-0.12998,-0.00018459
414,-0.014526,-0.12279,-0.00014727
415,-0.013759,-0.11567,-0.00010996
416,-0.012965,-0.10851,-0.00021071
417,-0.012197,-0.10132,-3.1598e-05
418,-0.01164,-0.094544,-0.0001622
419,-0.01097,-0.087896,-0.00019578
420,-0.010172,-0.081222,-4.6524e-05
421,-0.0095358,-0.074697,-0.00022563
422,-0.008802,-0.068277,-0.00020697
423,-0.0081956,-0.062007,-0.00025921
424,-0.0076565,-0.055736,-0.00014727
425,-0.0069115,-0.049772,-6.5181e-05
426,-0.0063275,-0.043692,-0.00014727
427,-0.0059532,-0.03778,-6.8912e-05
428,-0.0053542,-0.032403,-0.00024802
429,-0.0047402,-0.026633,-0.00030772
430,-0.0042461,-0.02102,-0.00027414
431,-0.0036958,-0.015527,-0.00027414
432,-0.0030893,-0.0098358,-8.7569e-05
433,-0.0024753,-0.0042828,-0.00027041
434,-0.0020935,0.0013338,-0.00036369
435,-0.0015394,0.0069952,-0.00011369
436,-0.00071585,0.012769,-0.00026668
437,-0.00019924,0.018296,-0.00014727
438,0.00022753,0.023882,-3.5329e-05
439,0.00079656,0.029802,-0.00014727
440,0.0012757,0.035575,-0.00011742
441,0.0019346,0.041423,-0.0002816
442,0.0026047,0.047395,-7.6375e-05
443,0.0031887,0.053635,-8.3838e-05
444,0.0038626,0.059977,-0.00015473
445,0.0043156,0.066416,-5.0255e-05
446,0.0050456,0.073407,-0.00019578
447,0.005783,0.080194,-5.3986e-05
448,0.0063184,0.086886,-0.00018459
449,0.0072468,0.094229,-0.00031518
450,0.0080666,0.1018,-0.00025921
451,0.008733,0.10917,-0.00019951
452,0.0096053,0.11648,-3.5329e-05
453,0.01041,0.12415,-8.0106e-05
454,0.011125,0.13199,1.691e-05
455,0.011956,0.13952,-0.00013981
456,0.012911,0.14715,-0.00029653
457,0.013731,0.15489,-0.00020697
458,0.014281,0.16212,-0.00017339
459,0.01512,0.16933,2.8104e-05
460,0.015958,0.17651,-0.00010996
461,0.016565,0.18334,-0.00029653
462,0.017257,0.18983,-0.00019578
463,0.017867,0.19621,-0.0002219
464,0.018702,0.20242,-0.00010623
465,0.019331,0.20814,1.691e-05
466,0.019754,0.21376,-0.00027041
467,0.020406,0.21904,-0.00033384
468,0.020888,0.22397,-0.00012488
469,0.021356,0.22852,-0.00024802
470,0.021847,0.23266,-0.00024056
471,0.022322,0.23675,-2.4135e-05
472,0.022652,0.24031,-0.00012115
473,0.023037,0.24354,-0.00028906
474,0.023621,0.24657,-0.00026668
475,0.023801,0.24911,-0.0002219
476,0.024003,0.25148,-0.00013981
477,0.024415,0.25378,-0.00013235
478,0.024561,0.25594,-7.6375e-05
479,0.024591,0.25772,-0.00010249
480,0.025025,0.25929,-0.0002219
481,0.025429,0.26087,-0.00011742
482,0.025459,0.2621,-0.00020697
483,0.025632,0.26346,-0.00024056
484,0.025736,0.26473,4.6761e-05
485,0.025942,0.26555,-3.9061e-05
486,0.0261,0.26661,-0.00019578
487,0.026163,0.26767,-6.8912e-05
488,0.026373,0.26851,-0.00014354
489,0.026463,0.2694,-0.00023309
490,0.026773,0.27031,-9.8763e-05
491,0.027006,0.27119,-8.7569e-05
492,0.026961,0.27204,-0.00019951
493,0.027181,0.27283,-0.00015473
494,0.027481,0.27371,-0.00021071
495,0.027608,0.27459,-0.00024802
496,0.027874,0.27552,-0.00016593
497,0.02799,0.27644,-0.0002219
498,0.028028,0.27712,-0.00018832
499,0.028338,0.27787,-0.00011742
500,0.028409,0.27871,-8.7569e-05
501,0.028593,0.2793,-0.00023682
502,0.028851,0.27967,-0.00021817
503,0.028683,0.27988,-0.00018832
504,0.028743,0.28002,-0.00036742
505,0.028993,0.28007,-0.00013981
506,0.028847,0.2797,-0.00013981
507,0.028892,0.27924,-0.00033384
508,0.028997,0.27856,-0.00021444
509,0.028855,0.27763,-0.00015847
510,0.028877,0.2768,-0.00010623
511,0.02884,0.27531,-6.1449e-05
512,0.028608,0.27371,-0.00010996
513,0.028248,0.27194,-0.00018459
514,0.02814,0.26965,-0.00027041
515,0.028125,0.2674,-0.00024056
516,0.027758,0.2648,-0.00027787
517,0.027522,0.262,-0.00025548
518,0.027245,0.25884,-0.00012488
519,0.026762,0.25546,-8.7569e-05
520,0.026534,0.25189,-0.00011742
521,0.026047,0.24799,-0.00026668
522,0.025504,0.24404,-0.00018459
523,0.025152,0.23964,-0.00012115
524,0.024542,0.2352,-0.00028906
525,0.024112,0.23063,-0.0002816
526,0.02361,0.22578,-0.00010623
527,0.022996,0.22071,-5.4782e-06
528,0.022476,0.21527,-0.00019578
529,0.022019,0.20979,-0.00025548
530,0.021461,0.20406,-0.00015473
531,0.020529,0.1983,-0.00016966
532,0.019908,0.19213,-0.00019205
533,0.019365,0.18559,-0.00021817
534,0.018597,0.17921,-0.00016966
535,0.017909,0.17259,-0.00016593
536,0.017152,0.16569,-0.00015473
537,0.016497,0.15875,-0.00024429
538,0.015808,0.1518,-0.00027041
539,0.015048,0.14454,-6.5181e-05
540,0.014307,0.13739,-0.00013235
541,0.013499,0.13034,-0.00026294
542,0.012847,0.1231,-0.00022563
543,0.012084,0.11608,-0.00014354
544,0.011395,0.10905,-0.00012488
545,0.010683,0.10204,-0.00021071
546,0.0098411,0.095093,-0.00032638
547,0.0092833,0.088187,-0.0003413
548,0.0084522,0.081524,-3.5329e-05
549,0.0078607,0.075048,-9.13e-05
550,0.0072842,0.06868,-0.00037116
551,0.006528,0.062346,-0.00027787
552,0.0061424,0.056139,-0.00016593
553,0.0052589,0.049958,-0.00010996
554,0.0046338,0.043778,-0.00018085
555,0.0041583,0.037881,-0.0001622
556,0.0033123,0.032268,-5.3986e-05
