,0,1,2
0,0.015202,0.16881,-0.00011742
1,0.015909,0.17545,-0.00020324
2,0.016587,0.18184,-0.00013608
3,0.017182,0.18772,-0.00030772
4,0.017931,0.19352,-0.00023309
5,0.018339,0.19903,-0.00020324
6,0.01883,0.20426,-0.00024802
7,0.019563,0.20921,-0.00024429
8,0.019896,0.21368,-0.00034504
9,0.02029,0.21805,-0.00013235
10,0.020926,0.22211,-0.00017712
11,0.02118,0.2257,-0.00033011
12,0.021551,0.22922,-0.000151
13,0.022128,0.23246,-0.00027041
14,0.022326,0.23528,-0.0003413
15,0.02245,0.23778,-0.00014727
16,0.022753,0.24042,-0.00028906
17,0.023176,0.24276,-0.00021071
18,0.023449,0.24468,-6.1449e-05
19,0.023618,0.24692,-0.00031518
20,0.023925,0.24881,-0.0002219
21,0.024071,0.25033,-6.1449e-05
22,0.024235,0.25187,-0.00016593
23,0.024497,0.25356,-0.00021444
24,0.024688,0.25501,-0.00019205
25,0.024969,0.25612,-8.0106e-05
26,0.025137,0.25736,-0.000151
27,0.025377,0.25839,-0.00026668
28,0.025549,0.25955,-0.00011369
29,0.02559,0.26062,-0.00012861
30,0.025856,0.26172,-0.00028533
31,0.025927,0.26292,-0.00021071
32,0.026201,0.2638,-0.00016593
33,0.026414,0.26506,-0.0002928
34,0.026463,0.26621,-0.00025175
35,0.026785,0.26707,-9.5032e-05
36,0.026863,0.26821,-0.00022563
37,0.027129,0.26936,-0.00027787
38,0.02735,0.27019,-0.000151
39,0.027481,0.27122,-0.0002219
40,0.027631,0.27204,-0.00023309
41,0.027657,0.27249,-0.00026668
42,0.027986,0.27313,-0.00030399
43,0.028005,0.27333,-0.00018085
44,0.027986,0.27346,-0.00016966
45,0.028121,0.27354,-0.00022936
46,0.028091,0.27317,-0.00024429
47,0.027986,0.27275,-0.0002219
48,0.027915,0.27212,-0.00018459
49,0.028106,0.27129,-0.00014354
50,0.027986,0.27015,-0.00024802
51,0.027878,0.26878,-0.00034504
52,0.02787,0.26724,-0.00015847
53,0.027548,0.2653,-0.00013235
54,0.027455,0.26307,-0.00023309
55,0.027129,0.26066,-4.6524e-05
56,0.026788,0.25807,-6.5181e-05
57,0.026661,0.25529,-0.00022563
58,0.026189,0.2521,-0.00022563
59,0.02595,0.24863,-0.00018459
60,0.025542,0.24511,-0.00013981
61,0.024917,0.24127,-0.00022936
62,0.024628,0.23693,-0.00011369
63,0.024187,0.23247,-0.00017339
64,0.023644,0.22792,-0.00028533
65,0.023093,0.22292,-0.00013608
66,0.022633,0.21778,-0.0002219
