,0,1,2
0,-0.018131,-0.18249,-0.0001622
1,-0.018887,-0.18891,-0.0001622
2,-0.019673,-0.19527,-0.00035996
3,-0.020141,-0.2014,-0.00017712
4,-0.020853,-0.20717,-0.0001622
5,-0.021448,-0.21253,-0.00022936
6,-0.021991,-0.21768,-9.5032e-05
7,-0.022552,-0.22266,-0.00015847
8,-0.022915,-0.22711,-0.00018085
9,-0.023398,-0.23118,-0.00016593
10,-0.023814,-0.23502,-0.00016966
11,-0.024226,-0.23865,-0.00018459
12,-0.0246,-0.24198,-0.00021444
13,-0.025004,-0.24491,-0.00010623
14,-0.025353,-0.2475,-0.00010249
15,-0.025588,-0.25002,-0.0001622
16,-0.02591,-0.25245,-5.3986e-05
17,-0.026169,-0.25434,-0.00021071
18,-0.026449,-0.25625,-0.0002219
19,-0.026513,-0.25847,-6.8912e-05
20,-0.026827,-0.26014,-0.00027414
21,-0.027221,-0.26161,-0.00021444
22,-0.027318,-0.26314,-0.00022563
23,-0.027617,-0.26449,-0.00025548
24,-0.027651,-0.26577,-0.00018085
25,-0.027868,-0.26675,-0.00013608
26,-0.028186,-0.2679,-6.5181e-05
27,-0.02819,-0.26898,-0.00016593
28,-0.028362,-0.26982,-0.00016966
29,-0.028512,-0.27098,-0.00020697
30,-0.02874,-0.27198,-0.000151
31,-0.028901,-0.27296,-0.00019205
32,-0.029029,-0.2739,-9.13e-05
33,-0.029268,-0.27479,5.0493e-05
34,-0.029403,-0.27588,-0.00010249
35,-0.029714,-0.27692,-3.1598e-05
36,-0.029953,-0.27808,-5.7718e-05
37,-0.030006,-0.27908,-0.00016966
38,-0.030182,-0.27983,-0.00026294
39,-0.030433,-0.28078,-0.00019205
40,-0.030537,-0.28164,-4.6524e-05
41,-0.030624,-0.28217,-8.0106e-05
42,-0.030889,-0.28246,-0.00022936
43,-0.030912,-0.28268,-0.00022936
44,-0.030867,-0.28272,-8.7569e-05
45,-0.03096,-0.28253,-0.00028906
46,-0.03099,-0.28221,-0.00026294
47,-0.030998,-0.28155,-0.00024056
48,-0.030882,-0.28069,-0.00037116
49,-0.030863,-0.27973,-0.00011369
50,-0.030889,-0.27846,-0.00014354
51,-0.030646,-0.27695,-0.00026294
52,-0.030485,-0.27505,-0.00018832
53,-0.030376,-0.27288,-0.00016966
54,-0.030182,-0.27069,-0.00010996
55,-0.029916,-0.26809,-0.00012861
56,-0.029613,-0.26528,-0.00019578
57,-0.029336,-0.26235,-0.000151
58,-0.028886,-0.2592,-0.00017339
59,-0.028482,-0.25587,-0.00022936
60,-0.028108,-0.25193,-0.0002219
61,-0.027756,-0.24779,-0.000151
62,-0.027236,-0.24353,-3.1598e-05
63,-0.026562,-0.239,-6.8912e-05
64,-0.026191,-0.23433,-5.3986e-05
65,-0.025716,-0.22929,-0.00010996
66,-0.025113,-0.22415,-0.00019578
67,-0.024604,-0.21893,-0.00012488
68,-0.02402,-0.21328,-0.00013981
69,-0.02341,-0.20732,-0.00014354
70,-0.022788,-0.20149,-0.00016966
71,-0.02198,-0.19531,-6.8912e-05
72,-0.021276,-0.1887,-5.0255e-05
73,-0.020628,-0.18233,-0.00033011
74,-0.019924,-0.17555,-0.0002219
75,-0.019325,-0.16864,-8.3838e-05
76,-0.018558,-0.16173,-0.00022936
77,-0.017865,-0.15466,-0.000151
78,-0.017064,-0.14782,-0.0002219
79,-0.016252,-0.14066,-0.00015473
80,-0.015597,-0.13333,-9.5032e-05
81,-0.014668,-0.12616,-0.00032638
82,-0.014009,-0.11899,-0.00019951
83,-0.013324,-0.11187,-0.00018085
84,-0.012471,-0.10474,-0.00021817
85,-0.01192,-0.09787,-0.00030772
86,-0.011247,-0.090994,-0.00020697
87,-0.010558,-0.084054,2.0642e-05
88,-0.0098877,-0.077631,-0.00020324
89,-0.0090678,-0.071252,-0.00015847
90,-0.0084576,-0.06485,-0.00011369
91,-0.0079522,-0.058726,-0.00019205
92,-0.0073495,-0.052635,-0.00012861
93,-0.0067056,-0.046842,-0.00022563
94,-0.0059232,-0.040901,-0.00024429
95,-0.0053093,-0.035116,-0.00011369
96,-0.0048226,-0.029604,-8.0106e-05
97,-0.004276,-0.023685,-0.00010996
98,-0.003853,-0.018199,-0.00020697
99,-0.0033102,-0.012676,-0.00023682
100,-0.0027524,-0.0070107,-0.00011742
101,-0.0022133,-0.0016669,-0.00012488
102,-0.0015844,0.0038674,-5.0255e-05
103,-0.001049,0.0094616,-8.3838e-05
104,-0.00054365,0.015172,-0.0002816
105,-0.00012811,0.020807,-9.8763e-05
106,0.00048959,0.026461,-6.8912e-05
107,0.0011297,0.03229,-0.00026294
108,0.0016089,0.038258,-0.00025548
109,0.0023052,0.044267,-0.00023309
110,0.0028668,0.050347,-0.00011742
111,0.0035257,0.056838,-0.00013981
112,0.0042706,0.063295,-0.00022936
113,0.0047273,0.069753,-0.00011369
114,0.0055023,0.076371,-0.00010996
115,0.006236,0.083295,-0.00010623
116,0.0069398,0.090336,-0.00026294
117,0.0078196,0.09723,-0.00024429
118,0.0082351,0.10462,4.303e-05
