,0,1,2
0,-0.010726,-0.10796,-0.00019951
1,-0.011539,-0.11516,-0.00020324
2,-0.012123,-0.12237,-0.0002816
3,-0.012841,-0.12958,-0.00015847
4,-0.013695,-0.13679,-0.00012488
5,-0.014241,-0.1442,-0.00027041
6,-0.015144,-0.15124,-4.2792e-05
7,-0.01602,-0.15812,-0.00026294
8,-0.016637,-0.16515,-0.00030399
9,-0.017356,-0.1716,-8.0106e-05
10,-0.017877,-0.17781,-0.00015473
11,-0.018539,-0.18393,-8.3838e-05
12,-0.019108,-0.18972,-0.00018832
13,-0.019662,-0.19505,-0.0002219
14,-0.020381,-0.20007,-4.6524e-05
15,-0.020804,-0.20511,-0.00011742
16,-0.021467,-0.20988,-0.00033757
17,-0.022006,-0.21426,-0.00031145
18,-0.022234,-0.2182,-0.00027414
19,-0.022657,-0.22191,-0.00040474
20,-0.023069,-0.22547,-0.00038981
21,-0.023582,-0.22864,-0.00044951
22,-0.023937,-0.23164,-0.00050549
23,-0.024192,-0.23434,-0.00041593
24,-0.024559,-0.23689,-0.00045698
25,-0.024716,-0.23934,-0.00036369
26,-0.024971,-0.24162,-0.00028533
27,-0.025371,-0.2438,-0.00040847
28,-0.025457,-0.24577,-0.00031518
29,-0.025738,-0.24775,-0.00035996
30,-0.026154,-0.24948,-0.00037489
31,-0.026142,-0.25112,-0.00035996
32,-0.026363,-0.2527,-0.00047937
33,-0.026644,-0.25392,-0.00027787
34,-0.026794,-0.2552,-0.00025921
35,-0.027007,-0.25605,-0.00034877
36,-0.026973,-0.25679,-0.00023682
37,-0.027112,-0.25783,-0.00027041
38,-0.027251,-0.25864,-0.00031892
39,-0.027295,-0.25971,-0.00013608
40,-0.027636,-0.26059,-0.00014727
41,-0.027786,-0.2613,-0.00037862
42,-0.027883,-0.26241,-0.00031145
43,-0.028149,-0.26332,-0.00034504
44,-0.02843,-0.26414,-0.00040101
45,-0.028703,-0.26479,-6.1449e-05
46,-0.028591,-0.26549,-0.00012488
47,-0.028531,-0.26617,-0.00036742
48,-0.028838,-0.26638,-0.00018085
49,-0.028988,-0.26664,-0.00019205
50,-0.028946,-0.26683,-0.00014727
51,-0.028988,-0.26692,-9.8763e-05
52,-0.029119,-0.26683,-0.00023682
53,-0.029134,-0.26656,-8.3838e-05
54,-0.029242,-0.26645,-0.00014727
55,-0.029313,-0.26597,-0.00016966
56,-0.029096,-0.26517,-3.5329e-05
57,-0.028958,-0.26439,-0.00013235
58,-0.02904,-0.26332,-9.13e-05
59,-0.028916,-0.26173,-0.00011742
60,-0.028639,-0.26003,-0.00013235
61,-0.028527,-0.25814,-4.6524e-05
62,-0.028377,-0.25596,-0.00013608
63,-0.02813,-0.25372,-0.0001622
64,-0.027857,-0.25127,-5.7718e-05
65,-0.027647,-0.24865,-0.00018832
66,-0.02728,-0.24566,-0.00034877
67,-0.026902,-0.2426,-6.5181e-05
68,-0.026667,-0.23937,1.691e-05
69,-0.026191,-0.23566,-8.7569e-05
70,-0.025764,-0.2319,2.4373e-05
71,-0.02521,-0.22784,-3.1598e-05
72,-0.024769,-0.22333,-2.4135e-05
73,-0.024518,-0.21864,7.6613e-05
74,-0.023803,-0.21397,5.716e-06
75,-0.02323,-0.20894,4.303e-05
76,-0.022642,-0.2035,9.9001e-05
77,-0.022006,-0.19801,1.3179e-05
78,-0.021489,-0.19248,0.00010273
79,-0.020793,-0.18662,-2.0404e-05
80,-0.020239,-0.18045,9.4474e-06
81,-0.019531,-0.17438,0.00013631
82,-0.018651,-0.16793,-6.1449e-05
83,-0.018075,-0.16149,-6.8912e-05
84,-0.017588,-0.15521,-8.7569e-05
85,-0.016761,-0.14853,0.00012512
86,-0.016038,-0.1421,0.00028557
87,-0.015496,-0.13544,0.00024079
88,-0.014679,-0.1286,0.00027811
89,-0.014073,-0.1221,0.00033408
90,-0.013482,-0.11553,0.00020348
91,-0.012755,-0.10909,-5.4782e-06
92,-0.012183,-0.10262,0.00014378
93,-0.01143,-0.096147,-9.2096e-06
94,-0.010764,-0.089764,-3.9061e-05
95,-0.010202,-0.083471,0.00024079
96,-0.0095695,-0.077302,7.2881e-05
97,-0.0089218,-0.071016,4.6761e-05
98,-0.0081993,-0.064963,0.00014378
99,-0.0075142,-0.058946,-3.1598e-05
100,-0.0069078,-0.05296,-9.5032e-05
101,-0.0063912,-0.047182,-0.00011742
102,-0.0057922,-0.041469,-0.00011742
103,-0.005298,-0.035901,5.0493e-05
104,-0.004744,-0.030325,5.716e-06
105,-0.0041188,-0.025019,-9.5032e-05
106,-0.0037894,-0.019724,1.3179e-05
107,-0.003254,-0.01441,-2.7867e-05
108,-0.0027112,-0.0091594,-4.2792e-05
109,-0.0021759,-0.0037035,5.0493e-05
110,-0.0015469,0.0014833,-5.7718e-05
111,-0.001094,0.0067187,-4.2792e-05
112,-0.00051744,0.012115,2.0642e-05
113,-6.0723e-05,0.017328,0.00012512
114,0.00034733,0.02275,0.00019602
115,0.00087892,0.028277,5.0493e-05
116,0.0014704,0.033733,2.4373e-05
117,0.0020956,0.039357,-1.7468e-06
118,0.0026197,0.045041,-5.4782e-06
119,0.0031738,0.050829,-6.1449e-05
120,0.0037166,0.056737,7.2881e-05
121,0.0043305,0.062623,0.00012139
122,0.0049669,0.068766,1.9846e-06
123,0.0056782,0.075175,0.00022587
124,0.0063446,0.081431,1.691e-05
125,0.0067976,0.087839,-2.7867e-05
126,0.007535,0.094562,0.00015124
127,0.0084522,0.10119,-8.3838e-05
128,0.0090924,0.10807,-9.5032e-05
129,0.0095341,0.11524,-0.00013235
130,0.01035,0.12233,-5.4782e-06
131,0.011305,0.12937,7.2881e-05
132,0.011851,0.13654,-0.00012488
133,0.012649,0.14377,1.9846e-06
134,0.013424,0.15083,7.2881e-05
135,0.01403,0.15758,0.00012139
136,0.014831,0.16426,8.0344e-05
137,0.015393,0.171,-3.9061e-05
138,0.016074,0.17725,9.1538e-05
139,0.016651,0.18317,0.00010273
140,0.017291,0.18892,0.00011393
141,0.0181,0.19427,0.00011393
142,0.018463,0.1996,-5.3986e-05
143,0.019035,0.20463,3.5567e-05
144,0.019732,0.2091,0.00038259
145,0.020192,0.21332,0.00035274
146,0.020552,0.21732,0.00014005
147,0.020941,0.22115,0.00032662
148,0.021416,0.22454,0.00040871
149,0.021678,0.22763,0.00024079
150,0.021952,0.23064,0.00016243
151,0.022412,0.23339,0.00023706
152,0.022727,0.23596,0.00024079
153,0.022932,0.23836,0.00014378
154,0.023236,0.24062,0.00025572
155,0.023483,0.24271,0.00030423
156,0.023666,0.24481,0.00032288
157,0.024003,0.24695,0.00024826
158,0.024314,0.24884,6.915e-05
159,0.024411,0.25052,0.00014005
160,0.024651,0.25212,0.0001699
161,0.024943,0.25354,0.00030423
162,0.025137,0.25477,0.00023706
163,0.025306,0.25601,8.4075e-05
164,0.025325,0.25704,0.00027438
165,0.025482,0.25807,0.0001102
166,0.025692,0.25897,9.1538e-05
167,0.025849,0.2598,0.00021467
168,0.026066,0.26075,6.5418e-05
169,0.026133,0.2615,0.00015124
170,0.026283,0.26257,0.00015497
171,0.026496,0.26355,3.5567e-05
172,0.026657,0.26438,0.00011766
173,0.026867,0.26541,0.00012139
174,0.026863,0.26593,1.3179e-05
175,0.027035,0.26637,8.4075e-05
176,0.027275,0.26704,7.6613e-05
177,0.02726,0.26748,-1.2941e-05
178,0.027402,0.26769,-1.6672e-05
179,0.027376,0.26769,5.0493e-05
180,0.027395,0.26772,0.00011393
181,0.027492,0.26752,5.716e-06
182,0.027339,0.26712,0.00011766
183,0.027548,0.267,0.00013631
184,0.027638,0.26637,9.9001e-05
185,0.027421,0.26541,0.00018482
186,0.027537,0.26449,-1.2941e-05
187,0.027395,0.26296,3.9299e-05
188,0.027013,0.26136,-1.6672e-05
189,0.026792,0.25953,-0.00016593
190,0.02668,0.25726,8.0344e-05
191,0.02656,0.25494,-1.6672e-05
192,0.026328,0.25237,-2.0404e-05
193,0.026032,0.24984,0.00010273
194,0.025587,0.247,-2.4135e-05
195,0.02531,0.24362,6.1687e-05
196,0.025081,0.2402,-8.3838e-05
197,0.02455,0.2365,-0.00012488
198,0.024048,0.23271,-5.3986e-05
199,0.023704,0.22876,-0.00021444
200,0.023217,0.22417,-0.00010249
201,0.022734,0.21967,-9.5032e-05
202,0.022202,0.21481,-0.00018832
203,0.021633,0.20954,-0.00015847
204,0.021087,0.20437,-0.00015847
205,0.020361,0.1988,-0.00021817
206,0.01984,0.193,-0.00015473
207,0.019185,0.18707,-0.00015473
208,0.018377,0.18122,-0.00016966
209,0.017927,0.17497,-0.00015847
210,0.01731,0.16837,-0.00031892
211,0.016497,0.16211,-0.00013235
212,0.015913,0.15561,-0.00014354
213,0.015243,0.14877,-9.8763e-05
214,0.01436,0.14212,6.915e-05
215,0.013622,0.1356,-0.00023309
216,0.013083,0.12886,-0.00019951
217,0.012492,0.12208,-0.00019578
218,0.011578,0.11546,-0.00019578
219,0.010904,0.10894,-0.00014727
220,0.010403,0.10235,-0.00012861
221,0.0096689,0.095777,5.716e-06
222,0.0090287,0.089282,-0.00014354
223,0.0083137,0.082839,-5.0255e-05
224,0.0077784,0.076569,-3.5329e-05
225,0.0072168,0.070399,-9.5032e-05
226,0.0063933,0.064368,-6.8912e-05
227,0.0057943,0.058452,-0.00020697
228,0.0052851,0.052376,-6.8912e-05
229,0.0046562,0.046438,1.9846e-06
230,0.0041284,0.040889,-9.8763e-05
231,0.0035519,0.03534,-0.00021444
232,0.0028518,0.029816,-0.00018459
233,0.0025373,0.024342,-0.00014727
234,0.0020993,0.018968,-0.00024802
235,0.0013282,0.013662,-0.00029653
236,0.00083774,0.0083517,-0.00023682
237,0.00051579,0.0030005,-0.000151
238,-4.9492e-05,-0.0023097,-0.00025548
239,-0.00077201,-0.0075227,-0.00014354
240,-0.0012175,-0.013005,-3.1598e-05
241,-0.0016967,-0.01855,-0.00013981
242,-0.0023705,-0.023969,-5.0255e-05
243,-0.0028984,-0.02938,-0.00013235
244,-0.003269,-0.034955,-0.00030772
245,-0.0036508,-0.040613,-0.00024802
246,-0.0043097,-0.046278,-0.00017339
247,-0.0050285,-0.052182,-0.00013235
248,-0.0055751,-0.058117,-5.7718e-05
249,-0.0062077,-0.064178,-7.2643e-05
250,-0.0067917,-0.070355,5.716e-06
251,-0.0074206,-0.076573,7.2881e-05
252,-0.0082218,-0.083131,-6.1449e-05
253,-0.0087421,-0.089888,-7.2643e-05
254,-0.0094085,-0.096577,-0.0001622
255,-0.010183,-0.10336,-0.00012861
256,-0.01088,-0.11034,-0.00012488
257,-0.011621,-0.11756,-0.00034504
258,-0.012265,-0.12489,-0.00013981
259,-0.013077,-0.13211,3.9299e-05
260,-0.013961,-0.13946,-1.2941e-05
261,-0.014698,-0.14674,-0.00013235
262,-0.015278,-0.15404,-0.00012861
263,-0.016136,-0.16108,-3.5329e-05
264,-0.016933,-0.16764,-0.00019578
265,-0.017461,-0.17435,-0.00012115
266,-0.018217,-0.18083,-7.6375e-05
267,-0.018861,-0.18689,-0.00012488
268,-0.019411,-0.1928,-4.2792e-05
269,-0.019969,-0.19825,-9.13e-05
270,-0.020628,-0.20327,-3.9061e-05
271,-0.021223,-0.20828,-0.00016593
272,-0.021706,-0.21305,-0.0004831
273,-0.022283,-0.21714,-0.0005428
274,-0.022657,-0.22098,-0.00055399
275,-0.023121,-0.22473,-0.00052041
276,-0.023645,-0.22812,-0.00030399
277,-0.0239,-0.23126,-0.00024429
278,-0.024091,-0.23416,-0.0003525
279,-0.02436,-0.23678,-0.0004831
280,-0.024761,-0.23947,-0.00046444
281,-0.025177,-0.24185,-0.00030772
282,-0.025416,-0.24388,-0.0003413
283,-0.02548,-0.2461,-0.00032265
284,-0.025734,-0.248,-0.00025175
285,-0.026131,-0.24974,-0.00028533
286,-0.026169,-0.25159,-0.00029653
287,-0.026378,-0.25323,-0.00043459
288,-0.026816,-0.25484,-0.00055773
289,-0.027015,-0.25631,-0.0002928
290,-0.027063,-0.25731,-0.00011742
291,-0.027149,-0.25841,-0.00031145
292,-0.027471,-0.25947,-0.00025548
293,-0.027543,-0.26027,-0.00023682
294,-0.027475,-0.26118,-0.00026294
295,-0.027662,-0.26182,-0.00017339
296,-0.027924,-0.26281,-0.00025548
297,-0.028052,-0.26385,-0.00019951
298,-0.028254,-0.26452,-0.00019951
299,-0.028591,-0.26545,-0.0002928
300,-0.028565,-0.2663,-0.00026294
301,-0.028684,-0.26722,-0.00029653
302,-0.028875,-0.2679,-0.00028533
303,-0.028879,-0.26838,-0.00025921
304,-0.029017,-0.2689,-0.00010249
305,-0.029021,-0.26917,1.9846e-06
306,-0.029145,-0.26933,-0.00015847
307,-0.029276,-0.26945,-0.00010996
308,-0.029366,-0.26942,1.3179e-05
309,-0.029418,-0.26894,-4.2792e-05
310,-0.029358,-0.26866,-0.00019205
311,-0.029478,-0.26819,-0.00029653
312,-0.029328,-0.26727,-0.00025548
313,-0.029201,-0.26646,-0.00015473
314,-0.029276,-0.26536,-0.00019578
315,-0.029141,-0.26408,-0.00020697
316,-0.028898,-0.26224,-9.5032e-05
317,-0.028718,-0.2602,-0.00012115
318,-0.028617,-0.25809,7.2881e-05
319,-0.02834,-0.25556,5.716e-06
320,-0.028033,-0.25293,-0.00025548
321,-0.027808,-0.25005,-0.00018085
322,-0.027303,-0.24718,-0.00022563
323,-0.026813,-0.24404,-5.7718e-05
324,-0.026753,-0.24063,-8.7569e-05
325,-0.026397,-0.23701,-0.00011742
326,-0.02594,-0.233,7.2881e-05
327,-0.025607,-0.22894,-7.2643e-05
328,-0.024956,-0.2246,-5.4782e-06
329,-0.024417,-0.21997,-3.1598e-05
330,-0.023833,-0.21504,-3.1598e-05
331,-0.023241,-0.20993,0.00010646
332,-0.022758,-0.2046,9.4474e-06
333,-0.0222,-0.19905,4.6761e-05
334,-0.021609,-0.19339,2.8104e-05
335,-0.021051,-0.18741,3.9299e-05
336,-0.020493,-0.1813,0.00010273
337,-0.019647,-0.17509,-5.4782e-06
338,-0.018899,-0.16874,9.4474e-06
339,-0.018322,-0.16235,0.00014005
340,-0.017794,-0.15577,9.1538e-05
341,-0.017057,-0.14918,-5.4782e-06
342,-0.016188,-0.14256,0.00011766
343,-0.015585,-0.13601,0.00016243
344,-0.014811,-0.12941,0.00017736
345,-0.014066,-0.12256,0.00014751
346,-0.013459,-0.11588,-5.0255e-05
347,-0.012796,-0.10937,5.4224e-05
348,-0.012003,-0.10297,9.4474e-06
349,-0.011411,-0.096442,-5.4782e-06
350,-0.011041,-0.089925,0.0001699
351,-0.010273,-0.083628,-9.8763e-05
352,-0.0095433,-0.077354,-8.0106e-05
353,-0.0088619,-0.071244,-1.7468e-06
354,-0.0081469,-0.065198,1.691e-05
355,-0.007488,-0.059103,0.0002296
356,-0.0068965,-0.05309,6.5418e-05
357,-0.0066083,-0.047332,9.1538e-05
358,-0.0059906,-0.041667,0.00012885
359,-0.0053392,-0.036117,2.8104e-05
360,-0.0049012,-0.030594,0.00016617
361,-0.0041749,-0.025314,0.00013631
362,-0.0036733,-0.020131,1.691e-05
363,-0.0031754,-0.014574,-5.4782e-06
364,-0.0026326,-0.0093351,4.303e-05
365,-0.002217,-0.0041258,5.7956e-05
366,-0.0016518,0.0014496,2.8104e-05
367,-0.0012287,0.0067411,-3.1598e-05
368,-0.00064847,0.01207,-2.4135e-05
369,-2.3286e-05,0.017716,0.00014751
370,0.00041472,0.023075,-5.4782e-06
371,0.00097626,0.028393,-9.8763e-05
372,0.0015827,0.034144,0.00018109
373,0.0020656,0.039723,-2.4135e-05
374,0.0025186,0.04534,-0.00014354
375,0.0031326,0.051281,6.1687e-05
