,0,1,2
0,-0.028763,-0.2652,-0.00032638
1,-0.028639,-0.26592,-0.00023309
2,-0.028737,-0.26673,-0.00027041
3,-0.029077,-0.26726,-0.00019951
4,-0.029164,-0.26771,-0.00020324
5,-0.029261,-0.2684,-0.00032265
6,-0.029268,-0.26849,-0.00011742
7,-0.029373,-0.26854,-0.00018085
8,-0.029568,-0.26853,-0.0002928
9,-0.029399,-0.2681,-0.00030772
10,-0.029441,-0.26758,-0.00020324
11,-0.029429,-0.26668,-0.00016966
12,-0.029205,-0.26563,-0.00026294
13,-0.029227,-0.26426,-0.00021071
14,-0.029092,-0.26267,-0.00028533
15,-0.02895,-0.2609,-0.0002219
16,-0.028579,-0.25857,-0.00018459
17,-0.028179,-0.25614,-0.00014727
18,-0.028265,-0.25355,-3.9061e-05
19,-0.027879,-0.25076,-0.00017339
20,-0.027572,-0.24767,-0.00027414
21,-0.027415,-0.24436,-0.00027041
22,-0.02691,-0.24113,-6.1449e-05
23,-0.026569,-0.23756,9.4474e-06
24,-0.026071,-0.23376,-5.7718e-05
25,-0.025577,-0.22964,5.4224e-05
26,-0.02515,-0.22533,4.303e-05
27,-0.024645,-0.22092,5.4224e-05
28,-0.024147,-0.2161,-5.0255e-05
29,-0.023492,-0.21136,-0.00015847
30,-0.022908,-0.20628,3.5567e-05
31,-0.022496,-0.20101,4.6761e-05
32,-0.022002,-0.19567,6.5418e-05
33,-0.021373,-0.19,3.1836e-05
34,-0.020752,-0.18432,-0.00018085
35,-0.020104,-0.17819,-7.2643e-05
36,-0.019423,-0.17208,-0.00010623
37,-0.018835,-0.16589,-0.00013608
38,-0.018139,-0.15933,1.691e-05
39,-0.017259,-0.15301,-3.9061e-05
40,-0.01663,-0.1466,3.1836e-05
41,-0.016102,-0.13986,-5.3986e-05
42,-0.01532,-0.13307,-0.00021444
43,-0.01459,-0.12643,1.3179e-05
44,-0.013961,-0.11965,6.1687e-05
45,-0.013351,-0.11295,8.0344e-05
46,-0.012609,-0.10637,0.00010646
47,-0.011737,-0.099675,-9.5032e-05
48,-0.011164,-0.093187,-5.4782e-06
49,-0.010509,-0.086704,9.4474e-06
50,-0.0097379,-0.080478,-0.0001622
51,-0.0092063,-0.074387,-0.00010996
52,-0.008656,-0.068049,8.4075e-05
53,-0.0080945,-0.062093,0.00014378
54,-0.0075442,-0.05617,2.4373e-05
55,-0.0068292,-0.050213,2.4373e-05
56,-0.0061104,-0.044832,-0.00010623
57,-0.0057847,-0.039268,-2.0404e-05
58,-0.0051969,-0.033722,0.00012512
59,-0.0045119,-0.028244,-8.3838e-05
60,-0.0041113,-0.02262,-6.5181e-05
61,-0.0035647,-0.017358,-5.3986e-05
62,-0.0031866,-0.011854,-7.6375e-05
63,-0.0024791,-0.0064875,-2.4135e-05
64,-0.0018876,-0.0011737,-0.00010623
65,-0.0015619,0.0042822,-9.8763e-05
66,-0.00095919,0.0095849,-6.8912e-05
67,-0.00060355,0.015134,-0.00017339
68,6.6623e-06,0.020523,-9.13e-05
69,0.00057195,0.02593,-1.7468e-06
70,0.00099872,0.031487,-9.2096e-06
71,0.0018448,0.036988,0.00013631
72,0.0023689,0.042769,-5.3986e-05
73,0.0028892,0.048751,-2.4135e-05
74,0.0034583,0.054734,0.0001102
75,0.00393,0.061001,-0.00014354
76,0.0046974,0.067417,1.691e-05
77,0.0053825,0.073819,-1.6672e-05
78,0.0060638,0.080366,-9.5032e-05
79,0.0065355,0.086946,6.915e-05
80,0.007273,0.093803,-4.6524e-05
81,0.0081864,0.10084,-0.00010623
82,0.0087966,0.10778,-0.00010623
83,0.0096464,0.11485,9.4474e-06
84,0.010272,0.12193,-2.7867e-05
85,0.010942,0.129,-0.00020697
86,0.011833,0.13608,-0.00014354
87,0.012439,0.14316,-8.0106e-05
88,0.013046,0.15022,-3.5329e-05
89,0.013862,0.15697,-2.7867e-05
90,0.014633,0.16354,-5.4782e-06
91,0.015382,0.17009,-0.00014354
92,0.015947,0.1765,-0.00021444
