,0,1,2
0,0.0055135,0.075971,-5.0255e-05
1,0.0061911,0.082791,-0.00012115
2,0.0069885,0.089827,-0.00017339
3,0.0076399,0.097077,-0.00010996
4,0.0083025,0.10442,-0.00019205
5,0.0090849,0.11193,-0.000151
6,0.0098411,0.11949,-0.00019205
7,0.010829,0.12722,-0.00021071
8,0.011578,0.13493,-0.00032638
9,0.012102,0.1426,-0.00024429
10,0.013012,0.1502,-0.00013235
11,0.013772,0.15764,-0.00031518
12,0.014595,0.16504,-0.00025175
13,0.01549,0.17207,-0.00016593
14,0.016067,0.179,-0.00018832
15,0.016785,0.18568,-0.00025548
16,0.017527,0.19222,-0.00012861
17,0.018249,0.19853,-1.2941e-05
18,0.019002,0.20449,-0.00024802
19,0.01944,0.21052,-0.00016966
20,0.019923,0.21587,-7.2643e-05
21,0.020552,0.22071,-0.0002219
22,0.021049,0.22548,-0.00016966
23,0.021656,0.23015,-0.00010249
24,0.022128,0.23418,-0.00010623
25,0.022352,0.2377,-0.000151
26,0.022805,0.24135,-0.00011742
27,0.023258,0.24457,1.3179e-05
28,0.0234,0.24751,-8.3838e-05
29,0.023816,0.25002,-0.00014354
30,0.024239,0.25234,-0.00018832
31,0.024325,0.25452,-0.00028906
32,0.02461,0.2564,-0.00024056
33,0.024954,0.25831,-0.00020324
34,0.0251,0.26,-0.00015847
35,0.025179,0.26161,-9.8763e-05
36,0.025531,0.26286,-6.5181e-05
37,0.025703,0.26402,-9.5032e-05
38,0.025838,0.26518,-3.9061e-05
39,0.026148,0.26615,-6.5181e-05
40,0.026122,0.26729,-0.00017339
41,0.026302,0.26814,-0.00012861
42,0.026609,0.26903,-0.00018459
43,0.026676,0.2701,-0.00021071
44,0.026826,0.271,-0.000151
45,0.027032,0.27156,-0.000151
46,0.027167,0.27242,-0.00011369
47,0.027391,0.27355,-0.00017339
48,0.027634,0.27425,-0.00021071
49,0.027747,0.2752,-0.00023309
50,0.02787,0.27592,-0.00025921
51,0.028125,0.27674,-0.00016593
52,0.028211,0.27792,-0.00022936
53,0.028252,0.27855,-0.00020697
54,0.02851,0.27942,-0.00018459
55,0.028627,0.28001,-0.00026294
56,0.028802,0.28028,-0.00022936
57,0.028937,0.28082,-0.00015847
58,0.029065,0.28091,-8.7569e-05
59,0.029192,0.28085,-0.00027414
60,0.02905,0.28067,-0.00011742
61,0.029102,0.28018,-1.6672e-05
62,0.029106,0.27958,-0.00024429
63,0.029124,0.27866,-7.2643e-05
64,0.029042,0.27757,-0.00022563
65,0.028761,0.27604,-0.00024056
66,0.028799,0.27438,-6.5181e-05
67,0.028537,0.27266,-0.00021444
68,0.028181,0.27031,-0.00018832
69,0.028106,0.26776,-0.0002219
70,0.027792,0.26509,-9.13e-05
71,0.027567,0.26217,3.9299e-05
72,0.027256,0.25888,-0.00012115
73,0.026672,0.25522,-9.5032e-05
74,0.026328,0.25144,-6.1449e-05
75,0.025991,0.24762,-0.00017712
76,0.025557,0.24352,-0.00020697
77,0.025048,0.2389,-0.00020697
78,0.024494,0.23438,-0.00011369
79,0.024029,0.22967,-6.1449e-05
80,0.023531,0.22447,-0.00021817
81,0.023022,0.21931,-0.00023309
82,0.022352,0.21389,-0.00025548
83,0.021757,0.20826,-0.00024802
84,0.021177,0.20243,-0.00013608
85,0.020424,0.19622,-0.00019578
86,0.019807,0.18991,-0.00012115
87,0.019028,0.18339,-0.00017712
88,0.01826,0.17664,-0.00032638
89,0.017822,0.16983,-0.00021071
90,0.017122,0.16299,-0.00020324
91,0.016149,0.15614,-0.00014727
92,0.015457,0.14895,-0.00018832
93,0.014771,0.14177,-0.00018459
94,0.013888,0.13482,3.5567e-05
95,0.013158,0.12757,-0.00017339
