,0,1,2
0,-0.030537,-0.2752,-9.5032e-05
1,-0.030358,-0.27309,-0.00024056
2,-0.030058,-0.27073,-0.000151
3,-0.029691,-0.26841,-0.00031518
4,-0.02956,-0.26566,-0.0002816
5,-0.029358,-0.26256,-0.00018832
6,-0.029021,-0.25909,-0.00031892
7,-0.028643,-0.25564,-0.00017339
8,-0.027921,-0.25185,-0.00019578
9,-0.027565,-0.2477,-0.00015847
10,-0.027176,-0.24347,-0.00021817
11,-0.026577,-0.23889,-0.00024429
12,-0.026232,-0.2343,-5.3986e-05
13,-0.025689,-0.22937,-0.00017712
14,-0.025135,-0.22428,-9.13e-05
15,-0.024667,-0.21908,-2.7867e-05
16,-0.024113,-0.2134,-0.00021071
17,-0.023417,-0.20776,-0.00016593
18,-0.022788,-0.20183,-0.00019578
19,-0.022208,-0.19573,-0.00018085
20,-0.021519,-0.18946,-9.2096e-06
21,-0.020838,-0.18287,-0.00019205
22,-0.020104,-0.17648,-0.00037489
23,-0.019393,-0.16955,-0.0002219
24,-0.018577,-0.16261,-0.00014354
25,-0.01779,-0.15591,-0.00015847
26,-0.01724,-0.14871,-0.0002219
27,-0.016626,-0.14178,-0.00021817
28,-0.015746,-0.13479,-0.00020324
29,-0.015103,-0.12761,-0.00019578
30,-0.014481,-0.12069,-0.0001622
31,-0.013751,-0.11387,-0.00023682
32,-0.013219,-0.10704,-0.00022936
33,-0.012227,-0.10037,-0.00022936
34,-0.01149,-0.093569,-7.2643e-05
35,-0.011018,-0.086794,-0.00010996
36,-0.010139,-0.080377,-0.00023309
37,-0.0095171,-0.073677,-4.6524e-05
38,-0.0090154,-0.067279,-0.00022563
39,-0.0081806,-0.061039,-0.00025175
40,-0.0075891,-0.054694,-0.00013235
41,-0.0072297,-0.048554,-0.00018459
42,-0.0064773,-0.042489,-0.00011742
43,-0.0059082,-0.036805,-0.00015847
44,-0.0053093,-0.030904,1.691e-05
45,-0.0045194,-0.025142,-4.6524e-05
46,-0.0039578,-0.019668,-0.00035996
47,-0.0035423,-0.014062,-0.00020324
48,-0.003108,-0.0085653,-9.13e-05
49,-0.0024005,-0.0027843,-0.00017712
50,-0.0019587,0.0027426,-0.00018459
51,-0.0014908,0.0081275,-0.00020697
52,-0.00082816,0.013901,-0.00028906
53,-0.00027785,0.019544,-0.00019205
54,0.00034733,0.025448,-9.5032e-05
55,0.00099123,0.031311,-0.00016966
56,0.0015004,0.037032,-0.00015847
57,0.0019234,0.043254,-0.00013608
58,0.0027058,0.049342,1.3179e-05
59,0.0034246,0.055459,2.0642e-05
60,0.0039038,0.061689,-9.8763e-05
61,0.0045701,0.068198,-5.3986e-05
62,0.0052926,0.074854,-0.00026668
63,0.0060264,0.081389,-0.00024056
64,0.0067714,0.088516,-0.00010623
65,0.007419,0.09544,-0.00019578
66,0.0081041,0.10247,-9.8763e-05
67,0.0090138,0.10994,-0.00010996
68,0.0096577,0.11717,-0.00016966
69,0.010332,0.12461,-8.3838e-05
70,0.011279,0.13218,-3.9061e-05
71,0.011919,0.13967,-0.00018459
72,0.012731,0.14721,-9.8763e-05
73,0.013573,0.15469,-7.2643e-05
74,0.014311,0.16204,-0.00024056
75,0.015138,0.16932,-5.0255e-05
76,0.015857,0.17625,-0.00014727
77,0.016617,0.18294,-0.00028533
78,0.017231,0.1895,-0.00025921
79,0.017912,0.19564,-0.00032265
80,0.01859,0.20153,-0.00014354
81,0.019084,0.20719,-2.7867e-05
82,0.019563,0.21258,-0.0001622
83,0.020121,0.21764,-0.00017339
84,0.020795,0.22235,-0.00017339
85,0.021274,0.22674,-0.0002219
86,0.021731,0.23062,-0.00015473
87,0.022079,0.2343,-0.0002219
88,0.022438,0.23798,-0.00021071
89,0.022929,0.24117,-0.00012488
90,0.023165,0.24389,-0.00024802
91,0.023468,0.2465,-0.0001622
92,0.023737,0.24887,-8.7569e-05
93,0.023925,0.25088,-0.00024802
94,0.02419,0.25298,-0.0001622
95,0.024625,0.25493,-8.3838e-05
96,0.024947,0.25648,-0.00014727
97,0.024984,0.25831,-0.00017339
98,0.025298,0.25972,-4.2792e-05
99,0.025366,0.26103,-3.9061e-05
100,0.025422,0.26262,-0.00025921
101,0.025894,0.26375,-0.00015847
102,0.02613,0.26509,-0.00020697
103,0.026212,0.26637,-0.00022936
104,0.02635,0.26738,-0.00022936
105,0.026564,0.2684,-0.00027787
106,0.02668,0.26933,-0.00016593
107,0.026815,0.27035,-0.00021071
108,0.027125,0.27137,-3.1598e-05
109,0.027219,0.27249,-0.00024429
110,0.027447,0.27362,-0.00044951
111,0.027713,0.27453,-0.00017339
112,0.027728,0.27558,-0.00016593
113,0.028095,0.27663,-0.00012861
114,0.028252,0.27764,-0.00019578
115,0.028308,0.27867,-0.0002219
116,0.028612,0.27936,-0.00025548
117,0.028671,0.28007,-0.00016966
118,0.028892,0.28064,9.1538e-05
119,0.028978,0.28087,-0.00021071
120,0.028881,0.28112,-0.00026668
121,0.029128,0.28118,-0.00015473
122,0.029244,0.28111,-0.00017339
123,0.029061,0.28066,2.0642e-05
124,0.029102,0.27987,-0.00014727
125,0.02905,0.27913,-0.00018459
126,0.028975,0.27783,-8.0106e-05
127,0.029016,0.27617,-6.5181e-05
128,0.028746,0.27452,-6.1449e-05
129,0.02854,0.27241,-0.00012861
130,0.028293,0.27009,-0.00019205
131,0.028009,0.26764,-0.00037862
132,0.027777,0.26468,-0.0001622
133,0.027541,0.26158,-9.8763e-05
134,0.027256,0.25833,-0.00025921
135,0.02668,0.25474,-0.00016593
136,0.026407,0.25088,-0.00027414
137,0.026043,0.24678,-0.00021444
138,0.025388,0.24258,9.4474e-06
139,0.025081,0.23816,-5.0255e-05
140,0.02443,0.23341,-0.00026294
141,0.023861,0.22842,-0.00020324
142,0.023449,0.22331,-0.00012488
143,0.02264,0.21801,-0.00021444
144,0.022266,0.21225,-0.00013608
145,0.021618,0.2066,-7.6375e-05
146,0.020806,0.20079,-0.00011369
147,0.020376,0.19449,-0.00021071
148,0.019582,0.18828,-0.00027787
149,0.018893,0.18186,-0.0002219
150,0.018317,0.17525,-0.00012115
151,0.017493,0.16832,-5.0255e-05
152,0.01683,0.16135,-9.8763e-05
153,0.016115,0.15461,-0.00017339
154,0.015359,0.14733,-0.00019951
155,0.014715,0.1402,-0.00017712
156,0.013884,0.13329,-7.2643e-05
157,0.013169,0.12625,-3.1598e-05
158,0.012289,0.11937,-7.6375e-05
159,0.011634,0.1124,-0.00012488
160,0.011279,0.10557,-0.00028533
161,0.010268,0.09868,-0.00014727
162,0.0096464,0.091901,-5.0255e-05
163,0.0091673,0.08538,-0.00018459
164,0.0082763,0.078605,-7.6375e-05
165,0.0076361,0.07189,-5.7718e-05
166,0.006951,0.065526,4.303e-05
167,0.0062997,0.059293,-2.0404e-05
168,0.0056932,0.052967,-9.5032e-05
169,0.0051354,0.04673,-0.00019951
170,0.0045327,0.040795,-0.00043459
171,0.0038177,0.035022,-0.0002219
172,0.0032449,0.029148,-0.00020324
173,0.0026347,0.023348,-0.00011742
174,0.0022079,0.017709,-8.7569e-05
175,0.0015528,0.012152,-0.00024429
176,0.00085646,0.0065804,-5.4782e-06
177,0.00057195,0.00078822,-8.7569e-05
178,-8.6928e-05,-0.0047835,-0.00024429
179,-0.00060355,-0.010389,-0.00027787
180,-0.0010041,-0.016047,-0.00022563
181,-0.0017753,-0.021607,-5.3986e-05
182,-0.0022957,-0.027519,-0.00018085
183,-0.0028272,-0.033251,-0.00013235
184,-0.0035835,-0.039055,-1.2941e-05
185,-0.0041375,-0.045183,-0.00013981
186,-0.0046017,-0.051087,-7.6375e-05
187,-0.0052082,-0.057242,-9.8763e-05
188,-0.0057735,-0.063741,-0.00011742
189,-0.0064548,-0.070131,-0.00012488
190,-0.0071399,-0.07679,-0.00027787
191,-0.00778,-0.083617,-7.2643e-05
192,-0.0086373,-0.090482,-0.00018085
193,-0.0093711,-0.097634,-0.00019951
194,-0.010082,-0.10486,-4.6524e-05
195,-0.010902,-0.11226,-0.00035996
196,-0.011692,-0.11979,-0.0002928
197,-0.012572,-0.12747,-0.00022563
198,-0.013392,-0.13527,-7.6375e-05
199,-0.013991,-0.14304,4.303e-05
200,-0.014833,-0.15077,-0.00023682
201,-0.015746,-0.15834,-0.00027414
202,-0.016413,-0.16581,-0.00027041
203,-0.017236,-0.17307,-0.00019578
204,-0.017918,-0.18008,-7.2643e-05
205,-0.018685,-0.18662,-0.00011369
206,-0.019374,-0.19304,-0.00020697
207,-0.019917,-0.19942,-0.00025921
208,-0.020583,-0.20512,-0.00024429
209,-0.021025,-0.21074,-0.00022563
210,-0.021609,-0.21607,-0.00018459
211,-0.02232,-0.22093,-9.8763e-05
212,-0.022979,-0.2256,-0.00013608
213,-0.023353,-0.22968,-0.00015847
214,-0.023615,-0.23368,3.9299e-05
215,-0.024113,-0.23742,9.4474e-06
216,-0.024514,-0.24082,-0.00025548
217,-0.024907,-0.24403,-0.00024802
218,-0.025281,-0.24686,-0.00012115
219,-0.025562,-0.24944,-0.00013608
220,-0.025832,-0.25185,-0.00015473
221,-0.026026,-0.254,-0.00019205
222,-0.026281,-0.25578,-0.000151
223,-0.026678,-0.25767,-0.00010249
224,-0.026831,-0.25947,-0.00024429
225,-0.027011,-0.26093,-0.00019951
226,-0.027269,-0.26257,-7.2643e-05
227,-0.02737,-0.26402,-0.00016966
228,-0.02767,-0.26512,-0.00025175
229,-0.027861,-0.26633,-0.00016966
230,-0.027954,-0.26751,-0.00013235
231,-0.028205,-0.26866,-0.00022563
232,-0.028381,-0.26979,-0.00013608
233,-0.028437,-0.2707,-2.7867e-05
234,-0.028725,-0.27189,-0.00014727
235,-0.02904,-0.27302,-0.00015473
