,0,1,2
0,-0.025955,-0.24729,-0.00041966
1,-0.026217,-0.2484,-0.00026294
2,-0.026311,-0.24955,-0.00046444
3,-0.026341,-0.25046,-0.00047937
4,-0.026659,-0.25148,-0.00022936
5,-0.026715,-0.25232,-0.00038235
6,-0.026835,-0.25324,-0.00042713
7,-0.027157,-0.25451,-0.00025548
8,-0.027127,-0.25546,-0.00031145
9,-0.027363,-0.25626,-0.00023682
10,-0.027692,-0.2571,-0.00022936
11,-0.027741,-0.25803,-0.00036369
12,-0.027861,-0.25874,-0.0002816
13,-0.027943,-0.25955,-0.00026668
14,-0.028097,-0.2604,-0.00018459
15,-0.028381,-0.26085,-9.5032e-05
16,-0.028531,-0.26151,-0.00013981
17,-0.028535,-0.26185,-5.0255e-05
18,-0.028621,-0.26213,-9.5032e-05
19,-0.028797,-0.26246,-0.00019205
20,-0.028842,-0.26215,-9.13e-05
21,-0.028778,-0.26201,-0.00018832
22,-0.02877,-0.26165,-0.00026668
23,-0.028696,-0.26078,-0.00013981
24,-0.028419,-0.25989,-0.00015473
25,-0.028478,-0.25874,-0.00011742
26,-0.028527,-0.25742,-0.00010996
27,-0.028138,-0.25557,-6.8912e-05
28,-0.028123,-0.25342,-0.00017712
29,-0.027947,-0.25145,-0.00035996
30,-0.027471,-0.24921,-5.7718e-05
31,-0.027352,-0.24671,1.9846e-06
32,-0.027183,-0.24394,-0.000151
33,-0.026745,-0.24091,1.9846e-06
34,-0.0263,-0.23772,-5.0255e-05
35,-0.02594,-0.23439,-8.7569e-05
36,-0.025499,-0.2307,-3.5329e-05
37,-0.025135,-0.22685,-0.00019951
38,-0.024731,-0.22286,-8.7569e-05
39,-0.024259,-0.21864,5.0493e-05
40,-0.023679,-0.21438,6.5418e-05
41,-0.023177,-0.20989,-8.0106e-05
42,-0.022968,-0.20512,-0.00019205
43,-0.022365,-0.19981,9.1538e-05
44,-0.021624,-0.19469,0.0001102
45,-0.021036,-0.18925,0.00010273
46,-0.020351,-0.18318,4.303e-05
47,-0.019804,-0.17737,1.3179e-05
48,-0.019322,-0.17112,2.4373e-05
49,-0.018517,-0.16497,-0.00012861
50,-0.017753,-0.15876,0.00013631
51,-0.017248,-0.15228,8.0344e-05
52,-0.016521,-0.14595,-0.00010249
53,-0.015937,-0.13942,-2.7867e-05
54,-0.015301,-0.13278,-0.00010249
55,-0.014425,-0.12595,-3.9061e-05
56,-0.013845,-0.11934,6.5418e-05
57,-0.013152,-0.11271,9.1538e-05
58,-0.012471,-0.10603,-3.9061e-05
59,-0.011823,-0.099548,-0.00010996
