,0,1,2
0,-0.019715,-0.17587,5.4224e-05
1,-0.019078,-0.16977,-3.1598e-05
2,-0.018461,-0.16361,3.1836e-05
3,-0.017618,-0.15732,-0.00015847
4,-0.017053,-0.15102,-9.8763e-05
5,-0.016413,-0.14455,-5.0255e-05
6,-0.015585,-0.13798,-3.5329e-05
7,-0.015084,-0.13132,5.716e-06
8,-0.014324,-0.12477,-6.5181e-05
9,-0.013478,-0.11818,-6.8912e-05
10,-0.012984,-0.11136,-6.8912e-05
11,-0.012284,-0.10504,-2.4135e-05
12,-0.011613,-0.098666,-3.1598e-05
13,-0.010928,-0.092167,-2.0404e-05
14,-0.010247,-0.086087,-0.000151
15,-0.009824,-0.079925,-0.00011369
16,-0.0091165,-0.073741,-0.00010249
17,-0.0084689,-0.067612,-0.00021071
18,-0.0078137,-0.061555,-3.5329e-05
19,-0.007095,-0.055845,-0.00012488
20,-0.0066382,-0.050183,-0.00010623
21,-0.0061366,-0.044425,1.3179e-05
22,-0.0055638,-0.038916,-9.2096e-06
23,-0.005006,-0.033505,-8.0106e-05
24,-0.004452,-0.028221,-6.1449e-05
25,-0.0040065,-0.023098,3.1836e-05
26,-0.0036284,-0.018005,-0.00010996
27,-0.0030331,-0.013109,-0.00011369
28,-0.0025727,-0.0079673,-0.00011369
29,-0.0021459,-0.0027656,-1.6672e-05
30,-0.0015095,0.0023203,-7.6375e-05
31,-0.0011276,0.0075034,-0.00015473
32,-0.0006859,0.012492,-8.7569e-05
33,-0.00017303,0.017716,-0.00012488
34,0.00044466,0.022944,8.7807e-05
35,0.0010998,0.028109,-0.00026294
36,0.0013019,0.033688,-0.00025548
37,0.0018897,0.039103,0.00010273
38,0.0026908,0.04451,-0.00024429
39,0.0030577,0.050168,-9.8763e-05
40,0.0036529,0.05599,-5.3986e-05
41,0.004222,0.062029,-0.00014354
42,0.0047423,0.068168,-9.13e-05
43,0.0054761,0.074495,-0.00012115
44,0.0060713,0.080975,1.691e-05
45,0.0067077,0.08766,-0.00024802
46,0.0074452,0.094293,-0.00024429
47,0.0081864,0.10123,-0.00011369
48,0.0089838,0.10834,-0.00013981
49,0.0096502,0.11498,4.303e-05
50,0.010343,0.12214,-9.8763e-05
51,0.011065,0.12935,-9.13e-05
52,0.011743,0.13623,-8.3838e-05
53,0.01266,0.1435,-0.00013981
54,0.013394,0.15036,5.4224e-05
55,0.013899,0.15698,5.716e-06
