,0,1,2
0,-0.02959,-0.26982,-0.00027414
1,-0.029542,-0.26942,-0.00024802
2,-0.029605,-0.26903,-0.00013235
3,-0.029609,-0.26861,-0.00031518
4,-0.029572,-0.26751,-0.00025175
5,-0.029426,-0.26619,-0.00018459
6,-0.029444,-0.26493,-0.00019205
7,-0.029287,-0.26325,-0.00013235
8,-0.028984,-0.26128,-8.7569e-05
9,-0.028789,-0.25903,-0.00012861
10,-0.028467,-0.25642,-0.00012115
11,-0.028299,-0.2534,-0.00010623
12,-0.028059,-0.25043,-0.0002219
13,-0.027587,-0.24735,-0.00017339
14,-0.027123,-0.2438,-1.2941e-05
15,-0.026839,-0.24009,-5.3986e-05
16,-0.026483,-0.23628,-6.5181e-05
17,-0.026004,-0.23229,-7.6375e-05
18,-0.02548,-0.22809,-9.8763e-05
19,-0.024836,-0.22374,-9.8763e-05
20,-0.024319,-0.21906,-0.00033011
21,-0.023833,-0.21418,-0.00012115
22,-0.023417,-0.20905,0.00012139
23,-0.022762,-0.20357,-6.5181e-05
24,-0.022013,-0.19813,-0.00025175
25,-0.02159,-0.19241,-0.00022936
26,-0.02092,-0.18638,-2.4135e-05
27,-0.020261,-0.18043,-0.00011742
28,-0.019703,-0.17429,-4.6524e-05
29,-0.018899,-0.16791,0.00010273
30,-0.018202,-0.16168,-3.1598e-05
31,-0.017532,-0.15526,-8.7569e-05
32,-0.016709,-0.14864,-6.1449e-05
33,-0.016147,-0.14205,-7.2643e-05
34,-0.015559,-0.13527,-5.7718e-05
35,-0.014713,-0.12839,-9.13e-05
36,-0.014095,-0.12137,-8.3838e-05
37,-0.013336,-0.11461,9.527e-05
38,-0.012579,-0.10803,-8.3838e-05
39,-0.012063,-0.10132,-0.00018085
40,-0.011243,-0.094563,5.0493e-05
41,-0.010614,-0.088094,-0.00019205
42,-0.010198,-0.08188,-0.00021817
43,-0.0094834,-0.075534,-6.1449e-05
44,-0.0087234,-0.069447,-0.00015473
45,-0.0080833,-0.063382,-5.0255e-05
46,-0.0075404,-0.057481,-0.00012488
47,-0.0068891,-0.051708,-9.2096e-06
48,-0.0062639,-0.045815,0.00010646
49,-0.0058072,-0.04028,2.8104e-05
50,-0.0053205,-0.034649,5.4224e-05
51,-0.0047028,-0.029092,-0.00014727
52,-0.0041113,-0.023647,-5.3986e-05
53,-0.0037519,-0.018076,-4.2792e-05
