,0,1,2
0,-0.030975,-0.28355,-0.00023682
1,-0.031196,-0.2832,-9.5032e-05
2,-0.031099,-0.28265,-0.00016593
3,-0.031035,-0.282,-0.00027414
4,-0.031039,-0.28083,-0.00014354
5,-0.030934,-0.27948,-0.00015473
6,-0.030773,-0.27781,-0.00012861
7,-0.030627,-0.27579,-0.00013608
8,-0.030534,-0.27365,-0.00017339
9,-0.030245,-0.27125,-2.7867e-05
10,-0.029807,-0.26876,-0.00010623
11,-0.029519,-0.2657,-0.00014727
12,-0.02925,-0.26223,-0.00027787
13,-0.028774,-0.25865,-0.00026668
14,-0.028426,-0.2548,-0.00012861
15,-0.028134,-0.25091,-0.00027041
16,-0.02761,-0.24646,-0.00021071
17,-0.027078,-0.24179,-0.00024056
18,-0.026543,-0.237,-0.00021817
19,-0.02606,-0.23198,-3.1598e-05
20,-0.0256,-0.22689,-0.00010623
21,-0.024907,-0.22152,-9.13e-05
22,-0.024263,-0.21583,-7.6375e-05
23,-0.023638,-0.2098,-7.6375e-05
24,-0.02293,-0.20394,-0.00011742
25,-0.02232,-0.19784,-0.00023309
26,-0.021702,-0.19119,-0.0001622
27,-0.021141,-0.18463,-0.00019951
28,-0.020445,-0.17803,-0.00017339
29,-0.019516,-0.17102,-7.2643e-05
30,-0.018768,-0.1639,-0.00020697
31,-0.018075,-0.15686,-0.00025175
32,-0.017457,-0.14969,-0.00013608
33,-0.016791,-0.14265,-0.00014354
34,-0.015754,-0.13534,-0.00026668
35,-0.014998,-0.12817,-0.00024056
36,-0.014365,-0.12124,-0.00019578
37,-0.013549,-0.11402,-0.00024056
38,-0.012931,-0.10696,-0.00014727
39,-0.012089,-0.099858,-2.7867e-05
40,-0.011321,-0.092903,-5.4782e-06
41,-0.010689,-0.086199,-0.00013235
42,-0.0099176,-0.07954,-0.00011369
43,-0.0095021,-0.073087,-1.6672e-05
44,-0.0088507,-0.066637,-0.00024056
45,-0.0079373,-0.060355,-0.00028906
46,-0.0074356,-0.054406,-0.00011369
47,-0.0069677,-0.048285,-0.00021444
48,-0.0062227,-0.042164,-0.00020324
49,-0.0057697,-0.036476,-0.00010996
50,-0.005298,-0.030624,-0.00022936
51,-0.0045605,-0.024851,-0.00019578
52,-0.0041937,-0.019137,-8.3838e-05
53,-0.0035273,-0.013371,-6.1449e-05
54,-0.0028272,-0.0078179,-0.00016593
55,-0.002363,-0.0021826,-0.00015847
56,-0.0017191,0.0033704,-4.2792e-05
57,-0.0012063,0.0092785,-0.00026668
58,-0.0005399,0.015138,-0.00036742
59,-9.8159e-05,0.020728,-0.00019578
60,0.00031738,0.026476,-1.2941e-05
61,0.00098749,0.032167,-2.4135e-05
62,0.0014891,0.038083,-0.00025548
63,0.0021218,0.044005,-0.00016966
64,0.0027545,0.049973,-0.00015473
65,0.0033085,0.056206,-0.00023309
66,0.004031,0.062597,-8.3838e-05
67,0.0047798,0.069091,-9.8763e-05
68,0.0053862,0.07565,-0.00018459
69,0.0059253,0.082477,-0.00012488
70,0.0067227,0.089555,-1.7468e-06
71,0.0076923,0.096771,-0.0002219
72,0.0082763,0.10406,-0.00013608
73,0.0090587,0.11159,5.7956e-05
74,0.010017,0.11932,-0.00027787
75,0.010605,0.12731,-6.8912e-05
76,0.011458,0.13532,2.4373e-05
77,0.012357,0.14306,-0.00021444
78,0.013124,0.15095,-0.00012115
79,0.014008,0.15858,-5.7718e-05
80,0.014715,0.16606,-8.0106e-05
81,0.015412,0.17331,-0.00018832
82,0.016299,0.18027,-9.5032e-05
83,0.016965,0.18729,-9.13e-05
84,0.017583,0.19392,-0.00014727
85,0.018463,0.20023,-7.2643e-05
86,0.019043,0.20614,-0.00014727
87,0.019511,0.21169,-0.00012115
88,0.020102,0.21699,-0.00021444
89,0.020548,0.222,-0.00025175
90,0.021139,0.22688,-0.00015847
91,0.021701,0.23128,-9.8763e-05
92,0.022101,0.23525,-8.3838e-05
93,0.022506,0.23886,-0.00033757
94,0.023022,0.24219,-0.00014727
95,0.023427,0.2454,-4.6524e-05
96,0.023457,0.24827,-0.00013981
97,0.023842,0.25093,-6.1449e-05
98,0.024127,0.25347,-0.00013608
99,0.024261,0.25573,1.691e-05
100,0.024748,0.25769,-0.00019205
101,0.025036,0.25952,-0.00019205
102,0.025261,0.26133,-6.1449e-05
103,0.025474,0.26292,-0.00024056
104,0.025707,0.26421,5.4224e-05
105,0.025864,0.26556,-7.2643e-05
106,0.025987,0.26688,-0.00024056
107,0.026208,0.2677,-4.6524e-05
108,0.02635,0.26862,-0.00016966
