,0,1,2
0,-0.025004,-0.24313,-0.00014354
1,-0.025188,-0.24552,-0.00026294
2,-0.025588,-0.24761,-0.00023309
3,-0.025607,-0.24953,9.4474e-06
4,-0.025794,-0.25152,-0.00018832
5,-0.02627,-0.25318,-0.00035623
6,-0.026431,-0.25451,-7.2643e-05
7,-0.026648,-0.25618,-9.8763e-05
8,-0.026801,-0.25754,-6.8912e-05
9,-0.027007,-0.25879,-2.7867e-05
10,-0.027254,-0.26034,-0.00022563
11,-0.027318,-0.26135,-0.00016966
12,-0.027599,-0.2626,-0.00023682
13,-0.027786,-0.264,-0.00024429
14,-0.027969,-0.26492,-8.3838e-05
15,-0.028186,-0.26601,-0.00019578
16,-0.028246,-0.26701,-0.00016593
17,-0.028415,-0.26803,-0.00010623
18,-0.028538,-0.2692,-0.00016593
19,-0.028823,-0.27023,-0.000151
20,-0.0291,-0.27119,-0.00013608
21,-0.029208,-0.27211,-0.00019205
22,-0.029422,-0.27313,-0.00032265
23,-0.029549,-0.27402,-0.00030399
24,-0.029777,-0.27478,-0.00017712
25,-0.029901,-0.27554,-0.00020324
26,-0.029785,-0.27605,-0.00024802
27,-0.029912,-0.27644,-0.00015847
28,-0.030141,-0.27661,-0.00022936
29,-0.030212,-0.2766,-0.00016593
30,-0.030167,-0.27646,-1.7468e-06
31,-0.030163,-0.27593,-0.00024056
32,-0.0302,-0.27541,-0.0004122
33,-0.030133,-0.27453,-0.00023682
34,-0.030118,-0.27332,-0.00019578
35,-0.029983,-0.27232,-0.00018085
36,-0.029703,-0.27058,3.1836e-05
37,-0.029549,-0.26843,-0.00011742
38,-0.029426,-0.26636,-0.00016966
39,-0.029306,-0.26389,-0.00014727
40,-0.028995,-0.26122,-0.00030026
41,-0.02874,-0.25837,-0.00012115
42,-0.028419,-0.25512,-0.00020324
43,-0.027902,-0.25148,-0.00020697
44,-0.027703,-0.24778,-0.00016966
45,-0.027217,-0.24401,-0.00032638
46,-0.026607,-0.23969,-0.00022936
47,-0.026176,-0.23523,-0.00016966
48,-0.025656,-0.23069,-0.00010249
49,-0.02512,-0.22585,-0.0001622
50,-0.024503,-0.22089,-0.00016966
51,-0.024117,-0.21584,-0.00014727
52,-0.023608,-0.21061,-0.00020324
53,-0.022874,-0.20495,-4.2792e-05
54,-0.022167,-0.19909,-6.8912e-05
55,-0.021613,-0.19322,-0.00012115
56,-0.021115,-0.18714,-6.8912e-05
57,-0.020332,-0.18081,-0.00017712
58,-0.019681,-0.17431,-0.00012861
59,-0.018872,-0.16771,-0.00010623
60,-0.018097,-0.16105,-0.00018459
61,-0.017566,-0.15433,-0.00014727
62,-0.016772,-0.14731,-0.00025921
63,-0.01614,-0.14054,-0.00015473
64,-0.015391,-0.13401,-8.3838e-05
65,-0.014665,-0.12716,-0.00010623
66,-0.014017,-0.12027,-2.7867e-05
67,-0.013328,-0.1137,-0.00031518
68,-0.012834,-0.10713,-0.00024802
69,-0.012066,-0.10055,-0.00013981
70,-0.011355,-0.094032,-0.0001622
71,-0.010794,-0.087373,-5.0255e-05
72,-0.010097,-0.080938,-0.00019578
73,-0.0092962,-0.074697,-0.00021817
74,-0.0087234,-0.068565,-0.00020697
75,-0.0081394,-0.062436,-0.00020697
76,-0.0073645,-0.056383,-0.00033011
77,-0.0068816,-0.050527,-0.00036369
78,-0.0064323,-0.044682,-8.7569e-05
79,-0.005751,-0.039085,-9.2096e-06
80,-0.0051146,-0.033423,-8.7569e-05
81,-0.0047065,-0.027702,-0.00024802
82,-0.0041038,-0.022078,-0.000151
83,-0.0036059,-0.016473,-4.2792e-05
84,-0.003123,-0.010934,-0.00018085
85,-0.0024417,-0.0055384,-0.00020697
86,-0.0018839,-0.0001049,-0.00017339
87,-0.0013036,0.00562,-0.00021444
88,-0.00091426,0.011072,-0.00030772
89,-0.00033401,0.016666,-0.00025548
90,0.00026497,0.022376,-0.00018085
91,0.0007479,0.02778,-3.1598e-05
92,0.0013244,0.033445,9.4474e-06
93,0.001841,0.039069,-0.00019205
94,0.0025111,0.044839,-0.00021071
95,0.0030764,0.050788,-2.7867e-05
96,0.003608,0.056774,4.6761e-05
97,0.004192,0.062884,-0.00026294
98,0.0048659,0.069091,-0.00027041
99,0.0054611,0.075541,9.4474e-06
100,0.0061874,0.082234,-5.3986e-05
101,0.0070933,0.089158,-0.00014727
102,0.0076511,0.096053,-0.00021817
103,0.0084111,0.10337,-0.00015847
104,0.0090886,0.11075,-0.00016966
105,0.0097662,0.11805,-0.00019578
106,0.010642,0.12557,-0.00013981
107,0.01129,0.13296,-0.0001622
108,0.01208,0.14074,-0.00012861
109,0.012896,0.1481,-0.00019578
110,0.013862,0.15519,-5.4782e-06
111,0.01464,0.16239,-3.9061e-05
112,0.015213,0.16906,-0.0002219
113,0.015831,0.17566,-8.3838e-05
114,0.016377,0.18187,-0.00025175
115,0.017119,0.18789,-0.00013981
116,0.017699,0.19376,-2.7867e-05
117,0.01829,0.19922,-0.00020324
118,0.018867,0.20442,-0.00017712
119,0.019312,0.20929,-0.00015473
120,0.019949,0.21388,-0.00016966
121,0.020424,0.21817,-0.00026668
122,0.020728,0.2223,-0.00030399
123,0.021128,0.22595,-0.00017339
124,0.021615,0.22943,-0.00018459
125,0.022068,0.23267,-0.00026668
126,0.022431,0.23556,-0.00010623
127,0.022708,0.23838,-0.000151
128,0.023026,0.24073,-0.00026294
129,0.023168,0.24303,-8.3838e-05
130,0.023296,0.24516,-9.2096e-06
131,0.02367,0.24709,-6.1449e-05
132,0.023782,0.24903,-0.00013608
133,0.024142,0.25065,-0.00017712
134,0.024464,0.25233,-0.00017339
135,0.024374,0.25381,-3.9061e-05
136,0.024684,0.25488,-8.7569e-05
137,0.024756,0.25618,-0.00022936
138,0.024991,0.25739,-0.00018085
139,0.025385,0.25856,-0.00033384
140,0.025407,0.25983,-0.00035996
141,0.025587,0.26077,-9.8763e-05
142,0.025763,0.2617,-9.8763e-05
143,0.026126,0.26278,-0.0002219
144,0.026193,0.26383,-0.00027041
145,0.026362,0.26484,-0.0002928
146,0.026624,0.26598,-0.00015473
147,0.02653,0.26709,-0.0002219
148,0.026919,0.26799,-0.00020697
149,0.027137,0.26912,-8.3838e-05
150,0.027196,0.27016,-0.00019578
151,0.027417,0.27094,-6.1449e-05
152,0.027582,0.27174,-6.8912e-05
153,0.027829,0.27232,-9.13e-05
154,0.027968,0.27282,-5.7718e-05
155,0.02793,0.27316,-0.00015847
156,0.027983,0.27331,-9.5032e-05
157,0.028087,0.27324,-0.00011369
158,0.02811,0.27305,-9.5032e-05
159,0.028192,0.27274,-0.00012488
160,0.028189,0.27205,-0.00021071
161,0.028102,0.27128,-0.00019578
162,0.027964,0.27022,-0.00028533
163,0.027784,0.26886,-0.00026668
164,0.027747,0.2672,-0.0001622
165,0.0275,0.2652,-8.7569e-05
166,0.027268,0.26323,-0.00014354
167,0.027238,0.26085,-0.00024429
168,0.026811,0.25819,-0.00011742
169,0.026515,0.2553,-5.0255e-05
170,0.026388,0.25212,-0.00011742
171,0.025954,0.24887,-0.00018459
172,0.025523,0.24524,-0.00013608
173,0.025059,0.24136,-1.7468e-06
174,0.024692,0.23727,-0.00016593
175,0.024273,0.23278,-0.00024429
176,0.023704,0.22809,-0.00024056
177,0.023228,0.22321,-0.00044205
178,0.022637,0.21824,-0.00040101
179,0.022079,0.21306,-0.00024429
180,0.02154,0.20752,-0.00017712
181,0.020881,0.20207,-0.00013981
182,0.020349,0.19642,-6.1449e-05
183,0.019646,0.19025,-2.7867e-05
184,0.018773,0.18413,-0.000151
185,0.018231,0.17788,-0.00011742
186,0.017628,0.17137,-0.00015847
187,0.016917,0.16489,-0.0003413
188,0.016273,0.15832,-0.00019205
189,0.015588,0.1517,-0.00015473
190,0.014887,0.14482,-0.00021071
191,0.014064,0.1381,-9.8763e-05
192,0.01339,0.13148,-0.000151
193,0.01275,0.12448,-7.6375e-05
194,0.01214,0.11782,-0.00011742
195,0.011458,0.11114,-0.00018085
196,0.010519,0.10427,-4.2792e-05
197,0.0099871,0.097664,-0.00018459
198,0.0095042,0.091094,-0.00014727
199,0.0086506,0.084794,-0.00013608
200,0.0078682,0.07846,-0.00024429
201,0.0073591,0.072215,-0.00011369
202,0.0068275,0.066102,-0.00010249
203,0.0061424,0.059895,-0.00019951
204,0.0055098,0.05405,-0.00022936
205,0.0048621,0.048254,-0.00025921
206,0.0043754,0.0426,-0.00027041
207,0.0038214,0.037103,-0.00020697
208,0.0031363,0.031479,-6.8912e-05
209,0.0027021,0.026072,-8.0106e-05
210,0.002309,0.020612,-0.00019205
211,0.0016988,0.015224,-0.00012488
212,0.0012158,0.0098203,-0.00024802
213,0.00072543,0.004286,-0.00014727
214,-9.0671e-05,-0.00098681,4.303e-05
215,-0.00047626,-0.0063829,-0.00022936
216,-0.00086185,-0.011932,-0.00022936
217,-0.001487,-0.017418,-0.00019951
218,-0.0020561,-0.022751,-0.00023682
219,-0.0025839,-0.028315,-6.8912e-05
220,-0.0029658,-0.033943,-0.00010249
221,-0.0036621,-0.039511,-0.00025921
222,-0.0041749,-0.045325,-0.00025175
223,-0.004729,-0.05099,-0.00016966
224,-0.0052756,-0.056988,-0.00021817
225,-0.0058596,-0.063023,-0.00031518
226,-0.0066682,-0.069002,-0.00032265
227,-0.0070575,-0.075575,-0.00013235
228,-0.0078998,-0.081977,-0.00013235
229,-0.0086298,-0.088707,-0.00019951
230,-0.0092138,-0.095818,-6.8912e-05
231,-0.010116,-0.10276,-0.00021071
232,-0.01076,-0.11018,-0.00023309
233,-0.011576,-0.11766,-0.00021817
234,-0.012336,-0.12509,-0.00021817
235,-0.013178,-0.13257,-0.00012861
236,-0.014024,-0.14008,-0.00020697
237,-0.014653,-0.14755,-0.00014354
238,-0.015484,-0.15464,-0.00011369
239,-0.016308,-0.16184,-0.00015473
240,-0.016813,-0.16862,-8.0106e-05
241,-0.01739,-0.17509,-5.7718e-05
242,-0.018367,-0.18154,-6.1449e-05
243,-0.018932,-0.18754,-0.00021071
244,-0.019389,-0.19356,-0.00034504
245,-0.020089,-0.19915,-0.00022563
246,-0.020639,-0.20438,-0.00011369
247,-0.021261,-0.20959,-0.00016593
248,-0.021804,-0.21415,-0.00020324
249,-0.022242,-0.2185,-7.2643e-05
250,-0.022564,-0.22252,-0.00019951
251,-0.022897,-0.22601,-0.00018459
252,-0.023338,-0.22957,-9.2096e-06
253,-0.023814,-0.23284,-8.7569e-05
254,-0.024188,-0.23569,-6.5181e-05
255,-0.024499,-0.2383,-7.6375e-05
256,-0.024843,-0.24078,5.0493e-05
257,-0.025049,-0.24316,-5.7718e-05
258,-0.025255,-0.24514,-0.00013608
259,-0.025427,-0.24718,-0.00012115
260,-0.025656,-0.24903,-0.00023682
261,-0.026045,-0.25066,5.716e-06
262,-0.026292,-0.2523,-0.00020324
263,-0.026389,-0.2537,-0.00038981
264,-0.026595,-0.255,-0.00015847
265,-0.02682,-0.25609,-0.00030772
266,-0.026872,-0.25726,-0.00019578
267,-0.026981,-0.25846,-2.7867e-05
268,-0.027101,-0.25949,-0.00018832
269,-0.027352,-0.26048,-0.00014354
270,-0.027636,-0.26143,-0.00018085
271,-0.02773,-0.26236,-0.00014727
272,-0.027958,-0.2632,-0.00012115
273,-0.028112,-0.26432,-0.00014727
274,-0.028284,-0.26534,1.691e-05
275,-0.028636,-0.2663,-0.00012115
276,-0.028673,-0.26753,-0.00016966
