,0,1,2
0,-0.0051483,-0.053412,-7.2643e-05
1,-0.0056387,-0.059339,-9.13e-05
2,-0.0062526,-0.065542,-0.00027414
3,-0.0068591,-0.071932,-0.00033011
4,-0.0075629,-0.078438,-0.00032265
5,-0.0082031,-0.085161,-6.8912e-05
6,-0.0089593,-0.092119,-6.5181e-05
7,-0.0096855,-0.099066,-0.00024056
8,-0.010449,-0.10626,-0.00010623
9,-0.011299,-0.11373,-0.00019578
10,-0.01192,-0.12109,-0.0002816
11,-0.012639,-0.12844,-0.00012861
12,-0.013414,-0.13594,-0.00018832
13,-0.014256,-0.14336,-0.00032638
14,-0.015043,-0.15049,-0.00023682
15,-0.015735,-0.15759,-0.00025921
16,-0.016458,-0.16451,-0.0001622
17,-0.017087,-0.17119,1.691e-05
18,-0.017873,-0.17771,-0.00029653
19,-0.018494,-0.18396,-0.0003525
20,-0.019097,-0.19003,-0.00012861
21,-0.01979,-0.19588,-0.00013235
22,-0.020291,-0.20139,-0.00022936
23,-0.020987,-0.20655,-0.00034877
24,-0.021489,-0.21157,-0.00024802
25,-0.021819,-0.21622,-0.00015847
26,-0.022421,-0.22047,-0.00013235
27,-0.022923,-0.22459,-0.00010996
28,-0.023301,-0.22803,-0.00016593
29,-0.023586,-0.23129,-0.00025921
30,-0.023964,-0.23467,-0.00018085
31,-0.02436,-0.23732,-7.2643e-05
32,-0.024578,-0.23989,-0.00021817
33,-0.024881,-0.24248,-0.00014727
34,-0.025109,-0.24439,-0.00025921
35,-0.025319,-0.24621,-0.00043459
36,-0.025704,-0.24812,-0.00025548
37,-0.025824,-0.24965,-0.00032265
38,-0.025892,-0.25131,-0.00024802
39,-0.026337,-0.25277,-0.00017712
40,-0.026476,-0.25387,-0.00025548
41,-0.026517,-0.2554,-6.8912e-05
42,-0.026842,-0.25655,-0.00016593
43,-0.027018,-0.25758,-0.00025921
44,-0.027138,-0.25886,-0.00014354
45,-0.027224,-0.25976,-0.00022936
46,-0.02746,-0.26062,-0.00019578
47,-0.02761,-0.26151,-0.00020324
48,-0.027808,-0.26261,-0.00025921
49,-0.02804,-0.26352,-0.00013608
50,-0.028048,-0.26427,-0.00019578
51,-0.028332,-0.26537,-0.00030399
52,-0.028415,-0.26624,-0.00019578
53,-0.02855,-0.26703,-0.00017339
54,-0.028935,-0.26791,-0.00011369
55,-0.02898,-0.26875,-6.5181e-05
56,-0.02907,-0.26948,-0.000151
57,-0.029351,-0.27018,-5.0255e-05
58,-0.029523,-0.27081,-8.0106e-05
59,-0.02965,-0.27109,-9.5032e-05
60,-0.029725,-0.27146,-0.00010249
61,-0.029575,-0.27158,-0.00023682
62,-0.029609,-0.27145,-0.00017712
63,-0.029654,-0.27126,-0.00026294
64,-0.029616,-0.27069,-0.00018832
65,-0.02986,-0.27003,-8.0106e-05
66,-0.029804,-0.26902,-0.00012115
67,-0.0295,-0.2678,-9.8763e-05
68,-0.029373,-0.26626,-0.00023309
69,-0.02931,-0.26449,-0.00016593
70,-0.029126,-0.2627,-0.00020697
71,-0.028804,-0.26033,-0.00034877
72,-0.028733,-0.25779,-0.00024802
73,-0.028512,-0.25518,-0.00026294
74,-0.027894,-0.25211,-0.00014727
75,-0.027621,-0.24881,-6.1449e-05
76,-0.027471,-0.24539,-0.00012861
77,-0.026865,-0.2418,-0.00019205
78,-0.026348,-0.23796,-0.00032638
79,-0.025944,-0.23371,-0.0002816
80,-0.025409,-0.22933,-0.00021817
81,-0.025117,-0.22487,-0.00020697
82,-0.024652,-0.22014,-0.00012861
83,-0.024106,-0.21534,-0.00018085
84,-0.023462,-0.2102,-0.0002816
85,-0.022822,-0.20497,-0.00020697
86,-0.022425,-0.19943,-0.0002219
87,-0.021706,-0.19357,-0.00030772
88,-0.021118,-0.18795,-0.00015473
89,-0.020497,-0.18191,-0.00024429
90,-0.019752,-0.17555,-0.00030772
91,-0.01922,-0.16918,-0.00010996
92,-0.018524,-0.16267,-0.00027414
93,-0.017727,-0.156,-0.00022936
94,-0.01703,-0.14918,-0.00011369
95,-0.016229,-0.14242,-0.00023309
96,-0.015473,-0.13565,-0.00017712
97,-0.014908,-0.12904,-0.00022563
98,-0.014125,-0.12228,-0.00019951
99,-0.013504,-0.11533,-0.00015847
100,-0.012826,-0.10862,-0.00014727
101,-0.012149,-0.10192,-7.6375e-05
102,-0.011595,-0.095467,-9.8763e-05
103,-0.010786,-0.089006,-0.00018085
104,-0.01015,-0.082515,-0.00028533
105,-0.0094834,-0.076312,-0.00023682
106,-0.0088881,-0.070052,-0.0002816
107,-0.0082779,-0.064088,-0.00014354
108,-0.0076715,-0.05827,-0.00013608
109,-0.0071998,-0.052369,-0.00019578
110,-0.0065297,-0.046599,-6.5181e-05
111,-0.0059831,-0.040994,-0.00033757
112,-0.0054627,-0.035706,-0.00024802
113,-0.0047589,-0.030176,-0.00018832
114,-0.0042236,-0.024653,-0.00028906
115,-0.0038043,-0.01929,-0.00019951
116,-0.0033177,-0.013872,-0.00027787
117,-0.0028797,-0.0086923,-7.2643e-05
118,-0.002262,-0.0032402,-6.5181e-05
119,-0.0016555,0.0021821,-0.000151
120,-0.0011838,0.0072717,-0.00011742
121,-0.00074206,0.012664,-0.00028533
122,-0.0001019,0.018101,-0.00025175
123,0.00036605,0.023505,-0.00024056
124,0.00066928,0.029159,-0.00022936
125,0.001564,0.034682,-0.00016966
126,0.0020844,0.040235,-0.00019205
127,0.002455,0.045986,-0.00012115
128,0.0031962,0.051801,-0.00031145
129,0.0037465,0.057843,-0.00039727
130,0.0044428,0.063931,-0.00019205
131,0.0050193,0.070164,-0.00018085
132,0.0055584,0.076853,-0.00019578
133,0.0063596,0.083396,-0.00018085
134,0.0070708,0.090052,-0.00011369
135,0.007711,0.097107,-0.00026294
136,0.0084185,0.10406,-0.00023682
137,0.0091298,0.11123,-2.0404e-05
138,0.0098561,0.11828,-0.00027414
139,0.010736,0.12554,-0.00013608
140,0.011417,0.13302,-9.8763e-05
141,0.012054,0.13994,-0.00032265
142,0.012862,0.14698,-0.00016966
143,0.01351,0.15412,-0.00025548
144,0.014318,0.16091,-0.00017712
145,0.015101,0.16766,-0.00024429
146,0.01567,0.17437,-0.00029653
147,0.016392,0.18067,-7.2643e-05
148,0.017238,0.18662,-0.00010249
149,0.017718,0.19241,-0.00018832
150,0.018111,0.19791,-0.00014354
151,0.018908,0.20325,9.4474e-06
152,0.019395,0.20813,-0.00018832
153,0.019702,0.21259,-0.00011742
154,0.020334,0.2171,-2.4135e-05
155,0.020821,0.22102,-0.00021817
156,0.021038,0.2245,-8.3838e-05
157,0.021596,0.22794,-0.00018459
158,0.022049,0.23083,-0.00022936
159,0.022165,0.23367,-0.000151
160,0.022547,0.23647,-0.00021071
161,0.022779,0.23884,-0.00027414
162,0.023052,0.24104,-0.00028906
163,0.023269,0.24303,-0.00012488
164,0.023427,0.24482,-0.00013235
165,0.023823,0.24654,-0.00015473
166,0.024044,0.24804,-0.000151
167,0.024239,0.24944,-0.00012115
168,0.024437,0.25093,-8.3838e-05
169,0.024557,0.25218,-0.00038981
170,0.024613,0.25326,-0.00036742
171,0.024849,0.25445,-0.00025548
172,0.02504,0.2554,-0.0001622
173,0.025119,0.25624,-0.00014727
174,0.025377,0.25742,-0.00037862
175,0.025459,0.25841,-0.00016966
176,0.025594,0.25939,-0.0002219
177,0.02595,0.26063,-0.00021817
178,0.026081,0.26161,-0.000151
179,0.026141,0.26269,-0.00027414
180,0.026478,0.26383,-0.00010249
181,0.026601,0.26494,-0.00019951
182,0.026631,0.26591,-0.00020697
183,0.027028,0.26677,-0.00016593
184,0.027309,0.26782,-0.00020324
185,0.027361,0.2684,-0.00023682
186,0.027406,0.26897,-0.00027041
187,0.027447,0.26935,-0.00018085
188,0.027567,0.26931,-5.3986e-05
189,0.02781,0.26946,3.1836e-05
190,0.027721,0.26943,-0.00027041
191,0.027593,0.26897,-0.00031892
192,0.027777,0.26827,-0.000151
193,0.027664,0.26759,-0.00012861
194,0.0275,0.26653,-2.7867e-05
195,0.027537,0.2652,-0.00010996
196,0.027369,0.26394,-0.00015473
197,0.027099,0.26213,-3.5329e-05
198,0.027002,0.26011,-9.8763e-05
199,0.026766,0.25789,-0.00032265
200,0.026485,0.2554,-0.00019951
201,0.026302,0.25301,-8.7569e-05
202,0.025939,0.25005,-0.00020697
203,0.02559,0.24686,-0.00015847
204,0.02519,0.24364,-7.6375e-05
205,0.024902,0.2399,-6.8912e-05
206,0.024542,0.23606,-0.00011369
207,0.023928,0.23191,-1.2941e-05
208,0.02355,0.22755,-0.00010249
209,0.023161,0.22307,-0.00026668
210,0.022648,0.2184,-5.0255e-05
211,0.022083,0.21361,-2.4135e-05
212,0.021521,0.20823,-0.00021444
213,0.020855,0.20285,-0.00021817
214,0.0202,0.19732,-0.00021817
215,0.019777,0.19147,-0.00019951
216,0.019058,0.18567,-0.00011742
217,0.018309,0.17946,-0.00019951
218,0.017778,0.17304,-8.7569e-05
219,0.017126,0.16653,5.7956e-05
220,0.016434,0.16008,-0.00016593
221,0.015651,0.15345,-0.00024802
222,0.01509,0.1467,-0.00015473
223,0.014435,0.13994,-0.00033011
224,0.013435,0.13307,-0.00044951
225,0.012851,0.12647,-0.00020324
226,0.012226,0.11957,-0.00020324
227,0.011271,0.11277,-0.00018832
228,0.010695,0.10612,-0.00013981
229,0.010215,0.099409,-0.00035623
230,0.0093582,0.092922,-0.0002219
231,0.0086544,0.086404,-0.00021444
232,0.0081153,0.080126,-0.00039354
233,0.0074115,0.073878,-0.00010249
