,0,1,2
0,-0.025854,-0.2342,0.00018482
1,-0.025663,-0.23076,0.00025945
2,-0.025255,-0.22713,3.5567e-05
3,-0.024716,-0.22325,-0.00026668
4,-0.024345,-0.21934,-0.00024056
5,-0.024009,-0.21523,-0.00025175
6,-0.023462,-0.21082,-0.00055399
7,-0.022814,-0.20631,-0.00045325
8,-0.022346,-0.20149,-0.00031145
9,-0.021781,-0.19647,-0.00022563
10,-0.021182,-0.19103,-0.0001622
11,-0.020763,-0.18537,-5.7718e-05
12,-0.020059,-0.18004,0.00023706
13,-0.019292,-0.17408,0.00014378
14,-0.018854,-0.1681,0.00017363
15,-0.018195,-0.16218,0.00028184
16,-0.017457,-0.15563,5.0493e-05
17,-0.016828,-0.14938,-2.4135e-05
18,-0.016031,-0.14287,-0.00018832
19,-0.015428,-0.13611,-0.00021071
20,-0.014721,-0.12962,-0.00028906
21,-0.013987,-0.12315,-0.00046817
22,-0.013388,-0.11658,-0.00018832
23,-0.012695,-0.10991,-0.00010623
24,-0.012123,-0.10335,-0.00014354
25,-0.011374,-0.096887,-9.13e-05
26,-0.010749,-0.090504,-1.6672e-05
27,-0.010217,-0.084062,0.00015124
28,-0.0094946,-0.077915,0.00019229
29,-0.0088395,-0.071805,0.0001699
30,-0.008087,-0.065759,0.00012512
31,-0.0075554,-0.059903,-3.5329e-05
32,-0.0071698,-0.053928,-0.00020324
33,-0.006466,-0.048318,-0.00016593
34,-0.0058671,-0.04278,-0.00010249
35,-0.0053467,-0.037336,-9.13e-05
36,-0.0046616,-0.031988,-0.000151
37,-0.0043135,-0.026805,-0.00010249
38,-0.0039428,-0.021652,9.9001e-05
39,-0.0032765,-0.016256,2.4373e-05
40,-0.0028085,-0.011293,-5.4782e-06
41,-0.0022844,-0.0061662,0.00011393
42,-0.0017266,-0.00096439,2.8104e-05
43,-0.0013298,0.0041664,6.5418e-05
44,-0.00093298,0.0094317,0.00010646
45,-0.00038267,0.014495,-8.0106e-05
46,0.00016764,0.019809,-8.0106e-05
47,0.00046713,0.024824,-8.0106e-05
48,0.0010698,0.029962,-7.6375e-05
49,0.0016164,0.035698,-8.3838e-05
50,0.0019758,0.041151,-0.00011742
51,0.0026946,0.046726,-0.00014354
52,0.0033048,0.052544,-0.00024056
53,0.0039337,0.058456,-8.3838e-05
54,0.0045851,0.064416,-0.0002219
55,0.0051129,0.070227,-0.00015847
56,0.0055921,0.076457,0.00020721
57,0.0062922,0.08291,0.00015124
58,0.007142,0.08936,9.1538e-05
59,0.0076923,0.096083,1.691e-05
60,0.0083699,0.10265,0.00015497
61,0.0090999,0.1095,0.00020348
62,0.0097063,0.11644,9.1538e-05
63,0.010369,0.12337,-2.0404e-05
64,0.011129,0.13052,-0.00018832
65,0.011829,0.13738,-5.7718e-05
66,0.012522,0.14441,-0.00016966
67,0.013345,0.15119,-0.00017339
68,0.014071,0.15775,-3.1598e-05
69,0.014644,0.16418,-0.00019205
70,0.015333,0.17032,-5.4782e-06
71,0.016108,0.17662,5.7956e-05
72,0.016696,0.18246,-0.00017339
73,0.017332,0.18787,9.4474e-06
74,0.017725,0.19306,8.7807e-05
75,0.018246,0.1982,0.00013631
76,0.01902,0.20312,0.00039378
77,0.019376,0.20745,0.00045722
78,0.019938,0.21136,0.00042736
79,0.020424,0.21494,0.00024826
80,0.0206,0.2184,0.00012512
81,0.021106,0.2214,0.0001102
82,0.02145,0.22414,8.4075e-05
83,0.021607,0.2266,0.00012512
84,0.021944,0.22889,0.00021841
85,0.02212,0.23114,0.00024079
86,0.022281,0.23282,0.00014005
87,0.022581,0.23488,0.00019975
88,0.022861,0.2369,0.00019229
89,0.023116,0.23849,8.4075e-05
90,0.023359,0.24025,0.0001587
91,0.02355,0.24167,0.00016617
92,0.023655,0.24305,0.00021094
93,0.023835,0.24448,0.00019975
94,0.024037,0.2457,6.1687e-05
95,0.024261,0.24675,-1.6672e-05
96,0.024411,0.24788,-0.00010996
97,0.024512,0.24907,1.3179e-05
98,0.024651,0.25005,2.0642e-05
99,0.024741,0.25124,6.5418e-05
100,0.025066,0.2522,0.00028557
101,0.025328,0.25313,6.5418e-05
102,0.025343,0.25425,8.4075e-05
103,0.025527,0.25496,8.7807e-05
104,0.025658,0.2558,0.00010273
105,0.025871,0.25665,0.00031915
106,0.026107,0.25719,9.4474e-06
