,0,1,2
0,0.017377,0.1898,-8.3838e-05
1,0.017942,0.19509,-0.00021817
2,0.018519,0.2,-0.00012488
3,0.019122,0.20491,-8.0106e-05
4,0.019709,0.2096,0.00014378
5,0.020114,0.2136,0.00027065
6,0.020574,0.21748,0.00021841
7,0.020922,0.22104,0.00027811
8,0.021207,0.22426,0.00015124
9,0.021761,0.22744,0.00024079
10,0.022169,0.23016,0.00034154
11,0.022214,0.2328,0.00023706
12,0.022539,0.23538,0.00017736
13,0.022903,0.23753,0.00023333
14,0.022981,0.23966,0.0001699
15,0.023397,0.24196,0.00012139
16,0.023719,0.24409,0.00037139
17,0.023872,0.24591,0.00018855
18,0.024149,0.24765,9.527e-05
19,0.024359,0.24919,0.00014751
20,0.024583,0.2506,5.4224e-05
21,0.024553,0.25181,0.00031915
22,0.024793,0.25283,0.00012139
23,0.025108,0.25407,1.691e-05
24,0.025137,0.25514,0.00012139
25,0.025362,0.25592,4.303e-05
26,0.025459,0.25697,0.00021841
27,0.025721,0.25807,2.0642e-05
28,0.025856,0.25908,5.716e-06
29,0.025841,0.26014,0.00013631
30,0.026257,0.26107,2.0642e-05
31,0.026455,0.2621,0.00010273
32,0.026571,0.26298,7.6613e-05
33,0.026699,0.26375,-5.4782e-06
34,0.026796,0.26466,6.5418e-05
35,0.027196,0.26533,8.7807e-05
36,0.027223,0.26606,5.0493e-05
37,0.027152,0.26655,6.1687e-05
38,0.027485,0.26701,-0.00011742
39,0.0275,0.26746,-2.4135e-05
40,0.027526,0.26752,7.2881e-05
41,0.027679,0.26767,-6.1449e-05
42,0.027605,0.26736,0.00018109
43,0.027601,0.26659,5.4224e-05
44,0.02747,0.26604,-8.3838e-05
45,0.027526,0.26517,3.5567e-05
46,0.027612,0.26388,-4.6524e-05
47,0.027402,0.26255,-5.3986e-05
48,0.02729,0.26079,-9.5032e-05
49,0.026927,0.25889,-9.2096e-06
50,0.026758,0.25698,2.4373e-05
51,0.026571,0.25444,-4.2792e-05
52,0.026103,0.25175,-0.00010623
53,0.025954,0.24899,-5.3986e-05
54,0.02559,0.24581,7.6613e-05
55,0.025126,0.2424,-0.00010623
56,0.024819,0.23894,-0.00012861
57,0.024464,0.23506,-0.00012488
58,0.024059,0.23089,-0.0003525
59,0.023531,0.22666,-0.00022936
60,0.023067,0.22202,-5.7718e-05
61,0.022509,0.21741,-0.00023309
62,0.021884,0.21241,-0.0001622
63,0.021416,0.20715,-6.8912e-05
64,0.020847,0.20191,-0.00017712
65,0.020346,0.19615,-8.3838e-05
66,0.019728,0.19045,-0.00024802
67,0.018994,0.18464,-0.00036742
68,0.018433,0.17834,-0.00030772
69,0.01762,0.17201,-0.00032265
70,0.016991,0.16576,-0.0001622
71,0.016497,0.15945,-0.00021071
72,0.015561,0.15303,-0.00021817
73,0.014843,0.14658,-0.00027414
74,0.014367,0.14,-0.00044205
75,0.013719,0.13338,-0.00028533
76,0.012986,0.12652,-0.00034877
77,0.012158,0.11992,-0.00035996
78,0.011544,0.11353,-0.00019205
79,0.010927,0.10671,-0.00022563
80,0.010118,0.10013,-0.00025548
81,0.0093544,0.093684,-0.00030772
82,0.0087742,0.087156,-0.00030399
83,0.008295,0.080971,-0.00019951
