,0,1,2
0,-0.028179,-0.26871,-8.3838e-05
1,-0.028276,-0.26974,-0.00010249
2,-0.02843,-0.27064,-0.00013981
3,-0.028714,-0.27168,-0.00012115
4,-0.028838,-0.27268,-0.00026668
5,-0.029006,-0.27358,-0.00024802
6,-0.029369,-0.27473,-0.00021444
7,-0.029478,-0.27592,-0.00025175
8,-0.029699,-0.27702,-0.00021071
9,-0.029965,-0.27795,-0.0002219
10,-0.030069,-0.27893,-0.00030772
11,-0.030156,-0.27994,-0.00019578
12,-0.0302,-0.2807,-0.00010996
13,-0.030511,-0.28143,-0.00032638
14,-0.030811,-0.28199,-0.00021071
15,-0.030814,-0.28232,-0.00016593
16,-0.030766,-0.28259,-0.0002928
17,-0.030814,-0.28277,-0.00027041
18,-0.030953,-0.28254,-0.00018832
19,-0.031017,-0.28205,-0.00015847
20,-0.030972,-0.28159,-0.00022563
21,-0.030968,-0.281,-3.1598e-05
22,-0.030938,-0.2801,-0.00012115
23,-0.030762,-0.27877,-0.00025921
24,-0.030672,-0.27725,-0.00015473
25,-0.030575,-0.27545,-0.00016966
26,-0.030448,-0.27339,-9.5032e-05
27,-0.030249,-0.27121,-9.2096e-06
28,-0.029774,-0.26857,-5.7718e-05
29,-0.029568,-0.26578,-0.00017339
30,-0.029343,-0.26276,-9.13e-05
31,-0.028763,-0.25932,-0.00014727
32,-0.028419,-0.25577,-0.00024802
33,-0.02807,-0.25196,-0.00025175
34,-0.027696,-0.24797,-0.00038981
35,-0.027445,-0.24365,-0.00016966
36,-0.026726,-0.23888,-2.0404e-05
37,-0.02612,-0.23413,-0.00012861
38,-0.025742,-0.22922,-0.00010996
39,-0.02509,-0.22414,-0.00021444
40,-0.024724,-0.21889,-0.0001622
41,-0.024106,-0.21342,-8.0106e-05
42,-0.023338,-0.20767,-0.00019578
43,-0.022841,-0.20157,-0.00023682
44,-0.0222,-0.19569,-0.00025548
45,-0.02153,-0.18948,-0.00019205
46,-0.020808,-0.18288,-0.00015847
47,-0.020224,-0.17618,-0.00019578
48,-0.019505,-0.1691,-1.7468e-06
49,-0.018543,-0.16217,-4.6524e-05
50,-0.017892,-0.15511,-0.00021444
51,-0.017199,-0.14771,-0.00012115
52,-0.016342,-0.14059,-5.3986e-05
53,-0.015728,-0.13326,-0.00017339
54,-0.014949,-0.12602,-0.00024802
55,-0.013998,-0.11894,-6.8912e-05
56,-0.013395,-0.11167,-0.00017339
57,-0.01277,-0.10475,-0.00022563
58,-0.011939,-0.097877,-0.00014727
59,-0.01134,-0.091125,-0.00019205
60,-0.010651,-0.084548,-0.00014354
61,-0.0097866,-0.078072,-0.00010996
62,-0.0092213,-0.07164,-5.4782e-06
63,-0.008686,-0.065329,-0.00016966
64,-0.0079223,-0.059301,-0.00021817
65,-0.0073907,-0.05293,-0.00014727
66,-0.0068703,-0.046999,-0.00024429
67,-0.0060542,-0.041405,-0.00019951
68,-0.0056462,-0.035411,-0.0002928
69,-0.0050996,-0.029668,-0.00024802
70,-0.004553,-0.024032,-8.3838e-05
71,-0.0040252,-0.018393,-0.00011369
72,-0.0031791,-0.012721,-0.00024802
73,-0.0027636,-0.0070742,-0.0002928
74,-0.002116,-0.0014539,-0.00031145
75,-0.0016817,0.0042449,-0.00025175
76,-0.0013598,0.0098203,-0.00013235
77,-0.00059606,0.015571,-0.00019205
78,-7.5697e-05,0.021569,-0.00013608
79,0.00039974,0.027302,-0.00020697
80,0.0010249,0.033127,-0.0001622
81,0.0017624,0.039215,-8.0106e-05
82,0.0023427,0.045082,-0.00027041
83,0.0030764,0.051371,-0.00018085
84,0.0036979,0.057825,-9.13e-05
85,0.004061,0.0642,-0.000151
86,0.0047798,0.070881,-0.00025921
87,0.0054948,0.077574,-0.00023682
88,0.0061424,0.084461,-0.0002219
89,0.0069885,0.09149,-0.00032638
90,0.0078196,0.098863,-0.00017712
91,0.008426,0.10635,-0.00015847
92,0.0091822,0.11377,-0.00027041
93,0.010025,0.12158,-0.00022563
94,0.010814,0.12928,-0.00018459
95,0.011687,0.13684,-0.00016593
96,0.012319,0.14459,-0.000151
97,0.013229,0.15228,-9.8763e-05
98,0.014124,0.15963,-0.00018832
99,0.014689,0.16704,-0.00028906
100,0.015539,0.17423,-0.00019951
101,0.016291,0.18106,-0.00028533
102,0.01701,0.18807,-0.00022563
103,0.01762,0.19465,-8.7569e-05
104,0.018332,0.20078,-0.00013981
105,0.019107,0.20665,-7.2643e-05
106,0.019511,0.21217,-0.00014727
107,0.020226,0.21757,-0.00023682
108,0.020802,0.22252,-0.00021071
109,0.02118,0.22706,-0.00023309
110,0.021667,0.23135,-0.00027414
111,0.022251,0.23541,-0.00024429
112,0.022783,0.23914,-0.00030399
113,0.022966,0.24229,-0.00037116
114,0.023393,0.24546,-0.00016966
115,0.023685,0.2485,-0.000151
116,0.02385,0.25118,-0.00019205
117,0.024235,0.25363,-0.00018459
118,0.024494,0.2556,-0.00012488
119,0.024812,0.25751,-0.00011742
120,0.02492,0.25937,-0.00010623
121,0.025156,0.26102,-2.0404e-05
122,0.025531,0.26243,-0.00036369
123,0.025456,0.26372,-0.00030399
124,0.025669,0.26504,-0.00014727
125,0.025901,0.26618,-0.00025921
126,0.026073,0.26726,-0.00018085
127,0.026433,0.26805,-0.00016593
128,0.026373,0.26885,-0.00019205
129,0.026504,0.2698,-0.00034877
130,0.026747,0.27053,-0.0002928
131,0.026901,0.27142,-0.00022563
132,0.027077,0.27227,-0.00021444
133,0.027107,0.27295,-0.00015473
134,0.0275,0.2738,-0.00019205
135,0.027657,0.2748,-0.00015847
136,0.027698,0.27584,-0.00021817
137,0.027998,0.27679,-0.00025921
138,0.028106,0.27777,-0.00025175
139,0.028335,0.27872,-0.00014354
140,0.028454,0.27943,-0.00013608
141,0.028604,0.28004,-0.00024429
142,0.028773,0.28059,-0.00020697
143,0.028817,0.28098,-0.00031892
144,0.029079,0.28111,-0.00030399
145,0.029079,0.28087,-0.00032265
146,0.029008,0.28075,-0.00033757
147,0.029057,0.28059,-0.00013235
148,0.029035,0.2799,-0.00012115
149,0.029196,0.27924,-0.00011369
150,0.029121,0.2783,-0.00027041
151,0.028877,0.27684,-0.00028533
152,0.028802,0.27544,-0.00017339
153,0.028525,0.27371,-0.00025548
154,0.028357,0.27154,-0.00021817
155,0.028252,0.26932,-0.00018459
156,0.027878,0.26679,-7.2643e-05
157,0.027747,0.26395,-0.00015847
158,0.027575,0.26098,-0.00030772
159,0.027028,0.25781,-0.00024429
160,0.026575,0.25436,-0.00021817
161,0.026276,0.25051,-0.0002219
162,0.025823,0.24652,-0.00023682
163,0.025265,0.24233,-0.00016593
164,0.024868,0.23782,-0.00022936
165,0.024404,0.23307,-0.00028906
166,0.023895,0.2282,-0.00028533
167,0.023352,0.22319,-0.00037116
168,0.022719,0.21781,-0.00026294
169,0.022184,0.21228,-0.00025921
170,0.021555,0.20653,-0.00027414
171,0.020821,0.20058,-0.00021444
172,0.020136,0.19454,-0.00023682
173,0.019589,0.18833,-0.00010249
174,0.019002,0.18202,-0.00010996
175,0.018238,0.17533,-0.00014354
176,0.017482,0.16847,-9.8763e-05
177,0.016699,0.16174,-0.00023682
178,0.015984,0.15473,-0.00018085
179,0.015284,0.1475,-0.00019951
180,0.014625,0.14049,-0.00017712
181,0.013903,0.13344,-7.6375e-05
182,0.013094,0.12609,-0.00023682
183,0.012409,0.11894,-8.3838e-05
184,0.011511,0.11198,-0.00010996
185,0.010796,0.10492,-0.00022936
186,0.010302,0.097996,-0.0001622
187,0.0094518,0.09124,-0.00014727
188,0.0087218,0.084592,-7.6375e-05
189,0.008164,0.077981,-0.00019578
190,0.0076436,0.071472,-0.00010623
191,0.0069773,0.065153,-0.00016593
192,0.0061611,0.058931,-0.00024802
193,0.0057531,0.052922,-7.2643e-05
194,0.0051279,0.046864,-0.00016966
195,0.0043043,0.040825,-0.00027787
196,0.0038214,0.035048,-0.00012861
197,0.0032935,0.029312,-5.4782e-06
198,0.0027058,0.023733,-0.00030399
199,0.0022154,0.018112,-0.00026294
200,0.0016501,0.01247,3.5567e-05
201,0.00095754,0.0069877,-0.000151
202,0.0005682,0.0013674,-0.00020324
203,3.6611e-05,-0.004294,-0.00011742
204,-0.00056237,-0.0097013,-0.00025921
205,-0.0010715,-0.015307,-0.00017712
206,-0.0018839,-0.021263,-0.00014727
207,-0.0021796,-0.026973,-0.00035623
208,-0.0026513,-0.032709,-0.00019951
209,-0.0034038,-0.03861,-0.00020324
210,-0.0039204,-0.04457,-0.00037116
211,-0.0046466,-0.050654,-0.00019578
212,-0.0052756,-0.056917,-0.00017712
213,-0.0058783,-0.063326,-0.00023682
214,-0.0064922,-0.069667,-0.00019951
215,-0.0071062,-0.076416,-0.00012488
216,-0.0077763,-0.083374,-9.13e-05
